GENE	H3k27ac_11_DMSO_compare_TSS_SIGNAL	H3k27ac_11_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
GAR1	4808.3455	61.128	-4747.2175	0.0125533078678835	-6.29756338785469
C15orf53	4757.1618	12.1437	-4745.0181	0.00254621977979813	-8
EIF4EBP1	5805.2435	1061.3968	-4743.8467	0.15457294304465	-2.4513924776757
COX8A	4973.8328	231.1868	-4742.646	0.044416124773094	-4.42722707864105
C18orf21	5168.627	427.3912	-4741.2358	0.0763741618996164	-3.59615198399512
LUC7L	6763.5615	2024.6044	-4738.9571	0.230378491147965	-1.74014309054493
EFR3A	4745.4596	6.54	-4738.9196	0.00137626274210966	-8
MYST3	5773.6078	1037.1033	-4736.5045	0.152275332894388	-2.47691350891276
EXOSC3	5462.9316	732.4053	-4730.5263	0.118218800982397	-2.89896122327732
NCLN	4795.5996	65.8944	-4729.7052	0.0135543518103694	-6.18541153453262
C1orf103	6989.4	2260.8117	-4728.5883	0.244406482070027	-1.6283277768596
EPC2	10118.8	5390.3555	-4728.4445	0.347559575374688	-0.908585880744127
G6PD	5238.5974	510.6859	-4727.9115	0.0888260107133701	-3.35867245934643
IKBKG	5238.5974	510.6859	-4727.9115	0.0888260107133701	-3.35867245934643
PPIL5	9665.2	4939.5398	-4725.6602	0.338214844471245	-0.968422949021115
LOC387895	7156.2645	2431.936	-4724.3285	0.253638417344318	-1.55710144866096
RG9MTD1	5430.4432	711.5397	-4718.9035	0.115848531587413	-2.93205378834204
EIF5	4857.6783	141.2561	-4716.4222	0.0282572421834541	-5.1038818752892
SNORD49B	7624.0818	2909.7308	-4714.351	0.27622769746255	-1.38967791296362
PFKFB2	7123.6	2411.9016	-4711.6984	0.252939142708549	-1.5624354595686
ALG13	4698.6502	0	-4698.6502	0	-8
SLCO4C1	4735.6	43.4712	-4692.1288	0.00909616077701458	-6.76734349533595
UBA6	5519.4256	830.1738	-4689.2518	0.130744279709992	-2.73303282846073
CECR7	9215.1962	4527.177	-4688.0192	0.329431964487764	-1.02540316944425
C7orf10	5467.4976	781.86	-4685.6376	0.125110459353454	-2.80589847546856
MSRA	5207.7006	523.6794	-4684.0212	0.0913705599698502	-3.31389074811883
C16orf80	4834.46	151.4745	-4682.9855	0.0303803629991529	-4.9962079038913
ZNF428	10678.4735	6004.5764	-4673.8971	0.359920784028824	-0.830571048866781
LOC550112	5502.1158	830.1738	-4671.942	0.131101679240949	-2.72850119676874
RLIM	4904.3586	234.4111	-4669.9475	0.0456161909727147	-4.38695167877064
KIAA1407	4663.9522	0	-4663.9522	0	-8
QTRTD1	4663.9522	0	-4663.9522	0	-8
PSMA3	5317.2	655.6561	-4661.5439	0.109772626198043	-3.01965552629684
EME1	10393.608	5734.3291	-4659.2789	0.355552546146773	-0.857999943137079
MRPL27	10393.608	5734.3291	-4659.2789	0.355552546146773	-0.857999943137079
CCRN4L	8876	4230.627	-4645.373	0.322785335998347	-1.06903817375082
BNIP1	6611.6112	1967.5415	-4644.0697	0.229339839119544	-1.74860782269734
ANAPC7	4755.219	116.4965	-4638.7225	0.0239128290640125	-5.35115326887558
WASH5P	4637.611	6.732	-4630.879	0.00144950534445884	-8
IGBP1	4669.44	40.8408	-4628.5992	0.0086705658821869	-6.83709460313198
COX10	4627.394	0	-4627.394	0	-8
RAB3IP	5069.178	442.0086	-4627.1694	0.0802020748127091	-3.51960547886875
ZNF646	5706.8683	1081.4189	-4625.4494	0.159306592095868	-2.39977379387773
NCRNA00188	7532.1383	2909.7308	-4622.4075	0.278659957535763	-1.3721738047059
C2orf77	4631.7197	10.6193	-4621.1004	0.00228748912994075	-8
PHOSPHO2	4631.7197	10.6193	-4621.1004	0.00228748912994075	-8
EPM2A	5852.8898	1235.9269	-4616.9629	0.174348830320299	-2.24355569914083
EXOC4	4626.1096	9.709	-4616.4006	0.00209434424375449	-8
CTPS	6761.1456	2145.6002	-4615.5454	0.240896085751094	-1.65588643881666
NDUFA12	4644.3072	32.6952	-4611.612	0.00699063143521158	-7.15024074448259
GTF2B	4659.427	54.4986	-4604.9284	0.0115611922258595	-6.4177895686259
OSTC	6478.1184	1875.3773	-4602.7411	0.224502096768901	-1.78839396126678
RDX	4721.178	123.353	-4597.825	0.0254623202947819	-5.25828216894736
NDUFA9	6469	1871.519	-4597.481	0.224388794030683	-1.78933301793833
UBR5	6328.6	1731.4666	-4597.1334	0.214820383742239	-1.86989182668277
SLC39A6	7995.1077	3399.5568	-4595.5509	0.298346370794858	-1.23377079344016
GLUL	4618.2758	27.3258	-4590.95	0.00588207994417774	-7.40094678875851
P4HB	10572.4	5986.4542	-4585.9458	0.361525871759895	-0.820529267335494
ROD1	6426.2	1841.443	-4584.757	0.222728896252535	-1.80312914114967
WDR7	4947.918	365.6966	-4582.2214	0.068822567598335	-3.75810247261529
CEP250	9103.2838	4532.0063	-4571.2775	0.332373295086696	-1.00623719154338
UBAP2	17451.6	12881.9489	-4569.6511	0.424676616061894	-0.438008437692527
PIGY	4691.8131	133.6832	-4558.1299	0.0277035131080714	-5.13325546615308
ASB7	5093.4478	535.3424	-4558.1054	0.0951078972529479	-3.25010873393242
TMEM184C	4580.0698	24.0928	-4555.977	0.00523282996130502	-7.57062370542137
STX7	7124.6	2569.7207	-4554.8793	0.265074859757837	-1.47119745541714
WASF1	5426.7209	872.976	-4553.7449	0.13857428601049	-2.63606681508414
CHIC1	4688.8705	135.5067	-4553.3638	0.0280879156795617	-5.1128043432631
LOC139201	4688.8705	135.5067	-4553.3638	0.0280879156795617	-5.1128043432631
DNASE1L3	6216.0175	1666.6626	-4549.3549	0.211433494554726	-1.89902849139534
DNAJC25-GNG10	4560.6	12.7528	-4547.8472	0.0027885012501113	-8
RSRC2	6764.9321	2218.5462	-4546.3859	0.24695848600202	-1.60846085706523
ZFYVE16	8231.8506	3686.7852	-4545.0654	0.309329462017792	-1.15885343459403
HERC1	5226.1432	694.3697	-4531.7735	0.11728201791436	-2.9119707562359
BBS10	4758.1527	234.416	-4523.7367	0.0469529843425089	-4.34325862289954
ELP2	7922.2239	3399.5568	-4522.6671	0.300266971254796	-1.22055880108682
USP8	5663.1519	1145.4797	-4517.6722	0.168239341955291	-2.30565333539128
YIPF6	4518.6592	3.843	-4514.8162	0.00084975083041419	-8
PECI	5148.4543	633.6592	-4514.7951	0.109589547143964	-3.02236033119887
RAP2C	6187.4	1673.6512	-4513.7488	0.212904248734571	-1.88633441159936
PITPNC1	5190.8	678.7497	-4512.0503	0.11563914349341	-2.93500534181
SC5DL	4520.5226	8.7584	-4511.7642	0.00193372855426722	-8
ACAT2	4726.2672	216.4475	-4509.8197	0.0437912186191932	-4.44861215210697
XRN2	6316.8315	1811.2811	-4505.5504	0.222841536422613	-1.80219062786897
PARD3B	4548.032	43.1436	-4504.8884	0.00939707032769559	-6.71995203158485
C12orf47	4560.0445	55.421	-4504.6235	0.0120076728988658	-6.36247135041456
KAT5	16078.2	11577.2074	-4500.9926	0.418623643201148	-0.473818606644211
PPP3CA	11607.963	7108.3455	-4499.6175	0.37979420461038	-0.707529115835743
POLG2	4950.4	453.9625	-4496.4375	0.0839992691089837	-3.44690006953179
AKR1B1	4555.192	58.9088	-4496.2832	0.0127671246367223	-6.2728848893319
KNTC1	6711.5718	2218.5462	-4493.0256	0.248434141631723	-1.59703607760185
SNRNP70	5200.0712	708.1625	-4491.9087	0.119860272284084	-2.87637902247653
PDXDC2P	9209.4	4719.2973	-4490.1027	0.338818282740626	-0.964535107290881
FAM46A	5141	652.0384	-4488.9616	0.112555511456648	-2.97902017647901
LNX2	6848.0302	2360.8281	-4487.2021	0.256364906820208	-1.53639606626627
TIMM17A	6026.2218	1544.1206	-4482.1012	0.203969717406705	-1.96446833807957
ALKBH7	7054.925	2576.905	-4478.02	0.267540540063519	-1.45299139391556
EPC1	20056.778	15579.1101	-4477.6679	0.437174739585065	-0.364477037290248
UGGT2	4475.5087	0	-4475.5087	0	-8
NLRP1	5693.4	1219.4425	-4473.9575	0.17640247119763	-2.2230687296313
ZNF333	4467.4824	0	-4467.4824	0	-8
C2orf49	9322.2	4858.1362	-4464.0638	0.342596686811981	-0.940267527888523
KARS	5515.8672	1055.3838	-4460.4834	0.160606222468142	-2.38581997931116
TERF2IP	5515.8672	1055.3838	-4460.4834	0.160606222468142	-2.38581997931116
RPL22	4608.2	151.3456	-4456.8544	0.0317983296556713	-4.92828469430556
RBM16	4501.2292	51.4188	-4449.8104	0.011294262152488	-6.45187927628664
SCYL3	20141	15698.9939	-4442.0061	0.438030038280782	-0.359463210672141
NUDT15	4827.1296	392.2124	-4434.9172	0.0751459475159896	-3.6214585082235
LOC100129518	4649.1872	216.4475	-4432.7397	0.0444849466401578	-4.42488947486809
DPY19L3	6438.208	2008.6643	-4429.5437	0.237799771165003	-1.68042271451265
RINT1	8268.8	3842.4387	-4426.3613	0.317262238419923	-1.10565573095034
SLC16A1	5900.799	1475.0494	-4425.7496	0.199983692723402	-2.00014704466542
MXD1	6031	1608.5879	-4422.4121	0.210559511986242	-1.90660246213596
MTX2	4429.21	9.045	-4420.165	0.00203796311838774	-8
LMBRD1	6308.9168	1894.8744	-4414.0424	0.230975454372851	-1.73529010125342
DDX21	13236.4	8824.759	-4411.641	0.400013390049	-0.584882010514834
SMAD4	6825	2414.2465	-4410.7535	0.261303397414497	-1.49925606000917
UCHL3	6394.335	1988.3612	-4405.9738	0.237198289495449	-1.68521447251405
MPV17	6251.2	1845.6428	-4405.5572	0.227945984081598	-1.76000979537163
FAM122A	10534.2	6129.1318	-4405.0682	0.367821506140807	-0.781326121802146
PTS	7900.02	3494.976	-4405.044	0.306711472298893	-1.17657375702967
WASH2P	9061.4034	4659.9014	-4401.502	0.33961066151668	-0.959435078519138
SLC30A6	4397.5984	0	-4397.5984	0	-8
IDH3B	5375.7008	978.7194	-4396.9814	0.1540218256262	-2.45748564117044
POMZP3	6286.8752	1891.1258	-4395.7494	0.231245484073675	-1.73309778831812
SECISBP2	19163.4	14767.7855	-4395.6145	0.435227513639333	-0.375900045657431
LYSMD1	5136.3256	741.7534	-4394.5722	0.126189763696609	-2.7917251203716
SCNM1	5136.3256	741.7534	-4394.5722	0.126189763696609	-2.7917251203716
CCDC124	4396.314	2.1624	-4394.1516	0.000491624781708503	-8
ATP8A1	13435.2	9043.8302	-4391.3698	0.402322970321024	-0.571011987333376
HOOK1	4383.216	0	-4383.216	0	-8
DNPEP	4460.2	77.8834	-4382.3166	0.0171621790820327	-5.8396487270265
MRPS5	5563.809	1182.7496	-4381.0594	0.175311543280748	-2.23392822151454
STARD4	4378.8884	0.8848	-4378.0036	0.000202019593160669	-8
KIAA0020	5203.8	825.8783	-4377.9217	0.13696888273459	-2.65556440600012
ZNF330	4377.7032	0	-4377.7032	0	-8
C19orf29	13573.1809	9199.638	-4373.5429	0.403974494347733	-0.561109860374112
PSMA1	15472.3442	11099.0793	-4373.2649	0.417707365207588	-0.479251788778949
TMEM80	15039.475	10671.7688	-4367.7062	0.415062331601398	-0.494954889594605
HIATL1	4736.6	372.5844	-4364.0156	0.0729244378026364	-3.66821266781832
C9orf156	12549.12	8188.057	-4361.063	0.394849163895356	-0.615993148916396
MIR1539	7800.2142	3443.298	-4356.9162	0.306247544250452	-1.17972269779733
HNRNPUL2	14464.43	10107.5816	-4356.8484	0.411345304753153	-0.517071621336656
PSMC2	4632.7113	277.0788	-4355.6325	0.0564339400171099	-4.06348854380154
TRIM33	4563	212.9663	-4350.0337	0.0445912484767742	-4.4212855936631
SLC30A7	4474.5345	124.608	-4349.9265	0.0270937462798772	-5.16626900265154
GLCE	4372.4664	23.1472	-4349.3192	0.00526597697304422	-7.56146579914666
STAT4	7796.8	3453.0705	-4343.7295	0.306943133256512	-1.17500233820625
FLJ42351	7895.347	3553.755	-4341.592	0.310395959438566	-1.15165845011243
PNPLA6	4351.666	11.8035	-4339.8625	0.00270507219083346	-8
HSPA13	7545.6	3208.107	-4337.493	0.298325684343083	-1.23391336262407
DDX1	4383.4818	48.5127	-4334.9691	0.0109460199014236	-6.49757097203082
NCK1	5295.4	963.4282	-4331.9718	0.153931082498797	-2.45849060753922
HSDL2	8543.3517	4219.0018	-4324.3499	0.330581800605978	-1.01790047126286
PABPC1	5824.2	1501.2401	-4322.9599	0.204935141029957	-1.9559051657444
SP2	8706	4384.5392	-4321.4608	0.334939541680606	-0.989584791779042
KCNJ11	8133.312	3813.3774	-4319.9346	0.319199509782183	-1.0927736399419
CDC40	5190.9737	872.976	-4317.9977	0.143961616304304	-2.57199128164997
KLHL7	4871.3406	553.7714	-4317.5692	0.102075570052747	-3.13695640720181
ATE1	6024.6	1711.0144	-4313.5856	0.221186619643296	-1.81601355589282
PARK7	4311.4563	0	-4311.4563	0	-8
SLC20A1	7864.018	3553.755	-4310.263	0.3112476487315	-1.14592240015393
MAPKBP1	4669.6	360.4419	-4309.1581	0.0716578325122898	-3.69546033950877
TMEM161B	4329.7386	20.8693	-4308.8693	0.00479686988110328	-7.69675390699959
ABCB10	6452.2	2145.1844	-4307.0156	0.249515934171793	-1.58868949157681
LOC100132352	7580.4	3273.8595	-4306.5405	0.301619792672176	-1.21128156919138
FOXA1	4810.8	505.3799	-4305.4201	0.095064484179702	-3.25083663174071
CAPZB	5877.8	1573.1919	-4304.6081	0.211138586796746	-1.90158160688701
MARCH6	18765.8	14467.9433	-4297.8567	0.435338961651064	-0.375245945515081
HIATL2	4639.362	342.171	-4297.191	0.068687891859795	-3.76113702367803
CWC22	5511.7823	1217.1536	-4294.6287	0.180883518298933	-2.17900766476083
LUZP6	4849.0268	555.2064	-4293.8204	0.102735463007037	-3.1265991239385
LOC729082	7821.4	3527.9609	-4293.4391	0.310851062988049	-1.14859229566042
ITGAV	4447.113	154.812	-4292.301	0.0336407047050962	-4.8442798545806
FUNDC2	4933.536	641.8448	-4291.6912	0.11512124875847	-2.94232563963844
RFC2	5303.8455	1012.8785	-4290.967	0.160348702903594	-2.38857762482633
LOC388789	4333.4622	45.903	-4287.5592	0.0104816561085155	-6.56078786573647
PLAG1	4875.4984	593.3988	-4282.0996	0.108504288579423	-3.03847579209986
MGA	9256.883	4975.0272	-4281.8558	0.349568478868002	-0.895822074162314
NFXL1	4303.615	25.5996	-4278.0154	0.00591322037951179	-7.393283942473
TXNL4A	4375.2296	97.8349	-4277.3947	0.021872007434724	-5.48286571726965
FDX1	5236.8375	959.8592	-4276.9783	0.154898528436933	-2.44780113824257
TM2D1	4295.9416	19.958	-4275.9836	0.00462429663563073	-7.74986341609831
FAM122C	4276.1578	3.6125	-4272.5453	0.000844087356744356	-8
MST4	4275.8909	5.6896	-4270.2013	0.00132885508050123	-8
ZNF18	4274.4695	5.5845	-4268.885	0.00130477325753367	-8
RNLS	6792.94	2524.812	-4268.128	0.270967933037926	-1.427860143987
KPNA3	5008.8618	741.321	-4267.5408	0.128921292728294	-2.75631252113425
ACOX1	10876.591	6611.6832	-4264.9078	0.378063788592702	-0.718136945745513
C17orf106	10876.591	6611.6832	-4264.9078	0.378063788592702	-0.718136945745513
DIMT1L	6539	2283.1729	-4255.8271	0.258799382632821	-1.51802990724909
EPT1	9753.5856	5501.8906	-4251.695	0.360650203760929	-0.826005224694823
C18orf32	7694.7732	3443.298	-4251.4752	0.309146703964327	-1.16008776012987
DNAJB1	4463.2	213.8226	-4249.3774	0.0457176751722346	-4.38359220447925
BEST3	4690.597	442.0086	-4248.5884	0.0861177800219054	-3.40762520975729
ABCA11P	4245.969	8.0343	-4237.9347	0.00188864451515588	-8
BAP1	7285.2508	3048.5694	-4236.6814	0.295008945481749	-1.25684624996151
DDX20	5089.1478	855.7621	-4233.3857	0.143948708120875	-2.57214239955057
GOSR1	4240.0034	9.84	-4230.1634	0.00231537943256921	-8
ZNF271	4231.836	1.746	-4230.09	0.000412416719458841	-8
ZSCAN30	4231.836	1.746	-4230.09	0.000412416719458841	-8
LOC155060	8260.13	4032.1209	-4228.0091	0.328021363442883	-1.03462558974838
FBXL3	4929.659	702.3157	-4227.3433	0.124701501233661	-2.81129626276389
SMPD4	8308.8066	4081.47	-4227.3366	0.329409111012098	-1.02555242340956
CHORDC1	4549.2204	323.4582	-4225.7622	0.0663820100919441	-3.81396813967227
NRF1	9668.4	5452.884	-4215.516	0.360609852972803	-0.826257696240828
SEPW1	4215.2126	0	-4215.2126	0	-8
SLC30A5	4335.8808	121.464	-4214.4168	0.027250303813158	-5.15772440493629
THUMPD1	4427.5496	213.8472	-4213.7024	0.0460738887914087	-4.37185624640219
CREM	16328.11	12114.5388	-4213.5712	0.425928642764102	-0.430618324240537
FOXJ3	4242.839	35.9568	-4206.8822	0.0084034858592691	-6.88262149158362
USP25	4520.461	327.0717	-4193.3893	0.0674717882769517	-3.78879106705368
SNORD76	4343.6281	150.8576	-4192.7705	0.0335650417132265	-4.84764130092287
C17orf75	4346.7125	158.3916	-4188.3209	0.0351582552776083	-4.77835694417557
UBE2W	7512	3323.7964	-4188.2036	0.306742234470186	-1.17636505083123
NUDT21	4402.5048	215.7679	-4186.7369	0.0467204762507853	-4.35077242225074
ZNF639	4899.8684	713.7169	-4186.1515	0.127141009151495	-2.77931916267068
RHEB	13990.757	9806.6919	-4184.0651	0.412090049702765	-0.512635566696907
LARS	4203.8304	20.3901	-4183.4403	0.00482694972954182	-7.68769180509142
DEAF1	14853.95	10671.7688	-4182.1812	0.418079070901619	-0.477047310654808
FANCI	6995.8476	2814.1186	-4181.729	0.286863230986464	-1.31381572971566
WRNIP1	5585.4	1404.9752	-4180.4248	0.200987094369412	-1.99111593856455
GUSBP3	4250.8	73.6962	-4177.1038	0.0170415689115416	-5.85000034009627
MZT2B	8254.2026	4081.47	-4172.7326	0.330867244320346	-1.0160399967171
CATSPERG	4932.8673	760.1399	-4172.7274	0.133521682530105	-2.69808960862769
PDCD10	10491.7129	6320.881	-4170.8319	0.375961082364572	-0.731052675331322
LNP1	10343.7798	6174.2211	-4169.5587	0.373787429688298	-0.744434416103251
MGST3	10565.6	6396.6346	-4168.9654	0.377110372002519	-0.723989718937828
CHMP2B	4162.461	0	-4162.461	0	-8
C11orf1	10411.8352	6250.1375	-4161.6977	0.375113896327534	-0.73626454802511
FAM26E	5712.4814	1551.9183	-4160.5631	0.213633385288533	-1.88006495319213
C15orf40	5317.7152	1160.1111	-4157.6041	0.179089565893423	-2.19654353898552
ACYP2	12349.364	8192.3766	-4156.9874	0.398816086695204	-0.592082801982262
DDX3X	14901	10744.4147	-4156.5853	0.418960458455757	-0.471822258247766
UBIAD1	6194.8068	2038.764	-4156.0428	0.247616016127535	-1.60336450531909
SRFBP1	4164.7626	10.0944	-4154.6682	0.00241790317608483	-8
NT5DC1	6594.336	2441.6436	-4152.6924	0.270213491849849	-1.43337476879201
FIP1L1	4226.5408	74.1695	-4152.3713	0.017245872152793	-5.83250752311841
KPNA1	6173.964	2023.1965	-4150.7675	0.246816748311809	-1.60956062436634
C8orf37	4233.102	86.247	-4146.855	0.0199675923385677	-5.61709716653978
KLRAQ1	5607.576	1461.138	-4146.438	0.206704925393784	-1.94028482572885
RNF125	7280.7956	3137.5452	-4143.2504	0.301155938381282	-1.21445986484857
TMEM5	5029.1236	886.5962	-4142.5274	0.149871229533218	-2.50395792658844
PDCD6IP	5425.7008	1287.0603	-4138.6405	0.191733368851753	-2.07572984568945
PAPOLA	4178	43.6324	-4134.3676	0.0103354332793163	-6.58126885084741
OGFOD1	4344.444	215.7679	-4128.6761	0.0473153232199583	-4.33161939862709
HDAC6	9855	5726.5426	-4128.4574	0.367520902583804	-0.783191496558132
MMAA	8275.2	4151.3206	-4123.8794	0.334069425676565	-0.995223826934199
EIF3E	5072.5521	951.2907	-4121.2614	0.157920903912034	-2.41475359864528
CDC25A	4372.4443	252.5726	-4119.8717	0.0546100923436626	-4.11366996207037
C5orf51	6658.864	2539.6846	-4119.1794	0.276096231094545	-1.39062673321743
TMEM30A	5528	1408.9654	-4119.0346	0.203109763240278	-1.97212143194329
GRINL1A	5409.2364	1292.7698	-4116.4666	0.192892957932507	-2.06495954777005
ARFGEF2	10679.2	6570.0175	-4109.1825	0.380887857666587	-0.700834457483414
LIG4	4141.1032	32.0656	-4109.0376	0.00768375341059772	-7.01284494356269
PATL1	6150.8	2042.7711	-4108.0289	0.249313891960979	-1.59024651204171
ZNF280D	4245.5532	139.398	-4106.1552	0.0317900915294109	-4.92867078315893
FDXACB1	10355.865	6250.1375	-4105.7275	0.3763782102285	-0.728488229540067
NFU1	6818.5728	2713.7244	-4104.8484	0.284687346928293	-1.32919558819312
NDUFS4	4103.706	0	-4103.706	0	-8
GDE1	4861.296	757.8634	-4103.4326	0.134871311890529	-2.68133124077626
TYSND1	6357.8472	2259.3928	-4098.4544	0.262194484544935	-1.49260323619938
BSCL2	15097.5751	11001.6503	-4095.9248	0.421531678867374	-0.456596898291132
PNN	4911.6744	817.5107	-4094.1637	0.142692317621227	-2.58690540754372
AGPAT5	8639.7738	4546.9908	-4092.783	0.344814739469908	-0.926081456279436
MAGI1	4358.8	266.2202	-4092.5798	0.0575608729233226	-4.03323906037876
FASTK	6811.532	2719.2095	-4092.3225	0.285309332962183	-1.32479200786789
CHPF2	4585.7336	493.655	-4092.0786	0.097187878084382	-3.21557750181076
FAM104B	4092.0632	0	-4092.0632	0	-8
UHRF1BP1	5254.4	1164.1024	-4090.2976	0.181366668960037	-2.17430806206258
ING5	4328	238.2424	-4089.7576	0.0521747159108329	-4.18319840156302
GBP3	4988.511	903.0245	-4085.4865	0.153274897520349	-2.4657722205697
METAP1	4490.7237	405.9903	-4084.7334	0.0829107642390386	-3.46743079661198
BOD1	5193.4581	1112.523	-4080.9351	0.176423459309131	-2.22286032474318
PPA2	10785.216	6706.1692	-4079.0468	0.383398405747762	-0.68549428162011
SLC25A26	4355.6352	278.5712	-4077.064	0.0601119535806605	-3.96676511008664
GKAP1	4093.9936	19.116	-4074.8776	0.0046475785619717	-7.74258436412504
SPTLC3	4930.7496	857.7932	-4072.9564	0.148188107031013	-2.52310520537883
EDEM2	4110.4	39.9504	-4070.4496	0.00962578966826512	-6.68492503703849
KIAA1530	9306	5244.4206	-4061.5794	0.360430859297634	-0.827377793449849
TRIP11	4896.6	837.8584	-4058.7416	0.146109421597687	-2.54700199720884
DUSP7	4921.0845	864.2909	-4056.7936	0.149392362680562	-2.5093874127404
EFCAB5	4092.8554	37.66	-4055.1954	0.00911750625599895	-6.76393088729305
JAGN1	4580.9803	528.4775	-4052.5028	0.10343122904352	-3.11574240362407
ZHX1	4548.0468	496.5098	-4051.537	0.0984248645361616	-3.19535300108719
SEC22A	5200.6	1149.9204	-4050.6796	0.181074987177429	-2.17714408033684
TMEM192	6094.626	2044.9386	-4049.6874	0.251234396493395	-1.57548016541343
SSH2	4084.914	37.66	-4047.254	0.00913506949784285	-6.76112889534665
RPSA	6568.9741	2523.6375	-4045.3366	0.277548146893242	-1.38016338353995
TMEM146	14148.366	10111.8826	-4036.4834	0.416808696675928	-0.484583826409519
MAN1A2	4853.2	822.148	-4031.052	0.144863011043552	-2.56146628372963
IKZF5	4073.1661	43.2537	-4029.9124	0.0105076017756984	-6.55718328832386
LYPLAL1	5079.5936	1052.5407	-4027.0529	0.171643452101171	-2.27083705578692
PUS10	7750.6182	3724.6874	-4025.9308	0.324582850325136	-1.05719203602176
ACADSB	4068.1	43.2537	-4024.8463	0.0105205494725496	-6.55538778423389
CASP7	6693.1002	2672.7297	-4020.3705	0.285370301247944	-1.3243606710206
SUZ12	6447.6	2427.5068	-4020.0932	0.273518601488829	-1.40928690691096
KIAA0232	4135.04	116.7628	-4018.2772	0.0274619509634831	-5.14624866761256
SHB	4127.3916	111.2306	-4016.161	0.0262421595394843	-5.21360468615269
TSHZ1	7472.4216	3457.497	-4014.9246	0.31633327992031	-1.11184785577231
NDUFB11	8420.8508	4407.7329	-4013.1179	0.343586868439733	-0.93392920117828
KAZALD1	13304.578	9292.5246	-4012.0534	0.41122637554427	-0.517780243663792
ABL1	5446.7972	1435.968	-4010.8292	0.208632425816298	-1.92338455286319
FLJ31306	4666.1552	655.6561	-4010.4991	0.123201681352362	-2.83122308693358
