GENE	H3k27ac_12_DMSO_compare_TSS_SIGNAL	H3k27ac_12_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
C19orf56	5678.1375	20704.8137	15026.6762	0.784780047654411	1.86647653108018
LASS2	2984.7612	18011.4381	15026.6769	0.857842785860772	2.59322595958169
LMO4	6449.2	21476.6181	15027.4181	0.769059585760175	1.73557471593794
STK38	1723.1494	16779.1526	15056.0032	0.906868377783478	3.28355016075295
BMI1	1930.0901	16997.8434	15067.7533	0.898029539252132	3.1386116144381
BLOC1S2	4883.3415	19967.8324	15084.4909	0.803496546293936	2.03173715348034
TBCD	2671.078	17758.965	15087.887	0.869257348112287	2.73305349242157
COMMD5	2318.8176	17415.7479	15096.9303	0.882499688174032	2.90893118315211
ZNF706	5450.1972	20551.9428	15101.7456	0.790394282932097	1.91489444426589
TEF	5092.368	20198.145	15105.777	0.79864512831353	1.98781421729586
RNF111	2078.4192	17193.3427	15114.9235	0.892152092227748	3.04829148997771
SLU7	4321.8	19449.5182	15127.7182	0.818192665478686	2.17003020223365
BAD	7115.2056	22243.2487	15128.0431	0.757643725814271	1.64439016344639
PIGB	4783.2282	19914.2461	15131.0179	0.806327232416636	2.05774433746583
SLC44A1	8999	24135.0778	15136.0778	0.728406504797909	1.42329487915217
CAP1	9230	24368.4227	15138.4227	0.725284722964093	1.40061031947552
C10orf25	5134.653	20286.7294	15152.0764	0.798018340654834	1.98219760685517
ZNF22	5134.653	20286.7294	15152.0764	0.798018340654834	1.98219760685517
GNB2L1	9249.469	24403.696	15154.227	0.725153072526759	1.39965721419056
PHF1	4689.811	19862.5667	15172.7557	0.808987501849973	2.08245037603596
NAMPT	9072.8	24256.1682	15183.3682	0.727780351748183	1.41873190119489
PRKACA	1409.2785	16618.5767	15209.2982	0.921827722468062	3.55976817893553
DGKG	623.784	15835.1362	15211.3522	0.962100551407984	4.66593891779918
JUNB	5392.4	20604.7222	15212.3222	0.792577041469613	1.93397559031789
CYB5D1	8747.7007	23964.423	15216.7223	0.732585362533341	1.45391843913192
DYNLT3	744.0305	15965.6172	15221.5867	0.955472998990876	4.42346275271009
TRIM27	6798.4	22024.3278	15225.9278	0.764130583087975	1.69583083374115
PPAPDC1B	4193.6454	19427.4143	15233.7689	0.822461589223281	2.21181711513469
GLCCI1	8992.6	24237.8106	15245.2106	0.729386431355139	1.43044918344009
E2F6	2033.7804	17280.1256	15246.3452	0.894698648735269	3.0868778878153
DTX4	835.9242	16082.9388	15247.0146	0.950592176318231	4.26601511344528
CAPN10	5566.2	20816.1451	15249.9451	0.789017997494089	1.90293827116877
PCNA	12186.6979	27442.4898	15255.7919	0.692481763889397	1.1711041130001
HIST1H3B	12637.0496	27895.6606	15258.611	0.68822589119639	1.14238104278194
DUSP1	10656	25932.8076	15276.8076	0.7087633979086	1.28311241964609
ERCC1	8674.9488	23955.5448	15280.596	0.734145952361566	1.46543247582736
TMEM187	12063.0269	27346.3456	15283.3187	0.693904618755348	1.18075609375128
PRR24	6246.951	21538.0798	15291.1288	0.775168469491133	1.7856655151705
C1orf35	5805.2	21114.0925	15308.8925	0.784347972741111	1.8627885637221
TH1L	1616.7675	16930.542	15313.7745	0.912830079209063	3.38844402777628
C1orf53	6905.9967	22228.085	15322.0883	0.762958147398893	1.68646211234598
HMGB1	5211.5038	20543.4261	15331.9223	0.797650243264689	1.97890517204741
BSPRY	5762.093	21095.8536	15333.7606	0.785460404482299	1.87229461355255
KIAA2013	1916.494	17261.1135	15344.6195	0.90006605359923	3.17098414798119
KLF9	7342.6941	22688.6176	15345.9235	0.755498721689203	1.62758730638906
YWHAE	5200.0438	20565.6712	15365.6274	0.798179720609345	1.98364247747118
LSMD1	8564.9731	23964.423	15399.4499	0.736700519318894	1.484373583731
C17orf68	25302.5078	40721.6574	15419.1496	0.616768985668296	0.686515899893434
DAXX	7517.2	22955.3543	15438.1543	0.753312442206396	1.61056340592165
EXOC7	1286.6227	16736.0943	15449.4716	0.928611057922066	3.70130193289398
SIRT4	505.035	15976.8263	15471.7913	0.969358133113279	4.98345367068398
AAAS	4751.388	20225.9338	15474.5458	0.80977191878114	2.08978538353404
LASS6	2634.636	18112.5177	15477.8817	0.873012171303286	2.78131154090681
IMMT	7270.2632	22755.3957	15485.1325	0.757864990599757	1.64612917492348
RHOF	324.8208	15811.9197	15487.0989	0.979870730399364	5.60522470451031
TMC5	1020.7686	16517.6753	15496.9067	0.941798223045318	4.01628289486184
STIP1	4501.8	20003.1454	15501.3454	0.816290143621377	2.15165300562278
HEY2	4282.8	19792.7308	15509.9308	0.822109841083961	2.20834446219579
KIFC1	5037.55	20563.9272	15526.3772	0.803232057250196	2.02932165157412
FAM49B	4787.2	20324.1009	15536.9009	0.809360732880231	2.08593754614581
LRRC33	13706.6	29244.988	15538.388	0.680882578776831	1.09331865030802
HDAC5	3379.281	18927.1174	15547.8364	0.848506202597009	2.48566647916231
RPA3	1331.5896	16886.7379	15555.1483	0.926909338961	3.66466924907301
MRPL55	5519.4	21114.0925	15594.6925	0.792764692801742	1.93562289141028
ZNF780B	2194.7541	17799.6631	15604.909	0.890231654263971	3.01971872055369
SRSF2	10878.3294	26490.9667	15612.6373	0.708896593318492	1.28404347410222
GOLGA5	1199.7414	16842.146	15642.4046	0.933502444982558	3.81128059941008
ALAS1	957.222	16599.7737	15642.5517	0.945479168739558	4.11616620866033
MEAF6	1942.3449	17605.2979	15662.953	0.900635339008752	3.18013833295884
TFAP2C	1145.0737	16812.3509	15667.2772	0.936233968650493	3.87600911108651
PTP4A2	1951.04	17618.3209	15667.2809	0.900301291903713	3.17476117457908
SRSF3	16117.2	31788.3712	15671.1712	0.663563138977873	0.979897966406929
ZMIZ1	1141.5306	16828.4475	15686.9169	0.936475682182384	3.8818606494559
HILS1	349.7774	16049.5579	15699.7805	0.978671245291265	5.51995267118725
WDR33	11364.2	27066.4891	15702.2891	0.704293618820382	1.25201163504442
PRPS2	745.8402	16451.1158	15705.2756	0.956629522108448	4.46317506916619
KCTD5	3137.316	18844.9905	15707.6745	0.857279944668227	2.58657831348065
EZH1	3651.7725	19362.7656	15710.9931	0.841327578066839	2.40661623319164
EEF2	6772.6	22490.5764	15717.9764	0.768562376570986	1.73153894008123
BCKDHB	2721.2325	18475.5272	15754.2947	0.871620354312928	2.76328340261203
SLC35B2	3950.15	19710.2055	15760.0555	0.83304773252456	2.3189634748508
CNTF	1223.3457	16983.7804	15760.4347	0.932809511326447	3.79525357087485
GSTO1	1777.9638	17539.276	15761.3122	0.907959738637194	3.3022913405384
FAM111B	6520.6	22284.3318	15763.7318	0.773629042232275	1.77295307530129
TMEM180	1058.148	16822.108	15763.96	0.940820310402715	3.99074517076989
PTRH1	1687.8899	17458.1274	15770.2375	0.911841200519546	3.37060611425293
TTC16	1685.3139	17458.1274	15772.8135	0.911963900659804	3.37280958808264
CD244	0	15793.888	15793.888	1	8
CRB3	946.3968	16743.0408	15796.644	0.946499327937933	4.14497256202872
FLJ27354	4431.5736	20228.5373	15796.9637	0.820293849530093	2.1905010251923
LRRC8C	4431.5736	20228.5373	15796.9637	0.820293849530093	2.1905010251923
CLEC12B	0	15797.6191	15797.6191	1	8
CLEC1B	0	15797.6191	15797.6191	1	8
OR4D6	0	15801.6312	15801.6312	1	8
SNORA53	0	15807.1239	15807.1239	1	8
DNAJB13	0	15813.5743	15813.5743	1	8
LOC151009	0	15830.5466	15830.5466	1	8
FLII	3645.8992	19485.2364	15839.3372	0.842381313955031	2.41803485463868
RPS6KA4	948.7593	16791.9688	15843.2095	0.946520836424972	4.14558545865608
LDLR	9173.591	25030.3132	15856.7222	0.73179696252336	1.44811785120961
LOC374443	8617.2	24474.415	15857.215	0.739595664944125	1.50598330274497
CD9	1042.002	16924.6783	15882.6763	0.942003643266252	4.02169845986405
MIR759	0	15883.9604	15883.9604	1	8
CASP9	2219.9426	18107.0303	15887.0877	0.890788332777282	3.02795567289697
MUC13	0	15899.3598	15899.3598	1	8
LOC100271722	0	15900.3987	15900.3987	1	8
LOC730668	0	15900.3987	15900.3987	1	8
WNT7B	0	15900.3987	15900.3987	1	8
H6PD	710.8887	16619.9508	15909.0621	0.958981288817544	4.54714859851975
GCHFR	860.437	16772.0262	15911.5892	0.951201542845131	4.28484361473453
CDK2AP2	5583.1747	21501.5451	15918.3704	0.793862563791411	1.94528273103474
KIFC3	0	15941.5991	15941.5991	1	8
FSIP2	0	15946.967	15946.967	1	8
LOC645591	0	15951.8208	15951.8208	1	8
DOLPP1	1809.054	17761.8711	15952.8171	0.907564206047674	3.29547619047537
CLEC9A	0	15966.0044	15966.0044	1	8
FBXO47	0	15968.0008	15968.0008	1	8
RPS19	6115.3625	22092.5592	15977.1967	0.78320407419452	1.8530506250797
C10orf95	842.2964	16822.108	15979.8116	0.952316739306534	4.31988669267383
NUP50	4367.439	20358.8876	15991.4486	0.823368870327872	2.22079927711113
LOC400931	0	15992.8591	15992.8591	1	8
MIR3619	0	15992.8591	15992.8591	1	8
MIRLET7A3	0	15992.8591	15992.8591	1	8
MIRLET7B	0	15992.8591	15992.8591	1	8
HSPB9	0	15994.0076	15994.0076	1	8
KAT2A	0	15994.0076	15994.0076	1	8
ATP11B	10228	26232.0676	16004.0676	0.719473915621594	1.35880745897922
FLJ39051	429.1037	16439.9218	16010.8181	0.97456262663187	5.25973328536621
KRT222	0	16027.3347	16027.3347	1	8
MIR3916	0	16030.2951	16030.2951	1	8
SNORA19	0	16030.4725	16030.4725	1	8
BANF1	7604.9064	23647.2443	16042.3379	0.75665974246054	1.63666967411557
EIF1AD	7604.9064	23647.2443	16042.3379	0.75665974246054	1.63666967411557
FOSL1	0	16048.0013	16048.0013	1	8
SGCA	0	16049.5579	16049.5579	1	8
NPAS1	0	16056.046	16056.046	1	8
HHEX	0	16065.1511	16065.1511	1	8
LRRC41	9328.0281	25395.5744	16067.5463	0.731363469559358	1.44493306569431
BCL2L15	0	16077.1724	16077.1724	1	8
SIX5	1401.5752	17484.0926	16082.5174	0.925786304469467	3.64092186631947
CTSZ	0	16087.364	16087.364	1	8
FN3KRP	2177.3952	18284.8386	16107.4434	0.893589564986791	3.06997270469685
LOC253573	0	16119.5956	16119.5956	1	8
BAIAP3	0	16121.2451	16121.2451	1	8
RAPGEF5	0	16128.3813	16128.3813	1	8
ST3GAL4	301.9742	16439.9218	16137.9476	0.981962962856776	5.76663433214423
C6orf62	4057.8535	20197.5601	16139.7066	0.832703182600028	2.31539233768866
MIR3140	0	16155.6557	16155.6557	1	8
SLC23A2	572.3025	16744.1688	16171.8663	0.966950397105443	4.87073704148519
RAP1A	1782.396	17955.9943	16173.5983	0.909699019377482	3.33257573813948
SPEN	6467.718	22647.2776	16179.5596	0.777856123048839	1.80800895406624
ANKRD36BP1	0	16184.6143	16184.6143	1	8
CBY1	8904.1032	25096.6061	16192.5029	0.738120075042081	1.49495005781635
LOC646851	8904.1032	25096.6061	16192.5029	0.738120075042081	1.49495005781635
INTS3	4218.7348	20418.0666	16199.3318	0.828762884779353	2.27496395877453
CCDC147	1333.098	17539.276	16206.178	0.929362463885042	3.71773445007106
BEST2	0	16209.848	16209.848	1	8
SAE1	5111.9136	21340.8878	16228.9742	0.806753412513807	2.06168483720014
OLIG1	183.95	16419.2053	16235.2553	0.988920780618127	6.47992681490998
DSCR10	0	16235.5825	16235.5825	1	8
MGC23284	701.2733	16937.4101	16236.1368	0.960242310375614	4.59409267829679
MVD	701.2733	16937.4101	16236.1368	0.960242310375614	4.59409267829679
RNF14	12101.7432	28347.3595	16245.6163	0.700815533789332	1.22799948125986
GZF1	155.3762	16402.7409	16247.3647	0.990616312285894	6.72202756574948
SF3B3	13802.2914	30051.7683	16249.4769	0.685267646954017	1.12254208698002
RLBP1	0	16253.4518	16253.4518	1	8
OPN1MW2	0	16266.409	16266.409	1	8
LGMN	573.0764	16842.146	16269.0696	0.967093363102845	4.8772046803474
UPK3BL	0	16283.1907	16283.1907	1	8
AGFG1	1800.3187	18087.7604	16287.4417	0.909477496999698	3.32868956040143
SMPDL3B	0	16290.9705	16290.9705	1	8
CPOX	1110.2175	17414.1942	16303.9767	0.940067327482254	3.97134947298195
GMEB2	3285.2	19592.6297	16307.4297	0.856402462861239	2.57625793915307
TMEM130	0	16311.3013	16311.3013	1	8
HAUS1	1335.547	17655.6594	16320.1124	0.929675504974766	3.72462805089946
FBXL15	483.419	16822.108	16338.689	0.972065629668487	5.12094051566072
PSD	483.419	16822.108	16338.689	0.972065629668487	5.12094051566072
TBX19	0	16343.1137	16343.1137	1	8
FSTL3	0	16357.6044	16357.6044	1	8
PRSSL1	0	16357.6044	16357.6044	1	8
MIR661	141.182	16508.3259	16367.1439	0.991520349979833	6.86949385063482
C9orf128	1260.2058	17650.8449	16390.6391	0.933361407571077	3.80800598341959
TMEM8B	1260.2058	17650.8449	16390.6391	0.933361407571077	3.80800598341959
TNIP3	0	16390.9481	16390.9481	1	8
EPHA10	0	16403.9306	16403.9306	1	8
TDP2	3526.8471	19931.9805	16405.1334	0.849657998253928	2.49863413087694
EYA3	4733.1285	21140.1423	16407.0138	0.817064934055419	2.15911909238475
ASPHD2	4039.8	20447.1912	16407.3912	0.835022605798952	2.33954690014762
ROR2	1350.8739	17766.1733	16415.2994	0.929336686473212	3.71716805434037
FLJ37453	6230.6632	22647.2776	16416.6144	0.784241430400051	1.86187999728996
ACOT13	3515.0555	19931.9805	16416.925	0.850085294363006	2.50346569408088
OLIG2	0	16419.2053	16419.2053	1	8
MRPL50	5032.124	21453.0543	16420.9303	0.810002260773906	2.09194368256746
C7orf43	967.8867	17402.1306	16434.2439	0.947311606505673	4.16828196383431
LIMS3	0	16437.2113	16437.2113	1	8
RHOBTB3	1201.1136	17642.6833	16441.5697	0.936259470085883	3.87662548794329
ATP6V0E1	5630.8371	22074.2797	16443.4426	0.796758225541933	1.97094504297152
SAMD14	0	16443.6307	16443.6307	1	8
CYBB	0	16447.01	16447.01	1	8
C16orf78	0	16465.337	16465.337	1	8
NFKBIZ	9260.7632	25726.2947	16465.5315	0.735308889748057	1.47404068474207
FGF22	0	16479.1611	16479.1611	1	8
TSKS	0	16491.217	16491.217	1	8
SYNGAP1	28.4262	16534.9549	16506.5287	0.998283792431727	8
PGPEP1	660.231	17170.1814	16509.9504	0.962971636034621	4.70079059162819
RHOD	22.8245	16533.6786	16510.8541	0.998621417828261	8
RASSF2	4607.5299	21122.5689	16515.039	0.820928402342551	2.19671987091368
AGBL3	6106.4544	22625.2929	16518.8385	0.787466653655276	1.88952961498322
PSEN2	1548.0972	18069.5606	16521.4634	0.921086542757413	3.54499346283536
MFSD11	9959.4828	26490.9667	16531.4839	0.726766529998485	1.41135776143055
SYT12	0	16533.6786	16533.6786	1	8
ARHGAP4	10807	27346.3456	16539.3456	0.716748300049472	1.33938196326761
SCHIP1	0	16552.7597	16552.7597	1	8
BATF2	0	16552.8071	16552.8071	1	8
ARHGEF37	0	16559.3813	16559.3813	1	8
SAMD1	356.5883	16921.2428	16564.6545	0.979361512568554	5.5684323549605
ZFP64	6175.4	22742.1369	16566.7369	0.786447925307221	1.88076332660909
CEP110	0	16578.1319	16578.1319	1	8
CD5L	0	16583.6678	16583.6678	1	8
ZNF189	4863.0689	21453.0543	16589.9854	0.815205725287074	2.14124412381871
DDX12	13448	30055.3754	16607.3754	0.690874561425411	1.16023141014776
USP16	5958.0504	22573.8322	16615.7818	0.791179205258611	1.92173912274958
FCGR2C	828.4332	17449.9384	16621.5052	0.954676859726388	4.39669276170287
AGMAT	1483.7362	18107.0303	16623.2941	0.924263494233368	3.60924343522805
PLOD1	632.1008	17261.1135	16629.0127	0.964673714325324	4.77122708356186
CHST3	0	16631.31	16631.31	1	8
CST11	0	16632.1473	16632.1473	1	8
NDUFV1	2956.0832	19589.841	16633.7578	0.86888613774369	2.72834690776146
LOC100188949	3905.4	20543.4261	16638.0261	0.84026226927926	2.39513457991476
CTSB	1417.9299	18057.4998	16639.5699	0.927193909359545	3.67074003929278
HSFX1	0	16641.1205	16641.1205	1	8
MAGEA9	0	16641.1205	16641.1205	1	8
MAGEA9B	0	16641.1205	16641.1205	1	8
DNALI1	0	16644.1169	16644.1169	1	8
FAU	7083.9426	23729.7759	16645.8333	0.770104260542265	1.74407404869401
MRPL49	7083.9426	23729.7759	16645.8333	0.770104260542265	1.74407404869401
FLJ21408	1018.542	17667.7328	16649.1908	0.945492506617745	4.11653954212159
NSMCE1	1018.542	17667.7328	16649.1908	0.945492506617745	4.11653954212159
MCHR1	0	16658.2474	16658.2474	1	8
LSM10	3262.273	19934.7037	16672.4307	0.85936645787121	2.61133273927604
HPCAL1	3785.5596	20466.4806	16680.921	0.843907581845423	2.43468455162793
UQCRH	8707.374	25395.5744	16688.2004	0.744673865207502	1.54426750879854
MRPL14	1232.91	17928.8584	16695.9484	0.935657817469498	3.86214423433557
TMEM63B	1232.91	17928.8584	16695.9484	0.935657817469498	3.86214423433557
PBX1	2242.4	18950.2993	16707.8993	0.894189977017227	3.0791050798279
ASPHD1	0	16711.5514	16711.5514	1	8
SEZ6L2	0	16711.5514	16711.5514	1	8
MKI67	4936.4	21661.0689	16724.6689	0.814403392346856	2.13357322985014
SRCAP	10446.8686	27174.1415	16727.2729	0.722312915782131	1.37916389156616
C20orf106	0	16740.8364	16740.8364	1	8
GCNT7	0	16740.8364	16740.8364	1	8
CD47	5902.2036	22662.0422	16759.8386	0.793370928071204	1.94095228276252
SMCR5	0	16760.9035	16760.9035	1	8
NR1D1	3825.7728	20593.9309	16768.1581	0.843332546250346	2.42839612856238
CIB2	621.6405	17391.8611	16770.2206	0.96549030200769	4.80618801455157
C15orf62	0	16772.0262	16772.0262	1	8
AFF1	19520	36297.6222	16777.6222	0.650289653506595	0.894921989738212
MACF1	0	16785.6116	16785.6116	1	8
DDX41	2123.4	18911.1688	16787.7688	0.899051888337259	3.1547904587354
TMEM223	2602.3998	19393.4375	16791.0377	0.881686713512834	2.89765402305861
MIR1237	0	16791.9688	16791.9688	1	8
ZNF16	1685.9064	18482.496	16796.5896	0.916408530206636	3.45456325461705
C17orf53	2117.535	18927.1174	16809.5824	0.899378951015603	3.15999698464347
C20orf107	0	16812.3509	16812.3509	1	8
MIR146B	0	16822.108	16822.108	1	8
GPR15	0	16826.6968	16826.6968	1	8
LOC283050	0	16828.4475	16828.4475	1	8
MIR3150	0	16828.962	16828.962	1	8
MIR3150B	0	16828.962	16828.962	1	8
BLNK	7688	24519.397	16831.397	0.761297070980309	1.67324325836692
TESC	584.5028	17417.9981	16833.4953	0.96753213327155	4.89722507434587
HIST1H3H	13821.383	30655.9216	16834.5386	0.689248637607415	1.1492637942188
FMO4	954.4292	17792.432	16838.0028	0.949088586626971	4.2204817301772
TMPRSS12	0	16838.1519	16838.1519	1	8
IGFBP3	739.956	17583.8787	16843.9227	0.959617841346277	4.57067004264904
MIR193A	158.1	17002.9216	16844.8216	0.990787261756025	6.74880148701097
NKIRAS2	5810.3461	22655.5961	16845.25	0.795884286591434	1.963171443544
PHF17	7752.1698	24600.4864	16848.3166	0.760385368296282	1.66601476441749
TBC1D2B	541.9155	17391.8611	16849.9456	0.9697824104712	5.00420060119147
MAP3K10	3662.6436	20520.026	16857.3824	0.84854262740289	2.48607532991844
HLTF	1531.9227	18402.1641	16870.2414	0.923150595491538	3.58646003103527
FGD3	0	16874.8637	16874.8637	1	8
GRP	0	16882.56	16882.56	1	8
NRD1	12949.8	29838.9907	16889.1907	0.697355316938181	1.20426892071005
GPX7	0	16894.1989	16894.1989	1	8
C19orf21	0	16911.8194	16911.8194	1	8
MIR1234	0	16915.2505	16915.2505	1	8
MIR939	0	16915.2505	16915.2505	1	8
SHMT1	1955.952	18871.5925	16915.6405	0.906088209294187	3.27027330006725
C6orf136	5478.5808	22396.9739	16918.3931	0.803462895753605	2.03142969654786
WDR26	6597.8	23517.0473	16919.2473	0.780912055297056	1.8336499818491
MTG1	3745.676	20669.7266	16924.0506	0.84658553203624	2.46422128891106
SNORA9	2804.7412	19733.1887	16928.4475	0.875554622254815	2.81468453975901
ZNF597	1088.703	18024.6041	16935.9011	0.943039527680691	4.0492852286324
ZNF709	4005.5235	20942.4418	16936.9183	0.839444882505108	2.38636695179096
RHD	0	16951.4277	16951.4277	1	8
RGPD6	0	16957.9399	16957.9399	1	8
SYT2	0	16958.1658	16958.1658	1	8
GALM	7384.8	24383.0575	16998.2575	0.767538619814068	1.72324828862965
MIR199A1	0	16999.4863	16999.4863	1	8
GPR63	3004.5435	20006.4628	17001.9193	0.869430156124897	2.73524840258934
MIR365-2	0	17002.9216	17002.9216	1	8
CHST12	3403.8536	20409.1874	17005.3338	0.85705926429136	2.58397784898279
TAGLN3	0	17013.0177	17013.0177	1	8
GNS	3778.2876	20797.6254	17019.3378	0.84626053974068	2.46061438818086
CCHCR1	2713.1069	19741.9616	17028.8547	0.879176191335154	2.86324754797862
NFKBIE	2678.214	19710.2055	17031.9915	0.880375030492885	2.87959967062156
TCF19	2709.2069	19741.9616	17032.7547	0.879328913325825	2.86532286557816
CSTL1	0	17055.7905	17055.7905	1	8
MSL1	3579.8	20637.3793	17057.5793	0.852179316358285	2.52730888453893
POLR2G	1716.28	18796.2973	17080.0173	0.91633035796043	3.45309164852831
SPECC1	4151.7264	21234.2649	17082.5385	0.836456006348667	2.35461088759247
TRPA1	0	17089.4483	17089.4483	1	8
ORMDL3	9917.8	27008.9607	17091.1607	0.731419712642165	1.44534608855488
SH3KBP1	1017.8672	18118.471	17100.6038	0.946809719322373	4.15383996091243
FAM176B	0	17103.2221	17103.2221	1	8
GRINA	0	17107.6933	17107.6933	1	8
SPATC1	0	17107.6933	17107.6933	1	8
AQP7	0	17112.4244	17112.4244	1	8
PALM	0	17116.2702	17116.2702	1	8
ATP6V1F	3581.3492	20719.8662	17138.517	0.852626745574215	2.53243958591982
HSPA7	320.76	17466.9834	17146.2234	0.981967358490229	5.76699241840149
PBRM1	6747.235	23896.6442	17149.4092	0.779817856741845	1.82443971954405
CCT8	5416.1136	22573.8322	17157.7186	0.806497888966973	2.059321451388
