GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KDM2A	NM_012308	chr11:67000987-67011068,chr11:66839729-66850024	836,1062	1	0.2338
KLHDC4	NM_001184854	chr16:87806837-87815071	837	1	0.1731
C20orf197	NM_173644	chr20:58675537-58685178	838	1	0.2568
MYO18A	NM_078471	chr17:27498953-27512820	839	1	0.3786
TMEM63A	NM_014698	chr1:226035232-226045808	840	1	0.6723
EPHX1	NM_001136018	chr1:226035232-226045808	840	1	0.1971
LEFTY1	NM_020997	chr1:226035232-226045808	840	1	0.7384
SRGAP2P2	NR_034178	chr1:143911574-143919972	843	1	0.2982
FAM72D	NM_207418	chr1:143911574-143919972	843	1	0.625
MMP17	NM_016155	chr12:132331909-132348340	845	1	0.1626
ULK1	NM_003565	chr12:132331909-132348340	845	1	0.3644
MBNL3	NM_001170704	chrX:131614237-131624659	846	1	0.0917
FSIP1	NM_152597	chr15:39914192-39922397	847	1	0.209
THBS1	NM_003246	chr15:39914192-39922397	847	1	0.1763
MAP1LC3B	NM_022818	chr16:87415884-87427538	849	1	0.6019
FBXO31	NR_024568	chr16:87415884-87427538	849	1	0.3082
ATP10B	NM_025153	chr5:160168932-160177102	852	1	0.1085
RHOBTB2	NM_001160036	chr8:22829810-22840903	853	1	0.2925
PEBP4	NM_144962	chr8:22829810-22840903	853	1	0.0628
LOC253039	NR_024408	chr9:123630186-123641281	856	1	0.2312
PSMD5	NM_005047	chr9:123630186-123641281	856	1	0.1621
ZMIZ2	NM_031449	chr7:44787282-44795605	858	1	0.8458
PPIA	NM_021130	chr7:44787282-44795605	858	1	1.0762
TBX21	NM_013351	chr17:45790811-45799232	859	1	0.1188
LOC57653	NR_036529	chr9:99994018-100002220	860	1	0.2252
LOC100499484	NR_036526	chr9:99994018-100002220	860	1	0.2438
ZNF322B	NM_199005	chr9:99994018-100002220	860	1	0.0763
ERCC1	NM_001983	chr19:45922120-45932734	861	1	0.9162
CD3EAP	NM_012099	chr19:45922120-45932734	861	1	0.7511
FOSB	NM_001114171	chr19:45922120-45932734	861	1	0.4115
ERCC2	NM_000400	chr19:45922120-45932734	861	1	0.1795
PPP1R13L	NM_006663	chr19:45922120-45932734	861	1	0.3562
CHD9	NM_025134	chr16:53123757-53134961	862	1	0.1737
PCIF1	NM_022104	chr20:44572755-44581900	863	1	0.9499
ZNF335	NM_022095	chr20:44572755-44581900	863	1	0.6759
PLTP	NM_006227	chr20:44572755-44581900	863	1	0.2012
HNRNPL	NM_001005335	chr19:39338170-39349061	864	1	0.9684
NFKBIB	NM_001001716	chr19:39338170-39349061	864	1	0.3685
LGALS4	NM_006149	chr19:39338170-39349061	864	1	0.0728
ECH1	NM_001398	chr19:39338170-39349061	864	1	0.2051
RINL	NM_001195833	chr19:39338170-39349061	864	1	0.3734
SIRT2	NR_034146	chr19:39338170-39349061	864	1	0.2684
ATP6V1G1	NM_004888	chr9:117349026-117357148,chr9:117371678-117382123	865,918	1	1.0687
C9orf91	NM_153045	chr9:117371678-117382123,chr9:117349026-117357148	865,918	1	0.6479
VANGL2	NM_020335	chr1:160397759-160409194	866	1	0.3106
RPS15	NM_001018	chr19:1437620-1456703,chr19:1400332-1416120	867,940	1	0.7794
APC2	NM_005883	chr19:1437620-1456703,chr19:1400332-1416120	867,940	1	0.5129
DAZAP1	NM_170711	chr19:1400332-1416120,chr19:1437620-1456703	867,940	1	0.6711
REEP6	NM_138393	chr19:1437620-1456703	867	1	0.2941
GAMT	NM_000156	chr19:1400332-1416120,chr19:1437620-1456703	867,940	1	0.4121
C19orf25	NM_152482	chr19:1437620-1456703	867	1	0.6781
PCSK4	NM_017573	chr19:1437620-1456703	867	1	0.6422
KIAA0427	NM_001142397	chr18:46302700-46317758	868	1	0.194
SPRED2	NM_181784	chr2:65656258-65665280	869	1	0.3715
RASA4	NM_006989	chr7:102246845-102257829	870	1	0.8429
POLR2J3	NM_001097615	chr7:102246845-102257829	870	1	0.2541
UPK3BL	NM_001114403	chr7:102246845-102257829	870	1	0.2367
HEXDC	NM_173620	chr17:80405918-80417745	871	1	0.2515
C17orf101	NM_024648	chr17:80405918-80417745	871	1	0.3767
SET	NM_001122821	chr9:131445329-131454005	872	1	1.3931
PKN3	NM_013355	chr9:131445329-131454005	872	1	0.4118
WDR34	NM_052844	chr9:131445329-131454005	872	1	0.3824
ZDHHC12	NM_032799	chr9:131445329-131454005	872	1	0.5367
GNB2L1	NM_006098	chr5:180667926-180675988,chr5:180642897-180652580	874,925	1	1.1446
SNORD95	NR_002591	chr5:180667926-180675988,chr5:180642897-180652580	874,925	1	1.7965
TRIM52	NM_032765	chr5:180667926-180675988,chr5:180642897-180652580	874,925	1	0.7505
C9orf43	NM_152786	chr9:116162655-116174463,chr9:116132093-116143809	875,1010	1	0.5662
ALAD	NM_000031	chr9:116162655-116174463,chr9:116132093-116143809,chr9:116101631-116115781	875,1010,1019	1	0.3134
POLE3	NM_017443	chr9:116162655-116174463,chr9:116132093-116143809	875,1010	1	1.1743
RGS3	NM_144488	chr9:116162655-116174463	875	1	0.2634
HDHD3	NM_031219	chr9:116132093-116143809,chr9:116162655-116174463,chr9:116101631-116115781	875,1010,1019	1	1.3748
WBP2	NM_012478	chr17:73850265-73862673	879	1	0.4356
UNC13D	NM_199242	chr17:73850265-73862673	879	1	0.4069
TRIM47	NM_033452	chr17:73850265-73862673	879	1	1.5398
TRIM65	NM_173547	chr17:73850265-73862673	879	1	0.3412
MRPL38	NM_032478	chr17:73850265-73862673	879	1	0.6875
CPNE2	NM_152727	chr16:57073890-57084448	880	1	0.2285
FAM38A	NM_001142864	chr16:88845971-88858144	883	1	0.3143
CDT1	NM_030928	chr16:88845971-88858144	883	1	0.9626
APRT	NM_000485	chr16:88845971-88858144	883	1	0.8596
HADH	NM_005327	chr4:108950444-108959423	884	1	0.4274
GPX4	NM_002085	chr19:1066381-1082837	885	1	0.825
POLR2E	NM_002695	chr19:1066381-1082837	885	1	0.4706
SBNO2	NM_001100122	chr19:1066381-1082837	885	1	1.0097
NEK6	NM_001145001	chr9:127047073-127055593	886	1	0.3767
ALDH16A1	NM_153329	chr19:49953816-49964882	887	1	0.9282
PIH1D1	NM_017916	chr19:49953816-49964882	887	1	0.9516
LOC645971	NM_001195256	chr19:49953816-49964882	887	1	0.1151
FLT3LG	NM_001459	chr19:49953816-49964882	887	1	0.5753
RPL13AP5	NR_026712	chr19:49953816-49964882	887	1	0.6371
SNORD32A	NR_000021	chr19:49953816-49964882	887	1	0.6093
SNORD33	NR_000020	chr19:49953816-49964882	887	1	0.6306
SNORD34	NR_000019	chr19:49953816-49964882	887	1	0.6826
SNORD35A	NR_000018	chr19:49953816-49964882	887	1	0.7068
RPS11	NM_001015	chr19:49953816-49964882	887	1	0.4858
SNORD35B	NR_001285	chr19:49953816-49964882	887	1	0.6044
PTH2	NM_178449	chr19:49953816-49964882	887	1	0.1012
SLC17A7	NM_020309	chr19:49953816-49964882	887	1	0.2343
MIR150	NR_029703	chr19:49953816-49964882	887	1	0.5583
CLIC4	NM_013943	chr1:25069574-25077689	888	1	0.2422
GAS2	NM_001143830	chr11:22685775-22697268	889	1	0.1207
FANCF	NM_022725	chr11:22685775-22697268	889	1	0.2787
PARN	NM_001134477	chr16:14585494-14597778	890	1	0.17
TNFSF9	NM_003811	chr19:6527682-6539320	891	1	0.7243
DENND1C	NM_024898	chr19:6527682-6539320	891	1	0.1582
TUBB4	NM_006087	chr19:6527682-6539320	891	1	0.1767
CIITA	NM_000246	chr16:10962254-10975762	892	1	0.2132
FAM18A	NM_001079512	chr16:10962254-10975762	892	1	0.1425
ABHD2	NM_007011	chr15:89654580-89662546	894	1	0.3268
MAP7D1	NM_018067	chr1:36613945-36627075	895	1	0.4817
TRAPPC3	NM_014408	chr1:36613945-36627075	895	1	0.4343
COL8A2	NM_005202	chr1:36613945-36627075	895	1	0.1104
HMGN4	NM_006353	chr6:26532272-26540301	897	1	0.8158
BTN1A1	NM_001732	chr6:26532272-26540301	897	1	0.0728
HCG11	NR_026790	chr6:26532272-26540301	897	1	0.414
MICB	NM_005931	chr6:31459857-31467903	898	1	0.65
HCP5	NM_006674	chr6:31459857-31467903	898	1	0.1673
HCG26	NR_002812	chr6:31459857-31467903	898	1	0.2439
MCCD1	NM_001011700	chr6:31459857-31467903	898	1	0.0841
NFKBIL1	NM_001144963	chr6:31459857-31467903	898	1	0.4011
SNORD117	NR_003140	chr6:31459857-31467903	898	1	0.2891
SNORD84	NR_003065	chr6:31459857-31467903	898	1	0.8627
BAT1	NM_080598	chr6:31459857-31467903	898	1	0.4942
ATP6V1G2	NM_138282	chr6:31459857-31467903	898	1	0.8955
LOC100507463	NR_037174	chr6:32805423-32814632	899	1	1.0553
TAP2	NM_000544	chr6:32805423-32814632	899	1	0.3201
PSMB8	NM_004159	chr6:32805423-32814632	899	1	1.1162
TAP1	NM_000593	chr6:32805423-32814632	899	1	1.3277
PSMB9	NM_002800	chr6:32805423-32814632	899	1	0.8308
PPP1R2P1	NR_027771	chr6:32805423-32814632	899	1	0.0783
LOC100294145	NR_037178	chr6:32805423-32814632	899	1	0.2664
HLA-DOB	NM_002120	chr6:32805423-32814632	899	1	0.0652
MAML3	NM_018717	chr4:141070953-141078886	900	1	0.1325
CDKN2B-AS1	NR_003529	chr9:21986323-21996909	901	1	0.2196
CDKN2A	NM_058195	chr9:21986323-21996909	901	1	0.4514
C9orf53	NR_024274	chr9:21986323-21996909	901	1	0.0705
CDKN2B	NM_004936	chr9:21986323-21996909	901	1	0.3492
SLAMF1	NM_003037	chr1:160641376-160653498	903	1	0.1629
MBNL2	NM_144778	chr13:97909791-97920443	905	1	0.2025
TSPAN3	NM_198902	chr15:77305138-77316923	906	1	0.4067
KLF9	NM_001206	chr9:73026570-73036766	907	1	0.3989
MKLN1	NM_001145354	chr7:130788697-130796581	908	1	0.2179
FLJ43663	NR_015431	chr7:130788697-130796581,chr7:130639983-130647505	908,1003	1	0.4107
TEX2	NM_018469	chr17:62222151-62230088	909	1	0.2789
ASF1B	NM_018154	chr19:14237246-14249205	910	1	0.8791
SAMD1	NM_138352	chr19:14237246-14249205,chr19:14182138-14193357	910,1163	1	0.7546
PRKACA	NM_207518	chr19:14237246-14249205,chr19:14182138-14193357	910,1163	1	0.7514
DPF2	NM_006268	chr11:65148121-65157841	912	1	0.342
TIGD3	NM_145719	chr11:65148121-65157841	912	1	0.4418
GNAS	NM_001077490	chr20:57461311-57470799	913	1	0.3631
GNAS-AS	NR_002785	chr20:57461311-57470799	913	1	0.0938
ALDH3B1	NM_001161473	chr11:67761439-67778255	914	1	0.4805
UNC93B1	NM_030930	chr11:67761439-67778255	914	1	0.4398
NDUFS8	NM_002496	chr11:67761439-67778255	914	1	0.5516
TCIRG1	NM_006019	chr11:67761439-67778255	914	1	0.2305
BEST1	NM_004183	chr11:61731132-61741844	915	1	0.7315
FTH1	NM_002032	chr11:61731132-61741844	915	1	1.0876
RAB3IL1	NM_013401	chr11:61731132-61741844	915	1	0.2056
ARHGEF10L	NM_018125	chr1:17906189-17915941	917	1	0.2102
PYGB	NM_002862	chr20:25275465-25283311	919	1	0.6073
ABHD12	NM_015600	chr20:25275465-25283311	919	1	0.3673
HVCN1	NM_032369	chr12:111105087-111115961	922	1	0.4184
ITGAD	NM_005353	chr16:31433915-31443367	923	1	0.3404
COX6A2	NM_005205	chr16:31433915-31443367	923	1	0.897
ARMC5	NM_001105247	chr16:31433915-31443367	923	1	0.5372
TGFB1I1	NM_001042454	chr16:31433915-31443367	923	1	0.2148
ZNF843	NM_001136509	chr16:31433915-31443367	923	1	0.294
MIR1203	NR_031607	chr17:46172948-46186581	924	1	0.095
PDE8A	NM_173454	chr15:85519554-85527362	928	1	0.2965
PTCH1	NM_001083603	chr9:98266429-98274427	929	1	0.4229
LOC402160	NM_001193282	chr4:2410592-2421354	930	1	0.2598
ZFYVE28	NM_020972	chr4:2410592-2421354	930	1	0.2297
RNF4	NM_002938	chr4:2410592-2421354	930	1	0.2797
ATXN1L	NR_024612	chr16:71875767-71888447	932	1	0.4938
KIAA0174	NM_014761	chr16:71875767-71888447	932	1	0.3279
AP1G1	NM_001030007	chr16:71875767-71888447	932	1	0.1689
ZNF821	NM_017530	chr16:71875767-71888447	932	1	0.3032
GLS	NM_014905	chr2:191744063-191752083	933	1	0.2529
FDFT1	NM_004462	chr8:11658846-11666830	934	1	0.2971
NEIL2	NM_145043	chr8:11658846-11666830	934	1	0.2292
FAM125A	NM_138401	chr19:17529793-17538948,chr19:17478955-17486716,chr19:17493064-17505934	935,993,1074	1	0.9297
SLC27A1	NM_198580	chr19:17529793-17538948	935	1	0.2288
PLVAP	NM_031310	chr19:17478955-17486716,chr19:17529793-17538948,chr19:17493064-17505934	935,993,1074	1	0.4797
BST2	NM_004335	chr19:17529793-17538948,chr19:17478955-17486716,chr19:17493064-17505934	935,993,1074	1	1.2749
TMEM221	NM_001190844	chr19:17529793-17538948	935	1	0.1161
NXNL1	NM_138454	chr19:17529793-17538948	935	1	0.1956
FAM170B	NM_001164484	chr10:50338421-50352266	936	1	0.5085
C10orf128	NM_001010863	chr10:50338421-50352266	936	1	0.5394
H6PD	NM_004285	chr1:9334780-9347247	937	1	0.3832
ATP6V0E1	NM_003945	chr5:172456028-172465487	938	1	0.4425
SNORA74B	NR_002988	chr5:172456028-172465487	938	1	0.1387
C5orf41	NM_153607	chr5:172456028-172465487	938	1	0.1576
LOC389641	NR_033928	chr8:23074625-23084165	939	1	0.4773
TNFRSF10A	NM_003844	chr8:23074625-23084165	939	1	0.2916
CHMP7	NM_152272	chr8:23074625-23084165	939	1	0.1545
MUM1	NM_032853	chr19:1400332-1416120	940	1	0.3372
NDUFS7	NM_024407	chr19:1400332-1416120	940	1	0.3572
C14orf176	NM_001146683	chr14:21565898-21577870	942	1	0.8844
ZNF219	NM_016423	chr14:21565898-21577870	942	1	0.3247
RNASE8	NM_138331	chr14:21565898-21577870	942	1	0.0678
ARHGEF40	NM_018071	chr14:21565898-21577870	942	1	0.1426
OR5AU1	NM_001004731	chr14:21565898-21577870	942	1	0.0508
TCF3	NM_001136139	chr19:1646702-1655904	943	1	1.089
UQCR11	NM_006830	chr19:1646702-1655904	943	1	1.1063
NFKBIA	NM_020529	chr14:35866460-35876036	944	1	1.508
SQSTM1	NM_001142298	chr5:179244384-179252111	945	1	0.9676
LTC4S	NM_145867	chr5:179244384-179252111	945	1	0.3954
MIR1229	NR_031598	chr5:179244384-179252111	945	1	0.4873
MGAT4B	NM_054013	chr5:179244384-179252111	945	1	0.996
C5orf45	NM_016175	chr5:179244384-179252111	945	1	0.2424
ATXN1	NM_000332	chr6:16511489-16522671	946	1	0.2018
CAPN2	NM_001146068	chr1:223899646-223915378	947	1	0.1975
CAPN8	NM_001143962	chr1:223899646-223915378	947	1	0.0328
CTCF	NM_001191022	chr16:67594078-67601785	948	1	0.2984
FAM65A	NM_001193522	chr16:67594078-67601785	948	1	0.5867
SEC24A	NM_021982	chr5:133978034-133986917	949	1	0.1874
SAR1B	NM_001033503	chr5:133978034-133986917	949	1	0.2936
KLF13	NM_015995	chr15:31635315-31646756,chr15:31652079-31660657	951,1120	1	0.8639
MFSD4	NM_181644	chr1:205560586-205570193	952	1	0.2774
LOC284578	NR_027086	chr1:205560586-205570193	952	1	0.0479
ELK4	NM_001973	chr1:205560586-205570193	952	1	0.3534
OBFC1	NM_024928	chr10:105667191-105679110	953	1	0.3202
SLK	NM_014720	chr10:105667191-105679110	953	1	0.1631
ARHGEF18	NM_015318	chr19:7400922-7414157	954	1	0.1901
CDK14	NM_012395	chr7:90337544-90345440	955	1	0.1106
NLRP11	NM_145007	chr19:56325992-56334456	956	1	0.4813
NLRP4	NM_134444	chr19:56325992-56334456	956	1	0.1775
KIAA1217	NM_001098500	chr10:24737898-24745808	958	1	0.0592
CBR3	NM_001236	chr21:37484154-37507516	959	1	0.2687
CBR1	NM_001757	chr21:37484154-37507516	959	1	0.4661
DOPEY2	NM_005128	chr21:37484154-37507516	959	1	0.1827
EEF2	NM_001961	chr19:3983135-3990805	960	1	1.3672
PIAS4	NM_015897	chr19:3983135-3990805	960	1	0.3203
MIR637	NR_030367	chr19:3983135-3990805	960	1	0.1262
DAPK3	NM_001348	chr19:3983135-3990805	960	1	0.3402
SNORD37	NR_002602	chr19:3983135-3990805	960	1	1.4556
MAD2L1BP	NM_001003690	chr6:43593893-43604711	962	1	0.9966
GTPBP2	NM_019096	chr6:43593893-43604711	962	1	0.9322
RSPH9	NM_001193341	chr6:43593893-43604711	962	1	0.1588
GPR68	NM_001177676	chr14:91707523-91720561	963	1	0.4438
SH3BP2	NM_001122681	chr4:2787079-2801409	964	1	0.427
ADD1	NM_014189	chr4:2787079-2801409	964	1	0.1699
TNIP2	NM_001161527	chr4:2787079-2801409	964	1	0.4566
IER5L	NM_203434	chr9:131929038-131941165	965	1	1.0334
DNASE2	NM_001375	chr19:13017970-13030633	966	1	0.8489
C11orf24	NM_022338	chr11:68032323-68042293	967	1	0.8616
LRP5	NM_002335	chr11:68032323-68042293	967	1	0.1703
AGAP3	NM_031946	chr7:150776803-150789326	968	1	0.2024
FASTK	NM_033015	chr7:150776803-150789326	968	1	0.6642
TMUB1	NM_031434	chr7:150776803-150789326	968	1	1.0627
ACCN3	NM_004769	chr7:150776803-150789326	968	1	0.1509
SLC4A2	NM_003040	chr7:150776803-150789326	968	1	0.5227
CDK5	NM_004935	chr7:150776803-150789326	968	1	0.6083
C14orf182	NM_001012706	chr14:50460157-50471420,chr14:50504030-50514619	969,1109	1	0.6748
MYO18B	NM_032608	chr22:26229050-26242850	970	1	0.1081
FLJ27352	NM_001198784	chr15:55693990-55701629	971	1	1.0262
CCPG1	NM_004748	chr15:55693990-55701629	971	1	0.444
MIR628	NR_030358	chr15:55693990-55701629	971	1	0.1086
MDM1	NM_017440	chr12:68751095-68760667	974	1	0.2428
TCEA1	NM_006756	chr8:54926531-54935772	975	1	0.2821
ZNRF1	NM_032268	chr16:75139017-75151092	977	1	0.4052
LDHD	NM_194436	chr16:75139017-75151092	977	1	0.8763
ZFP1	NM_153688	chr16:75139017-75151092	977	1	0.1537
KCTD7	NM_001167961	chr7:66133219-66148152	979	1	0.3376
MRPL34	NM_023937	chr19:17412753-17421633	981	1	1.366
DDA1	NM_024050	chr19:17412753-17421633	981	1	0.506
ABHD8	NM_024527	chr19:17412753-17421633	981	1	0.6407
C19orf62	NM_014173	chr19:17412753-17421633	981	1	0.3253
ANKLE1	NM_152363	chr19:17412753-17421633	981	1	0.1282
GTPBP3	NM_001195422	chr19:17412753-17421633,chr19:17478955-17486716,chr19:17493064-17505934	981,993,1074	1	0.8436
USHBP1	NM_031941	chr19:17412753-17421633	981	1	0.542
ANO8	NM_020959	chr19:17412753-17421633,chr19:17478955-17486716,chr19:17493064-17505934	981,993,1074	1	0.6542
SETD8	NM_020382	chr12:123867671-123878120	982	1	0.4053
SBNO1	NM_001167856	chr12:123867671-123878120	982	1	0.0771
RILPL2	NM_145058	chr12:123867671-123878120	982	1	0.3083
SEPHS1	NM_012247	chr10:13377538-13391950	983	1	0.4836
PHYH	NM_001037537	chr10:13377538-13391950	983	1	0.2878
ST6GAL2	NM_001142352	chr2:107455794-107465866	984	1	0.1648
TTC7A	NM_020458	chr2:47205002-47214749	985	1	0.252
MCFD2	NM_001171508	chr2:47205002-47214749	985	1	0.3463
CITED2	NM_006079	chr6:139690231-139697825	986	1	1.2878
DVL2	NM_004422	chr17:7136423-7147037	990	1	0.4746
PHF23	NM_024297	chr17:7136423-7147037	990	1	0.792
GABARAP	NM_007278	chr17:7136423-7147037	990	1	0.7187
CTDNEP1	NM_001143775	chr17:7136423-7147037	990	1	0.6047
ACADVL	NM_000018	chr17:7136423-7147037	990	1	0.2255
C17orf81	NM_203415	chr17:7136423-7147037	990	1	0.3305
SLC2A4	NM_001042	chr17:7136423-7147037	990	1	0.0852
DLG4	NM_001128827	chr17:7136423-7147037	990	1	0.148
MIR324	NR_029896	chr17:7136423-7147037	990	1	0.2572
CLDN7	NM_001185023	chr17:7136423-7147037	990	1	0.0936
MCAM	NM_006500	chr11:119185621-119193557	991	1	0.6531
RNF26	NM_032015	chr11:119185621-119193557	991	1	0.1641
C1QTNF5	NM_015645	chr11:119185621-119193557	991	1	0.1298
USP2	NM_171997	chr11:119185621-119193557	991	1	0.3559
ACTR3	NM_005721	chr2:114642690-114650239	992	1	0.2785
ENOSF1	NM_017512	chr18:689369-702755	994	1	0.7039
TYMS	NM_001071	chr18:689369-702755	994	1	0.7138
C18orf56	NM_001012716	chr18:689369-702755	994	1	0.696
COLEC11	NM_024027	chr2:3651409-3659054	996	1	0.4951
RPS7	NM_001011	chr2:3651409-3659054	996	1	0.5264
ALLC	NM_018436	chr2:3651409-3659054	996	1	0.1348
RNASEH1	NM_002936	chr2:3651409-3659054	996	1	0.3576
TPP2	NM_003291	chr13:103243691-103252326	997	1	0.2045
CPEB2	NM_182485	chr4:15002531-15010232	998	1	0.385
SPDYC	NM_001008778	chr11:64877930-64890930	999	1	0.0867
FNDC3A	NM_001079673	chr13:49549143-49556794	1002	1	0.0758
LOC646329	NR_034120	chr7:130639983-130647505	1003	1	0.3191
FAM109A	NM_144671	chr12:111834569-111848639	1004	1	0.1694
IL2RB	NM_000878	chr22:37557191-37564711,chr22:37588968-37598528	1006,1130	1	0.3395
TAF1B	NM_005680	chr2:9932256-9942628	1007	1	0.1799
BSPRY	NM_017688	chr9:116132093-116143809,chr9:116101631-116115781	1010,1019	1	0.8761
WDR31	NM_001012361	chr9:116101631-116115781,chr9:116132093-116143809	1010,1019	1	0.2158
QSOX2	NM_181701	chr9:139111399-139121924	1011	1	0.6131
LHX3	NM_014564	chr9:139111399-139121924	1011	1	0.5524
CDCA4	NM_017955	chr14:105482104-105491711	1012	1	0.7864
C14orf79	NM_174891	chr14:105482104-105491711	1012	1	0.1413
AHNAK2	NM_138420	chr14:105482104-105491711	1012	1	0.0717
GPR132	NM_013345	chr14:105482104-105491711	1012	1	0.4221
MIR4292	NR_036251	chr9:139774844-139782342	1013	1	0.0848
C9orf172	NM_001080482	chr9:139774844-139782342	1013	1	1.0104
ISG20	NM_002201	chr15:89177412-89184909	1014	1	0.8904
MIR1179	NR_031590	chr15:89177412-89184909	1014	1	0.0776
MIR7-2	NR_029606	chr15:89177412-89184909	1014	1	0.1008
AEN	NM_022767	chr15:89177412-89184909	1014	1	0.7747
CCND2	NM_001759	chr12:4378084-4386267	1015	1	0.3082
C12orf5	NM_020375	chr12:4378084-4386267	1015	1	0.058
FRMD5	NM_032892	chr15:44231560-44242501	1016	1	0.1713
SPAG9	NM_001130528	chr17:49195162-49210702	1017	1	0.1946
NME1-NME2	NM_001018136	chr17:49195162-49210702	1017	1	0.6745
NME1	NM_000269	chr17:49195162-49210702	1017	1	0.8258
NME2	NM_001018137	chr17:49195162-49210702	1017	1	0.8005
GARNL3	NM_032293	chr9:130149232-130161134	1018	1	0.221
SLC2A8	NM_014580	chr9:130149232-130161134	1018	1	0.5414
ZNF79	NM_007135	chr9:130149232-130161134	1018	1	0.4005
SNORA65	NR_002449	chr9:130149232-130161134	1018	1	1.2642
RNF183	NM_145051	chr9:116101631-116115781	1019	1	0.1159
C10orf26	NM_001083913	chr10:104526935-104542674	1020	1	0.3461
ST8SIA4	NM_005668	chr5:100234304-100241774	1023	1	0.2493
RAPGEF4	NM_007023	chr2:173685063-173694368	1024	1	0.1464
TSPAN5	NM_005723	chr4:99577964-99586284	1030	1	0.1792
RNF19B	NM_153341	chr1:33445758-33459919	1031	1	0.1913
AK2	NM_001625	chr1:33445758-33459919	1031	1	0.1659
TSPAN14	NM_001128309	chr10:82208251-82225039	1032	1	0.2676
C10orf58	NM_032333	chr10:82208251-82225039	1032	1	0.1046
MYBL1	NM_001144755	chr8:67519357-67527203	1033	1	0.2263
IER2	NM_004907	chr19:13260229-13267677	1034	1	1.6404
STX10	NM_003765	chr19:13260229-13267677	1034	1	1.2783
NACC1	NM_052876	chr19:13260229-13267677	1034	1	0.2968
LYL1	NM_005583	chr19:13260229-13267677	1034	1	0.5183
TRMT1	NM_017722	chr19:13260229-13267677	1034	1	0.5863
LOC284648	NR_036490	chr1:182579827-182592493	1035	1	1.4728
RNASEL	NM_021133	chr1:182579827-182592493	1035	1	0.1602
RGS16	NM_002928	chr1:182579827-182592493	1035	1	0.3979
RGS8	NM_001102450	chr1:182579827-182592493	1035	1	0.1158
PRDM2	NM_015866	chr1:14074932-14082613,chr1:14025797-14033216	1036,1039	1	0.3887
SIN3A	NM_015477	chr15:75741879-75749389	1037	1	0.4255
IRF5	NM_001098630	chr7:128572542-128582596	1040	1	1.4626
KCP	NM_199349	chr7:128572542-128582596	1040	1	0.1679
SMNDC1	NM_005871	chr10:112112922-112122290	1041	1	0.3363
ELMO2	NM_182764	chr20:45027140-45037300	1042	1	0.3696
SLC35C2	NM_173073	chr20:45027140-45037300	1042	1	0.3476
CBX7	NM_175709	chr22:39539815-39549489	1044	1	0.4945
EEF1A1	NM_001402	chr6:74224962-74234391	1045	1	1.1728
ZNF367	NM_153695	chr9:99175638-99186335	1046	1	0.3772
HABP4	NM_014282	chr9:99175638-99186335	1046	1	0.1495
SLC35D2	NM_007001	chr9:99175638-99186335	1046	1	0.0835
AGXT2L2	NM_153373	chr5:177657828-177667377	1048	1	0.5382
COL23A1	NM_173465	chr5:177657828-177667377	1048	1	0.0753
HNRNPAB	NM_004499	chr5:177657828-177667377	1048	1	0.5437
GMCL1L	NR_003281	chr5:177657828-177667377	1048	1	0.0825
ESR1	NM_001122742	chr6:152077502-152086861	1049	1	0.1078
SUN2	NM_015374	chr22:39145746-39153584,chr22:39092711-39103670	1050,1136	1	0.6255
GTPBP1	NM_004286	chr22:39092711-39103670,chr22:39145746-39153584	1050,1136	1	0.3574
JOSD1	NM_014876	chr22:39092711-39103670,chr22:39145746-39153584	1050,1136	1	0.5473
DNAL4	NM_005740	chr22:39145746-39153584	1050	1	0.2643
TRIM8	NM_030912	chr10:104401191-104409790	1053	1	1.3673
PRR14	NM_024031	chr16:30661059-30672849	1054	1	1.2139
FBRS	NM_001105079	chr16:30661059-30672849	1054	1	0.3377
SRCAP	NM_006662	chr16:30661059-30672849	1054	1	0.2391
SNORA30	NR_002966	chr16:30661059-30672849	1054	1	0.0795
GTF2I	NM_001163636	chr7:74070748-74078099	1055	1	0.2515
PPP6R1	NM_014931	chr19:55764440-55771868	1056	1	0.4815
BRSK1	NM_032430	chr19:55764440-55771868	1056	1	0.5206
PTPRH	NM_001161440	chr19:55764440-55771868	1056	1	0.0984
TMEM86B	NM_173804	chr19:55764440-55771868	1056	1	0.0929
HSPBP1	NM_001130106	chr19:55764440-55771868	1056	1	0.6991
RHOU	NM_021205	chr1:228870443-228881279	1057	1	0.5462
ATP11A	NM_015205	chr13:113341245-113349065	1059	1	0.1785
C13orf35	NM_207440	chr13:113341245-113349065	1059	1	0.431
POLI	NM_007195	chr18:51789285-51799435	1060	1	0.5202
SNORA37	NR_002970	chr18:51789285-51799435	1060	1	0.9707
MBD2	NM_015832	chr18:51789285-51799435	1060	1	0.4935
ENO1	NM_001428	chr1:8933052-8940595	1061	1	0.6695
ADRBK1	NM_001619	chr11:67000987-67011068	1062	1	0.9515
ANKRD13D	NM_207354	chr11:67000987-67011068	1062	1	0.5857
PSENEN	NM_172341	chr19:36230790-36240301	1063	1	1.0612
LIN37	NM_019104	chr19:36230790-36240301	1063	1	0.8443
TMEM149	NM_024660	chr19:36230790-36240301	1063	1	0.8901
U2AF1L4	NM_144987	chr19:36230790-36240301	1063	1	1.0223
