GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SRD5A3	NM_024592	chr4:56261432-56264775	1060	1	0.3368
ARMCX3	NM_177948	chrX:100877396-100879638	1061	1	0.629
ARMCX6	NM_001009584	chrX:100877396-100879638	1061	1	0.3484
ARMCX2	NM_177949	chrX:100877396-100879638	1061	1	0.1343
P4HB	NM_000918	chr17:79817122-79820050	1062	1	0.4276
ANAPC11	NM_016476	chr17:79817122-79820050	1062	1	0.2934
NPB	NM_148896	chr17:79817122-79820050	1062	1	0.049
FAM195B	NM_001093767	chr17:79817122-79820050	1062	1	0.1934
DYSFIP1	NM_001007533	chr17:79817122-79820050	1062	1	0.3074
ARHGDIA	NM_001185077	chr17:79817122-79820050	1062	1	0.6971
THOC4	NM_005782	chr17:79817122-79820050	1062	1	0.3933
PCYT2	NR_033683	chr17:79817122-79820050	1062	1	0.0823
UCK2	NM_012474	chr1:165865305-165868745	1064	1	0.5358
MIR3658	NR_037431	chr1:165865305-165868745	1064	1	0.2897
FBXO33	NM_203301	chr14:39900063-39902826	1065	1	0.2421
LOC285074	NR_026846	chr2:87302350-87304642	1066	1	0.2529
MYBL2	NM_002466	chr20:42309389-42311988	1067	1	0.2472
GTSF1L	NM_001008901	chr20:42309389-42311988	1067	1	0.1333
ATXN7L3B	NM_001136262	chr12:74931251-74934782	1068	1	0.6283
U2AF2	NM_007279	chr19:56165012-56167319	1069	1	0.4644
ZNF865	NM_001195605	chr19:56165012-56167319	1069	1	0.1147
ZNF580	NM_207115	chr19:56165012-56167319	1069	1	0.4406
ZNF581	NM_016535	chr19:56165012-56167319	1069	1	0.444
CCDC106	NM_013301	chr19:56165012-56167319	1069	1	0.7491
EPN1	NM_001130072	chr19:56165012-56167319	1069	1	0.1853
ZNF784	NM_203374	chr19:56165012-56167319	1069	1	0.1801
TNIP3	NM_024873	chr4:122058843-122061829	1070	1	0.3541
GRAP	NM_006613	chr17:18964528-18968077	1072	1	0.1246
SCAF1	NM_021228	chr19:50143561-50146376	1073	1	0.379
PRR12	NM_020719	chr19:50143561-50146376	1073	1	0.1403
BCL2L12	NM_001040668	chr19:50143561-50146376	1073	1	0.503
PRMT1	NR_033397	chr19:50143561-50146376	1073	1	0.3111
C19orf76	NM_001101340	chr19:50143561-50146376	1073	1	0.058
CPT1C	NM_152359	chr19:50143561-50146376	1073	1	0.0538
RRAS	NM_006270	chr19:50143561-50146376	1073	1	0.5676
IRF3	NM_001197122	chr19:50143561-50146376	1073	1	0.2903
FLJ37453	NR_024279	chr1:16160867-16163831	1074	1	0.6948
SPEN	NM_015001	chr1:16160867-16163831	1074	1	0.2482
UQCRHL	NM_001089591	chr1:16160867-16163831	1074	1	0.0566
RANBP9	NM_005493	chr6:13709767-13712982	1075	1	0.2444
CTNNB1	NM_001098209	chr3:41240065-41241888	1076	1	0.2948
C1orf106	NM_018265	chr1:200859789-200863137	1077	1	0.4701
GPR25	NM_005298	chr1:200859789-200863137	1077	1	0.203
AZIN1	NM_148174	chr8:103874776-103877243	1078	1	0.3522
NBN	NM_002485	chr8:90994350-90997045	1079	1	0.2373
DECR1	NM_001359	chr8:90994350-90997045	1079	1	0.2008
MAP3K13	NM_004721	chr3:185080448-185083622	1080	1	0.2023
RALA	NM_005402	chr7:39662237-39664328	1081	1	0.2248
LOC646999	NR_024390	chr7:39662237-39664328	1081	1	0.1438
CDK11B	NM_033487	chr1:1623139-1625177	1082	1	0.2322
SLC35E2B	NM_001110781	chr1:1623139-1625177	1082	1	0.3771
CDK11A	NM_024011	chr1:1623139-1625177	1082	1	0.1618
SOCS4	NM_199421	chr14:55517812-55519733	1083	1	0.3444
WDHD1	NM_001008396	chr14:55517812-55519733	1083	1	0.0836
RNF103	NM_001198951	chr2:86848160-86851126	1084	1	0.382
RBBP6	NM_032626	chr16:24550597-24552497	1085	1	0.5278
MKX	NM_173576	chr10:28030972-28032905	1086	1	0.1527
IFT74	NM_001099223	chr9:26945862-26947796	1088	1	0.1544
PLAA	NM_001031689	chr9:26945862-26947796	1088	1	0.2361
CEACAM21	NM_001098506	chr19:42038031-42043589	1089	1	0.1551
KLF15	NM_014079	chr3:126074399-126076424	1090	1	0.4051
CCDC37	NM_182628	chr3:126074399-126076424	1090	1	0.0901
PARP8	NM_001178055	chr5:49961902-49964495	1092	1	0.1253
TP53INP2	NM_021202	chr20:33291354-33293144	1093	1	0.5368
PIGU	NM_080476	chr20:33291354-33293144	1093	1	0.1247
LARP4B	NM_015155	chr10:975990-978778	1095	1	0.1214
LOC100271836	NR_027155	chr16:21517457-21521488	1096	1	0.2714
SLC7A5P2	NR_002594	chr16:21517457-21521488	1096	1	0.7678
LRRN2	NM_006338	chr1:204680666-204684886	1099	1	0.2725
CHST15	NM_015892	chr10:125822257-125828030	1100	1	0.5013
CD180	NM_005582	chr5:66489065-66493539	1101	1	0.5726
RDH10	NM_172037	chr8:74204361-74207440	1102	1	0.2727
RPL7	NM_000971	chr8:74204361-74207440	1102	1	0.6719
LOC100130301	NR_034020	chr8:74204361-74207440	1102	1	0.0687
SLC39A7	NM_006979	chr6:33167116-33169936	1103	1	0.9331
RXRB	NM_021976	chr6:33167116-33169936	1103	1	0.5672
HSD17B8	NM_014234	chr6:33167116-33169936	1103	1	0.9731
MIR219-1	NR_029633	chr6:33167116-33169936	1103	1	0.4926
RING1	NM_002931	chr6:33167116-33169936	1103	1	0.3707
COL11A2	NM_080679	chr6:33167116-33169936	1103	1	0.0824
SCAND1	NM_016558	chr20:34541039-34543234	1104	1	0.727
C20orf152	NM_080834	chr20:34541039-34543234	1104	1	0.1047
RPN2	NM_001135771	chr20:35806722-35808764	1106	1	0.2424
C20orf132	NM_152503	chr20:35806722-35808764	1106	1	0.1586
LBR	NM_002296	chr1:225614377-225617093	1107	1	0.3823
BTG3	NM_001130914	chr21:18982952-18985648	1108	1	0.3492
INSR	NM_001079817	chr19:7241607-7243866	1109	1	0.2068
RNF126	NM_194460	chr19:659265-663961	1110	1	0.3518
FGF22	NM_020637	chr19:659265-663961	1110	1	0.0608
FSTL3	NM_005860	chr19:659265-663961	1110	1	0.1527
PALM	NM_002579	chr19:659265-663961	1110	1	0.0529
POLRMT	NM_005035	chr19:659265-663961	1110	1	0.0639
PRSSL1	NM_214710	chr19:659265-663961	1110	1	0.0797
CHPF2	NM_019015	chr7:150929258-150931088	1111	1	0.5194
MIR671	NR_030407	chr7:150929258-150931088	1111	1	0.1606
ASB10	NM_001142459	chr7:150929258-150931088	1111	1	0.046
ABCF2	NM_005692	chr7:150929258-150931088	1111	1	0.1166
SMARCD3	NM_001003801	chr7:150929258-150931088	1111	1	0.1072
