GENE	H3k18ac_5_DMSO_compare_TSS_SIGNAL	H3k18ac_5_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PLBD2	916.825	0	-916.825	0	-8
CTNND2	978.815	62.1453	-916.6697	0.0596999712669158	-3.97731901975863
ENY2	916.398	0	-916.398	0	-8
NUDCD1	916.398	0	-916.398	0	-8
PCDH9	1103.9241	187.9032	-916.0209	0.145455356145516	-2.55457944218072
ZFYVE26	937.8675	21.9414	-915.9261	0.0228601756037061	-5.41765662928295
MLKL	968.4896	52.5816	-915.908	0.0514965068057938	-4.20310660936523
TLE4	2604.4	1688.5877	-915.8123	0.393336253910068	-0.625133933235513
UBE2T	4422.847	3509.6729	-913.174099999999	0.442441108783099	-0.333638757562379
TTC39C	1954.9054	1042.2352	-912.6702	0.347743178948629	-0.907417909976455
NUP62CL	931.2093	20.3739	-910.8354	0.0214105293157761	-5.51431139200987
NUBPL	910.712	0	-910.712	0	-8
DHRS7	1170.7176	260.5292	-910.1884	0.182029542354261	-2.16787612820864
SPRY2	913.9173	3.7572	-910.1601	0.00409426218119824	-7.92626189777404
KCTD11	2572.8792	1662.8053	-910.0739	0.392570622292572	-0.629764470760943
VRK1	1111.968	203.2863	-908.6817	0.15456045268204	-2.45153037451312
RABGAP1	1105.7809	197.5457	-908.2352	0.151570373841829	-2.48480720908553
DAZAP1	6281	5373.1793	-907.8207	0.461051710436616	-0.225218288559939
C10orf28	4082.6	3175.0865	-907.5135	0.43747914710838	-0.362692327603827
MAP2K3	6823.8	5916.4966	-907.3034	0.464392375292111	-0.205832213214552
HMGN5	2357.2133	1451.5212	-905.6921	0.381103277217144	-0.699516668170173
SH3BGRL	2357.2133	1451.5212	-905.6921	0.381103277217144	-0.699516668170173
SHBG	3710.6494	2805.6916	-904.957800000001	0.430562427595486	-0.403315257242169
WDR4	5447	4542.191	-904.809	0.454710596683956	-0.262073494255713
TUSC1	971.2061	66.5145	-904.6916	0.0640967327814442	-3.86803669893461
NCRNA00246B	932.0823	27.7704	-904.3119	0.0289319392444278	-5.06883748329123
GUSBP1	903.9138	0	-903.9138	0	-8
RNF144B	2104.43	1201.4818	-902.9482	0.363434317878656	-0.808614727131056
ZNF701	900.845	0	-900.845	0	-8
MTRF1L	1456.636	555.9658	-900.6702	0.27624232473607	-1.38957236213946
LRP6	2263.1862	1363.2316	-899.9546	0.375916862089084	-0.731324601855459
ORMDL2	2989.058	2089.1157	-899.9423	0.411391146387923	-0.516798497131161
CNO	1266.6166	366.7765	-899.8401	0.224548824162414	-1.78800678122948
LOC150197	1257.3352	357.8906	-899.4446	0.221573107611332	-1.81277876018366
C9orf72	1928.4642	1029.0974	-899.3668	0.347954679963386	-0.906072829956132
ZNF473	2545.5666	1647.9305	-897.636099999999	0.392972848365628	-0.62733141209247
IMPA1	967.009	71.8846	-895.1244	0.0691934188448172	-3.7497746799315
HAUS6	1104.888	209.9296	-894.9584	0.159664427978451	-2.39592262871186
RASGRP1	894.186	0	-894.186	0	-8
ARRDC4	901.4125	7.7088	-893.7037	0.00847939653377388	-6.86953734731046
RPS7	3240.1534	2346.6009	-893.5525	0.420029371973634	-0.465489621642686
MADD	2477.3742	1583.881	-893.4932	0.389997900156582	-0.645347852776413
UBE2Z	2686	1792.6978	-893.3022	0.400272105878633	-0.583326995135014
ERICH1	1264.5999	373.8514	-890.7485	0.228173641779893	-1.75814416976681
TAF13	1114.828	224.4994	-890.3286	0.167621001407124	-2.31203764839332
EIF4A1	4168.7955	3280.145	-888.650500000001	0.440350543812237	-0.345871011457167
D2HGDH	1093.1426	206.9208	-886.2218	0.159162083941445	-2.40133103271261
STX12	1526.9964	643.157	-883.8394	0.296364763891806	-1.24745380130862
VPS54	3893.8596	3010.7819	-883.077699999999	0.436051879015008	-0.371062662555073
SLC9A7	902.1508	19.527	-882.6238	0.0211863625227818	-5.52982638372654
TBCE	2210.0148	1327.4235	-882.5913	0.37524993722152	-0.735427310795971
ZNF615	881.7648	0	-881.7648	0	-8
GINS3	5229.399	4349.1437	-880.255300000001	0.454050666809681	-0.265913773491255
PTHLH	879.52	0	-879.52	0	-8
ITM2B	1554.072	674.8723	-879.1997	0.302776655298206	-1.20336690028406
PACRG	878.6746	0	-878.6746	0	-8
MED19	2462.7296	1584.1631	-878.5665	0.391451718005768	-0.636537355135339
FAM188B	2714.0128	1835.8389	-878.1739	0.403494228174514	-0.563988061123245
ALG9	3149.6195	2272.2888	-877.3307	0.41909391938628	-0.471031341669782
PARK2	876.5842	0	-876.5842	0	-8
MRPL10	1452.2572	575.8205	-876.4367	0.283924279626959	-1.3346059256174
NEDD4	2406.6021	1530.2352	-876.3669	0.388696581390346	-0.653244216006368
PLEKHH2	876.2336	0	-876.2336	0	-8
KIAA1826	1459.9512	583.8955	-876.0557	0.285684586813678	-1.32213804907238
CXorf41	896.3136	20.3739	-875.9397	0.0222255676007363	-5.45920951267938
SUSD4	875.8575	0	-875.8575	0	-8
GLS2	996.0184	122.6702	-873.3482	0.109655358962271	-3.0213875733923
PAN3	2980.9988	2107.8741	-873.1247	0.414212369108295	-0.50000709492689
WDR92	6888.2864	6017.4854	-870.800999999999	0.466263118025998	-0.19498439176381
AKR1C3	870.5655	0	-870.5655	0	-8
DNTTIP2	1396.5765	526.0491	-870.5274	0.273609744923817	-1.40862523384129
LRRC46	1442.6692	575.8205	-866.8487	0.285272944419781	-1.32504947497295
LRRC8B	3979.4	3113.5165	-865.8835	0.438961391974655	-0.354005997898298
ASCC2	1664.891	799.9473	-864.9437	0.324543520765642	-1.05745086305614
ZNF222	897.6792	33.0876	-864.5916	0.0355487539950931	-4.76183741188363
GTF3C1	874.6284	10.176	-864.4524	0.011500846966855	-6.42542771398588
STK25	864.065	0	-864.065	0	-8
CD99L2	2419.6	1557.8669	-861.7331	0.391673127436962	-0.63519658715809
ADAMTS6	861.1863	0	-861.1863	0	-8
ENPP1	865.994	5.038	-860.956	0.00578394364386153	-7.42536209704229
MEX3B	3042.4	2181.6846	-860.7154	0.417620457371613	-0.479767293705243
TTYH2	1066.6362	207.0516	-859.5846	0.162560715428066	-2.3650059404754
TPRKB	1395.9414	536.8482	-859.0932	0.277758220553339	-1.37865226777561
RBM6	2587.3344	1730.0645	-857.2699	0.400719169127504	-0.580640701974138
GRHPR	3033.443	2177.4015	-856.041499999999	0.41785961949162	-0.478348746105765
NDUFA3	1448.6269	592.8194	-855.8075	0.29039186580612	-1.28902150482415
NUDT7	858.7736	4.5312	-854.2424	0.00524866767797422	-7.56624086049084
CCDC55	2261.6814	1408.0616	-853.6198	0.383694879995684	-0.683685262638974
MIR3184	2261.6814	1408.0616	-853.6198	0.383694879995684	-0.683685262638974
MIR423	2261.6814	1408.0616	-853.6198	0.383694879995684	-0.683685262638974
TMX2	2437.5632	1584.1631	-853.4001	0.393901270705567	-0.621718746872113
TAF5	2855.1336	2002.82	-852.3136	0.412276477898019	-0.511525487818688
LBX2	2852.1556	2001.6149	-850.5407	0.412383506801568	-0.510888256423314
LOC151534	2852.1556	2001.6149	-850.5407	0.412383506801568	-0.510888256423314
KIAA1530	5355	4504.9586	-850.0414	0.456894271341058	-0.249372727060832
ACY1	2557.4275	1707.4364	-849.9911	0.400349563323697	-0.582861501056733
MTHFD1L	979.2848	129.605	-849.6798	0.11687816048087	-2.91760711521756
RAET1K	1388.3687	540.4018	-847.9669	0.280179419998388	-1.36128636069656
KIAA0556	856.7304	10.176	-846.5544	0.0117382914695289	-6.39559880076559
DNAJB4	2051	1205.0802	-845.9198	0.370101510398915	-0.767198328522655
DMRTA1	1192.1607	346.4456	-845.7151	0.225168452774436	-1.78287798159843
ARPC3	1178.6096	333.1438	-845.4658	0.22036914221592	-1.8228689728021
GUCY1A3	4925.4511	4080.3199	-845.1312	0.453078353868869	-0.271573595640959
GNAI3	1845.3609	1001.7033	-843.6576	0.351837271530442	-0.881447741872449
WDR54	2147.2	1303.7245	-843.4755	0.377789922671446	-0.719817541802776
LEMD3	6120.2	5277.1737	-843.0263	0.463016642158535	-0.213813327924836
FRS2	2858.8406	2016.3519	-842.4887	0.413594314480915	-0.503682737619933
KIAA1217	1028.5472	186.144	-842.4032	0.15324388618276	-2.46611698111013
CHST2	841.4504	0	-841.4504	0	-8
PHF11	3161.9718	2321.5106	-840.4612	0.423364283981289	-0.445760632844339
GAN	840.1869	0	-840.1869	0	-8
EXTL3	3416	2576.3647	-839.6353	0.429941238389579	-0.406971144844485
C1orf89	2263.8396	1424.7842	-839.0554	0.386264438243878	-0.668028319388615
C1orf123	3082.1002	2244.705	-837.3952	0.421397989173698	-0.457387907179482
MYL12B	7723.6718	6888.14	-835.531800000002	0.471409028139823	-0.165172396014869
DIS3L2	1340.5304	505.1876	-835.3428	0.27370790120701	-1.40791280330297
PCNXL2	2309.9076	1475.7896	-834.118	0.389832974491462	-0.646348088410033
DLX6	875.6092	42.294	-833.3152	0.0460767540629557	-4.37176219660394
RBM28	1797.7432	964.616	-833.1272	0.349200060585893	-0.898160307429823
KIAA1804	2885.9985	2053.7096	-832.2889	0.415755254849978	-0.490838354825669
BMS1P4	2973.2695	2142.7085	-830.561	0.418826761960274	-0.472614641301143
KIAA0922	1098.6794	268.1576	-830.5218	0.19618842627175	-2.03461741500217
RWDD3	830.4792	0	-830.4792	0	-8
MIER1	7148.8755	6318.4687	-830.4068	0.469169615491078	-0.178141368205928
ARNTL	2863.8	2035.3843	-828.4157	0.415453711345376	-0.492629527407919
MED27	827.3652	0	-827.3652	0	-8
RNF125	3328.3976	2501.1751	-827.2225	0.429049473900548	-0.412221723683444
PPP2R5D	1872.5856	1045.539	-827.0466	0.358291417713966	-0.840784791568368
PLOD3	3734.4944	2907.4598	-827.0346	0.437741621283688	-0.36115369044191
ZNHIT1	3734.4944	2907.4598	-827.0346	0.437741621283688	-0.36115369044191
LOC93622	999.6594	173.3436	-826.3158	0.147777627167194	-2.52780205731607
SLC20A1	6151.7533	5328.0657	-823.6876	0.464124538897347	-0.207385776653934
ZNF25	2046.6304	1223.9481	-822.6823	0.374229849551081	-0.741708206644595
IQCE	1508.7654	686.4425	-822.3229	0.312700450832015	-1.13615771378049
WDR55	2116.8	1295.133	-821.667	0.379589224055689	-0.708784707745664
ZNF396	863.5884	43.0108	-820.5776	0.047441912589378	-4.32757299399899
FAM108C1	2341.3265	1521.393	-819.9335	0.393865772547036	-0.621933261276732
ZFP14	819.3554	0	-819.3554	0	-8
C19orf39	3310.6276	2491.978	-818.6496	0.429458448804447	-0.409813404710432
FAM110B	817.814	0	-817.814	0	-8
CLCN2	6461.1792	5643.9998	-817.1794	0.466246703167297	-0.195079551751332
USP33	1937.8224	1120.8327	-816.9897	0.366446252799147	-0.789865403125803
LNP1	5038.8761	4224.828	-814.048100000001	0.456062494483173	-0.254209374581294
F3	813.096	0	-813.096	0	-8
SLC25A26	1517.5059	704.5889	-812.917	0.317083186549917	-1.10684847353197
USP32	4889	4078.0859	-810.9141	0.454783855700546	-0.261647241026653
LXN	2549.4327	1739.5906	-809.8421	0.405591314927107	-0.551428435930987
NDOR1	2952.2812	2143.1604	-809.1208	0.420603466439494	-0.462090313000287
TMEM203	2952.2812	2143.1604	-809.1208	0.420603466439494	-0.462090313000287
KIAA0101	2719.6728	1910.8782	-808.7946	0.412667563752132	-0.509197269916125
SPATA6	808.7376	0	-808.7376	0	-8
NFKBID	2451.5534	1646.8146	-804.7388	0.4018220423349	-0.574018042718406
RHOBTB1	1676.6842	872.2172	-804.467	0.342193385746502	-0.942851640307676
HDAC6	4750.8	3946.9153	-803.8847	0.453787594082322	-0.267444913580898
FAM58A	802.64	0	-802.64	0	-8
SKIV2L	1582.65	782.0734	-800.5766	0.330725107215499	-1.01696632114066
RABL5	1815.082	1014.6748	-800.4072	0.358573146639315	-0.839017303975613
ARMCX6	1155.5012	356.8824	-798.6188	0.235973465991036	-1.69499809770458
CAMSAP1	942.9798	144.9335	-798.0463	0.133221553592552	-2.70183576792744
SFT2D2	4994.8	4197.1311	-797.668899999999	0.456610374287945	-0.251023383889583
SERINC1	2797.3633	2000.3474	-797.0159	0.416937894983956	-0.48381705773536
ZNF480	830.193	34.2849	-795.9081	0.0396596604725234	-4.59780154815176
C6orf165	838.371	43.0327	-795.3383	0.0488229173533081	-4.28408354640103
DNM3	1998.6954	1204.4886	-794.2068	0.376028539103592	-0.730637883848442
ACAP2	3873.6	3080.174	-793.426	0.442949972202145	-0.330663132929756
FZD2	1116.1632	323.4322	-792.731	0.224668820142104	-1.78701276476685
TCEA1	3291.7808	2500.2528	-791.528	0.431670976494335	-0.396794296922095
ZNF28	789.8016	0	-789.8016	0	-8
RDBP	1571.2428	782.0734	-789.1694	0.332328226865561	-1.00653021333552
FAM13C	788.3688	0	-788.3688	0	-8
TRIP6	816.3099	28.3696	-787.9403	0.0335862300434662	-4.84669923960947
FAM48A	1019.8914	232.6481	-787.2433	0.185741128323698	-2.1321942294342
BICD1	5832.4	5045.6728	-786.7272	0.463838852043719	-0.209043012577574
CYP2U1	2666.6	1880.084	-786.516	0.413506634725439	-0.504204310146847
ILF2	2739.4	1954.4237	-784.9763	0.416382000031233	-0.48711667653921
PRDX4	1868.4178	1086.3135	-782.1043	0.367652212571749	-0.782376582912297
ELMO2	2196.8	1414.9374	-781.8626	0.391760873866411	-0.634665304188796
RDH11	831.4144	49.5773	-781.8371	0.0562744234707319	-4.06781612657206
PPM1G	2136.7255	1355.6126	-781.1129	0.388167629016217	-0.656456628928976
SLC41A3	2023.609	1243.4368	-780.1722	0.380599745494844	-0.702597378911899
SIRT1	3572.8357	2792.9212	-779.9145	0.438741416594152	-0.355294702120095
PON1	779.6185	0	-779.6185	0	-8
PSMD1	3889.7336	3110.8926	-778.840999999999	0.444373476189887	-0.322342762984665
PNO1	6795.3356	6017.4854	-777.8502	0.469645630731905	-0.175384066522067
HNRNPH1	8826	8048.777	-777.223	0.47697086604463	-0.132990162854154
ZNF646	2775.2759	1998.1009	-777.175	0.418592745496228	-0.47400176390023
RPL31	3715.6287	2938.6241	-777.0046	0.441615939208081	-0.338465515926156
CAPN5	1177.349	400.7078	-776.6412	0.253924827040446	-1.55491954193271
WDYHV1	3581.6	2805.2926	-776.3074	0.439226518385482	-0.352452967474257
PLAGL2	3444.6367	2668.9975	-775.6392	0.436564801341892	-0.368053878214816
C9orf25	1453.8606	678.7173	-775.1433	0.318261433732386	-1.09900625454086
CCNY	4088.1498	3313.2232	-774.9266	0.447649807677576	-0.30321266528785
SF3B5	1331.715	557.3663	-774.3487	0.295046221673996	-1.25658768401004
SLFN5	5209.8	4436.051	-773.749	0.459892133934061	-0.231952037829254
MGST1	772.6554	0	-772.6554	0	-8
KIAA0195	3255.2574	2482.6803	-772.5771	0.432678155428561	-0.390873130231135
TERF1	1594.9844	822.7456	-772.2388	0.340296724613584	-0.955024002523543
ERI3	1345.9524	574.132	-771.8204	0.299013939178924	-1.22917301605562
ZNF763	2999.4	2227.6318	-771.7682	0.426175291300122	-0.429163140128838
AGL	1058.2018	286.8382	-771.3636	0.213256260036876	-1.88330570239998
ARL2BP	3034.8	2267.2985	-767.5015	0.427622855365663	-0.420627101989893
LOC441208	4328.792	3561.7	-767.092000000001	0.451391370778907	-0.281398476044165
TIPIN	3929.8	3163.9177	-765.8823	0.446016860806288	-0.312743818184092
CCNO	1643.1324	877.4553	-765.6771	0.348115362143519	-0.905051196643663
UGT8	764.9156	0	-764.9156	0	-8
GMCL1	3749.8	2984.9307	-764.8693	0.443214559418092	-0.329116212443885
RNF34	2800.592	2036.7575	-763.8345	0.421048241397484	-0.459457601210401
DCUN1D4	2487.8	1724.4829	-763.3171	0.409393894223011	-0.528706685454224
C14orf166	760.98	0	-760.98	0	-8
SLC22A15	1391.5044	631.0598	-760.4446	0.312009774522856	-1.14079684219544
CWF19L2	759.0832	0	-759.0832	0	-8
PPP1R3F	4238.9008	3480.2464	-758.654399999999	0.450858923897707	-0.284500752515676
VARS2	4351.9341	3594.4146	-757.519499999999	0.452335372596977	-0.275899883458631
WDR83	5784.26	5028.2613	-755.9987	0.465040591411367	-0.202072779077322
MRPS26	4035.8	3281.6645	-754.1355	0.448470163401544	-0.29842692845321
TINF2	3708.4	2954.7465	-753.6535	0.443446125640491	-0.32776250520276
PERP	7274	6520.4916	-753.508399999999	0.472688069200028	-0.157768188001908
FADS1	2572.3542	1819.2494	-753.1048	0.414256286701286	-0.499745973166139
SLC35A1	3408.3954	2656.0972	-752.2982	0.437975173718573	-0.35978476581603
RNF180	1880.506	1129.1056	-751.4004	0.375166549730204	-0.735940488508381
RUFY1	4852.4	4102.4633	-749.936700000001	0.458126848234523	-0.242208053997546
UBE2Q2P2	1313.5518	565.8105	-747.7413	0.301065153855646	-1.21508223952925
AIM1	835.776	88.1804	-747.5956	0.0954378366771419	-3.24458640470217
GNE	1171.95	424.8396	-747.1104	0.266058596574026	-1.46392086651666
ASB1	3017.3256	2270.5224	-746.8032	0.429384959628189	-0.410246116452661
FAM113B	4160.5025	3413.9587	-746.543800000001	0.450719676272155	-0.285312180070153
KIDINS220	1393.6416	649.106	-744.5356	0.317761234917128	-1.10233359705368
FAM184A	3047.1273	2305.0481	-742.0792	0.430674992452602	-0.402652916793766
ZNF321	741.7776	0	-741.7776	0	-8
APOOL	741.7562	0	-741.7562	0	-8
GLO1	2535.9488	1794.8373	-741.1115	0.414436838614588	-0.498672546938575
ZNF670	2220.1332	1480.112	-740.0212	0.400003761912859	-0.584939887035659
NFATC2	2975.6305	2236.676	-738.9545	0.429114442905458	-0.411839104506548
POFUT1	3407.5059	2668.9975	-738.5084	0.439232453980031	-0.352418200883196
MRPL45P2	3219.07	2481.1155	-737.9545	0.435269255711064	-0.375655052536872
FBXO31	3000.558	2263.3423	-737.215700000001	0.429974386103019	-0.406776027771533
BANK1	736.3635	0	-736.3635	0	-8
CCNC	3260.7806	2525.0307	-735.7499	0.436417741449674	-0.368916444689987
C1orf88	734.8185	0	-734.8185	0	-8
SURF1	1254.6757	520.4315	-734.2442	0.293183138460596	-1.26953432302806
ENPP4	1469.7676	736.2187	-733.5489	0.333736750767673	-0.99738175397205
FAM177A1	1421.7391	688.5474	-733.1917	0.326281478841854	-1.0460288648204
SMS	935.936	202.8839	-733.0521	0.178152752687234	-2.20575549710257
LOC642345	1138.2636	406.6752	-731.5884	0.26323062117412	-1.48488577711952
DVL1	2035.5018	1304.6311	-730.8707	0.390592571930297	-0.64174257202423
SURF2	1250.2389	520.4315	-729.8074	0.29391777261313	-1.26442360504087
MORN4	1948.5156	1219.3515	-729.1641	0.384912454187235	-0.676261413200993
YLPM1	1295.4948	567.042	-728.4528	0.304446065173048	-1.19197572205941
LATS2	728.004	0	-728.004	0	-8
DCTN2	2630.5893	1903.7424	-726.8469	0.419850713612328	-0.466547748447106
TSR2	733.2032	6.6552	-726.548	0.0089952347638413	-6.78358724996897
SCD5	1407.0134	680.4828	-726.5306	0.325980377832544	-1.0480054669664
CBX8	1855	1129.522	-725.478	0.378459934287635	-0.715706816086927
ARHGAP24	1284.6675	560.7168	-723.9507	0.303848255347138	-1.19605080566784
NME1	2703.2073	1979.6851	-723.5222	0.422748363810366	-0.449401186356449
NME1-NME2	2703.2073	1979.6851	-723.5222	0.422748363810366	-0.449401186356449
RUNDC3B	728.991	5.5449	-723.4461	0.00754884819108229	-7.03859575095956
FAM131C	722.1978	0	-722.1978	0	-8
MKI67IP	1669.8825	948.789	-721.0935	0.362316922913011	-0.815587403259723
DNAI1	1399.5074	678.7173	-720.7901	0.326585137786111	-1.04403642335761
RUFY4	3656.0648	2935.9608	-720.104	0.445380673278939	-0.316458935001324
PHLPP1	1819	1099.1034	-719.8966	0.376649915832318	-0.726818426356414
TRAPPC8	2535.6	1815.7619	-719.8381	0.417285884679001	-0.481752137994406
ME1	5420.8144	4702.4164	-718.398	0.464517355467189	-0.205107316593854
C5orf24	3535.408	2818.3641	-717.0439	0.443573369589381	-0.327018714151216
DENR	1261.4565	545.4732	-715.9833	0.301878484813217	-1.20951023594105
UBR1	2225.5368	1511.6571	-713.8797	0.404489876749504	-0.5580224366076
ADRBK2	775.9896	64.2068	-711.7828	0.0764187992236101	-3.59523931400602
RBMS2	834.2348	122.6702	-711.5646	0.128194752875155	-2.7656686744726
LOC100130522	723.6148	12.8478	-710.767	0.0174452850694658	-5.81562867050337
DARS	7727.2741	7017.3951	-709.879	0.475927605076416	-0.139023981115233
ZNF468	709.6784	0	-709.6784	0	-8
TNFSF10	3862.692	3154.1016	-708.5904	0.449507535749662	-0.292377512778426
OSGIN1	739.8274	34.626	-705.2014	0.0447102433793951	-4.41726109066653
RBBP4	10267.577	9563.3614	-704.2156	0.48224452151997	-0.102506065180832
C3orf54	1271.6616	568.9951	-702.6665	0.309126139600068	-1.16022667455747
DEM1	701.4712	0	-701.4712	0	-8
MED7	6514.9875	5813.9527	-701.0348	0.471569543341608	-0.164243076434438
RNF149	3386.564	2685.7709	-700.793099999999	0.442296240940203	-0.334486014253345
PDLIM2	862.1785	162.64	-699.5385	0.158701272469223	-2.4063044664265
JAG1	5205.6	4506.2918	-699.308199999999	0.46399732336392	-0.208123722105385
C16orf68	2008.9833	1309.8809	-699.1024	0.394677462247476	-0.617029929790671
SLC12A4	4062.974	3364.0055	-698.9685	0.45294395925019	-0.27235606808998
FEZ2	698.373	0	-698.373	0	-8
ITPK1	2489.236	1791.745	-697.491	0.418536078529664	-0.474337687560857
CLEC2B	2175.8368	1480.8586	-694.9782	0.404971822372736	-0.555136459146214
FAM64A	693.6954	0	-693.6954	0	-8
LOC100129858	2143.3876	1450.502	-692.8856	0.403602269808177	-0.563340478930099
ADPGK	5123.2	4430.4844	-692.7156	0.463746154310896	-0.209580770784019
TYW1	1192.879	501.1354	-691.7436	0.295827119297215	-1.25117535242953
FKBP4	1542.5001	850.7667	-691.7334	0.355483433773451	-0.858435112153043
MRPS22	1558.866	867.5183	-691.3477	0.357535407725808	-0.845530823132165
CD79B	1820.9725	1130.3343	-690.6382	0.382994509415287	-0.687959617715979
BBS7	1222.7925	532.4845	-690.308	0.303362090427893	-1.19936817269226
ZYG11A	837.9144	147.9071	-690.0073	0.150034362204517	-2.50211156008544
PRPF18	689.8903	0	-689.8903	0	-8
NSL1	6030.144	5340.8365	-689.307499999999	0.469690058830019	-0.175126734712734
TATDN3	6030.144	5340.8365	-689.307499999999	0.469690058830019	-0.175126734712734
ZNF707	1166.8637	477.5764	-689.2873	0.290418848336282	-1.28883260034365
BEX5	837.2354	147.966	-689.2694	0.150188580730803	-2.50036760510015
CCNB1IP1	798.8802	109.7146	-689.1656	0.120751956757842	-2.86422365135693
MFAP1	1470.2012	781.4765	-688.7247	0.347064102469017	-0.911739208998415
EIF2B1	688.4604	0	-688.4604	0	-8
GTF2H3	688.4604	0	-688.4604	0	-8
FJX1	1220.5704	533.07	-687.5004	0.30397908259869	-1.1951586114126
SCARNA2	911.919	224.4994	-687.4196	0.197549951672729	-2.02219409539434
LOC100131347	3098.6194	2411.9343	-686.6851	0.437693638662844	-0.361434951754548
DHRS12	3058.8716	2373.4056	-685.466	0.436908042910623	-0.366040880164839
LDOC1	683.1442	0	-683.1442	0	-8
SNORD61	3014.2835	2331.1688	-683.1147	0.436103189995728	-0.370761638123521
PCGF6	2627.9355	1945.6069	-682.3286	0.425404802194465	-0.433709616263726
SFSWAP	2643.1188	1961.3492	-681.7696	0.425966517738857	-0.430394854263748
C16orf46	1076.482	397.0548	-679.4272	0.26945699625554	-1.43891415468011
IL4I1	10229.2561	9549.8796	-679.376499999998	0.482825930558735	-0.0991467824814546
MARVELD1	714.292	35.1765	-679.1155	0.0469352614552846	-4.34383011393833
