GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
TNKS	5658.9924	21.024	-5637.9684	0.00370139776356984	-8
TAF1D	11231.3181	5597.9101	-5633.408	0.332630233155909	-1.00456702824716
MIR1292	6500.2166	867.7542	-5632.4624	0.117773838083072	-2.90512944443464
RBM14	7395.4	1764.8668	-5630.5332	0.192665436338601	-2.06706887854449
CCDC47	9537.2792	3906.9943	-5630.2849	0.290606576844781	-1.28751860138684
RPP14	6839.0073	1208.9836	-5630.0237	0.150221790136467	-2.49999225490911
MED22	5893.1384	267.9504	-5625.188	0.0434907544263929	-4.45899827335521
COX18	14687	9063.8279	-5623.1721	0.381621556021632	-0.696347364550313
NUP35	5664.4896	45.269	-5619.2206	0.00792835620055811	-6.96727871978744
UBR4	6114.6	496.9023	-5617.6977	0.0751572452754044	-3.62122399998731
ZKSCAN2	6004.9356	388.9872	-5615.9484	0.0608370185514282	-3.9483541859849
XIAP	6478.6	868.4207	-5610.1793	0.118200388356058	-2.89921606596831
ZNF367	11298.8	5690.3696	-5608.4304	0.334941008535226	-0.989575291560605
PPIL5	9091.2	3484.6948	-5606.5052	0.277093189424581	-1.38343843056297
TSGA10	11564.6575	5963.2148	-5601.4427	0.340213272776982	-0.955560329716374
FAM168B	7086.4	1493.0299	-5593.3701	0.17402437194574	-2.24680984459966
NOP56	6456.3841	867.7542	-5588.6299	0.118478674822402	-2.89536806132321
NHLRC3	6052.7732	466.662	-5586.1112	0.0715801270637677	-3.69714639423425
C5orf13	5584.4652	0	-5584.4652	0	-8
GLUD1	7530.8144	1946.822	-5583.9924	0.205412184835451	-1.95168490682173
YWHAH	7767.0048	2186.1741	-5580.8307	0.219645815870948	-1.82895006028235
WASH7P	7377.975	1798.3866	-5579.5884	0.195980354566673	-2.0365217095082
HNRPDL	10757.2738	5179.0827	-5578.1911	0.324985369146329	-1.05454400331082
HIPK3	7770.4	2192.3509	-5578.0491	0.220054774229074	-1.82551013724533
CHMP2A	8508.8578	2932.1635	-5576.6943	0.256285118532207	-1.53699993080381
TTC37	7045.5259	1473.2968	-5572.2291	0.172946057440543	-2.25765930296859
ATP6V0B	7841.6	2269.8062	-5571.7938	0.2244797761166	-1.78857892889685
UROS	8967.2042	3397.1358	-5570.0684	0.274752700103685	-1.40033936008358
TUBA1C	8396	2829.6429	-5566.3571	0.252069562982446	-1.56908216972341
ARSK	7038.4189	1473.2968	-5565.1221	0.173090461656279	-2.25620328554286
CCDC45	6130.828	566.3548	-5564.4732	0.0845661253266075	-3.43630389487949
ZNF133	5559.0912	4.828	-5554.2632	0.000867733665147402	-8
OPTN	6347	794.9569	-5552.0431	0.11130799459179	-2.99712629326431
GLMN	5549.761	0	-5549.761	0	-8
RPAP2	5549.761	0	-5549.761	0	-8
PEX2	5548.3432	0	-5548.3432	0	-8
ZFYVE16	8284.2336	2737.9603	-5546.2733	0.248404294538858	-1.59726670755945
RBM43	5648.0316	101.9856	-5546.046	0.0177365730314685	-5.79131079198521
FGGY	5777.8696	232.272	-5545.5976	0.0386466768104099	-4.63665048899631
ERCC5	11788.2	6245.7767	-5542.4233	0.346333856580839	-0.916390546786415
KIAA1377	5542.1206	0	-5542.1206	0	-8
NKTR	7323.8	1781.9984	-5541.8016	0.195699302984788	-2.03909635271794
DNAJC1	11334.8	5797.2896	-5537.5104	0.338387770281099	-0.967308473813743
BCCIP	8931.6674	3397.1358	-5534.5316	0.275544653028446	-1.39461063777746
CREM	11914.9061	6382.756	-5532.1501	0.34882904521447	-0.900516179246227
C11orf54	11127.4462	5597.9101	-5529.5361	0.334696014816737	-0.991162302377404
RC3H2	6414.1641	893.0391	-5521.125	0.122213530342224	-2.84446601669687
E2F8	6074.6	560.196	-5514.404	0.084433040593863	-3.43878582612216
TARS	6082.9378	569.5452	-5513.3926	0.0856139279123299	-3.41688600613367
ALDH16A1	10685.1373	5174.1865	-5510.9508	0.326255177411788	-1.04620148518136
RFX5	6825.6	1316.7806	-5508.8194	0.161719362516658	-2.37394088484753
TRMT2A	6471.197	969.8131	-5501.3839	0.130333528239667	-2.73825395070933
CENPJ	5609.4	108.8068	-5500.5932	0.0190281330853582	-5.68800583632405
SLC25A28	8984	3484.3132	-5499.6868	0.279453454858673	-1.36648361615018
RPS3	5552.2064	54.3018	-5497.9046	0.00968549372673708	-6.67591736864349
C7orf13	6059.2172	563.3218	-5495.8954	0.0850613035272423	-3.42710021299724
RNF32	6059.2172	563.3218	-5495.8954	0.0850613035272423	-3.42710021299724
KAZALD1	13711.861	8218.3581	-5493.5029	0.374750387240773	-0.738502289937025
MEMO1	6995.2	1509.1794	-5486.0206	0.17745908655016	-2.21260099322906
RHEB	10938.3549	5463.8619	-5474.493	0.333117283268686	-1.00140285203105
CSE1L	6485.3448	1016.7452	-5468.5996	0.135528259458364	-2.67322509894622
ARHGAP15	5536.7343	73.0186	-5463.7157	0.0130163665497637	-6.2446274724604
ARHGDIA	9835.5876	4374.0572	-5461.5304	0.307823120251394	-1.16903915812459
SCAMP1	5787.4	331.6433	-5455.7567	0.0541985542086293	-4.12521107504226
MST1	6575.2069	1120.1259	-5455.081	0.145559123836723	-2.55337539440889
C22orf29	11633.1799	6179.2421	-5453.9378	0.346906338733722	-0.912743703901258
C12orf74	6301.4	848.6593	-5452.7407	0.118692623989846	-2.89241499643089
CA5BP	6901.489	1451.1627	-5450.3263	0.173736766732414	-2.2496983786074
PSMB1	6039.985	591.2266	-5448.7584	0.0891581562560905	-3.35276188204182
PPP2R1A	5581.9368	133.9708	-5447.966	0.0234382375250433	-5.38077529674901
STT3B	11675	6232.0965	-5442.9035	0.348023840715886	-0.905633072046342
RNF123	6561.7165	1120.1259	-5441.5906	0.145814746212445	-2.55041236578669
ORC4	5922.8962	482.1546	-5440.7416	0.0752772483865389	-3.61873508550364
LYRM2	6657.2082	1222.2075	-5435.0007	0.155113976281262	-2.445428049169
WHSC1	10911.0279	5476.4154	-5434.6125	0.334183636809288	-0.994483232732074
PTBP1	6773	1339.3776	-5433.6224	0.165102965621324	-2.33823225029314
ALDH3A2	6607.6	1178.9944	-5428.6056	0.1514133572952	-2.48656948809993
TAF7	5428.0172	0	-5428.0172	0	-8
UFD1L	17135.8224	11709.3497	-5426.4727	0.40593793857101	-0.549354477446911
MRPL13	5476.3155	57.6467	-5418.6688	0.0104168944269262	-6.56982373212304
MTBP	5476.3155	57.6467	-5418.6688	0.0104168944269262	-6.56982373212304
UBQLN2	5845.2	428.7958	-5416.4042	0.0683449293989008	-3.76888970904797
COPB2	5471.0675	55.048	-5416.0195	0.00996142769726764	-6.63498839619218
SNORD15A	5469.0032	54.3018	-5414.7014	0.00983139623830297	-6.6541340746348
KCTD10	5410.2956	0	-5410.2956	0	-8
UBE3B	5410.2956	0	-5410.2956	0	-8
SNRNP40	5432.8454	22.936	-5409.9094	0.00420398075333444	-7.8879503735632
RCHY1	10604.3675	5196.709	-5407.6585	0.328883225139756	-1.02898839373103
THAP6	10604.3675	5196.709	-5407.6585	0.328883225139756	-1.02898839373103
CLN5	5924.49	525.1497	-5399.3403	0.0814231064721336	-3.4958903238825
URB1	5739.6983	341.1504	-5398.5479	0.0561024318858649	-4.07249509247191
KBTBD2	9915.6	4517.4341	-5398.1659	0.312992685301007	-1.1341965182842
DDX39	6456.7224	1059.1451	-5397.5773	0.14092120437195	-2.60790175309082
ACSL5	5394.5174	0	-5394.5174	0	-8
C21orf119	5732.3483	341.1504	-5391.1979	0.0561703256806493	-4.07064645807019
MBD5	5872.8289	482.1546	-5390.6743	0.0758703150055386	-3.60648788940675
VTI1A	5387.4115	0	-5387.4115	0	-8
ZDHHC6	5387.4115	0	-5387.4115	0	-8
PLAA	5543.86	166.1664	-5377.6936	0.0291008111626244	-5.06019023156692
SBDS	6500.8484	1128.233	-5372.6154	0.147885825415364	-2.52656297038886
CASP7	7992.6975	2630.9166	-5361.7809	0.247647982620152	-1.6031169726943
GNB1L	11540.8968	6179.2421	-5361.6547	0.348712960709354	-0.901253530963415
TMEM62	5602.1028	243.3808	-5358.722	0.0416356997391969	-4.52468119218647
LSM14A	12146.8	6791.4027	-5355.3973	0.358608618124042	-0.838794809345247
ENO1	6007.6	656.1329	-5351.4671	0.0984632652368164	-3.19472879000089
PSMA3	6023.6	675.5176	-5348.0824	0.100836802745484	-3.15656070707824
SMC5	5341.2288	0	-5341.2288	0	-8
MPZL3	5348.1274	12.8871	-5335.2403	0.00240385471816948	-8
DPP9	6050.8	719.7992	-5331.0008	0.106312481175964	-3.07145949543316
BBS10	5527.3582	202.468	-5324.8902	0.0353358012848627	-4.77082429566069
LOC285074	8099	2774.5494	-5324.4506	0.255165015390467	-1.54549029654314
CDK1	6050.0071	725.9853	-5324.0218	0.107140807891107	-3.05892459402225
RPLP1	8070.4	2747.2467	-5323.1533	0.253959735993227	-1.5546537119792
TOP2B	7395	2075.6036	-5319.3964	0.219162757482533	-1.83301920407177
MPV17	7026.6	1708.3219	-5318.2781	0.195573803584895	-2.04024692490352
TIA1	12787.6335	7470.0643	-5317.5692	0.368751887492368	-0.775556735006276
FANCI	8756.496	3442.124	-5314.372	0.28217322943087	-1.34705460601558
ATF7IP	7633.916	2324.2727	-5309.6433	0.233403158949981	-1.71564396611771
TIPRL	7439.445	2137.4818	-5301.9632	0.223190783916193	-1.79928286097649
ZCCHC17	5324.259	22.936	-5301.323	0.00428935170682947	-7.85882313332577
NMI	5702.1204	407.1404	-5294.98	0.0666431526380409	-3.80790021163201
AHSA2	6988	1695.9612	-5292.0388	0.195298108886069	-2.04277644378274
MCCC2	5302.3584	12.265	-5290.0934	0.00230778346401741	-8
ACP2	7885.1961	2596.1924	-5289.0037	0.247695465157121	-1.60274933109809
NR1H3	7885.1961	2596.1924	-5289.0037	0.247695465157121	-1.60274933109809
BRIX1	5908.4624	630.9124	-5277.55	0.096479008971928	-3.22727112572677
RAD1	5908.4624	630.9124	-5277.55	0.096479008971928	-3.22727112572677
ALOX12P2	6689.646	1413.4278	-5276.2182	0.174431065899955	-2.24273167889301
FAM35A	7218.2736	1946.822	-5271.4516	0.21241698777261	-1.89053284494552
ALDOA	18780.4535	13516.5679	-5263.8856	0.418508187878898	-0.474503028944626
POLG2	5818.8	566.3548	-5252.4452	0.0886986796310718	-3.36094362395315
SRRM1	11087.6	5839.4643	-5248.1357	0.344977971165384	-0.925039185850982
COPS4	5340.4	93.3296	-5247.0704	0.0171759743068555	-5.83846928230394
RPS27L	10382.8425	5140.956	-5241.8865	0.331166112469187	-1.01409289326052
MRPL11	5458.0627	217.9289	-5240.1338	0.0383948594990873	-4.64645953478785
PDSS2	5242.1589	3.8656	-5238.2933	0.000736862742444302	-8
GATAD1	6946.88	1709.2989	-5237.5811	0.197465754780091	-2.02296047766352
ARL5B	9022.8	3793.1932	-5229.6068	0.295973409224343	-1.25016235245397
CYB5RL	5271.578	44.858	-5226.72	0.00843760744980284	-6.87672577511429
MRPL37	5271.578	44.858	-5226.72	0.00843760744980284	-6.87672577511429
ACAD9	8054	2829.556	-5224.444	0.259984512414876	-1.50912978207175
TLR6	12117	6901.7726	-5215.2274	0.362892640085512	-0.81199370620473
NT5C3	6102.7229	887.9758	-5214.7471	0.127022467725579	-2.78086082048013
C11orf63	5989.164	778.181	-5210.983	0.114990590844711	-2.94417697673162
ZRANB2	5305.3572	97.5492	-5207.808	0.0180549490918443	-5.76517603684871
LOC100132352	7965	2757.2046	-5207.7954	0.257149038174481	-1.53046803439042
CDC123	7347.2044	2141.0343	-5206.1701	0.225651395131954	-1.77888750280132
KDM3A	6580.1376	1374.4353	-5205.7023	0.172785555840465	-2.25927875787473
SCMH1	5385.8	182.18	-5203.62	0.0327192267213604	-4.88572416513489
DHX9	5439.7595	239.0679	-5200.6916	0.0420981099020548	-4.50805053378215
SUGT1	6274.2024	1096.2073	-5177.9951	0.148730850063871	-2.51691142274215
FBXO33	6259.4	1092.4652	-5166.9348	0.148597011816811	-2.51843704901102
ZNF668	6382.0223	1217.7884	-5164.2339	0.160239307013265	-2.38975017389657
LYSMD1	6145.7268	985.7701	-5159.9567	0.138227655963785	-2.6402605077795
SCNM1	6145.7268	985.7701	-5159.9567	0.138227655963785	-2.6402605077795
SHARPIN	6412.7404	1253.7314	-5159.009	0.163534339224987	-2.35471270771668
VDAC3	10091.4984	4941.7593	-5149.7391	0.328721784633546	-1.03004375611747
ATP5C1	5282.7022	148.694	-5134.0082	0.0273767544337863	-5.15085774459849
KIN	5282.7022	148.694	-5134.0082	0.0273767544337863	-5.15085774459849
KGFLP1	5648.4375	519.8028	-5128.6347	0.0842708413937764	-3.44181552670241
AGPAT1	9764.9792	4638.5497	-5126.4295	0.322042586383119	-1.07394317170016
ITGAV	5425.398	299.838	-5125.56	0.0523712908952574	-4.17747383554255
GTF3C2	8664.2829	3548.6149	-5115.668	0.290562891634121	-1.28782432969224
TBRG4	7139	2026.3341	-5112.6659	0.221086768675459	-1.81684993806493
RBM22	5118.6762	6.8299	-5111.8463	0.00133253182549134	-8
KIF9	5341.9464	232.0648	-5109.8816	0.0416333573208464	-4.52476588648811
KLHL18	5341.9464	232.0648	-5109.8816	0.0416333573208464	-4.52476588648811
FAM96A	12451.3482	7342.5203	-5108.8279	0.370949231071228	-0.761954707750691
LYSMD3	6073.2	964.4635	-5108.7365	0.13704313938852	-2.65465833437289
ZDHHC17	7681.2	2574.1846	-5107.0154	0.251008099686481	-1.57721619858075
NUDT5	7246.0969	2141.0343	-5105.0626	0.228081855295684	-1.75889619036409
CHPF2	5683.566	580.0089	-5103.5571	0.0926002976351412	-3.29264945076744
C2orf69	5213.1483	113.344	-5099.8043	0.0212792948184681	-5.52337497387034
PIP5K1A	6485.8	1392.2373	-5093.5627	0.176723877659224	-2.21987940425522
CASD1	5205.6186	113.3812	-5092.2374	0.0213162632568627	-5.52081626508357
DDRGK1	5971.6764	886.229	-5085.4474	0.129227358545949	-2.75238454728684
SFPQ	5617.242	533.718	-5083.524	0.0867698700690624	-3.39571238480044
PCYT1A	9401.2	4321.9696	-5079.2304	0.314939604040163	-1.12115599430925
LARP4	5324.7264	245.6114	-5079.115	0.0440927298879432	-4.43825796760347
CCT7	5149.7479	70.9605	-5078.7874	0.0135921209466516	-6.18134182316427
EXOSC9	5857.7988	782.5213	-5075.2775	0.117843912374044	-2.90415671385593
IPMK	6523.6	1451.6861	-5071.9139	0.182023075009184	-2.16793879350176
WDR75	6677.0304	1616.936	-5060.0944	0.194953285559488	-2.04594403214503
AHCYL2	9288.1963	4237.0718	-5051.1245	0.313270817899721	-1.1323308866129
TNRC6A	5070.6	25.6414	-5044.9586	0.00503143355807282	-7.62753762593621
BDP1	5145.1668	102.4164	-5042.7504	0.0195168701660604	-5.65069918970436
MSH6	5174.6723	132.6	-5042.0723	0.0249845857729968	-5.28631482240934
C10orf111	6920.7146	1884.7133	-5036.0013	0.214039944611891	-1.87657593197109
RPP38	6920.7146	1884.7133	-5036.0013	0.214039944611891	-1.87657593197109
ATXN7L3B	5913.3195	883.8608	-5029.4587	0.130033449311327	-2.74207714750565
ROCK1	5633.0379	604.0732	-5028.9647	0.0968514413668213	-3.22111789105536
VAPA	8387.8144	3362.3794	-5025.435	0.286155229201411	-1.31881241599336
FRA10AC1	5042.5384	19.7099	-5022.8285	0.00389350715965473	-7.9990858983304
TSEN2	5633.2971	612.5136	-5020.7835	0.0980679097430859	-3.20116577870694
ACTR1B	5749	734.1036	-5014.8964	0.113233359405208	-2.96925544859307
STYXL1	5031.5472	17.0223	-5014.5249	0.00337170756983736	-8
MCART1	8300.6	3286.9586	-5013.6414	0.283662738068052	-1.33646233844135
LOC387895	7151.676	2139.5728	-5012.1032	0.230278280783957	-1.74095860985715
GRINL1A	6167.5272	1155.8652	-5011.662	0.157831935920845	-2.41571901629828
PTPLB	8101.6	3092.2919	-5009.3081	0.276248147438336	-1.38953034631498
SUPT16H	14250.8	9244.7027	-5006.0973	0.393466903774738	-0.624344080489974
MDH2	5022.5373	17.0223	-5005.515	0.00337773562594636	-8
FLJ40852	6582.5625	1577.5393	-5005.0232	0.193323482802629	-2.06097336802598
CLK4	5320.122	321.604	-4998.518	0.0570045408089652	-4.04810207422102
TMEM9B	6402	1408.1886	-4993.8114	0.180301484653008	-2.18468210848846
PET117	7055.382	2061.8126	-4993.5694	0.226145507522676	-1.7748109860512
BPGM	5256.2	262.888	-4993.312	0.0476325073997733	-4.32149997754997
LOC100288069	6123.8	1132.4832	-4991.3168	0.156069322101431	-2.43493751742244
TRIM56	4986.2088	4.4213	-4981.7875	0.000885920196730268	-8
RFK	5022.8	44.4362	-4978.3638	0.00876931689112894	-6.82061257138943
SLC36A4	5040.9459	62.9584	-4977.9875	0.0123353410055122	-6.32315178381189
MLH1	10665.7804	5689.7715	-4976.0089	0.347880128704186	-0.906546909001918
TMEM5	5689.3668	714.9849	-4974.3819	0.111640480331522	-2.99228341765745
CCBL2	5509.572	539.2228	-4970.3492	0.0891454939089684	-3.35298684578198
SMG1	10080.4	5115.2676	-4965.1324	0.336626710629022	-0.978671267330137
TTC17	5241.0423	276.2298	-4964.8125	0.0500663724741798	-4.24591288012522
ROBO1	8431.8976	3467.826	-4964.0716	0.291420718377022	-1.281825834083
CCDC77	5301.9715	338.688	-4963.2835	0.0600440427223093	-3.9685001382678
OSBPL8	5727.6015	765.023	-4962.5785	0.117829546433803	-2.90435609264006
ASNS	5765.8027	806.0499	-4959.7528	0.122651853147163	-2.83858041077883
RABGGTB	9761.4237	4802.1229	-4959.3008	0.329735814489034	-1.02341925295173
ATIC	5069.1541	112.1574	-4956.9967	0.02164652713893	-5.49814830604553
RANBP1	5925.191	969.8131	-4955.3779	0.140654463135127	-2.61108301383958
PDE12	7440	2487.0558	-4952.9442	0.250533073461721	-1.58086374486808
PIGY	5169.1153	218.0864	-4951.0289	0.040482315707615	-4.56694567220072
SSBP1	6524.6495	1577.5393	-4947.1102	0.194705324566122	-2.04822445672261
C2orf86	6408.2228	1462.494	-4945.7288	0.185814588069031	-2.13149360205931
MARCH6	13021.8	8076.3048	-4945.4952	0.382797643511563	-0.689161621479004
XRN1	7071.636	2127.4946	-4944.1414	0.231271268178321	-1.73288854638393
EFCAB5	5006.7186	62.86	-4943.8586	0.0123994526882372	-6.31557928941821
HTATSF1	4967.1223	24.095	-4943.0273	0.00482747966112395	-7.68753265780564
GEMIN8P4	4969.3091	28.8182	-4940.4909	0.00576579952255318	-7.42992124585853
ZNF326	4969.3091	28.8182	-4940.4909	0.00576579952255318	-7.42992124585853
WBP1	7124.0715	2188.312	-4935.7595	0.234989463223889	-1.70288354999572
KIAA1908	5029.4528	95.9352	-4933.5176	0.0187176463518469	-5.71219737653465
PSMG3	5029.4528	95.9352	-4933.5176	0.0187176463518469	-5.71219737653465
ENOPH1	10111.6109	5179.0827	-4932.5282	0.338708160367559	-0.965244353213633
FAM134A	11053.772	6123.904	-4929.868	0.356503638792582	-0.852015188260178
MCM2	5515.1481	586.6338	-4928.5143	0.0961413910910188	-3.23286752531227
SSH2	4990.529	62.86	-4927.669	0.0124391769562961	-6.31090666811564
C17orf56	6635.7072	1710.4292	-4925.278	0.204936645895219	-1.95589184121194
CNOT4	5397.4782	475.5549	-4921.9233	0.0809726238389496	-3.50460170490417
ST7OT1	7144.24	2224.5104	-4919.7296	0.237439392130673	-1.68329270304653
FBXO15	6252.5723	1335.2526	-4917.3197	0.175973038070502	-2.22733714128866
MAF1	6168.2	1253.7314	-4914.4686	0.168922526015263	-2.29862124690361
POLA2	6730.7679	1818.0296	-4912.7383	0.212664950830804	-1.88839541968478
KAT5	13209.8	8298.9434	-4910.8566	0.38584045779262	-0.670609050886495
RAB3GAP1	5136.768	228.8598	-4907.9082	0.0426529398852451	-4.4883249404484
EPM2AIP1	10595.3464	5689.7715	-4905.5749	0.349384728740588	-0.896988134888161
SLC39A8	7862.1403	2958.8524	-4903.2879	0.273436317908245	-1.40988437827276
RSRC2	5971.0343	1068.3899	-4902.6444	0.151772342402664	-2.48254261348787
PSMC3	10137.4	5244.3722	-4893.0278	0.340947202429639	-0.950845698829498
KNTC1	5954.4555	1068.3899	-4886.0656	0.152130630698492	-2.47853134546391
C17orf89	6596.4226	1710.4292	-4885.9934	0.205905828246508	-1.94732544034093
ANXA7	6446.8112	1561.4822	-4885.329	0.194983140852457	-2.04566961007473
LOC440600	8312.7917	3430.2768	-4882.5149	0.292110771558558	-1.277008064507
KDM5A	5219.7775	338.688	-4881.0895	0.0609319244672833	-3.94595953434487
NDUFS4	4877.61	0	-4877.61	0	-8
GINS3	4884.615	7.6956	-4876.9194	0.00157299906510433	-8
TJP2	8347.214	3474.9652	-4872.2488	0.293936095977973	-1.26429622812236
CDC25A	5352.7971	484.8841	-4867.913	0.0830610791147691	-3.4645811160168
TTC22	4868.4036	3.7164	-4864.6872	0.000762789093864683	-8
DROSHA	5034.284	173.0896	-4861.1944	0.0332393281711149	-4.86219565699007
CC2D1B	6603.4	1743.3184	-4860.0816	0.208862731010549	-1.92137295201898
POP7	6536.4	1682.752	-4853.648	0.204735476360578	-1.95767370165258
ATF1	6394.08	1542.2856	-4851.7944	0.19433147081833	-2.05166684677471
PDXDC2P	7259.4	2408.719	-4850.681	0.249140396389411	-1.59158421301555
FAM135A	5421.0328	572.1894	-4848.8434	0.0954727491999212	-3.24400305937419
AFG3L2	7075.0442	2226.8628	-4848.1814	0.239398523335054	-1.66772648644715
PRRG4	6281.5208	1433.799	-4847.7218	0.18583792210402	-2.13127109683315
IREB2	5417.6	570.9687	-4846.6313	0.0953430992617652	-3.24617031274609
SLAIN2	5883.8	1037.8284	-4845.9716	0.149939918762469	-2.50318028722137
ATP8A1	11751.6	6906.0642	-4845.5358	0.370146237276583	-0.766921544590961
C5orf22	5018.228	173.0896	-4845.1384	0.033342132640854	-4.85758707134018
ARCN1	4989.7088	145.236	-4844.4728	0.0282838483482821	-5.10248461506796
NMD3	4842.488	0	-4842.488	0	-8
TXNL4B	4838.13	0	-4838.13	0	-8
ING1	10340.2549	5508.4005	-4831.8544	0.34756263928863	-0.908566387681068
DHX38	4830.7545	0	-4830.7545	0	-8
ABCB10	6746.4	1924.2668	-4822.1332	0.221928352730611	-1.80980901660227
NFATC3	6240.8486	1420.1243	-4820.7243	0.185371273144694	-2.13572500220725
NFXL1	4871.4117	53.9604	-4817.4513	0.0109555986643121	-6.49629506249899
NUFIP2	6798.2	1981.0234	-4817.1766	0.225649047727843	-1.77890688439377
C14orf143	5360.8722	546.4161	-4814.4561	0.0924986342718367	-3.29439584454086
EIF4G1	5476.8473	665.5847	-4811.2626	0.108358497090403	-3.04065148184273
UBXN2A	5338.23	528.1656	-4810.0644	0.090032387178253	-3.33729922059245
ZC3H15	4897.6	91.6412	-4805.9588	0.0183677630177511	-5.73993478954798
ARF4	8518.4	3716.9819	-4801.4181	0.303789610359445	-1.19645081340997
ARHGAP19	5823.181	1021.827	-4801.354	0.149280614427332	-2.51065650022086
C18orf55	6136.4186	1335.2526	-4801.166	0.178708693712325	-2.20028420718418
WDR5	6212	1410.9203	-4801.0797	0.185089210495878	-2.13842133437846
WARS2	5015.2472	215.4348	-4799.8124	0.0411867515555333	-4.54099759476864
LOC100128822	9210	4417.2875	-4792.7125	0.324150165614397	-1.06004042280064
C14orf101	4827.4975	35.8481	-4791.6494	0.0073710780496455	-7.07323504575127
LONP1	10250.4883	5460.1485	-4790.3398	0.347544696596894	-0.9086805428194
MIR191	10123.8786	5341.7099	-4782.1687	0.345393251605007	-0.922388579979645
GMPS	7399.2	2619.7908	-4779.4092	0.261482503806671	-1.49791768345991
LDHB	4963.922	185.364	-4778.558	0.0359980004994867	-4.74304745911325
GBP3	5311.2015	539.2228	-4771.9787	0.0921681526586029	-3.30008485991173
ASXL2	6185.3081	1413.5211	-4771.787	0.186018275025842	-2.12955204110124
PHTF2	4797.7941	31.0985	-4766.6956	0.00644008939026724	-7.2693824393595
FDPS	10260.8938	5499.4037	-4761.4901	0.348940348365886	-0.899809304966519
