GENE	H3k27ac_16_DMSO_compare_TSS_SIGNAL	H3k27ac_16_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
P2RY10	8342.6112	19779.7665	11437.1553	0.703346164787482	1.24545447863155
NDUFV1	2558.976	13997.5396	11438.5636	0.845439942689391	2.45153473966478
TBC1D10A	2418.3875	13860.1804	11441.7929	0.851437330675753	2.51882870298411
SLC37A4	9575.1625	21062.7577	11487.5952	0.687473482615834	1.13732546125869
SLC12A7	3019.2	14512.3213	11493.1213	0.827784483255312	2.26504006915952
LOC100130000	2274.5226	13769.0045	11494.4819	0.858228020196382	2.59778858164063
PIGZ	2287.815	13783.2916	11495.4766	0.857644214742499	2.59087815942607
BIN2	14623.2024	26137.1657	11513.9633	0.641239687430595	0.837843416470652
SAC3D1	7883.8	19403.8569	11520.0569	0.711085490817645	1.29938036208268
SNX15	3078.9018	14611.9094	11533.0076	0.825960394625657	2.24665695431483
DOCK10	4590.3273	16132.2277	11541.9004	0.778486422161746	1.81327674445605
LSM10	2836.267	14384.3381	11548.0711	0.8352980639455	2.34243358026963
OSBPL1A	4263.7124	15832.0483	11568.3359	0.78783025615945	1.89266588639299
GHDC	1712.5845	13282.8466	11570.2621	0.885792913282766	2.95531728027849
CRY2	1663.4376	13236.9078	11573.4702	0.888362480510016	2.99232648859071
GPR63	3372.5755	14962.8093	11590.2338	0.816061918700501	2.14945842431843
CWC25	11957.4	23547.8015	11590.4015	0.663221176198648	0.977688645299238
MGAT4B	2960.6649	14564.5064	11603.8415	0.83106214202882	2.29846369367025
LOC100132741	3082.1	14703.187	11621.087	0.826705073693778	2.25414332481362
TSFM	1723.2	13350.5644	11627.3644	0.885682172397493	2.95373867355594
BANF1	7717.4784	19353.4573	11635.9789	0.714916451890505	1.32638986723045
EIF1AD	7717.4784	19353.4573	11635.9789	0.714916451890505	1.32638986723045
PHKA2	4033.8	15675.1378	11641.3378	0.795331435872713	1.95826666528672
SLC35E2B	17611.8	29254.4148	11642.6148	0.62421117055948	0.732111992833393
HK1	2453.3766	14102.2583	11648.8817	0.851810177331224	2.52308559703067
ALDH4A1	5656.3614	17322.8991	11666.5377	0.753849285097752	1.61473418884815
CHMP7	2756.1881	14426.9899	11670.8018	0.839599630522363	2.38802406674876
PDCD1LG2	3034.8951	14716.3284	11681.4333	0.829031779133421	2.27769921977811
CUEDC2	3576.0655	15266.2811	11690.2156	0.810211245132281	2.09390359462154
HDAC9	6682.674	18394.24	11711.566	0.73351290354148	1.4607566670892
C8orf41	16766.505	28517.8888	11751.3838	0.629750923153574	0.76628519340956
CLIC4	4136.6	15890.4113	11753.8113	0.793448960604521	1.94163910318042
C20orf117	1570.5468	13326.324	11755.7772	0.894572033208478	3.08494003612657
C1orf63	5856.4	17615.5904	11759.1904	0.750494103814903	1.58876682855974
KCMF1	7356.8	19131.7625	11774.9625	0.722265034201082	1.37881951077858
RTEL1	4779.084	16568.3681	11789.2841	0.77612859944068	1.79362548085304
SPERT	12150	23965.6126	11815.6126	0.663580398467338	0.980009504226647
FAM86DP	3806.4	15624.774	11818.374	0.804108593747346	2.03733624049442
SLC38A1	5111.8431	16958.7236	11846.8805	0.768386413929281	1.73011212858566
TAF6L	6662.4051	18511.6196	11849.2145	0.735346048977222	1.47431614032302
FANCA	2510.0585	14372.7701	11862.7116	0.851324765566832	2.51754524936186
ZNF692	8651.9894	20519.9631	11867.9737	0.70341411326513	1.24592433372935
DNAJC16	3016	14886.6514	11870.6514	0.831533333660287	2.3033109371977
CNP	4063.8	15938.6293	11874.8293	0.7968346774759	1.97162625818772
SNORD95	8583.3958	20464.9174	11881.5216	0.704513107494311	1.25353241282747
PRKAR1A	10250.906	22143.5614	11892.6554	0.6835599772818	1.11113584848624
C14orf138	1309.1328	13206.4698	11897.337	0.909812025303035	3.3345615151166
FZD7	1516.7412	13454.4274	11937.6862	0.898689191169753	3.14903414725747
LCP2	7048.1172	18986.6105	11938.4933	0.729280164508884	1.42967255826953
TMCO7	2684.4576	14631.4735	11947.0159	0.844971801718476	2.44637254372617
RNF8	1790.5086	13744.5241	11954.0155	0.884743815183601	2.94041560163231
CD59	7148.4	19103.9159	11955.5159	0.727704023247717	1.41817612061332
MAPK6	5346.12	17310.9072	11964.7872	0.764041418461112	1.69511720688794
ARMC6	6915.9896	18886.1448	11970.1552	0.731960562146363	1.44932063201122
SUGP2	6915.9896	18886.1448	11970.1552	0.731960562146363	1.44932063201122
PIGB	5301.8427	17290.6508	11988.8081	0.765327244644333	1.70542639863214
PIP4K2A	1423.0936	13413.0045	11989.9109	0.904078984217555	3.2365299764042
CLEC7A	4061.2	16077.6421	12016.4421	0.798339945274212	1.98507785874591
GNL1	7744.3146	19766.1484	12021.8338	0.718495664722182	1.35182231118867
MKL1	2659.68	14690.5514	12030.8714	0.846706367270698	2.46556396440124
TMEM134	1990.7761	14023.7179	12032.9418	0.87568910388302	2.81646600310358
TRIM38	7661.4	19705.9152	12044.5152	0.720052919184414	1.36294880286955
C8orf76	1826.055	13892.0158	12065.9608	0.883824483091144	2.92745383222378
ARPP19	14342.6808	26414.4745	12071.7937	0.648094164216608	0.881014004297663
BANP	6307.2	18379.0496	12071.8496	0.744505540444669	1.54299057867002
ANKRD33B	8391.2	20469.4096	12078.2096	0.709250770642073	1.28652044528769
MIR3143	5214.2601	17301.1284	12086.8683	0.768413496396032	1.73033168027746
LSM4	4832.8	16938.3586	12105.5586	0.7780182447433	1.80936288127219
RNF14	13798.4373	25923.1022	12124.6649	0.652620782736782	0.909733486666487
STIM1	15517.6	27652.2953	12134.6953	0.640545804149773	0.833493794337525
DDX12	15529.2	27669.8703	12140.6703	0.640520041469504	0.833332371489528
C1orf55	9772.6	21922.2131	12149.6131	0.691665637239552	1.16557910181974
PLP2	2730.728	14880.4874	12149.7594	0.84494380779648	2.4460642580424
SSBP3	1789.1105	13938.9554	12149.8449	0.886247265787461	2.96180804841405
SCPEP1	3789.2476	15941.8939	12152.6463	0.807955986732952	2.07283971419816
E2F4	2106.547	14261.6559	12155.1089	0.871302487336591	2.75918949080823
YWHAG	8628.6	20807.1884	12178.5884	0.706867032649277	1.26988362746741
C20orf43	1423.113	13602.939	12179.826	0.905290291821165	3.25679626202897
ZNF780B	2749.8702	14940.1772	12190.307	0.844552694641169	2.44176183257212
PHF20	1327.622	13526.6265	12199.0045	0.91062341524716	3.34888573365342
SLC37A2	1272.6354	13478.1743	12205.5389	0.913724369991703	3.40473402520751
WDR73	4796.0727	17003.5495	12207.4768	0.779992852353193	1.82591050841645
CDCA5	7196.1482	19403.8569	12207.7087	0.729468164650841	1.43104664168912
SELO	1730.784	13942.0833	12211.2993	0.889568132820215	3.00994855820915
C11orf68	4034.0585	16249.6815	12215.623	0.801118605345957	2.01010753054783
PARP16	3284.187	15502.6423	12218.4553	0.825186733346217	2.23890595124257
LOC96610	4049.2515	16271.6786	12222.4271	0.800734932895616	2.00663593126573
C17orf68	22080.4736	34303.3785	12222.9049	0.608390119198685	0.635579556211123
PRKACA	2240.217	14464.8789	12224.6619	0.865896190395411	2.69084385336345
PCNA-AS1	11694.2118	23919.4582	12225.2464	0.671636992199905	1.03239008532713
ZFPL1	7178.177	19403.8569	12225.6799	0.729961333018991	1.43465404228243
PIAS4	4808.1174	17041.7778	12233.6604	0.779947804967046	1.82553181757259
CDC37	2033.25	14272.7409	12239.4909	0.875306566005749	2.81140289380904
MIR1181	2033.25	14272.7409	12239.4909	0.875306566005749	2.81140289380904
R3HCC1	1928.1696	14175.5887	12247.4191	0.880265863155683	2.87810478992293
DRAP1	3996.906	16249.6815	12252.7755	0.802588658459111	2.02345589234919
NR1D1	2547.1744	14834.9039	12287.7295	0.853459732717923	2.542025934533
CLEC16A	1342.957	13641.8138	12298.8568	0.910378542459922	3.34455045908643
WDR91	2737.5855	15037.2695	12299.684	0.845985494677734	2.45756669446425
MAP3K10	4735.4516	17043.8481	12308.3965	0.782570988726511	1.84767717785135
KDM2A	5247.4	17555.9351	12308.5351	0.769884537635023	1.74228416865854
CALR	5765.2	18074.2637	12309.0637	0.758165700682268	1.64849431435653
ARL4C	1159.1783	13495.357	12336.1787	0.920899688985703	3.5412887438092
C9orf150	3014.553	15354.8586	12340.3056	0.835892783849429	2.34867922758797
TMEM179B	6646.4	18988.6149	12342.2149	0.740729622123216	1.51448964739025
AP1G1	16229.4	28576.7687	12347.3687	0.637786481842175	0.8162331293114
TARBP1	4339.951	16720.412	12380.461	0.793928005894295	1.94585973744526
ZNF76	5327.2	17710.0788	12382.8788	0.76875741070599	1.73312128091424
TMC5	1524.4281	13909.0391	12384.611	0.901225817877139	3.18968274333134
KLF12	2323.656	14710.196	12386.54	0.863585993350183	2.66234805993661
HIST1H3A	9121.3927	21526.9922	12405.5995	0.702385860469926	1.23882073273682
SPAG8	1849.7273	14262.5917	12412.8644	0.885197946987023	2.94685166308506
CCDC96	2051.2002	14472.2422	12421.042	0.875861206742246	2.8187482446255
MAGIX	2091.8715	14518.7925	12426.921	0.874064546727331	2.79505533496441
JUND	5545.0832	17979.1542	12434.071	0.764282127164726	1.69704414094505
KIFC1	8042.69	20496.9598	12454.2698	0.718192407532625	1.34965992014113
COX6B1	1849.446	14309.5199	12460.0739	0.885546760142615	2.95181018640774
TADA2B	2007.677	14472.2422	12464.5652	0.878174342019832	2.84968936872242
CTBP1	8277.3597	20745.9245	12468.5648	0.714802789272208	1.32558539193862
MOBKL1B	3924.2684	16417.1496	12492.8812	0.807079899739536	2.06470804030948
USP16	4890.7206	17433.4636	12542.743	0.780922762678154	1.83374027292462
SYF2	4338.2	16922.6876	12584.4876	0.79595395631554	1.96379023937548
OSCP1	1793.2794	14384.3381	12591.0587	0.889150587223366	3.00382664811648
B3GNT9	1661.6382	14261.6559	12600.0177	0.895647333424558	3.10146330729172
SNRPD2	8984.7518	21596.5408	12611.789	0.706201045275634	1.265249693394
GPR56	1255.629	13878.8515	12623.2225	0.917035209764881	3.46640602723196
NOP2	3512.0723	16143.1945	12631.1222	0.821316477881643	2.20053164511935
GIT2	1731.3736	14375.894	12644.5204	0.892509788562773	3.05366270470459
GMNN	8436.6636	21092.5336	12655.87	0.714294176612428	1.32198791734716
AKAP8L	2386.8663	15052.9529	12666.0866	0.863136981374211	2.65685686318973
IFRD2	3935.2	16603.155	12667.955	0.808397507979583	2.07694854919893
EHMT2	4743.6496	17411.9338	12668.2842	0.785893717427454	1.87600708901285
QPCTL	8916.5012	21596.5408	12680.0396	0.70778065326951	1.27625063050805
GNB2L1	7772.035	20464.9174	12692.8824	0.724756592358034	1.39678854084699
NCRNA00152	14951.1456	27648.6964	12697.5508	0.649032839135882	0.886955428749035
SRSF3	13835.2	26542.7124	12707.5124	0.657357223846966	0.939972307733744
AKAP8	6606.8	19348.1378	12741.3378	0.745451133387035	1.5501711405444
RAB5C	2259.5386	15009.0368	12749.4982	0.86915315550581	2.73173128736519
DNAJC7	5304.4645	18061.9842	12757.5197	0.772987989398663	1.76767736919868
SNORD29	1088.4293	13847.8871	12759.4578	0.927128666074589	3.66934626376129
TRAPPC4	8227.0685	20988.6226	12761.5541	0.718402399866557	1.35115713058682
OSBPL9	5492.6424	18257.8795	12765.2371	0.768735928282906	1.73294694512135
LOC652276	2180.6956	14953.8404	12773.1448	0.872730980284497	2.77765573505174
CHCHD4	13109.3704	25895.1636	12785.7932	0.663901371055991	0.982084273810947
KCNJ15	1193.4508	13992.8195	12799.3687	0.921412514302475	3.55147569170049
FAM86B2	4574.4	17376.5252	12802.1252	0.791607872637642	1.92548518372273
ASPHD2	4182.8	16996.1644	12813.3644	0.802502146894397	2.02266828120848
SNORD30	1031.7573	13847.8871	12816.1298	0.930659814692883	3.74649031675793
FBXO32	2404.8094	15235.8622	12831.0528	0.863678126630961	2.6634766859436
FAM100B	10062.4	22895.0111	12832.6111	0.694684756352115	1.18605881864761
NAT6	3712.446	16603.155	12890.709	0.817261325421778	2.16101546826716
ZNF182	2224.2711	15126.4536	12902.1825	0.871805291222216	2.76566924371543
SPACA5	2218.7847	15126.4536	12907.6689	0.872081048318604	2.76923219968612
C11orf41	4316.3154	17240.9852	12924.6698	0.799774773284926	1.9979700227688
HYAL3	3675.9906	16603.155	12927.1644	0.818730499178427	2.17525243190547
ZNF81	1712.4302	14640.638	12928.2078	0.895283858719552	3.09586133479703
HIST1H2AM	12145.4304	25087.4306	12942.0002	0.673798089273881	1.04655110468239
BAT3	12766.8364	25709.0687	12942.2323	0.668186196872598	1.00987627811966
ZGPAT	3569.3036	16516.9233	12947.6197	0.822300941945448	2.21023044752953
MED13L	2011.6	14963.9693	12952.3693	0.881500292305366	2.89507754753695
MYEOV	2872.3877	15828.5101	12956.1224	0.846403753941696	2.4622030695003
CCDC41	6071.5992	19029.6792	12958.08	0.758115937234496	1.64810277759519
LOC144486	6071.5992	19029.6792	12958.08	0.758115937234496	1.64810277759519
NLGN1	1894.4526	14864.6277	12970.1751	0.886959632265739	2.97203038133141
ZNF780A	3915.5835	16890.2095	12974.626	0.811803207885419	2.10888800394234
BCL11A	1617.4	14600.4667	12983.0667	0.900270483786872	3.17426606352178
NAPB	1834.3446	14828.7592	12994.4146	0.88991579107849	3.01506129077259
KLF7	13010	26009.2113	12999.2113	0.666574500956148	0.999401689788416
CASP9	1882.658	14886.6514	13003.9934	0.887731930093675	2.98317641923316
TMEM43	12884.236	25895.1636	13010.9276	0.667755660662678	1.00707568127162
SNORD31	836.511	13847.8871	13011.3761	0.943034028749193	4.04913754591538
LRRC41	11919.0487	24952.2706	13033.2219	0.676739294218854	1.06590200953633
ALKBH3	1656.8786	14697.1186	13040.24	0.89868662812294	3.14899353464732
CNOT6L	8593.2	21633.821	13040.621	0.715711316705672	1.33202112081899
C17orf85	2575.0224	15617.019	13041.9966	0.858453356422111	2.60046220856698
FGL2	1174.8156	14220.9475	13046.1319	0.923692278689323	3.59751135759607
USP42	2949.9676	16013.1284	13063.1608	0.844436393719675	2.4404841727641
DTX2	2034.2155	15106.8523	13072.6368	0.88132504207235	2.89265866029499
CTSB	2434.456	15511.206	13076.75	0.864342925883704	2.67163952972438
AGMAT	1800.7035	14886.6514	13085.9479	0.892091735880801	3.04738671609514
RPS25	7898.1079	20988.6226	13090.5147	0.726583529416733	1.41002850896332
CDK2AP2	6414.1321	19557.9519	13143.8198	0.753037449747968	1.60842932810272
YPEL2	1538.2	14682.2074	13144.0074	0.905168843046445	3.25475388396786
MIR3656	7843.6393	20988.6226	13144.9833	0.727956158028656	1.42001239343501
POLR2J3	7276.6	20423.7491	13147.1491	0.737310169856307	1.4889113078627
ATP11B	9724.4	22876.792	13152.392	0.701716428037355	1.23420361496226
JMJD6	10148.4352	23307.821	13159.3858	0.696665546218527	1.1995568426001
SPC24	3963.1028	17124.0623	13160.9595	0.812060901443789	2.11132269404336
TUBGCP6	5783.8	18946.1304	13162.3304	0.766121460657245	1.71181364840643
RAB12	2005.4868	15187.4179	13181.9311	0.883353811645335	2.92085223427265
C17orf95	10104.1536	23307.821	13203.6674	0.697588851872286	1.20586566041665
CCT8	4219.695	17433.4636	13213.7686	0.805123350456593	2.04664859626165
ARFRP1	3302.6484	16516.9233	13214.2749	0.833364290107238	2.32224967930741
SLC25A16	3675.204	16892.0803	13216.8763	0.821308251182194	2.20045077328252
KLHL5	3712.016	16949.4691	13237.4531	0.820341278372095	2.19096525115444
C16orf48	3010.884	16259.9658	13249.0818	0.843759666478227	2.43306519126775
LY86	3614.8	16877.6856	13262.8856	0.823603633519206	2.22312935107415
TFAP2C	1781.5599	15048.8649	13267.305	0.894146468602504	3.07844177603122
C16orf86	2992.4216	16259.9658	13267.5442	0.844568803970774	2.44193886809535
KIF1B	2435.6	15713.0816	13277.4816	0.865797414176906	2.68961702201307
HIST1H4A	8224.4617	21526.9922	13302.5305	0.723561015618131	1.38815359589012
CNTROB	3327.738	16665.8723	13338.1343	0.833559924892604	2.3242830742301
TRAPPC1	3327.738	16665.8723	13338.1343	0.833559924892604	2.3242830742301
JUNB	3827.8	17172.7717	13344.9717	0.817728771641012	2.16553555329251
STX6	3028.1409	16377.1679	13349.027	0.843952965077268	2.43518165272972
ZBTB11	5598.014	18947.1563	13349.1423	0.771930121829303	1.75899433649145
PKD2	1065.349	14414.9777	13349.6287	0.931180457580395	3.75817057637745
PDE4A	933.864	14284.3848	13350.5208	0.938635252171722	3.93508262997261
ZZEF1	12100.08	25461.1901	13361.1101	0.677857538688501	1.07328326892529
HIST1H2BO	11723.5715	25087.4306	13363.8591	0.681519903529059	1.09755257745528
B9D1	2748.8121	16114.8587	13366.0466	0.854280106499738	2.55151134114539
TMEM87B	4258.6	17627.4229	13368.8229	0.805419192904162	2.04937043794381
SLC25A19	5944.2	19314.4177	13370.2177	0.764666456787142	1.7001236201137
C9orf128	1599.2288	14975.4493	13376.2205	0.903513734001265	3.2271510244576
TMEM8B	1599.2288	14975.4493	13376.2205	0.903513734001265	3.2271510244576
P2RY8	3522.6	16906.2484	13383.6484	0.827567372813829	2.26284398477112
TMEM180	1882.359	15266.2811	13383.9221	0.890232753791363	3.01973495368671
FCGR2C	602.9513	14008.3789	13405.4276	0.958733989873147	4.53810472008952
SART1	4962.1665	18387.7457	13425.5792	0.787486716973608	1.88970256994179
SPINT1	2375.6569	15835.7995	13460.1426	0.869551514836562	2.73679130872219
DEXI	1306.8822	14780.0102	13473.128	0.918761052942705	3.49944625493656
CYB5D2	11986.408	25461.1901	13474.7821	0.679915171915926	1.08690046776293
C7orf47	5159.1	18636.0559	13476.9559	0.783186963696254	1.8529052470604
CBFA2T3	9480	22976.3038	13496.3038	0.707914984453652	1.27718776593645
C10orf95	1761.419	15266.2811	13504.8621	0.896555671661142	3.11553862301645
FARSA	4559.9144	18074.2637	13514.3493	0.798538547330773	1.98685822953119
PPT1	856.856	14377.0935	13520.2375	0.94375352235479	4.06857546631213
RAD23A	4538.2	18074.2637	13536.0637	0.799305371577003	1.99374478103009
SENP2	5909.8	19482.3694	13572.5694	0.767258956613609	1.72098793275015
IFT57	2422.8704	16005.9928	13583.1224	0.868528493933364	2.72382302355563
UTP20	3555.4108	17141.3072	13585.8964	0.828213787326087	2.26938896714606
ZFP64	11301.8	24892.3188	13590.5188	0.687744849862183	1.13914806411921
STK11	2142.4758	15734.1353	13591.6595	0.880152016060807	2.87654708089721
SCO2	10281.398	23880.2498	13598.8518	0.699036824564417	1.21578148154137
MIR3188	4376.4872	17979.1542	13602.667	0.804233431656316	2.03847989710378
TIGIT	3805.0712	17408.863	13603.7918	0.820633402360605	2.19382662678518
BRD7	956.1136	14571.9864	13615.8728	0.938426877724899	3.92987170226535
FBXL7	2428.0992	16051.5375	13623.4383	0.86860676757785	2.72481222360309
CCDC85B	2454.2248	16086.0409	13631.8161	0.867627312374493	2.71246998640067
C10orf25	7518.5232	21151.22	13632.6968	0.737754079359874	1.49221966179085
ZNF22	7518.5232	21151.22	13632.6968	0.737754079359874	1.49221966179085
PVRIG	706.1449	14340.4478	13634.3029	0.953069448075111	4.34398201164484
LOC729156	6217.4975	19858.8128	13641.3153	0.761565289396023	1.67537345075615
FAM49B	4110.4	17754.2974	13643.8974	0.812007460025493	2.11081756850698
RBM47	17590.4	31235.9894	13645.5894	0.639735802377392	0.828420938393296
ZBTB3	4775.708	18421.658	13645.95	0.794127143573111	1.94761637975772
HMGN4	11329.2	24988.5447	13659.3447	0.688053316812924	1.14122089290423
SH3KBP1	751.2764	14429.5395	13678.2631	0.950511460981488	4.26353766530005
MDC1	12877	26578.0499	13701.0499	0.673628596779446	1.04543873138629
HIVEP3	2531.8	16238.1264	13706.3264	0.8651140155776	2.68114983155229
ZNF652	9630.074	23336.455	13706.381	0.707883289745184	1.27696663114412
HEY1	1342.758	15064.5086	13721.7506	0.918160773958534	3.4878823913514
MIF4GD	6174.1636	19914.0067	13739.8431	0.763334740267316	1.68946790423257
NEK4	4904.1752	18648.405	13744.2298	0.7917775819738	1.92696981704748
FAU	5572.8799	19343.7386	13770.8587	0.776338835865709	1.79537168645556
MRPL49	5572.8799	19343.7386	13770.8587	0.776338835865709	1.79537168645556
FKBP2	10956.7814	24729.0576	13772.2762	0.692965565416579	1.17438319821218
SMAD3	1428.9813	15211.0489	13782.0676	0.914123875808831	3.41206069741887
PSAP	4110.9104	17896.1154	13785.205	0.813200091763422	2.12211663164027
LOC100287042	6127.986	19914.0067	13786.0207	0.764688283627389	1.70029861424251
BOLA3	2597.7392	16417.1496	13819.4104	0.863383939431715	2.65987515954227
CCDC22	1058.5848	14880.4874	13821.9026	0.933585544583956	3.81321303270368
TAPBP	10691.4	24530.633	13839.233	0.696457044373333	1.19813368125344
DNAJC28	2456.41	16314.6195	13858.2095	0.869138237729582	2.73154205386011
COMMD3	9966.021	23828.5296	13862.5086	0.705099762445132	1.25760040998301
TNFRSF10D	2353.6926	16216.9283	13863.2357	0.873257194109218	2.78450276290127
HLA-C	4992.4917	18870.9519	13878.4602	0.790789134054399	1.91833526376361
SEC13	2424.327	16370.8799	13946.5529	0.87101355080055	2.75547565390131
CD47	5985.9576	19942.9816	13957.024	0.769139896012406	1.73622715273497
MGC87042	922.6835	14894.0966	13971.4131	0.941664264523726	4.01276095174069
TUSC2	2589.1528	16603.155	14014.0022	0.865094243642758	2.68090540033513
