GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SEPHS1	12523.2	17534.1079	5010.9079	0.58335589994738	0.485560775945951
RASSF3	6111.8	11160.4979	5048.6979	0.646150151219891	0.868732152024509
STAT1	5419.533	10483.6755	5064.1425	0.659217635233796	0.951904158572264
NDUFB9	5479.6796	10549.5601	5069.8805	0.658144759043063	0.945019396520883
TATDN1	5479.6796	10549.5601	5069.8805	0.658144759043063	0.945019396520883
GTF2I	11425.8	16536.2778	5110.4778	0.591382297062345	0.533339348561943
CHCHD8	5867.3065	10982.9711	5115.6646	0.651797635666251	0.904498119761261
CXXC1	8140.1892	13261.2659	5121.0767	0.619643189588543	0.704084267342473
PEX16	8089.4	13215.7527	5126.3527	0.620307814081051	0.708153990262998
PAAF1	5817.4929	10982.9711	5165.4782	0.653730224355708	0.916798933253979
PA2G4	5972.5126	11139.1756	5166.663	0.650968827260422	0.899232566713511
DIRC2	6807.325	12003.5744	5196.2494	0.63811804766762	0.818304177979226
C16orf72	6412.4	11613.6456	5201.2456	0.644270288542929	0.856884587304047
HDDC3	7455.36	12677.82	5222.46	0.629697842069658	0.765956766526944
FAM82A2	7496	12736.119	5240.119	0.629500004423659	0.764732862776721
LOC150381	14462.1121	19732.7268	5270.6147	0.577067400659694	0.448312066913232
SLC4A2	7071.388	12351.4071	5280.0191	0.635923255968447	0.804610080397155
DOLK	5322.6364	10638.3177	5315.6813	0.666521414280616	0.999057105648029
NUP188	5322.6364	10638.3177	5315.6813	0.666521414280616	0.999057105648029
ARHGEF38	11774.2	17093.8521	5319.6521	0.592137357961883	0.537848506004421
FPGS	5858.2288	11236.3163	5378.0875	0.657304200507798	0.93963269614016
MARCKS	5743	11139.7544	5396.7544	0.659830388813806	0.955840958856808
MUS81	12520	17928.922	5408.922	0.588819597619909	0.518054184607919
CCDC127	8537.8906	13947.2643	5409.3737	0.620287668109416	0.708030589064769
SDHA	8531.905	13947.2643	5415.3593	0.620452834082263	0.70904236401428
BACH1	6309.7685	11762.673	5452.9045	0.650862419446758	0.898556961560373
SF3B2	9210.6	14683.9195	5473.3195	0.614530855077458	0.67287006543151
LIG3	8860.5387	14336.8671	5476.3284	0.61803751779865	0.69426348093583
MCM3AP	9114.0422	14617.3782	5503.336	0.615950413149312	0.681521614360461
PNKP	6849.8	12364.5194	5514.7194	0.643505457705673	0.852072394208339
TFAP4	5250.8	10780.084	5529.284	0.672457239413622	1.03775926943839
CYLD	5771.1036	11308.7759	5537.6723	0.662110988546494	0.97052364070487
GNB5	5813.6	11357.5406	5543.9406	0.661431926077176	0.966146746083722
C21orf57	9071.455	14617.3782	5545.9232	0.617057753608565	0.688278697093545
HINT2	10296.6	15843.1377	5546.5377	0.606093981578094	0.621690057064851
SLC44A1	10240.8	15791.2244	5550.4244	0.606607621341965	0.62479461591437
DFNB59	6245.3562	11796.1736	5550.8174	0.653834443684482	0.917463196781841
CNST	7010.9137	12582.2816	5571.3679	0.64217609263559	0.84371917474106
TFB2M	7010.9137	12582.2816	5571.3679	0.64217609263559	0.84371917474106
TUFM	5204.8	10777.3484	5572.5484	0.674336649257993	1.05008763632763
BTF3L4	8022.2719	13608.9876	5586.7157	0.629135238287905	0.762476976282188
RUVBL2	5259.413	10849.8772	5590.4642	0.673516776052616	1.04470501892694
CASC3	10686	16281.4283	5595.4283	0.603744195363264	0.607505344341915
CAMK1D	5715.4	11317.827	5602.427	0.66445583094736	0.985670614164344
PRDX5	15088.9105	20700.7664	5611.8559	0.578400482849847	0.456195541969062
IRF3	6193.9418	11806.6992	5612.7574	0.655904375849727	0.930675954492108
BOLA2B	5826.1485	11444.1806	5618.0321	0.662649827558874	0.973999790801337
VIM	9162.4	14784.032	5621.632	0.617379323984467	0.690242331955073
STOML2	5585.2	11217.528	5632.328	0.66760159421732	1.00607393701794
RAB27A	7493	13126.0194	5633.0194	0.636597655075682	0.808814113905799
ASF1B	8200.5648	13844.7943	5644.2295	0.628014006811982	0.755548437480854
LRRC1	7286.8	12943.1936	5656.3936	0.639802159897866	0.828836332569499
TFRC	11275.2176	17003.037	5727.8194	0.601276041980328	0.592637180303303
MBD1	7519.2362	13261.2659	5742.0297	0.638159070275785	0.818560473202756
JMJD5	10222.8324	15972.5908	5749.7584	0.609747385184447	0.643803367493603
HCFC1	24463.9633	30214.0295	5750.0662	0.55258117485249	0.304560454674308
KIF14	7180.25	12931.0237	5750.7737	0.642973880863647	0.848730510951813
MRPL17	5949.8829	11701.6299	5751.747	0.662925044022289	0.97577631428237
AARS	8512.8	14289.4129	5776.6129	0.626667813455948	0.747241001340265
CBX3	16083.609	21871.3869	5787.7779	0.576245271047441	0.443453537820306
ATXN1	7146.8	12950.4157	5803.6157	0.644388550798109	0.857629087460675
SERP1	13277.635	19081.4896	5803.8546	0.589678794957265	0.52317560192506
STAT2	5725.2	11544.134	5818.934	0.668475923854388	1.01176195403601
SIAH2	12783.6	18657.8036	5874.2036	0.593415098046068	0.545484989838841
OPA3	6688.2114	12577.0727	5888.8613	0.652836087685829	0.911103821841125
CD320	4921.4919	10820.9021	5899.4102	0.687373349949188	1.13665315127306
LMF2	14753.5192	20671.5562	5918.037	0.583528925953959	0.486587876308915
C16orf7	5417.5746	11359.6873	5942.1127	0.677088273861899	1.06820410260457
ZNF276	5417.5746	11359.6873	5942.1127	0.677088273861899	1.06820410260457
MBD3	11095.893	17038.4846	5942.5916	0.605610859505916	0.618771247577941
MIR636	16671.0846	22618.7906	5947.706	0.57569005971289	0.4401738248711
FKBP7	5843.3855	11796.1736	5952.7881	0.668734038823	1.01344258423224
SLX1A-SULT1A3	5449.6731	11444.1806	5994.5075	0.677416816981196	1.07037257287056
JTB	6561.12	12592.1132	6030.9932	0.657440603814086	0.940506402770775
FZD3	11386.4	17424.3663	6037.9663	0.604786631447564	0.613794501160537
PRCC	14914.8	20955.3435	6040.5435	0.584200157994907	0.490573538335405
GSTCD	4918.112	10966.7122	6048.6002	0.690389271037699	1.15695457839503
INTS12	4918.112	10966.7122	6048.6002	0.690389271037699	1.15695457839503
DCPS	10509.0656	16583.1594	6074.0938	0.612100312912653	0.658084493596695
ZNF557	6306.0514	12380.9424	6074.891	0.66254329254393	0.973312297881597
GBA2	7701.0208	13783.1383	6082.1175	0.641548884266082	0.839782816097314
CCT6B	7870.2569	13954.8771	6084.6202	0.639394795926568	0.826286784811169
ZNF830	7870.2569	13954.8771	6084.6202	0.639394795926568	0.826286784811169
ZFP36L1	7120	13206.7849	6086.7849	0.649723257513292	0.891330148942478
ARHGAP30	14719.8	20807.3941	6087.59410000001	0.58567513216587	0.499338225083252
ARL2	9172.2	15274.1812	6101.9812	0.624803363534231	0.735755325482304
RGP1	7674.8323	13783.1383	6108.306	0.642331866183096	0.844697282353913
EYA3	5348.2314	11477.3633	6129.1319	0.682137155009445	1.1016574566155
EIF2A	12939.1035	19081.4896	6142.3861	0.595913059461725	0.560436137911366
MBOAT1	9829.2	15989.9568	6160.7568	0.619305925590877	0.702020135800228
C1orf53	13843.0725	20023.3171	6180.2446	0.591244515181506	0.532516805707397
DERL1	4963.92	11144.6672	6180.7472	0.691846346400881	1.16680176587809
TAGLN2	8804.4	15010.6419	6206.2419	0.630300881393788	0.769689076131908
ZCWPW1	14805.6889	21017.1198	6211.4309	0.586696592553894	0.505413355133842
ABCB8	6133.8	12351.4071	6217.6071	0.668177912921517	1.00982237456726
NDUFA11	8970.9689	15252.8611	6281.8922	0.629663480135057	0.765744170375533
C20orf134	4919.4033	11201.3172	6281.9139	0.694839737467069	1.18711315424045
SFMBT1	5696.4536	11983.4654	6287.0118	0.677800922051736	1.07290923398016
NR3C1	19785.0104	26103.1333	6318.1229	0.568842650743355	0.399815167999105
ETNK1	5848.4444	12167.5874	6319.143	0.675375550791379	1.05691829233901
HCG27	12294.2	18618.9746	6324.7746	0.602299014608483	0.598795761859807
KHDRBS1	7032.2	13357.2161	6325.0161	0.655105375970036	0.925571346534749
C22orf40	5943.068	12282.2011	6339.1331	0.673910548733681	1.04728933671753
TMEM39B	5299.2	11641.898	6342.698	0.687198551121067	1.13547979957936
CDK4	5805.8724	12171.9223	6366.0499	0.677053137112529	1.06797225924974
ADORA2A	24949.8348	31329.7308	6379.896	0.556680394846544	0.328502110340653
CS	6524.6	12916.7732	6392.1732	0.664396134322446	0.98528434558413
GGA3	13720.722	20126.5046	6405.7826	0.594627880087522	0.552740239257112
MRPS7	13720.722	20126.5046	6405.7826	0.594627880087522	0.552740239257112
AMMECR1L	5427.5411	11850.6179	6423.0768	0.685872719425721	1.12659163348533
NCOA7	8115.4	14550.2137	6434.8137	0.641951014103801	0.84230623160847
BRF2	5052.5541	11501.3509	6448.7968	0.694781738810269	1.18671855458186
RABGAP1L	9834.0333	16290.1919	6456.1586	0.623566508682524	0.728148453514587
PATZ1	4922.4139	11383.8235	6461.4096	0.698126932703678	1.20954732226957
ZNF391	5679.9024	12158.6958	6478.7934	0.681594801546682	1.09805044203573
RAP2A	7416.8	13909.9118	6493.1118	0.652229557488558	0.907244500849826
MLF1IP	6346.3736	12848.9503	6502.5767	0.669379186667436	1.01764614487848
RNU11	10600.4	17107.5616	6507.1616	0.617424040316268	0.690515437076703
AMN1	4756.4205	11276.7493	6520.3288	0.703338730935164	1.24540307826328
PRPF4B	5719.9162	12251.5284	6531.6122	0.681721957955456	1.09889582325765
SLC16A13	6939.2013	13476.177	6536.9757	0.660099303670508	0.957569758767107
WBP4	7764	14316.8636	6552.8636	0.648383317761177	0.882843452376342
NICN1	6455.7735	13015.8046	6560.0311	0.668451449243346	1.01160262995799
PPM1K	7074.4	13638.2053	6563.8053	0.658449533627718	0.946974108301827
CHAC1	6741.454	13320.4821	6579.0281	0.66396792580752	0.982514606694854
SLC35E3	4824.2909	11436.4105	6612.1196	0.703315940602661	1.2452455022271
C12orf62	6688	13302.026	6614.026	0.665433151512659	0.991999243386877
SLC43A2	5230.2	11857.6986	6627.4986	0.693923745544698	1.18088601124766
HIST1H2BK	10335.8821	17000.4979	6664.6158	0.621900116255334	0.717915481123622
PRR12	5287.6	11954.3153	6666.7153	0.693328733612327	1.17684655195533
MAP4K1	10585.3318	17259.4416	6674.1098	0.619844929318046	0.705319297608922
PRPF8	5361.5792	12040.9081	6679.3289	0.691907305687274	1.16721430132128
HSF2BP	4850.8765	11546.1583	6695.2818	0.704161358491476	1.25109555513075
RRP1B	4850.8765	11546.1583	6695.2818	0.704161358491476	1.25109555513075
ENO3	6805.4756	13506.1093	6700.6337	0.664946106692048	0.988844244908525
STAG3L1	7060.6	13764.5823	6703.9823	0.66095855016837	0.963098138532451
MIR1260B	13127.4871	19858.5149	6731.0278	0.602028548352116	0.597166958362331
ADPRHL2	4602.0234	11362.5245	6760.5011	0.711734812108271	1.30394318078413
GLT8D1	12839.9182	19605.6925	6765.7743	0.604263321818134	0.610636589295959
CHKB	8988.8988	15760.8303	6771.9315	0.63680819439757	0.810127247830812
LOC100144603	8988.8988	15760.8303	6771.9315	0.63680819439757	0.810127247830812
ZNF564	8316	15091.5206	6775.5206	0.644729566103639	0.859776513765437
ARPP19	17251.3692	24060.5652	6809.196	0.58241197245898	0.479959663160162
TRADD	8813.3004	15625.5407	6812.2403	0.639373227071721	0.826151827978612
KCTD20	7631.0605	14445.0389	6813.9784	0.654329310548402	0.920618619423222
SGK1	10967.3519	17788.3846	6821.0327	0.618602990745864	0.697720277687457
C22orf26	12899.1494	19732.7268	6833.5774	0.604707086992442	0.613314396966081
ESR1	9313.232	16164.499	6851.267	0.634455988251073	0.795474970730504
N4BP1	7304	14159.5797	6855.5797	0.659702617080225	0.955019771982961
PXT1	7588.81	14445.0389	6856.2289	0.655584004662935	0.928628509310581
CRTC2	6827.5404	13702.5872	6875.0468	0.66743799488124	1.00501046482323
RABGEF1	4925.4192	11803.7943	6878.3751	0.705579751253698	1.2609322628616
LIME1	9158.2	16042.4566	6884.2566	0.636588833959191	0.808759103724731
HEMGN	6080.04	12968.9476	6888.9076	0.680820832703991	1.09290869281994
COPE	8918.7442	15841.2904	6922.5462	0.6397927408389	0.828777367778022
MEIG1	8034.9832	14972.0945	6937.1113	0.650760374491194	0.897909146751064
SPCS1	12665.1296	19605.6925	6940.5629	0.607536195986777	0.630410760760194
SMCHD1	11211.2	18154.9669	6943.7669	0.618227328129774	0.695423593372913
HIST1H2AK	21415.8502	28381.4306	6965.5804	0.569939365042599	0.406268359267012
METTL9	8270.2	15268.0746	6997.8746	0.648648843615751	0.884524016777913
CCDC115	7323.6372	14338.503	7014.8658	0.661915344818976	0.969262179009969
ZER1	5360.3352	12380.0337	7019.6985	0.697845336237625	1.20762011650722
SPATS2L	6064.5672	13091.0258	7026.4586	0.683404883367484	1.11010155420113
NSUN2	11395.9712	18441.3666	7045.3954	0.618063405107141	0.694421690055319
SRD5A1	11395.9712	18441.3666	7045.3954	0.618063405107141	0.694421690055319
PTPRG	6646.0152	13721.2598	7075.2446	0.673691487938372	1.04585144908819
IMP4	7253.2572	14338.503	7085.2458	0.664072908701533	0.983193495680274
ST3GAL5	8926.4	16016.0705	7089.6705	0.642120454748057	0.843369868185803
ZFYVE19	6341.4781	13437.9424	7096.4643	0.679390096388314	1.08342119699919
EYA1	12978.6362	20076.6468	7098.01060000001	0.607365751489709	0.629379538233401
DNAJC17	6337.7926	13437.9424	7100.1498	0.679516710756895	1.08425989708671
FBXL8	8512.5948	15625.5407	7112.9459	0.647338345581828	0.876235248270927
C3orf19	5665.1364	12780.6714	7115.535	0.692876752190815	1.17378102910765
MTCH1	7734.6	14850.7653	7116.1653	0.657539300460197	0.941138690129822
UQCR11	9897.2	17038.4846	7141.2846	0.63256178014499	0.783704690580322
ADAM8	7361.8	14503.8393	7142.0393	0.663316498594212	0.978304384191887
NOL3	8478.9243	15625.5407	7146.6164	0.648242584931879	0.881952962699049
C20orf3	5002.7388	12170.5864	7167.8476	0.708691313898837	1.28260864699939
NAP1L4	6136.0215	13323.051	7187.0295	0.684670402456232	1.11854905669664
RNF213	8862.2942	16066.6499	7204.3557	0.644497810880004	0.858317014560814
C12orf72	7683.2177	14890.4356	7207.2179	0.659637826545338	0.95460342130653
SOCS1	5016.4488	12243.3016	7226.8528	0.709355657889468	1.28725432532276
LOC646329	6294.2	13549.4099	7255.2099	0.682809729090673	1.10613509458449
MICA	5837.2479	13094.3209	7257.073	0.691665917301053	1.16558099638659
MRPS14	8601.5792	15877.1555	7275.5763	0.648610138333662	0.884279007360403
OBFC2A	16998.4117	24293.3252	7294.9135	0.588333817461672	0.515160025491985
CDK5RAP2	5064	12369.2659	7305.2659	0.709520864934436	1.28841057088353
ADD1	4705.4	12011.4821	7306.0821	0.718524066159443	1.35202490162658
NFS1	5776.2488	13083.2405	7306.9917	0.693721886732108	1.1795151267559
ROMO1	5776.2488	13083.2405	7306.9917	0.693721886732108	1.1795151267559
HERC6	5263.4296	12571.6837	7308.2541	0.704883870852673	1.25610282269722
DYNLRB1	9934	17243.2816	7309.2816	0.634474111641835	0.795587710562218
XK	6205	13515.3361	7310.3361	0.685350190355021	1.1230942738571
C11orf24	9033.8	16344.8301	7311.0301	0.644039100439862	0.855429501462118
NINJ1	4248.9931	11580.3735	7331.3804	0.731575292469378	1.44648887914528
RSL24D1	5775.6	13118.2479	7342.6479	0.694313194931563	1.18353230927545
GALNT10	5925.9421	13269.0782	7343.1361	0.691277112116417	1.16295171498901
ARPC1A	5613.6872	12958.0507	7344.3635	0.6977295700474	1.20682812479456
SRSF2	15271.8991	22618.7906	7346.8915	0.596948505796135	0.566642316055607
IQGAP2	13223.6	20572.6741	7349.07410000001	0.608726099188549	0.63761434163406
DDX49	8487.831	15841.2904	7353.4594	0.651124639461908	0.900222022917222
TRDMT1	7429.2438	14784.032	7354.7882	0.665549382860496	0.992752508745127
GATAD2B	7846.4	15219.3544	7372.9544	0.65982469665072	0.955804372237092
NRD1	15592.2	22967.0008	7374.8008	0.595629585766726	0.558737970109308
CYB5D1	9538.7383	16925.6615	7386.9232	0.639563399431413	0.827341862259525
STX5	6669.8	14084.2367	7414.4367	0.678626375369183	1.07836597183055
ATP6V0A1	4411.8	11831.255	7419.455	0.728388532822182	1.42316381975331
ARHGAP31	15240.2	22666.8407	7426.6407	0.597958592425813	0.572701486814167
SNORD25	6613.8908	14084.2367	7470.3459	0.680459461852286	1.0905102475568
TSPAN31	4688.7797	12171.9223	7483.1426	0.721910766230256	1.37627262803816
HAX1	6902.6	14388.8555	7486.2555	0.675804221087657	1.05974005480655
NXT1	9798.6	17285.9263	7487.3263	0.638221474082048	0.818950374966948
PRDX3	5039.481	12556.7349	7517.2539	0.713604275564725	1.31711430424569
TRIM52	14969.4	22490.4381	7521.0381	0.600388021965316	0.587295367418856
CYB561D2	6587.4597	14123.0572	7535.5975	0.681926833028489	1.10025828481611
VPS28	7636.6527	15173.4399	7536.7872	0.665207290741117	0.990535869968022
SNX20	4282.8	11820.527	7537.727	0.734042536675806	1.46466814495347
C18orf25	5356.0635	12895.1221	7539.0586	0.706536133192355	1.26758046356594
E2F3	7143.6	14687.3952	7543.7952	0.672777171422767	1.0398553522389
SFXN4	5000.688	12556.7349	7556.0469	0.715180979094603	1.32826287101337
SNORD26	6517.9579	14084.2367	7566.2788	0.683627981069551	1.11158943974378
FLJ27354	4856.5272	12439.7314	7583.2042	0.719215160208116	1.3569583881051
LRRC8C	4856.5272	12439.7314	7583.2042	0.719215160208116	1.3569583881051
UNG	4703.0917	12290.7608	7587.6691	0.72324746845955	1.38589285454131
LSMD1	9337.3935	16925.6615	7588.268	0.644466590044456	0.858120431186992
NPRL2	6529.1677	14123.0572	7593.8895	0.683851607678357	1.11308141844887
HNRPLL	4403.2	12004.7204	7601.5204	0.73164179904237	1.44697752211763
SNHG1	6462.5999	14084.2367	7621.6368	0.685469835293283	1.12389479633791
ESRRA	13916.4	21554.4561	7638.0561	0.607666644392042	0.631200106208632
SMARCA2	7350.6	15005.7927	7655.1927	0.671208137259103	1.02958561186291
MIA3	6228.6912	13892.5498	7663.8586	0.690441996097557	1.15731045708486
C3orf17	5903.7264	13569.4876	7665.7612	0.696828350985102	1.20066847554138
SGMS1	8507.4	16190.4667	7683.0667	0.655541099831104	0.928354379514151
RPS27	4908.6776	12592.1132	7683.4356	0.719516811777443	1.35911409620033
SEC16A	6583.2268	14287.6493	7704.4225	0.6845735287557	1.11790176779562
ZDHHC12	4778.451	12487.47	7709.019	0.723243781782623	1.38586628223135
ZMIZ2	6627	14336.5091	7709.5091	0.683879260462171	1.11326595005457
C4orf31	4792	12513.1247	7721.1247	0.723087808780713	1.38474228212322
NGLY1	7245.4688	14976.0618	7730.593	0.673943756151523	1.04750734954907
LOC152217	7987.4775	15755.9964	7768.5189	0.663592718839681	0.980089125194411
NCBP2	7987.4775	15755.9964	7768.5189	0.663592718839681	0.980089125194411
NCAPH2	12881.9262	20671.5562	7789.63	0.616077817305783	0.682298670175975
MTPAP	4168.9004	11976.4516	7807.5512	0.741789438842832	1.52246171774469
SH3GL1	4678.6971	12489.9498	7811.2527	0.727485973283078	1.41658894202949
TWF2	4081.3524	11903.8463	7822.4939	0.744679282591589	1.5443086148547
HERPUD2	6646	14474.2657	7828.2657	0.685325928451743	1.12293196196556
PGAM1	4507.2	12340.4953	7833.2953	0.732473794204956	1.45309692593929
RACGAP1	4640.22	12507.969	7867.749	0.729404661915028	1.43058243628776
SLC7A5P2	6609.993	14511.3493	7901.3563	0.687046736608213	1.13446102185196
TMEM149	6150.6	14065.8321	7915.2321	0.695762339784971	1.1933958420294
SNORD43	15967.828	23886.9536	7919.1256	0.599349755312672	0.581054787128177
TOB2	16488.6	24412.2608	7923.6608	0.596864230300014	0.566136999288886
DNAJA3	13575.8	21499.7885	7923.9885	0.612955888110046	0.663285251425106
CDK5RAP3	4560.6124	12487.5615	7926.9491	0.73248675038445	1.45319231525843
MAN1A1	8256.4	16192.3351	7935.9351	0.662297457670929	0.971726279798134
ACTG1	6254.2	14191.204	7937.004	0.694102400715584	1.1820997343422
RNF168	13413.134	21350.8338	7937.6998	0.614165618919944	0.670646046951722
CMAH	14163.8869	22115.5529	7951.666	0.609589150822555	0.642844081963897
SPRED1	6734	14686.117	7952.117	0.685622632219983	1.12491737238256
PPP1R13L	12553.9891	20511.663	7957.6739	0.620331422406758	0.708298602835997
SLX4	5841.108	13809.3687	7968.2607	0.702749806573395	1.24133340275314
TBCB	5414.0384	13406.0619	7992.0235	0.712326804124418	1.30810847508408
PIK3IP1	5243.2204	13249.6634	8006.443	0.716473619976999	1.33743061304598
ASNA1	7254.9213	15312.4614	8057.5401	0.678521811924606	1.077674337932
MARCH9	4095.6874	12171.9223	8076.2349	0.748230534446619	1.5713795173572
RCC1	17455	25533.7223	8078.7223	0.59396327534024	0.548763511927712
HIST1H2AH	8917.2296	17000.4979	8083.2683	0.655940915344526	0.930909530570346
SH3BP5L	14348.5045	22431.8093	8083.3048	0.609886294662336	0.644645612581115
POLR2I	5311.8308	13406.0619	8094.2311	0.716216409339712	1.33560440259681
