GENE	H3k27ac_15_DMSO_compare_TSS_SIGNAL	H3k27ac_15_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
SUZ12	8030.6	4499.2928	-3531.3072	0.359084700229838	-0.835809525517415
RAB11B	9247.0643	5716.8793	-3530.185	0.382043627857566	-0.6937675894491
EIF2C3	6201.8	2673.2798	-3528.5202	0.301211916990313	-1.21407615586674
GCC1	4236.873	710.2051	-3526.6679	0.143560519087014	-2.57669225912068
ACAT2	3889.2872	364.4705	-3524.8167	0.085682007698746	-3.41563181927135
RRP8	5003.2855	1480.028	-3523.2575	0.228282652072895	-1.75725130864483
CHIC2	4374.3008	853.6498	-3520.651	0.16328574336567	-2.35733618382116
TAF11	4640.8767	1120.5703	-3520.3064	0.19449459484744	-2.05016420764919
FPGT-TNNI3K	3519.255	0	-3519.255	0	-8
LRRIQ3	3519.255	0	-3519.255	0	-8
NUDT16	3517.0804	0	-3517.0804	0	-8
MRPL18	3880.4256	364.4705	-3515.9551	0.0858608765477205	-3.41234094038126
LRRC42	3538.8112	26.6531	-3512.1581	0.00747535180761731	-7.05281764259808
CCDC39	3805	294.4701	-3510.5299	0.0718312593620331	-3.69170339595826
WRNIP1	4646.4	1138.5528	-3507.8472	0.196812807184875	-2.0289121609271
REV1	3714.6	210.735	-3503.865	0.0536858637543038	-4.1397050154103
FLJ20021	8608.1255	5104.7532	-3503.3723	0.372259779414515	-0.753857898785728
FAM40B	4571.1341	1068.1046	-3503.0295	0.189405814653669	-2.09749920507945
JAGN1	4202.4892	701.2204	-3501.2688	0.142997945881624	-2.58330423897382
CSRP1	5510.474	2014.3886	-3496.0854	0.267697725138529	-1.45183439831883
ATRNL1	5950.623	2455.3682	-3495.2548	0.292097403099827	-1.27710133598097
FTSJD1	4041.0538	546.1356	-3494.9182	0.119056692971954	-2.8874004513013
GDF9	5073.9801	1582.0005	-3491.9796	0.237681056342021	-1.68136780542312
UQCRQ	5073.9801	1582.0005	-3491.9796	0.237681056342021	-1.68136780542312
C1orf109	11305.2578	7814.2125	-3491.0453	0.408704445122625	-0.532821497158597
CCDC14	6028.977	2539.7483	-3489.2287	0.296397446654055	-1.2472276988487
SLC25A38	6809.391	3320.5559	-3488.8351	0.327795982820009	-1.03610099026683
ALG10	3488.3494	0	-3488.3494	0	-8
CCDC99	3588.3826	101.8032	-3486.5794	0.0275875539925388	-5.13947890552009
MND1	5592.9146	2110.8282	-3482.0864	0.274000346948239	-1.40579113879632
C11orf31	5803.5318	2321.6026	-3481.9292	0.285730978185419	-1.32181009444341
MOSC2	3529.6722	48.62	-3481.0522	0.0135874873494121	-6.18184050330581
ACY1	4512.5839	1034.3411	-3478.2428	0.18647108082406	-2.12524172638427
TPM3	11186.1555	7708.4645	-3477.691	0.407971396090527	-0.537198876731135
ACTR2	6074.2	2597.534	-3476.666	0.299540322615984	-1.22555177850009
C1orf21	5950.6	2475.339	-3475.261	0.293776040866187	-1.26540902577565
MSTO1	5529.843	2054.906	-3474.937	0.270926038554473	-1.42816612039775
EIF4EBP1	4410.244	936.2648	-3473.9792	0.175117040862254	-2.23586995190024
C15orf37	5585.2284	2113.6995	-3471.5289	0.274544654457668	-1.40184599235989
B4GALT7	3635.6	164.6286	-3470.9714	0.0433207097067792	-4.46490658454185
RRAGA	3487.4175	17.5827	-3469.8348	0.00501646191061558	-7.63185865025144
DBIL5P	3467.9808	0	-3467.9808	0	-8
RAD21	5149.3329	1681.4692	-3467.8637	0.246159847025871	-1.614663189352
PRKACB	4034.6853	572.3692	-3462.3161	0.12423755785828	-2.81743820383248
C1orf144	8905.3285	5444.2912	-3461.0373	0.37940316982756	-0.709924595829986
GSS	5898.552	2437.7155	-3460.8365	0.29242289789765	-1.27483107715936
MYH7B	5893.566	2437.7155	-3455.8505	0.292597903455789	-1.27361106258648
POLE4	3454.4055	0	-3454.4055	0	-8
EIF3E	4142.6154	689.8718	-3452.7436	0.142757087902892	-2.58614169332853
EIF3M	3547.4824	95.0418	-3452.4406	0.0260922906153925	-5.22208955683636
COG5	3452.256	0	-3452.256	0	-8
NME2	6208.144	2757.0338	-3451.1102	0.307526951668488	-1.17104506746082
C20orf26	5067.52	1618.0851	-3449.4349	0.242025228202605	-1.64699239212489
DCBLD2	3475.5363	26.1212	-3449.4151	0.00745966731469311	-7.05587062752743
PDF	5877.3888	2429.8366	-3447.5522	0.292496770341635	-1.27431603867692
PDHB	3528.203	81.743	-3446.46	0.0226438290212651	-5.43169456869546
GDE1	4385.88	939.5675	-3446.3125	0.176429774211463	-2.22279762369968
APOO	4890.4745	1445.2911	-3445.1834	0.228116251649209	-1.75861435084639
LOC100129518	3809.5752	364.4705	-3445.1047	0.0873182821165566	-3.38575618032079
IKZF5	3489.1438	46.7152	-3442.4286	0.0132118390467493	-6.22283720260546
LOC440028	4153.3735	711.8265	-3441.547	0.146309812546247	-2.54468606682748
CXorf58	4883.344	1445.2911	-3438.0529	0.228373271197134	-1.75650931097602
ST20	5551.6296	2113.6995	-3437.9301	0.275748043224915	-1.39314102921818
NEK9	4362.9966	925.1987	-3437.7979	0.174955471103724	-2.23748420549793
RPL29	4471.533	1034.3411	-3437.1919	0.187861378813584	-2.11205749410348
PKIB	5468.2776	2031.3185	-3436.9591	0.27085705322184	-1.42867001965468
ACADSB	3483.13	46.7152	-3436.4148	0.0132343480671617	-6.22034846454459
C12orf66	3442.474	7.1318	-3435.3422	0.00206742463153326	-8
ZNHIT6	3434.4707	0	-3434.4707	0	-8
C1orf69	13371.245	9938.7337	-3432.5113	0.426372491708883	-0.427999847413251
FAM164C	3446.7653	16.2868	-3430.4785	0.00470301905073851	-7.72539608095441
TAF1	4107.2	680.895	-3426.305	0.142205825072393	-2.59265095679301
NDUFC2	3641.76	215.5534	-3426.2066	0.0558817440138517	-4.07851862472119
RPS12	6512.8925	3087.6979	-3425.1946	0.321615418568425	-1.07676680774858
C18orf19	3480.016	56.5886	-3423.4274	0.0160008274603273	-5.94243868327718
COG2	4531.694	1109.4912	-3422.2028	0.196676967811658	-2.03015222255143
SRP72	6453.8	3031.7666	-3422.0334	0.319618925030794	-1.08999017795869
ZBTB26	4388.6792	967.4728	-3421.2064	0.180628331682895	-2.18149381082568
MIR1908	5194.263	1773.0827	-3421.1803	0.254484674127767	-1.55065923564534
EIF2S2	10580.8	7160.3682	-3420.4318	0.403601843986801	-0.563343031117083
MED9	3420.1953	0	-3420.1953	0	-8
SUMO2	9535	6116.019	-3418.981	0.390774492063424	-0.640640049961747
RBM27	3465.6765	51.0054	-3414.6711	0.0145038423861993	-6.08634318873319
HARS	4049.5482	636.1513	-3413.3969	0.135764425354208	-2.67031912139814
HARS2	4049.5482	636.1513	-3413.3969	0.135764425354208	-2.67031912139814
PTPLAD1	3410.968	0	-3410.968	0	-8
STX7	5627.4	2216.5462	-3410.8538	0.282580495006455	-1.34415508168115
C3orf1	5478.7573	2068.1884	-3410.5689	0.274043100641363	-1.40548108321325
GTPBP10	3410.4196	0	-3410.4196	0	-8
DAK	6364.361	2954.5266	-3409.8344	0.317047133393904	-1.10708868295229
DDB1	6364.361	2954.5266	-3409.8344	0.317047133393904	-1.10708868295229
SEH1L	6287	2877.8726	-3409.1274	0.314011195311106	-1.12736903601955
NDUFB8	4719.2	1310.4984	-3408.7016	0.217340621879197	-1.84842672201189
POLK	4949.2158	1540.5704	-3408.6454	0.237383844786751	-1.68373533797873
ZDHHC23	4391.551	984.6584	-3406.8926	0.18315105062686	-2.15703534483683
FAM113A	4075.9389	670.6083	-3405.3306	0.141283394379814	-2.60359018073847
VPS16	4075.9389	670.6083	-3405.3306	0.141283394379814	-2.60359018073847
CCNB1	5798.8428	2394.7331	-3404.1097	0.292269593792376	-1.27590015664273
MAPK9	3773.9856	370.656	-3403.3296	0.0894301693058333	-3.34793614787026
ARL8A	5290.6	1889.9696	-3400.6304	0.263206083261138	-1.48506831676196
MAPRE2	5676.4329	2277.7986	-3398.6343	0.286363126343507	-1.31734442592846
ZNF384	9054.3404	5657.0788	-3397.2616	0.384536578224894	-0.678552278984611
PRIM2	4255.8511	859.1372	-3396.7139	0.167964646175241	-2.30848722976691
URB2	5123.7804	1727.2592	-3396.5212	0.25211636493825	-1.5687240483852
CDK19	9169.6	5775.1342	-3394.4658	0.386432714206453	-0.667004329742429
GLRX3	3705.75	319.9904	-3385.7596	0.0794860990042974	-3.53366502778176
BAG2	3579.9088	194.5161	-3385.3927	0.0515352948206759	-4.20196135815587
VAPB	3450.5504	65.1996	-3385.3508	0.0185450046220579	-5.72581958189908
TTC21B	5087.8581	1703.723	-3384.1351	0.250858080749415	-1.57836764063093
ZNF428	8559.5884	5177.2044	-3382.384	0.376885964240503	-0.725368146218567
FUT4	5425.363	2043.5065	-3381.8565	0.273603187202561	-1.4086728362759
KIF27	3989.3881	613.2991	-3376.089	0.133248051268833	-2.70150474110682
TM9SF1	10117.4784	6741.429	-3376.0494	0.399873422402213	-0.585723427839825
NUDT19	3391.7778	20.0705	-3371.7073	0.00588258862505698	-7.40082129201402
ZCCHC8	4428.6	1057.6157	-3370.9843	0.192776908133597	-2.06603519750024
SERGEF	3370.0849	0	-3370.0849	0	-8
TYSND1	5712.2262	2342.6334	-3369.5928	0.290834789969523	-1.28592190645435
GOT2	3437.3185	69.7646	-3367.5539	0.0198924855815364	-5.62264455817126
GOLGA3	3396.9642	30.0312	-3366.933	0.00876312819095117	-6.82164007987144
PEX12	7562.8	4196.7144	-3366.0856	0.356878205787137	-0.84966018052036
MIR2110	4371.8962	1008.6632	-3363.233	0.187464374057463	-2.11581461969075
RNMT	3419.3792	56.5886	-3362.7906	0.0162799551825538	-5.91707916679914
AP3S2	8308.4337	4948.6757	-3359.758	0.373284669431784	-0.747534025163132
PTPN9	3922.6392	563.9241	-3358.7151	0.125691773924153	-2.79825173927467
RNF169	4146.165	791.1132	-3355.0518	0.160232656122152	-2.38982148170174
KIF4A	3650.7995	299.1828	-3351.6167	0.0757428204171953	-3.6091132966142
PDZD11	3650.7995	299.1828	-3351.6167	0.0757428204171953	-3.6091132966142
MBLAC2	4574.7507	1223.2607	-3351.49	0.210979354059221	-1.90296122395711
SNHG5	9095.0329	5747.1253	-3347.9076	0.387216280985335	-0.66223835318398
FDXR	5074.9944	1733.2442	-3341.7502	0.254580413794546	-1.54993129755062
OGG1	5758	2416.3503	-3341.6497	0.295601510984916	-1.2527381705634
BTBD1	3468.272	127.5362	-3340.7358	0.0354680207915428	-4.76523834037689
CMAS	3339.4018	0	-3339.4018	0	-8
KILLIN	14096	10756.7987	-3339.2013	0.43282041712268	-0.390037043931394
PTEN	14096	10756.7987	-3339.2013	0.43282041712268	-0.390037043931394
PPP1R7	3338.8252	0	-3338.8252	0	-8
FRK	5167.2722	1828.8613	-3338.4109	0.261410291841915	-1.49845721771011
RSU1	3393.6131	55.51	-3338.1031	0.0160939457336272	-5.93393059174773
SLC16A1	4461.034	1123.6116	-3337.4224	0.201196580853761	-1.98923471990373
RRAGB	3960.1646	625.0015	-3335.1631	0.136309456706487	-2.66362883827394
SS18L1	4396.062	1061.5463	-3334.5157	0.19450760143413	-2.05004443687175
C6orf115	3511.4	176.8889	-3334.5111	0.047959610756088	-4.31113092466009
NCKIPSD	5351.779	2018.7696	-3333.0094	0.273896789717932	-1.40654227474625
MCPH1	4182.444	850.4201	-3332.0239	0.168973388333692	-2.29809862268898
ATP5A1	15241.277	11910.1847	-3331.0923	0.438657219695837	-0.355787998699407
C2CD3	3330.948	0	-3330.948	0	-8
MIR760	4632.4	1302.1096	-3330.2904	0.219413176111468	-1.83090894616621
FAR1	3671.8218	345.0584	-3326.7634	0.0859020888897807	-3.41158358484919
USP8	3859.5375	533.0776	-3326.4599	0.121357685083767	-2.85601050914629
HEATR3	7407.1116	4081.5611	-3325.5505	0.355268289608424	-0.859790019604696
SSB	3655.3804	331.7764	-3323.604	0.0832112747610026	-3.46173837625027
ILVBL	3335.6634	12.1183	-3323.5451	0.00361979994095792	-8
MTDH	5379	2057.7829	-3321.2171	0.276703371292444	-1.38624720573097
BCDIN3D	4806.178	1485.2486	-3320.9294	0.236075010395893	-1.69418565197913
CCDC101	4214.82	894.2706	-3320.5494	0.175035181407822	-2.2366876681339
ZC4H2	3614.5656	294.5478	-3320.0178	0.0753490036896858	-3.61724859134899
HUNK	3380.6	60.9194	-3319.6806	0.017701309485572	-5.79423378058818
C8orf37	3477.6072	162.477	-3315.1302	0.0446355059589006	-4.41978757570684
DDX55	3323.2077	8.554	-3314.6537	0.0025674105083806	-8
C4orf38	3402.6666	90.2484	-3312.4182	0.0258375597459429	-5.23662063498229
USP9X	7140.6	3831.6375	-3308.9625	0.349212045400949	-0.898084225659823
RALGAPA2	3308.0762	0	-3308.0762	0	-8
POLD1	4011.2	704.6211	-3306.5789	0.149416418701719	-2.50911431894105
POLR3G	4527.8112	1223.2607	-3304.5505	0.212701340075404	-1.8880818998969
CKAP2L	5770.368	2467.8031	-3302.5649	0.299557155349687	-1.22543603842102
LOC388564	11584.8416	8285.5109	-3299.3307	0.416978556369345	-0.483575753751392
SNRNP70	4310.009	1012.0803	-3297.9287	0.190165974855025	-2.09036712169348
WWC2	3386.8926	90.2484	-3296.6442	0.0259547714631072	-5.22991707386756
C8orf83	3295.7199	0	-3295.7199	0	-8
ZNF93	3406.6071	112.9725	-3293.6346	0.03209829378486	-4.9142920275592
DHX8	3297.6596	4.4512	-3293.2084	0.00134798626381647	-8
WAPAL	7645.6	4352.5848	-3293.0152	0.362770275050273	-0.812757317989238
PLIN2	3309.2304	17.5827	-3291.6477	0.00528514811968247	-7.55619530252015
ALG8	3482.4321	190.8254	-3291.6067	0.0519499109441688	-4.18977010306334
YTHDC2	3290.1857	0	-3290.1857	0	-8
CCNH	4367.7018	1079.7268	-3287.975	0.198208527230628	-2.01620804340541
ELP4	3287.7051	0	-3287.7051	0	-8
IMMP1L	3287.7051	0	-3287.7051	0	-8
LRRC27	6995.9328	3708.5339	-3287.3989	0.346447329319078	-0.915667474538031
WDR19	3358.6	74.64	-3283.96	0.0217403968263215	-5.49176718838664
RSPRY1	7092.2808	3808.6889	-3283.5919	0.349389917119025	-0.896955206041454
BCAP29	3277.6956	0	-3277.6956	0	-8
UQCRFS1	3908.2455	633.1401	-3275.1054	0.139415622403876	-2.62592441753386
KLHL7	3981.4016	708.309	-3273.0926	0.151034692844373	-2.49082562311595
MYH10	4759.7751	1490.5446	-3269.2305	0.238474937529995	-1.6750538633902
DCAF17	8399.2041	5132.9851	-3266.219	0.379316681442793	-0.710454553352334
TRAK2	4280.956	1014.9692	-3265.9868	0.191650969692699	-2.07649705906483
LCA5L	5574.2538	2311.7306	-3262.5232	0.293144201502605	-1.26980540931241
ZNF274	3269.9336	8.71	-3261.2236	0.00265658640054686	-8
STRADB	4275.9304	1014.9692	-3260.9612	0.19183301077949	-2.07480242185867
RTCD1	3899.2191	638.7349	-3260.4842	0.140753938889641	-2.60989603755076
KIAA0114	5345.6827	2085.5522	-3260.1305	0.280646787252008	-1.35794478468097
IDH3G	5038.066	1779.216	-3258.85	0.260986123208634	-1.5016283548914
PLEKHM3	3257.3075	0	-3257.3075	0	-8
RERE	5519	2262.9655	-3256.0345	0.290796136271743	-1.28619229533855
NCRNA00219	3251.5312	0	-3251.5312	0	-8
COQ10B	5623.6	2374.1801	-3249.4199	0.296854886020185	-1.24406460211746
SFXN1	4533.634	1284.5135	-3249.1205	0.22077706005219	-1.81944587431864
BPTF	3444.282	195.6768	-3248.6052	0.0537579711067059	-4.13765864680625
PPME1	3248.4108	0	-3248.4108	0	-8
PFKFB2	4923.8	1675.5606	-3248.2394	0.253897415455673	-1.55512829669614
SH3BGR	5559.882	2311.7306	-3248.1514	0.293679417099363	-1.26608098265256
RBM15B	4404.6	1156.6429	-3247.9571	0.207982805426463	-1.92906749004354
MTCH2	5813.5084	2567.3906	-3246.1178	0.306338329575383	-1.17910627726646
TSPYL4	4702.4	1458.7858	-3243.6142	0.236770298340946	-1.68862920261745
PVRL3	4388.8046	1145.545	-3243.2596	0.206988188819875	-1.93779390683359
ELK3	13742.8	10500.038	-3242.762	0.433119175238477	-0.38828142412926
SMAD5	5023.8864	1781.5565	-3242.3299	0.261784064046735	-1.49566560481413
MIR564	3598.087	356.2801	-3241.8069	0.0900978819088395	-3.33614626147421
TMEM42	3598.087	356.2801	-3241.8069	0.0900978819088395	-3.33614626147421
SLCO3A1	6388.6	3146.9399	-3241.6601	0.330022204615808	-1.02155018669303
C1RL	3239.5948	0	-3239.5948	0	-8
HIATL1	3556	316.7118	-3239.2882	0.0817803689910517	-3.48901279897551
EXTL3	5367.75	2129.7441	-3238.0059	0.284060790391286	-1.33363738693872
MLF2	5638.2316	2402.0872	-3236.1444	0.298755218511982	-1.23095421592271
PANK1	3263.6056	28.2639	-3235.3417	0.0085859721960424	-6.85136236092367
FUNDC2	3517.6128	282.5954	-3235.0174	0.0743631362092214	-3.63778680016221
SRI	4219.74	985.27	-3234.47	0.189292623837418	-2.09856307472395
SLC35B3	3676.0828	441.8227	-3234.2601	0.107293064398879	-3.05662981361645
LOC645166	3233.7536	0	-3233.7536	0	-8
C4orf27	3313.096	79.928	-3233.168	0.0235565678285801	-5.37333520739248
KIAA0586	3698.8337	467.2379	-3231.5958	0.112153113259023	-2.98484122990228
SLC25A10	4599.2	1368.2336	-3230.9664	0.229283422609009	-1.74906837172901
TAF6	5926.2693	2700.481	-3225.7883	0.313035720994498	-1.13390778852902
C9orf5	3240.288	14.6247	-3225.6633	0.0044931158983158	-7.79157120609653
ZFAND1	3855.9151	630.4283	-3225.4868	0.140521632829088	-2.61266908237614
NDUFB7	3506.6801	281.9084	-3224.7717	0.0744098758680179	-3.6368074539401
UBE2C	5720.3037	2495.5439	-3224.7598	0.303747588988871	-1.19673746098187
ZNF92	3223.7372	0	-3223.7372	0	-8
CTSO	14501.7815	11278.8071	-3222.9744	0.437492226224812	-0.362615652297699
PSMA6	5402.4	2181.5452	-3220.8548	0.287653080615614	-1.30825009702958
ERO1L	3380.4225	160.2612	-3220.1613	0.0452627835691734	-4.39870648257996
PPP4R1	4569.4	1350.4652	-3218.9348	0.228124316073954	-1.75854827626799
RRP36	4508.824	1291.7003	-3217.1237	0.222686818155386	-1.80347982100193
CBLN3	5618.5164	2402.3761	-3216.1403	0.299514810851785	-1.22572720176285
KHNYN	5618.5164	2402.3761	-3216.1403	0.299514810851785	-1.22572720176285
ABHD11	5994.7616	2778.8322	-3215.9294	0.316726789881702	-1.10922366169107
LGALS8	3214.3998	0	-3214.3998	0	-8
LOC100287902	3214.3998	0	-3214.3998	0	-8
CTPS	5251.752	2038.415	-3213.337	0.279611564453873	-1.36535099136254
TMED9	3376.1	164.6286	-3211.4714	0.0464956845322739	-4.3580707433363
TCF4	4809	1599.8138	-3209.1862	0.249627130686805	-1.58783292450643
CREB3L4	15799.4244	12592.1132	-3207.3112	0.443516423006269	-0.327351584026957
VPS13B	3417.5568	212.6301	-3204.9267	0.058572769352454	-4.00654757079733
YEATS2	7146.045	3942.8808	-3203.1642	0.355569229257535	-0.857894902898464
ARF5	3912.12	710.2051	-3201.9149	0.153646722079328	-2.46164299852382
DNAJB11	5740.0036	2539.3094	-3200.6942	0.306705326879175	-1.17661545207786
ZNF187	4341.5243	1143.8805	-3197.6438	0.208531647472945	-1.92426531564297
NBPF11	4063.473	866.5184	-3196.9546	0.175764687946514	-2.22941101862595
SSR4	4972.3948	1779.216	-3193.1788	0.263524668809405	-1.48269918156853
ZMYM4	3850.9452	657.835	-3193.1102	0.14590088024251	-2.54941491966343
NCKAP1L	3192.6589	0	-3192.6589	0	-8
RAI14	3222.5995	30.8955	-3191.704	0.00949609573704585	-6.70468437165173
SH2D3C	14426.8	11236.3163	-3190.4837	0.437839121665828	-0.360582190259368
CTH	4414.536	1225.0351	-3189.5009	0.217221323798897	-1.8494387217837
MRPL3	3218.4454	36.1361	-3182.3093	0.0111031479777047	-6.47677937263741
TRAPPC5	3200.5392	18.3309	-3182.2083	0.00569482440437718	-7.44789354829415
DUSP14	7881.2	4699.0161	-3182.1839	0.373524275151362	-0.746056601927182
NUDT15	3638.3808	456.7221	-3181.6587	0.111528845831933	-2.99390804009681
SLC30A9	3181.5315	1.4706	-3180.0609	0.000462016660309461	-8
ORC2	6989.3085	3809.3485	-3179.96	0.352761320227136	-0.875605447434173
HLCS	8170.3268	4990.8054	-3179.5214	0.379207907356177	-0.711121133218398
TCEB3	4462.6048	1283.6785	-3178.9263	0.223392832024136	-1.79760212818044
WDR44	4351.6	1173.9291	-3177.6709	0.212455509464243	-1.89020067101328
MOGS	5558.3148	2382.5495	-3175.7653	0.300036546399615	-1.22214135717206
CNPY4	5875.3358	2700.481	-3174.8548	0.31489490307209	-1.1214549122507
THUMPD1	3521.6808	349.1931	-3172.4877	0.0902104044257293	-3.33416719438762
TBPL1	3797.8	625.347	-3172.453	0.14138056004017	-2.60243507528111
ARMC1	3168.4552	0	-3168.4552	0	-8
GTPBP5	4182.3234	1014.4211	-3167.9023	0.19520318922741	-2.04364796425325
EML5	3167.763	0	-3167.763	0	-8
ARID2	13420.4085	10254.5617	-3165.8468	0.433139370963179	-0.388162756459664
CAMTA1	4196.0548	1030.9714	-3165.0834	0.19723861342038	-2.02502920776536
STX16	4768.4994	1603.6137	-3164.8857	0.251661211098089	-1.57220868777594
GOLPH3	16561.4	13396.7421	-3164.6579	0.447182006657215	-0.305942434540589
NECAP1	14288.2	11127.5473	-3160.6527	0.437820976446362	-0.360688546645399
DVL3	4461.0255	1303.4409	-3157.5846	0.226116488422935	-1.77505022447049
MAGOHB	4841.9075	1685.6634	-3156.2441	0.258237470848459	-1.52225903636343
MYEF2	3151.6946	0	-3151.6946	0	-8
ANLN	5708.1338	2557.9447	-3150.1891	0.309450811530522	-1.15803407727235
ZNF436	5750.3969	2604.7476	-3145.6493	0.311753746449269	-1.14251795406302
SARNP	5883.6856	2740.9196	-3142.766	0.317802326766215	-1.10206014706106
HLA-B	3325.842	183.6016	-3142.2404	0.0523164412729129	-4.17906909616102
LIPT1	7051.14	3913.8346	-3137.3054	0.356939686846151	-0.849273737046672
UHRF1BP1L	5059.3122	1922.592	-3136.7202	0.275367857381945	-1.39588863192929
MITD1	3237.9146	101.9466	-3135.968	0.0305242026225521	-4.98917936881435
MRPL30	3237.9146	101.9466	-3135.968	0.0305242026225521	-4.98917936881435
FKBP14	8610.2438	5476.4412	-3133.8026	0.388767208182763	-0.652815408764065
SNORA13	3132.3528	0	-3132.3528	0	-8
ACSM3	3478.342	349.1931	-3129.1489	0.0912318478803761	-3.31630283236216
ZNF837	4845.2	1717.5041	-3127.6959	0.261706771146363	-1.49624267535864
ACTL6A	5876.364	2750.5282	-3125.8358	0.318831873197627	-1.09521506921553
IMPA2	4457.6	1331.9589	-3125.6411	0.230062241874765	-1.74271759691965
BAG4	6594.3859	3468.7639	-3125.622	0.344699618801262	-0.926816667718383
LSM1	6594.3859	3468.7639	-3125.622	0.344699618801262	-0.926816667718383
VPS72	4383.2328	1258.4829	-3124.7499	0.223067408377207	-1.80030969097605
ATXN10	3597.4848	475.779	-3121.7058	0.116805349066761	-2.91862509093497
GLIPR1	5247	2125.9846	-3121.0154	0.288347896454307	-1.30336164352755
RAD18	3238.5908	117.798	-3120.7928	0.0350966491128799	-4.78097924322498
WWTR1	5986.8105	2866.928	-3119.8825	0.323809879860355	-1.06228193225573
DYRK1A	14917.6	11798.2628	-3119.3372	0.441620129895262	-0.338440998120457
KPNA3	3710.1645	590.9043	-3119.2602	0.137385456377726	-2.65048675145276
SPECC1L	6514.1068	3396.2292	-3117.8776	0.342695666423419	-0.939633548406968
CCDC53	5140.125	2022.8114	-3117.3136	0.282399743211457	-1.34544162976168
LOC654342	4252.8303	1135.5344	-3117.2959	0.210738222674497	-1.90505187662122
ADAM10	7053.4	3937.5187	-3115.8813	0.358252008542289	-0.841032082472595
ASXL1	8451.2	5335.9132	-3115.2868	0.387021787853312	-0.663421008413751
SNORD77	3268.0993	160.9938	-3107.1055	0.046949381455989	-4.34337478472744
CCDC6	5462.9866	2356.1985	-3106.7881	0.301335557333206	-1.21322879890402
PUSL1	4416.2038	1309.636	-3106.5678	0.22872382842426	-1.7536408664082
GPR89A	4925.0535	1819.526	-3105.5275	0.269776047565308	-1.4365767297745
