GENE	H3k27ac_19_DMSO_compare_TSS_SIGNAL	H3k27ac_19_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PTCD1	3455.944	16131.5823	12675.6383	0.823564040345411	2.22273620977396
CFL1	7718.8	20397.3462	12678.5462	0.725467354412889	1.40193298027642
CAPN10	3198.8	15878.558	12679.758	0.832324790466269	2.31147720298109
TNK2	13852.6	26533.1206	12680.5206	0.656992625259731	0.937637581372337
AKAP8	7933	20626.6769	12693.6769	0.722230751146908	1.37857295771782
NOP2	2745.2949	15440.3399	12695.045	0.849040469018986	2.49167147491347
CYB5D2	11466.6336	24171.0884	12704.4548	0.678244484874763	1.07584053381442
C20orf118	3585.9964	16327.9681	12741.9717	0.819925540190654	2.18689932389764
GPR114	3623.0803	16402.2173	12779.137	0.819074833624445	2.1786021694138
SLC35E2B	21344.8	34142.697	12797.897	0.615322349105061	0.677692379588097
DUSP28	3067.471	15878.558	12811.087	0.838094251835041	2.37195829133555
NMT2	1561.5819	14378.017	12816.4351	0.902031292644384	3.202784573395
CNOT6L	10387.8	23210.8	12823	0.690826403481097	1.15990610581965
RIOK3	2730.6048	15562.6308	12832.026	0.850731447420925	2.51079352942126
ERAP2	4400.837	17251.5746	12850.7376	0.796750723138849	1.97087820405084
ZNF131	7025.6	19885.6648	12860.0648	0.738934604069594	1.5010354491673
POLR1E	1663.491	14538.7654	12875.2744	0.897329670699447	3.12761879803835
FAU	5661.4922	18544.1987	12882.7065	0.766109043390288	1.71171367038289
MRPL49	5661.4922	18544.1987	12882.7065	0.766109043390288	1.71171367038289
SGOL2	2532.1282	15419.6341	12887.5059	0.858948210338102	2.60634617680916
STK38	3827.8394	16716.1028	12888.2634	0.813675517447669	2.12663632922078
CCDC82	2200.9428	15092.5362	12891.5934	0.872729900097025	2.77764170468547
JRKL	2200.9428	15092.5362	12891.5934	0.872729900097025	2.77764170468547
GMEB2	4080.6	16978.3639	12897.7639	0.806229783223096	2.05684423923766
METTL4	11427.768	24331.9766	12904.2086	0.680429261231357	1.09030986897118
NDC80	11427.768	24331.9766	12904.2086	0.680429261231357	1.09030986897118
C7orf47	6364.7283	19281.6402	12916.9119	0.751827308416004	1.59905694595994
CALR	4679.4	17604.5687	12925.1687	0.790010475108951	1.91155442042226
P2RX7	3138.7048	16084.8066	12946.1018	0.836725729514744	2.35745733673098
TEAD1	2271.8	15236.6712	12964.8712	0.870245667137403	2.74564001090043
C7orf42	4102.4059	17080.4407	12978.0348	0.806333587856884	2.0578030520118
ADPRHL2	2886.2847	15867.3344	12981.0497	0.846094522630035	2.45877426812257
CD3EAP	8163.5939	21144.9231	12981.3292	0.721460014507046	1.37303499152692
SMARCD1	4508.9664	17507.9483	12998.9819	0.795204438885345	1.95714136447119
ATP5F1	1641.7997	14646.8255	13005.0258	0.899205753718245	3.15723798023548
WDR77	1641.7997	14646.8255	13005.0258	0.899205753718245	3.15723798023548
SNORD28	3058.4426	16092.9853	13034.5427	0.840302111363717	2.39556287006633
KIAA0247	4576	17613.2256	13037.2256	0.79377378541773	1.9445001842504
PPAN-P2RY11	1704.8588	14746.382	13041.5232	0.896368983912752	3.11263687282466
ECH1	1747.023	14827.2041	13080.1811	0.894593998896033	3.08527607390655
PRMT5	1417.5577	14505.7994	13088.2417	0.910976203629824	3.35515043853701
CLIC4	4714.2	17834.4202	13120.2202	0.790931775062671	1.91957944295261
SHPK	7833.0965	20980.7121	13147.6156	0.728147826316858	1.42140900791549
CTNS	7816.2765	20980.7121	13164.4356	0.728573129344504	1.42451023630743
HBS1L	3995.46	17167.9847	13172.5247	0.811209372735054	2.10328717920732
HIST1H3H	16776.822	29967.0069	13190.1849	0.641090120454382	0.836905540081892
KIAA1432	12371.6	25566.0119	13194.4119	0.673896184277219	1.04719503495821
CUEDC2	2661.281	15876.0324	13214.7514	0.85643653195182	2.57665765656469
EPSTI1	12456	25671.8027	13215.8027	0.673309262062458	1.04334375744859
C11orf80	3696.3052	16954.2561	13257.9509	0.821007034806362	2.19749169619882
KDELR2	1986.9225	15247.4334	13260.5109	0.884711531343042	2.93995890788653
EEF2	6927.8	20194.475	13266.675	0.744571574471537	1.54349145414721
SAC3D1	5298.4	18585.5796	13287.1796	0.778160922562503	1.81055501156502
MBOAT1	10413	23703.6799	13290.6799	0.694782727084765	1.18672527805404
FARSA	4306.2258	17604.5687	13298.3429	0.803465556668883	2.03145400724587
JUNB	4983.4	18282.5418	13299.1418	0.785807080459558	1.87526437667132
CHD4	2114.8436	15424.3002	13309.4566	0.87942150289001	2.86658215571838
RCE1	6399.6	19736.8882	13337.2882	0.755146906078989	1.6248409074472
NAT6	3163.8116	16501.5864	13337.7748	0.839117845466438	2.3828691291112
ZNF691	1417.0299	14758.8279	13341.798	0.912398469526605	3.38063604637865
MRPL1	8776.8	22122.722	13345.922	0.715956771111217	1.33376196938902
RAB24	8429.048	21775.7099	13346.6619	0.720936415782363	1.36927814872297
USP42	3401.39	16749.184	13347.794	0.831201334512853	2.29989447230054
HYAL3	3146.8556	16501.5864	13354.7308	0.839841978310545	2.39062184216212
C5orf32	1343.232	14700.2832	13357.0512	0.916275704965206	3.45206353832425
C16orf7	5797.3778	19190.8122	13393.4344	0.767995288974512	1.72694336058556
ZNF276	5797.3778	19190.8122	13393.4344	0.767995288974512	1.72694336058556
SNORA3	2482.5207	15876.4258	13393.9051	0.86477869522633	2.67700850798953
CRBN	3087.693	16496.1641	13408.4711	0.842334787052751	2.41752936745081
ZCCHC7	2393.962	15818.5253	13424.5633	0.868553813624348	2.72414295190369
PPP2R4	5357.2472	18790.0297	13432.7825	0.778142801683779	1.81040357399086
TESK2	2278.4	15713.8897	13435.4897	0.873367979396196	2.78594738236541
ZNHIT2	5097.42	18544.1987	13446.7787	0.784387860041072	1.86312879636491
PRELID1	8323.451	21775.7099	13452.2589	0.723465679735942	1.38746603650553
SLC37A2	1437.8396	14891.124	13453.2844	0.9119454464336	3.37247800618038
DENND2C	4446.8	17906.8867	13460.0867	0.801070845284774	2.00967510709246
CD320	3574.0224	17035.65	13461.6276	0.826585191135789	2.25293641338133
FAM111B	2841.2	16303.453	13462.253	0.851593027045202	2.52060525776873
ERCC1	8692.8704	22166.9871	13474.1167	0.718311388832563	1.35050815374221
WBP4	7901.2	21388.3032	13487.1032	0.730237828001125	1.43667834828873
C14orf147	1217.3491	14726.6423	13509.2932	0.923648409644777	3.59661367579362
C1orf63	8994.2	22520.1256	13525.9256	0.714599635919228	1.32414800364757
CXCR3	4279.4	17835.6499	13556.2499	0.80649376694375	2.05928334546241
TRNT1	2937.699	16496.1641	13558.4651	0.848836076240549	2.48937210108941
SUGT1P3	2193.345	15757.3316	13563.9866	0.877812683673439	2.8448185823633
LRRC33	16827.4	30399.7327	13572.3327	0.643692110065365	0.853246355126066
IFRD2	2893.8	16501.5864	13607.7864	0.850799569530618	2.51156760532766
C12orf45	1648.7728	15259.826	13611.0532	0.902489093300859	3.21027399696378
AKAP8L	2487.732	16140.0214	13652.2894	0.866450239780391	2.6977395121127
FAM98A	2887.7087	16556.0036	13668.2949	0.851483674750732	2.51935734576206
YPEL2	1856.2	15531.7551	13675.5551	0.893247941501758	3.06479679453069
TKT	2282.8806	15963.064	13680.1834	0.874882849309978	2.80581028317888
ZDHHC12	3484.3158	17174.3295	13690.0137	0.831338611540032	2.30130648289568
FAM72A	3772.4	17469.0234	13696.6234	0.822403615381067	2.21124439417346
RSPH4A	2284.7202	15986.9735	13702.2533	0.874958488385781	2.80680744705667
STIM1	18039.2	31741.6499	13702.4499	0.637627721578936	0.815241760435543
GPR137	10217.7018	23921.4657	13703.7639	0.70070442403143	1.227235051165
WDR26	5494.6	19210.0389	13715.4389	0.777588329777206	1.80577407672183
INTS3	7072.5088	20798.2826	13725.7738	0.746239398139229	1.55617043218817
PKP2	4387.6	18124.4967	13736.8967	0.80510033967649	2.04643702132409
CRAT	5047.5597	18790.0297	13742.47	0.788252091463577	1.89630937287797
ZUFSP	2218.8888	15986.9735	13768.0847	0.878122290313049	2.848987573978
ZNF789	2363.1544	16131.5823	13768.4279	0.872225572154266	2.77110215719218
PHYH	2326.8315	16095.572	13768.7405	0.873695552266022	2.79022520249624
STARD10	4823.288	18603.3391	13780.0511	0.794110864555487	1.94747273132804
RALB	1411.5962	15208.1446	13796.5484	0.915065089342428	3.42944479776951
SLC6A6	1502.105	15300.4001	13798.2951	0.91060231846024	3.34851181075103
ATP6V0E1	3965.4633	17767.704	13802.2407	0.817538638282143	2.1636959273263
TUSC2	2696.8448	16501.5864	13804.7416	0.859527855588534	2.61326032256983
DDX54	3298.9212	17107.7727	13808.8515	0.838341221945805	2.37458572193824
PPIA	8840.6	22649.6015	13809.0015	0.719258703377938	1.35726947564853
METTL9	6209.2	20023.5956	13814.3956	0.763303915652817	1.68922175236208
USP6NL	1535.6595	15363.3373	13827.6778	0.909127179667849	3.32256136991124
ZBTB3	6570.588	20422.7853	13852.1973	0.756585146770078	1.63608524945252
FAM49B	4024.8	17877.1303	13852.3303	0.816235375381502	2.15112616876242
SCPEP1	3950.5826	17815.8606	13865.278	0.818501233127514	2.17302484383245
CCDC163P	1800.2622	15713.8897	13913.6275	0.897210997696097	3.12576138995441
MMACHC	1797.7872	15713.8897	13916.1025	0.897337804353848	3.12774617136924
RNPEPL1	1952.8241	15878.558	13925.7339	0.890483862156709	3.02344599120135
NAAA	2657.252	16583.4543	13926.2023	0.861894259048068	2.64173759145053
PARD3	1338.7362	15266.4026	13927.6664	0.91937819875375	3.5114165346378
SNX6	1386.6475	15318.4518	13931.8043	0.916992561666485	3.46559750330348
TMEM39B	4518.6	18458.4797	13939.8797	0.80334315504855	2.03033597676435
TMEM185B	1259.205	15208.1446	13948.9396	0.92353323208733	3.5942590747231
MIR636	16209.1132	30165.9496	13956.8364	0.650477816711442	0.896115834746144
MBP	1027.4834	15015.207	13987.7236	0.935953174038689	3.86923737300281
SPAG8	2385.0479	16376.2516	13991.2037	0.872874056511917	2.77951502686018
POLD4	18637.6	32638.3657	14000.7657	0.636523666681523	0.808352725781939
C12orf52	3099.8232	17107.7727	14007.9495	0.846601089246841	2.46439410618094
SDAD1	2561.3805	16583.4543	14022.0738	0.86621036291209	2.69475105837783
MED13L	2516.8	16540.6358	14023.8358	0.867936063045796	2.71635220987116
CKAP2	15879.6	29904.0203	14024.4203	0.653159800471262	0.913164881455247
EIF1	8762.2	22826.5619	14064.3619	0.722616542308991	1.38134852939905
TDP2	5181.7522	19247.994	14066.2418	0.78789168918996	1.89319616770238
ACOT13	5175.6924	19247.994	14072.3016	0.788087174260475	1.89488431468147
BANF1	6361.6536	20445.1214	14083.4678	0.76268485858519	1.68428290681368
EIF1AD	6361.6536	20445.1214	14083.4678	0.76268485858519	1.68428290681368
RCC1	13682.6	27795.3585	14112.7585	0.670123591063432	1.02250158925531
RASA4	1338.9957	15460.7129	14121.7172	0.920296492523686	3.52938361130785
CSDE1	3766.5873	17906.8867	14140.2994	0.826212110711924	2.24918465860139
LY86	4682.4	18823.9651	14141.5651	0.800802889767078	2.00725046199909
TNRC18	7404.8	21546.8782	14142.0782	0.744235897178492	1.54094618621549
LSM10	3072.594	17217.1109	14144.5169	0.848563889167259	2.4863140202352
ZNF778	1564.4577	15730.0478	14165.5901	0.909540188934572	3.32978849832633
PCNA	9540.9528	23715.2626	14174.3098	0.713107679715113	1.31361059134108
HDAC10	1935.9974	16140.0389	14204.0415	0.892897017472796	3.05949513551878
HIPK1	5404.6	19611.2257	14206.6257	0.783952763949742	1.85941995498873
E2F6	2067.4332	16293.0627	14225.6295	0.887397747247121	2.97834520005255
G3BP1	12832.6	27076.2403	14243.6403	0.678452194963931	1.07721392285906
MRPS15	2972.648	17217.1109	14244.4629	0.852764561740259	2.53402252834683
SIKE1	2035.3635	16303.2389	14267.8754	0.889012071061642	3.00180023078535
TYK2	3081.9752	17356.823	14274.8478	0.849209568496058	2.49357574250399
NARF	14588.672	28907.8348	14319.1628	0.664601296212596	0.986611993467708
DENND1B	34998.8	49318.0802	14319.2802	0.58491348450058	0.494811183807839
C10orf54	876.6942	15200.2553	14323.5611	0.945468871442309	4.11587804135142
TMEM180	1548.666	15876.0324	14327.3664	0.911122364103587	3.35775247423314
PHF17	7676.5497	22010.0528	14333.5031	0.741413666316312	1.51963267771444
CPT1A	1780.5878	16124.4777	14343.8899	0.900553963346294	3.17882694865568
KIF1B	2865	17228.8891	14363.8891	0.857419338499285	2.58822263706238
GADD45GIP1	3238.4448	17604.5687	14366.1239	0.844626843426456	2.44257682423218
RAD23A	3221	17604.5687	14383.5687	0.845334355743188	2.45036931675006
TMC5	868.9002	15260.2738	14391.3736	0.946128661021327	4.13444655531038
ZNF706	4730.0574	19129.1237	14399.0663	0.801751058421699	2.01584118960917
FLJ21408	785.2376	15221.3498	14436.1122	0.950942847442922	4.27682323382361
NSMCE1	785.2376	15221.3498	14436.1122	0.950942847442922	4.27682323382361
LASP1	12088	26528.6595	14440.6595	0.686974477945199	1.13397621204084
PPAPDC1B	3458.8134	17904.0623	14445.2489	0.83809233136155	2.37193787275029
SLC25A3	5166.4	19613.9487	14447.5487	0.791512215483877	1.92464875841866
LOC652276	2455.3575	16921.5757	14466.2182	0.87328451439364	2.78485891399607
PTP4A1	5320.4634	19814.44	14493.9766	0.78832369811296	1.89692838242446
VAV3	1664.4	16165.8383	14501.4383	0.906652958194058	3.27987422357269
NXF1	6468.8	20992.0366	14523.2366	0.764435436027466	1.69827212660115
HLA-C	6206.2776	20739.1067	14532.8291	0.769671958250749	1.74055362038422
C4orf52	4530.8	19080.1688	14549.3688	0.808106137516899	2.07423622128174
HIVEP3	1963.6	16571.7333	14608.1333	0.894061791702445	3.07715153043007
C20orf117	1694.2554	16327.9681	14633.7127	0.905990767454415	3.26862199409975
ARSA	1681.6085	16329.3045	14647.696	0.906633911340308	3.27954957282937
LOC100268168	3112.8569	17767.704	14654.8471	0.850920819852114	2.51294610186532
RPL26L1	3112.8569	17767.704	14654.8471	0.850920819852114	2.51294610186532
SNRPD2	4678.3969	19345.8153	14667.4184	0.80526325437635	2.04793536469626
FLJ32224	2189.1423	16882.0782	14692.9359	0.88521226001241	2.94705487047193
QPCTL	4647.1822	19345.8153	14698.6331	0.806310895501906	2.05759341608222
C10orf95	1176.3818	15876.0324	14699.6506	0.931013768126744	3.75442213727685
CDNF	7303.4136	22009.532	14706.1184	0.750846820389146	1.59148562945133
C9orf128	2043.6596	16751.3428	14707.6832	0.891265797337701	3.03504992728
TMEM8B	2043.6596	16751.3428	14707.6832	0.891265797337701	3.03504992728
MIR1260B	11993.3031	26708.4902	14715.1871	0.690109886975186	1.15506937534601
BCL2	6429.2	21149.5021	14720.3021	0.766878079443775	1.7179125639222
SART1	4538.6403	19263.3538	14724.7135	0.80931680425885	2.08552684172603
GSTP1	4853	19583.9992	14730.9992	0.801407694934982	2.01272663899483
C11orf68	4435.7591	19169.9146	14734.1555	0.812089281739076	2.11159098801372
MAML1	4807.2	19564.1354	14756.9354	0.802751883673966	2.02494262236889
THRA	1615.604	16384.7629	14769.1589	0.910246051706868	3.34220926796221
HSPA14	7232.7006	22009.532	14776.8314	0.752662503614721	1.60552213161029
DRAP1	4392.5464	19169.9146	14777.3682	0.813578624066476	2.1257144788444
KHDRBS1	5349.8	20141.874	14792.074	0.790135398718813	1.91264105484566
CD9	1345.6455	16169.4876	14823.8421	0.923172407979018	3.58690366336035
GALM	3288.2	18115.8925	14827.6925	0.846375173345938	2.46188592691409
PRCC	12728.6	27556.8333	14828.2333	0.684039640204143	1.11433636186758
GNPDA1	5680.1877	20509.0114	14828.8237	0.783109530065774	1.85224744194459
C5orf41	2942.6592	17773.2468	14830.5876	0.857951701460704	2.59451488227721
MTHFD2	4688.6533	19551.566	14862.9127	0.806575458663445	2.06003865730796
RTEL1	3492.9746	18357.4928	14864.5182	0.840141881816221	2.39384097715125
PIP4K2A	1667.6217	16535.5951	14867.9734	0.908388626124587	3.30971101203023
HIST1H2AM	12598.4022	27475.4567	14877.0545	0.685620438215397	1.12490268735281
RFT1	4850.4	19728.3545	14877.9545	0.802658836923572	2.02409499629702
SLC2A1	1994.8383	16882.0782	14887.2399	0.894323932618974	3.08114879952741
CTSB	2262.074	17155.8936	14893.8196	0.883506139952566	2.92298624300249
BAD	9023.5836	23921.4657	14897.8821	0.726101985223012	1.40653338794105
MBNL2	3102.3987	18008.142	14905.7433	0.853040301331552	2.53719332892791
P2RY10	11358.8992	26292.1663	14933.2671	0.69831134792188	1.21080998646195
LENG8	6917	21853.7041	14936.7041	0.759581831019561	1.65965946893662
MAPKAP1	2538.3583	17477.2713	14938.913	0.873181191362574	2.78351232545349
CCDC57	1385.0453	16331.0721	14946.0268	0.921820042804638	3.55961443617565
CYBA	4371.8	19329.6514	14957.8514	0.815547160964159	2.14451631196022
NUP50	4420.1352	19382.061	14961.9258	0.81429716977125	2.13255958497332
SLC37A4	9714.7345	24680.5892	14965.8547	0.717556532256157	1.34513036321922
OSCP1	2250.6291	17217.1109	14966.4818	0.884391865722472	2.93544284534546
HOOK2	789.2996	15767.3313	14978.0317	0.952327281753923	4.32022166908668
IFT81	1167.287	16157.8433	14990.5563	0.932624633709104	3.7910034202293
CDCA5	3589.1208	18585.5796	14996.4588	0.8381434366527	2.37248129376425
ZFPL1	3583.2474	18585.5796	15002.3322	0.838365494033582	2.37484411918284
CIR1	5820.878	20831.634	15010.756	0.781601148889831	1.8394673209889
SCRN3	5820.878	20831.634	15010.756	0.781601148889831	1.8394673209889
IQCD	2082.2897	17107.7727	15025.483	0.891491249137366	3.03840924062811
TPCN1	2082.2897	17107.7727	15025.483	0.891491249137366	3.03840924062811
TAF6L	5523.9788	20551.9853	15028.0065	0.788158214253716	1.89549807552577
IL21R	2675.682	17704.3464	15028.6644	0.868710585310077	2.726125014469
ZNF580	5954.0515	20994.8617	15040.8102	0.779061535587268	1.81809267926369
PLXNA3	1112.3241	16160.8794	15048.5553	0.935604064411098	3.86085658975004
LOC286467	7441.6	22536.6261	15095.0261	0.751766499619535	1.5985867994449
C11orf2	3480.8241	18585.5796	15104.7555	0.842256846773813	2.41668286417082
RACGAP1	2393.9955	17507.9483	15113.9528	0.879710468280993	2.87051768333875
RNF181	4419.0788	19578.5185	15159.4397	0.815853281278289	2.14745403857248
CCDC88B	4519.3925	19683.4914	15164.0989	0.81327049624859	2.12278538171444
MTL5	868.3506	16075.4946	15207.144	0.948751266920215	4.2104416617407
SNORD29	877.7875	16092.9853	15215.1978	0.948276515728264	4.19641643932067
TRAPPC4	9391.2808	24620.6902	15229.4094	0.723883076343914	1.39047737214902
ELF1	6153.0456	21388.3032	15235.2576	0.776588806718137	1.79744944414717
DDX19B	1695.0736	16957.2545	15262.1809	0.909122679436461	3.32248278465819
SNORD30	826.5955	16092.9853	15266.3898	0.95114562767418	4.28310665550677
ZGPAT	3041.1733	18329.1392	15287.9659	0.857691678584485	2.59143909829903
AKAP17A	843.48	16143.9264	15300.4464	0.95034674628141	4.25849383135827
BSG	10112.4344	25422.3144	15309.88	0.715421249861206	1.32996503275064
ANGEL2	9684.0485	24996.7465	15312.698	0.720766248293905	1.36805812051186
FBXO48	5102.7576	20416.2511	15313.4935	0.800040916166152	2.00036896299554
RPLP0	5288.4	20606.3748	15317.9748	0.795773470097913	1.9621875118672
RPS25	9296.9063	24620.6902	15323.7839	0.725897255131271	1.40504858548545
FBXL15	551.1742	15876.0324	15324.8582	0.966447478660188	4.84819824321456
PSD	551.1742	15876.0324	15324.8582	0.966447478660188	4.84819824321456
HIST1H2BO	12117.2713	27475.4567	15358.1854	0.693952098981409	1.18107860850694
HIST1H2BB	19001.285	34375.4555	15374.1705	0.64401563636131	0.855281843418373
SNORD31	704.6706	16092.9853	15388.3147	0.958049468080841	4.51333914143364
ICAM3	2023.249	17419.951	15396.702	0.895940534479921	3.10599477831414
DGKG	979.5842	16387.9674	15408.3832	0.943596874069457	4.06432361336718
PARVB	4459.8225	19874.0768	15414.2543	0.81672388608923	2.1558296477614
LRRC20	997.9165	16412.311	15414.3945	0.942682167708607	4.03971548321547
PIAS4	4776.013	20194.475	15418.462	0.808733693951035	2.08008197183935
PAPD7	2198.2464	17625.3241	15427.0777	0.889109461890329	3.00322477527903
NOL6	1471.0905	16901.0437	15429.9532	0.919928164905305	3.5221544332704
ARFRP1	2877.6673	18329.1392	15451.4719	0.864304542977746	2.67116732310234
METTL7A	26604.4	42061.3139	15456.9139	0.612551905617048	0.660829050016534
SULF1	1941.9566	17428.3077	15486.3511	0.899745477401669	3.16584962561469
LOC642846	3692.997	19186.9188	15493.9218	0.838592194469527	2.37725905410357
SNORD22	585.0969	16092.9853	15507.8884	0.964918214637412	4.78161259079128
RCAN1	4641.7605	20160.9703	15519.2098	0.812852845219769	2.11882108275776
NAPB	1687.5216	17208.4264	15520.9048	0.910693996406002	3.35013730456551
MAPK12	595.0386	16140.0389	15545.0003	0.964443630452264	4.76151698680351
MIR3656	9060.9221	24620.6902	15559.7681	0.730983124581598	1.44214142479313
ETNK1	4828.816	20392.3576	15563.5416	0.808541185410976	2.07828718138412
DAPP1	11796	27387.6537	15591.6537	0.698956098113944	1.21522794815617
