GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
GSTZ1	3176.7508	11.934	-3164.8168	0.00374260886494645	-8
MOCS3	3782.0517	618.6763	-3163.3754	0.140584989574452	-2.61191241086894
DMXL2	3160.409	0	-3160.409	0	-8
MOSC2	3275.5024	115.4763	-3160.0261	0.034053973857164	-4.82604751285374
ATG12	3162.111	2.6361	-3159.4749	0.000832957552911574	-8
AP3S1	3159.094	2.6361	-3156.4579	0.000833752381330715	-8
SHARPIN	4048.2216	896.539	-3151.6826	0.181310901077799	-2.17485001774864
FIGNL1	4479.931	1330	-3149.931	0.228918381302635	-1.75205026630543
FAM115C	5419.9842	2270.4278	-3149.5564	0.295228370079522	-1.25532448639286
ZBTB6	3363.826	214.4801	-3149.3459	0.0599390029824447	-3.97118737931241
TTC22	3149.1075	0	-3149.1075	0	-8
C20orf29	6435.9059	3289.2505	-3146.6554	0.33822083313745	-0.968384348507826
HLA-B	4644.344	1497.8855	-3146.4585	0.24386674252403	-1.63254748771469
WDR5B	4695	1551.9691	-3143.0309	0.248435533321271	-1.59702532440076
HIBADH	3572	430.2337	-3141.7663	0.107498395208656	-3.05353964054674
CIZ1	4121	981.0439	-3139.9561	0.192284488183255	-2.07060486253504
KIF11	5530.4	2391.6526	-3138.7474	0.301898096460506	-1.20937598497415
TTC37	3180.021	43.4511	-3136.5699	0.0134795954958009	-6.19349978198186
RMND5A	5089.8121	1953.271	-3136.5411	0.27733181225705	-1.38172027250819
NT5C3	3908.5157	772.8491	-3135.6666	0.165090552225283	-2.33836217461422
TMEM64	3279.2968	143.6832	-3135.6136	0.0419760559512472	-4.5124231907023
ARSK	3176.755	43.4511	-3133.3039	0.0134932667818995	-6.19201731904211
ATF7IP	5295.2	2166.0911	-3129.1089	0.290310493313952	-1.28959125580087
UBXN2A	3584.0728	460.0262	-3124.0466	0.11375245759315	-2.96181200700716
PCDH18	3122.1016	0	-3122.1016	0	-8
NFYC	6181.3266	3060.1643	-3121.1623	0.33113318328323	-1.01430738090325
AP4S1	3247.0906	128.343	-3118.7476	0.0380226706281528	-4.6610711224776
SLC39A6	4482.9496	1368.4734	-3114.4762	0.233870188499447	-1.71188088756338
TCERG1	3168.48	55.2276	-3113.2524	0.0171317026395322	-5.84225766454467
PBK	3144.2	32.7016	-3111.4984	0.0102935514275922	-6.58718795436656
FZD1	3181	70.4354	-3110.5646	0.0216628631157796	-5.49703586903454
PHTF2	3202.0928	91.6988	-3110.394	0.027839891266952	-5.1259684546743
RNLS	4558.3188	1448.2059	-3110.1129	0.241105459867667	-1.65423509394
BCL6	6667.976	3559.7288	-3108.2472	0.348047667547073	-0.905481578830162
FAM165B	3108.169	0	-3108.169	0	-8
KIAA1908	3185.6718	78.9402	-3106.7316	0.0241805764360359	-5.33469365797992
PSMG3	3185.6718	78.9402	-3106.7316	0.0241805764360359	-5.33469365797992
CUTC	3109.019	5.074	-3103.945	0.00162936688146436	-8
LGALS8	3105.1409	5.5358	-3099.6051	0.00177961277685977	-8
ATXN7L3B	3489.6848	394.744	-3094.9408	0.101622148409568	-3.14410749048153
CCDC142	5385.3725	2291.7056	-3093.6669	0.298512737547896	-1.23262441509911
LOC100287902	3099.1765	5.5358	-3093.6407	0.00178303155496888	-8
RAB3IP	3388.3056	295.8992	-3092.4064	0.080315621976281	-3.51738629977045
MPV17	3955.4	864.3088	-3091.0912	0.179328012513951	-2.19420484305027
SRRM2	7837.8608	4750.8791	-3086.9817	0.377391155726396	-0.722265457353528
LOC100130557	6145.143	3060.1643	-3084.9787	0.332434779227848	-1.00583746990455
MAF1	3978.4232	896.539	-3081.8842	0.18390686188295	-2.14975850159426
UBR5	3916.6	838.7757	-3077.8243	0.176384738644309	-2.22324482310783
TRUB2	5253.5836	2178.3867	-3075.1969	0.293110253683333	-1.27004177748993
C20orf7	3100.7855	26.496	-3074.2895	0.00847253437210561	-6.87071534132599
ESF1	3100.7855	26.496	-3074.2895	0.00847253437210561	-6.87071534132599
FUT9	3074.2283	0	-3074.2283	0	-8
COQ4	5252.1049	2178.3867	-3073.7182	0.293168583892888	-1.26963565214725
ZNF562	3071.5048	0	-3071.5048	0	-8
FRA10AC1	3116.6637	45.3033	-3071.3604	0.0143275688835462	-6.10424253735928
RFK	3216.4	145.2305	-3071.1695	0.0432023983599625	-4.46903046297173
ARHGAP21	7754.4	4683.4496	-3070.9504	0.376548177588512	-0.727443616466365
URB1	3342.8447	274.5834	-3068.2613	0.0759056966467419	-3.6057600178098
GTF3C4	4101.6651	1033.5837	-3068.0814	0.201272370678515	-1.98855447742684
FCHO1	3591.3085	524.4625	-3066.846	0.127427522085169	-2.7755980621353
C21orf119	3340.6958	274.5834	-3066.1124	0.0759508145318348	-3.60483230367979
LOC100128788	7814.1696	4750.8791	-3063.2905	0.378102720763828	-0.717898074722492
RABIF	5098.044	2035.2959	-3062.7481	0.285321592484328	-1.32470527007109
FAM21C	3079.4	19.9207	-3059.4793	0.00642744069692433	-7.27223712519825
RAP1B	3682.4	623.5337	-3058.8663	0.144808012255275	-2.56210690735207
DDX31	4092.1186	1033.5837	-3058.5349	0.201647235735872	-1.98519273517346
PAICS	4071.1576	1012.7883	-3058.3693	0.19921303647232	-2.00710642765115
SEPT7P2	3068.4	10.0701	-3058.3299	0.00327113782914442	-8
LOC100286793	11280.211	8227.3723	-3052.8387	0.421752514059494	-0.455290420018851
C4orf43	3417.8	365.3566	-3052.4434	0.0965745377814918	-3.22569080272856
ARMCX4	3124.3269	76.0456	-3048.2813	0.0237614840147514	-5.36053682510893
KRTAP16-1	4580.3521	1534.8305	-3045.5216	0.250986863417619	-1.57737916574643
STK19	3191.0092	145.9192	-3045.09	0.0437285978326655	-4.45077113786395
DYNC1LI2	3098.5502	54.3055	-3044.2447	0.017224226278418	-5.83435121159527
LENG1	3397.4	354.0281	-3043.3719	0.0943715541289463	-3.26249530704843
FBXO38	3042.9492	0	-3042.9492	0	-8
ERAP1	9176.6	6134.1931	-3042.4069	0.400645026024158	-0.581086140842638
BBS10	3041.5374	0	-3041.5374	0	-8
COX15	3046.2488	5.074	-3041.1748	0.00166288535582011	-8
MRPL15	3114.2002	76.4491	-3037.7511	0.0239603581628354	-5.34821836500734
VEPH1	4431.2662	1395.3192	-3035.947	0.23947459862169	-1.66712379888564
ELP2	4400.8962	1368.4734	-3032.4228	0.237196348107079	-1.68522995230089
DOM3Z	3174.5464	145.9192	-3028.6272	0.0439454033193417	-4.44330883469202
DDX42	4308.0392	1279.8915	-3028.1477	0.22904570022674	-1.75100986331446
SFXN5	4880.682	1852.9137	-3027.7683	0.275174480701299	-1.39728706726084
KPNA4	3900.6	872.9804	-3027.6196	0.182877489609267	-2.15967489178692
AKAP11	3932.8	906.8872	-3025.9128	0.187385498798352	-2.11656179838662
MORC2	3020.9107	0	-3020.9107	0	-8
SFXN1	4378.6044	1360.7339	-3017.8705	0.23708898637322	-1.68608614404543
TRAF3IP2	4609.6874	1591.9179	-3017.7695	0.256694488441565	-1.53390298579769
FDXR	3789.2876	771.5627	-3017.7249	0.16917080133062	-2.29607133658263
GTDC1	3056.4065	48.6356	-3007.7709	0.0156634269145658	-5.97367990744968
NF2	3021.3606	15.8256	-3005.535	0.00521061237536243	-7.57679437210742
BNIP2	4507.4	1502.7794	-3004.6206	0.250039025457377	-1.58466223989676
UBN2	3045	40.6204	-3004.3796	0.0131644190581576	-6.22809397159637
C6orf115	3275	271.3248	-3003.6752	0.0765087281345465	-3.5934020807079
PTAR1	3102.2982	101.3922	-3000.906	0.0316485637938048	-4.93531879154331
KDM5C	3076.5206	75.7295	-3000.7911	0.0240239503838861	-5.34430043902889
ALG13	3000.3314	0	-3000.3314	0	-8
SCLT1	3047.815	50.478	-2997.337	0.0162921970259107	-5.91597677468308
RNU12	7929.216	4936.3618	-2992.8542	0.383687532479109	-0.683730089146423
PDHB	3013.9725	22.9064	-2991.0661	0.00754274396651114	-7.03977170276989
POLR2L	5336.2806	2345.6061	-2990.6745	0.305342449270958	-1.18587376991544
PSMD2	3045.8648	56.9633	-2988.9015	0.0183585097737126	-5.74067536761335
CUL5	4007.9928	1021.9192	-2986.0736	0.203168405331942	-1.97159878552645
RNF145	5293.1317	2308.6091	-2984.5226	0.303694793171585	-1.19709763782304
UBE2K	3576.4384	592.2151	-2984.2233	0.142063882258384	-2.5943304117892
TRIM23	3073.706	92.8962	-2980.8098	0.0293362393293354	-5.0482157844947
C4orf33	3030.3814	50.478	-2979.9034	0.0163843893687586	-5.90770082057408
TMEM85	3224.8368	245.0142	-2979.8226	0.0706123115949359	-3.71828888226506
LIPT2	4339.5084	1361.2321	-2978.2763	0.238781628456864	-1.67261853877934
USP24	4974.5672	1997.0628	-2977.5044	0.286455649539634	-1.31669131223205
HELQ	3004.7184	27.4815	-2977.2369	0.00906322172228817	-6.77262522699163
MRPS18C	3004.7184	27.4815	-2977.2369	0.00906322172228817	-6.77262522699163
RPS9	3329.6	354.0281	-2975.5719	0.0961085349522662	-3.23341309029678
TUG1	2972.1666	0	-2972.1666	0	-8
MGA	4000.1186	1031.3766	-2968.742	0.204984116848606	-1.95547155629646
TSPAN4	5313.5651	2345.6061	-2967.959	0.306248031118563	-1.17971939175411
ARID4B	5353.2028	2386.262	-2966.9408	0.308323903740734	-1.16564985589757
GGH	2973.555	7.8126	-2965.7424	0.00262047524766822	-8
PARD3B	2978	13.9631	-2964.0369	0.00466686905329815	-7.73658066847039
TTC17	3092.2274	128.2856	-2963.9418	0.0398339022385564	-4.59121527506701
ILF3	5340.3012	2377.9356	-2962.3656	0.308093112665318	-1.16721147001063
RNF169	3125.2	163.3304	-2961.8696	0.0496666839388196	-4.25808327554139
HSD17B7P2	3024.2	63.1311	-2961.0689	0.0204484384587063	-5.58205885359407
ACCS	2960.1546	0	-2960.1546	0	-8
NIPAL2	3126.7119	167.6514	-2959.0605	0.0508903799407916	-4.22110985751515
LRRN1	3025.6	66.9224	-2958.6776	0.0216400696079032	-5.49858827331863
ARHGAP15	3039	80.82	-2958.18	0.0259053406927323	-5.23274051311356
RC3H2	3171.4904	214.4801	-2957.0103	0.063343759196957	-3.88624527299224
C5orf44	3049.454	92.8962	-2956.5578	0.029562650273671	-5.03678756015023
NCRNA00245	6193.2204	3237.2497	-2955.9707	0.343275538300047	-0.935921138813231
NCRNA00255	3398.832	444.0368	-2954.7952	0.115548259154723	-2.93628790157968
TRAF7	4887.456	1937.7394	-2949.7166	0.283909732459821	-1.33470915378092
ZMYM2	5746.2264	2798.0943	-2948.1321	0.327480018393972	-1.03817025152164
MCM7	5773.0215	2827.1178	-2945.9037	0.328729303256751	-1.02999459980619
PTPRM	3069	124.1715	-2944.8285	0.0388865740534137	-4.6273626583322
SMARCAL1	3017.1785	72.6737	-2944.5048	0.0235201217715203	-5.37562288099328
CNOT8	3802	859.8468	-2942.1532	0.184443384111207	-2.1446069909764
AK3	3948.2	1009.289	-2938.911	0.203588752289718	-1.96785573763263
PDCL	3148.3992	209.5824	-2938.8168	0.0624132067906507	-3.90902900380623
CTNNB1	2937.9665	0	-2937.9665	0	-8
ARIH1	6011.6	3074.1402	-2937.4598	0.338347799114925	-0.967566055930186
RNF214	3310.2854	380.0742	-2930.2112	0.102991101463391	-3.12260260462083
SMYD2	3957.7594	1028.9755	-2928.7839	0.206342530861225	-1.94347527883312
KIAA0753	4801.755	1876.6777	-2925.0773	0.281005706623352	-1.35538089132195
TXNDC17	4801.755	1876.6777	-2925.0773	0.281005706623352	-1.35538089132195
STRN3	3053.0975	128.343	-2924.7545	0.0403411599242544	-4.57219714578854
C4orf21	3654.2044	732.2679	-2921.9365	0.166937769104344	-2.31911387442993
LARP7	3654.2044	732.2679	-2921.9365	0.166937769104344	-2.31911387442993
KLHDC5	3940.3408	1019.8619	-2920.4789	0.205608915942084	-1.9499466043651
MCCC2	2950.5896	30.7152	-2919.8744	0.0103026030750026	-6.58590668148069
KDELC2	3734.8224	817.0723	-2917.7501	0.17950158205549	-2.19250399254491
CLYBL	2928.43	11.574	-2916.856	0.00393672933778321	-7.98309604981786
ERLIN1	2932.944	21.33	-2911.614	0.00722004797117667	-7.1033217494381
PTS	5223.734	2316.7091	-2907.0249	0.307237793492534	-1.17300453259747
PL-5283	2904.8619	0	-2904.8619	0	-8
TJP2	7725.0619	4820.2131	-2904.8488	0.384225383660382	-0.680449564278994
GNL3L	2910.4	6.1441	-2904.2559	0.00210663709833841	-8
SOCS5	2943.175	40.1892	-2902.9858	0.0134711008464873	-6.19442165705133
PSIP1	2902.9811	0	-2902.9811	0	-8
PDXDC2P	4825.6	1922.9141	-2902.6859	0.284938887510067	-1.3274140173607
OPA1	2961	58.7742	-2902.2258	0.0194631108511358	-5.6547576833985
TM2D1	2901.4008	0	-2901.4008	0	-8
ATP5C1	2982.3962	87.4368	-2894.9594	0.0284825917240449	-5.0920875142596
KIN	2982.3962	87.4368	-2894.9594	0.0284825917240449	-5.0920875142596
RALBP1	2993.6	104.4144	-2889.1856	0.0337036522490018	-4.84148886797382
AATF	2928.4	39.6996	-2888.7004	0.013375427158846	-6.20484434809715
FTH1	3689.4	801.519	-2887.881	0.178475496886049	-2.20257758768265
CAT	3135.4323	251.4234	-2884.0089	0.0742350493408975	-3.6404735364793
STRAP	2998.4	115.0456	-2883.3544	0.0369512157206151	-4.70391514526793
ZNF800	5853	2970.8746	-2882.1254	0.336685949730065	-0.978288568067721
BRIP1	3942.856	1062.2276	-2880.6284	0.212229741776941	-1.89214810089453
RB1	3548.8	670.7472	-2878.0528	0.158961890508062	-2.40349023845817
MBD4	3610.943	733.7598	-2877.1832	0.168886074324808	-2.29899587510933
KLHL22	4112.2	1236.0867	-2876.1133	0.231118256992468	-1.73413049437043
PMAIP1	3936.6	1065.4023	-2871.1977	0.212995163956642	-1.88555182642296
GOLGA4	3136.4898	266.1031	-2870.3867	0.0782059763893588	-3.55909364853014
SMAP1	2902.8114	32.4618	-2870.3496	0.0110592090712374	-6.4825640314875
FAM164C	2876.6502	6.936	-2869.7142	0.00240533818617942	-8
IFT122	3601.605	733.7598	-2867.8452	0.169249840290257	-2.29526019284584
EIF4H	3412.4	546.464	-2865.936	0.138035557675131	-2.64258840647668
WDR76	3575.2872	710.1676	-2865.1196	0.165715806873053	-2.3318276902512
FAM168B	3719.4	856.7298	-2862.6702	0.187217110843316	-2.11815773346451
IWS1	5000.6	2138.3626	-2862.2374	0.299534080764059	-1.2255946977534
SLC25A28	4000.4	1138.702	-2861.698	0.221576065234743	-1.81275402127934
PVT1	7516.0572	4654.7606	-2861.2966	0.382452574386579	-0.691269076116215
CCRN4L	4111.4	1250.1415	-2861.2585	0.233168296841496	-1.71753834047213
GLTSCR2	2857.5278	0	-2857.5278	0	-8
MARK1	3007.7388	151.0697	-2856.6691	0.0478248998000354	-4.31539305123812
DERA	2897.6676	45.8936	-2851.774	0.0155911825444635	-5.98045531883557
LMNB1	10961.049	8111.7224	-2849.3266	0.425303812952951	-0.434305688179331
KIF9	3087.0024	238.8096	-2848.1928	0.0718049005776634	-3.69227386624121
KLHL18	3087.0024	238.8096	-2848.1928	0.0718049005776634	-3.69227386624121
BAZ1B	4919.8	2072.1992	-2847.6008	0.296367196380686	-1.24743697262196
IPO8	3277.9459	430.8838	-2847.0621	0.116177833670821	-2.92742128068294
ACAD9	4646.6	1800.5666	-2846.0334	0.27928029655694	-1.36772449315228
KLHL20	2938.5768	95.0508	-2843.526	0.031332388985385	-4.95027502413124
PLAA	2943.8216	101.384	-2842.4376	0.0332929901350503	-4.85978834925878
STMN1	3236.3253	394.3632	-2841.9621	0.108619398221577	-3.03675978985936
ZNF503	6078.582	3237.2497	-2841.3323	0.347499805089867	-0.90896616399487
LOC339929	2840.2108	1.164	-2839.0468	0.000409660844461632	-8
LPP	2840.2108	1.164	-2839.0468	0.000409660844461632	-8
HTRA2	4161.7897	1324.762	-2837.0277	0.241456213745329	-1.65147087017721
SCN9A	3084.0544	247.842	-2836.2124	0.0743846657417079	-3.63733561689142
HCFC2	4709.4	1876.8024	-2832.5976	0.284959721249988	-1.32726650196695
CHORDC1	2964	132.496	-2831.504	0.0427890105461141	-4.48352473657053
ARL8A	4276.6	1446.2601	-2830.3399	0.252716312250932	-1.56413724054678
RAB23	3157.6134	327.4474	-2830.166	0.0939574425789071	-3.26949946582672
KCTD10	2830.0974	0	-2830.0974	0	-8
UBE3B	2830.0974	0	-2830.0974	0	-8
SPTLC1	2844.2907	15.081	-2829.2097	0.00527423559518338	-7.55919301767643
LOC154761	4222.8	1393.6304	-2829.1696	0.248134544674496	-1.59935192025564
LDHB	2946.0229	119.31	-2826.7129	0.0389223630490509	-4.62598177167254
ARMC8	2892.924	66.5164	-2826.4076	0.0224760059367981	-5.44267452329175
SFPQ	4019.326	1193.3497	-2825.9763	0.228932273688156	-1.75193672311753
ENOPH1	5498.3437	2673.2132	-2825.1305	0.327136337996986	-1.04042218898326
RFWD3	2870.7984	47.436	-2823.3624	0.0162550342083556	-5.91932585053982
TBCCD1	6413.5274	3590.3757	-2823.1517	0.358897488721177	-0.836983231588811
RICTOR	8690.4	5867.7025	-2822.6975	0.403054072465831	-0.566626856260818
TMEM9B	3649.2	826.9996	-2822.2004	0.18475485320181	-2.14162168549036
CREM	6962.9004	4141.1792	-2821.7212	0.37294213921161	-0.749646753321044
AP4M1	5648.3774	2827.1178	-2821.2596	0.333563730883831	-0.998504487971879
POMT2	2831.1748	11.934	-2819.2408	0.00419751787198576	-7.89017933341984
ME2	4069.6	1251.0129	-2818.5871	0.235125712678703	-1.7017903331747
TBK1	3741.3357	923.7512	-2817.5845	0.198013717600845	-2.01797718233918
ABCD2	10403.6	7587.6748	-2815.9252	0.421741921256186	-0.455353083640289
TARS	3057.9732	242.165	-2815.8082	0.0733802602569796	-3.65851348987379
EIF4A3	3685.6	871.1098	-2814.4902	0.191170787307983	-2.08097302156148
KIF2A	3186.6	373.1673	-2813.4327	0.104829127454483	-3.09412345927508
NCF1C	4573.0508	1762.8317	-2810.2191	0.278229859849832	-1.37526220036965
HERC4	2841.1688	31.3814	-2809.7874	0.0109245784460094	-6.50043102163986
BEND6	3997.2	1188.2487	-2808.9513	0.229150603688356	-1.75015293658122
OXCT1	3624.3808	817.5854	-2806.7954	0.184059347412414	-2.14829320311924
VPS13C	3760.4	954.2123	-2806.1877	0.202394648654355	-1.9785039437342
BAP1	6750.0348	3944.1828	-2805.852	0.368814526459607	-0.775168522566821
ABCA11P	2811.2016	5.9187	-2805.2829	0.00210097524056747	-8
WDR41	3460.9875	657.1422	-2803.8453	0.159572973138753	-2.39690623453505
MRRF	2894.2138	90.7593	-2803.4545	0.0304053996332496	-4.99498220770293
NPAT	4231.2651	1428.106	-2803.1591	0.252343586374818	-1.56698601100224
RAB11B	6606.3669	3806.4608	-2799.9061	0.36555495871693	-0.795406874282856
MND1	4818.2985	2020.6478	-2797.6507	0.29546186084251	-1.25370589211408
SENP8	2796.9372	0	-2796.9372	0	-8
NCK1	3027.8	233.7245	-2794.0755	0.0716611204361641	-3.69538903526911
RAB14	3846.9792	1053.4544	-2793.5248	0.214971671078249	-1.86859816246222
PDF	2963.1834	172.7517	-2790.4317	0.0550877790806321	-4.10037610869104
COG8	2962.8806	172.7517	-2790.1289	0.0550930987667145	-4.10022867590639
NIP7	2962.8806	172.7517	-2790.1289	0.0550930987667145	-4.10022867590639
TNRC6A	2851.2	61.8075	-2789.3925	0.0212177620551955	-5.52764351989112
AUP1	4113.9313	1324.762	-2789.1693	0.243580935148522	-1.63478450628194
MPPE1	4647.8673	1860.7204	-2787.1469	0.28588696745993	-1.32070759333016
TCP11L2	6089	3302.2931	-2786.7069	0.351633482720287	-0.882737138436198
LY96	7400.6	4615.9958	-2784.6042	0.384135064275025	-0.681000329967854
FBXO22	3816.0611	1032.0936	-2783.9675	0.212883800923267	-1.88651045700122
ALS2CR4	2783.8546	0	-2783.8546	0	-8
HRAS	6415.7724	3634.0904	-2781.682	0.361605971377042	-0.820028655135389
MRPS16	3548.1504	769.6469	-2778.5035	0.178249891443491	-2.20479854384211
NUP35	2834.7181	60.4758	-2774.2423	0.0208883418827319	-5.55070351360032
TOP2B	4593.6	1821.46	-2772.14	0.283934990475537	-1.33452992239712
RBM18	2862.8	90.7593	-2772.0407	0.0307287888209998	-4.97923759257476
PPP3CC	7560.8	4791.743	-2769.057	0.387915508571798	-0.657988359711819
LOC387895	5044.0587	2277.9912	-2766.0675	0.311113858975476	-1.14682289121084
MYO9A	2765.0268	0	-2765.0268	0	-8
GGNBP2	5534	2769.7343	-2764.2657	0.333552857056132	-0.99857505845242
NFYA	5843.1016	3080.6416	-2762.46	0.34521854013011	-0.923503525257074
DNAJC9	3531.6	769.6469	-2761.9531	0.178935763952541	-2.19805332765476
PTPN4	3176.0573	419.418	-2756.6393	0.116651614878289	-2.92077625725713
TTK	2825.256	70.3044	-2754.9516	0.024280066822298	-5.3286228044633
SPOPL	2778.8	24.8139	-2753.9861	0.00885068375499208	-6.80716969082612
ICA1L	2845.0477	91.1088	-2753.9389	0.0310299536145297	-4.9647186231787
SMPD1	2810.8	56.8894	-2753.9106	0.0198380619602667	-5.62667712812376
QSER1	4359.6	1606.107	-2753.493	0.269223245459423	-1.44062776215214
SNORD49A	3454.6808	705.2707	-2749.4101	0.169538202548756	-2.29230340670397
APPL1	3718.7328	969.716	-2749.0168	0.206830881889976	-1.93917689727095
STARD4	2751.7675	3.0294	-2748.7381	0.00109968179505357	-8
RAI14	2765.9124	20.8175	-2745.0949	0.00747022522706632	-7.05381483101988
DYNC1LI1	5387.4	2642.5963	-2744.8037	0.329090599954573	-1.0276331389482
ENKUR	2764.1556	20.235	-2743.9206	0.00726729935088848	-7.09384217104853
ATM	4171.9948	1428.106	-2743.8888	0.255014338313339	-1.54663429347391
GPATCH8	3381	637.3236	-2743.6764	0.158604349336126	-2.4073520265924
RAB3GAP1	2836.848	97.01	-2739.838	0.0330656766619243	-4.87001157091981
THNSL1	2758.9439	20.235	-2738.7089	0.00728092747105989	-7.09111946218686
C14orf101	3028.4688	291.4758	-2736.993	0.0877953806819547	-3.377140535825
PSMA3	2736.2894	0	-2736.2894	0	-8
C21orf59	5310.8895	2576.006	-2734.8835	0.326618502806332	-1.04381755882321
C6orf170	2752.7085	20.8146	-2731.8939	0.00750475090688807	-7.04711219852239
DERL2	3515.641	784.4277	-2731.2133	0.182422131999891	-2.1640753705464
TSPYL4	3080.3388	352.2598	-2728.079	0.102621902834779	-3.12837729012301
MIR3610	3170.1438	444.0368	-2726.107	0.122859604746924	-2.83579713207531
PANK1	2725.472	2.5125	-2722.9595	0.000921009631836251	-8
NAP1L2	2720.1495	0	-2720.1495	0	-8
IP6K1	3103.4	383.5234	-2719.8766	0.10998905224015	-3.01646315009941
IMPA2	4656	1936.724	-2719.276	0.293766886039822	-1.26547268623702
VTRNA1-1	2774.1456	56.1216	-2718.024	0.0198290818619528	-5.62734355864559
NDUFA12	2758.2338	41.2143	-2717.0195	0.0147222947265927	-6.06445594920396
SUMO2	5938.6	3223.0659	-2715.5341	0.351799108937164	-0.881689175238198
DNAJC10	4244.2	1528.8207	-2715.3793	0.264821621027619	-1.47307342473256
LOC375190	3638.0186	922.9186	-2715.1	0.202352840990663	-1.97887760392382
PFN4	3638.0186	922.9186	-2715.1	0.202352840990663	-1.97887760392382
C13orf23	3048.0826	333.0054	-2715.0772	0.0984906042078763	-3.19428452168423
TRMT11	2831.58	118.2205	-2713.3595	0.0400774560855895	-4.5820551580038
ATRX	2711.884	0	-2711.884	0	-8
JAK3	3312.288	600.4545	-2711.8335	0.153461287063997	-2.46370128550336
ROCK1	2946.4022	234.5936	-2711.8086	0.0737484783852905	-3.65071881903989
HIAT1	2860.4	150.9495	-2709.4505	0.0501268617276075	-4.24407902518699
FAM115A	4101.0108	1393.6304	-2707.3804	0.253634468434445	-1.55713154333759
LNX2	3437.7111	731.727	-2705.9841	0.175497748725422	-2.23207090905329
CAPZB	3604.4	902.4434	-2701.9566	0.200238464021182	-1.99785076768724
KIAA0232	2847.2	145.256	-2701.944	0.0485407304234381	-4.29287417547287
