GENE	H3k18ac_7_DMSO_compare_TSS_SIGNAL	H3k18ac_7_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HMGN4	7022.8	17501.214	10478.414	0.713635785724148	1.31733674556881
TBC1D2B	1094.7426	11579.677	10484.9344	0.913625819994156	3.4029314088664
PEX16	3494.2	13982.5248	10488.3248	0.800065513419311	2.00059079686255
MFSD1	2675.8073	13173.2109	10497.4036	0.83116889221567	2.29956090947766
EHMT2	2722.6602	13225.7086	10503.0484	0.829282841766238	2.2802561763339
SEPT10	3588.1	14092.0309	10503.9309	0.797054669996816	1.97358753968636
PPP1R2	4159.2	14672.0667	10512.8667	0.779133285813429	1.81869413718482
CTSB	3428.7796	13941.8816	10513.102	0.802610875860039	2.02365820409678
MSN	2266.5258	12780.0111	10513.4853	0.849365617147425	2.49533460061461
LSM4	2626	13146.023	10520.023	0.83350265213283	2.32368759292901
APOBEC4	1051.2	11580.979	10529.779	0.916783953108961	3.4616481310638
PDHX	5254.3449	15794.2811	10539.9362	0.750371121611453	1.58781946367346
GOLGA5	1001.6325	11546.9038	10545.2713	0.920179335975623	3.52708087317247
NECAB3	2082.0618	12636.996	10554.9342	0.858546530063901	2.60156875779192
BTF3L4	4340.9915	14898.8008	10557.8093	0.774374305485616	1.77909971047336
APIP	5223.5213	15794.2811	10570.7598	0.751471576305237	1.59630767726462
C5orf45	2158.175	12733.9618	10575.7868	0.855079561181576	2.56079758293219
C6orf62	1649.2608	12231.483	10582.2222	0.881183542916483	2.8907078759194
NUDT22	3263.9893	13849.6574	10585.6681	0.809275640825284	2.08514205567066
TRPT1	3263.9893	13849.6574	10585.6681	0.809275640825284	2.08514205567066
HDAC10	1954.395	12542.9261	10588.5311	0.865189231409105	2.6820799662818
KIAA1310	2796.4863	13387.6545	10591.1682	0.827208232147857	2.25921605678587
C17orf65	5022.7252	15615.164	10592.4388	0.756626021618529	1.63640547099335
RTEL1	2926.1799	13520.5289	10594.349	0.822081126650701	2.20806121504274
MBD3	5222.4	15817.6877	10595.2877	0.751788106852806	1.59875384810644
CCDC96	2513.186	13109.6028	10596.4168	0.839133330663729	2.38303462124102
RPLP0	2571.4	13167.8694	10596.4694	0.836625199388226	2.35639597771295
BCAT1	658.4	11255.8724	10597.4724	0.944738547357705	4.09556973296429
BDH1	6456.456	17054.7964	10598.3404	0.725388682399582	1.4013631516512
CCDC22	1115.834	11716.9441	10601.1101	0.913048134137066	3.39240202716197
FLJ35776	1486.8	12097.4661	10610.6661	0.89054984722362	3.02442239801808
EXOSC5	4905.3371	15517.9385	10612.6014	0.759816339157662	1.66151272511581
ANKRD57	3474.3969	14092.0309	10617.634	0.802213805814293	2.02004506760202
BCKDHA	4897.0904	15517.9385	10620.8481	0.760123268794393	1.66394018015194
PAPOLG	1103.6508	11742.5185	10638.8677	0.914087166825678	3.41138619219223
FLJ39051	1362.6168	12011.734	10649.1172	0.898117163189708	3.13999262745868
PRPSAP1	5187.8996	15839.683	10651.7834	0.753281216453288	1.61032099812151
PRKACA	830.3736	11496.7306	10666.357	0.932638388827767	3.7913192637642
C5orf32	1832.5482	12503.7828	10671.2346	0.87217453335864	2.77044157299732
KIAA0319	1269.5496	11952.3983	10682.8487	0.903981651599157	3.23491146438884
USP40	2650.791	13344.8464	10694.0554	0.834280376973286	2.33178786867609
OXSM	2462.2015	13171.9052	10709.7037	0.842510893187137	2.41944329573161
HM13	1684.5318	12394.4811	10709.9493	0.880351569249574	2.87927830515343
HOOK2	1112.039	11823.6371	10711.5981	0.914033175274078	3.41039460458617
HIST1H3H	8747.083	19465.1888	10718.1058	0.689954674263418	1.15402244941603
JUND	3631.2958	14354.8623	10723.5665	0.798106089148633	1.98298313161277
TADA2B	2385.613	13109.6028	10723.9898	0.846041963481399	2.4581920452753
SPERT	9251.2	19988.4596	10737.2596	0.683607807800881	1.11145487680068
DGKG	2557.812	13295.3075	10737.4955	0.838655603397174	2.37793501021529
TRAPPC1	3015.332	13759.7884	10744.4564	0.82024975510757	2.19006952181585
NOS1AP	3288.4178	14033.5797	10745.1619	0.810159434557129	2.09341754699979
CNTROB	3007.988	13759.7884	10751.8004	0.820609010506605	2.19358756755493
CABLES2	2548.224	13313.0452	10764.8212	0.839342995325998	2.38527660078232
TMUB2	4842.93	15615.164	10772.234	0.763275601334122	1.68899566610106
MRPS28	2806.794	13583.0522	10776.2582	0.828747996427203	2.27481261031784
CRK	2535.2	13313.1663	10777.9663	0.840033985080216	2.39268226148886
CCDC50	7495.3412	18276.9457	10781.6045	0.709170504383916	1.28595894006218
ZGPAT	2356.9994	13141.1446	10784.1452	0.847917311905219	2.4790676441164
CCDC97	3936.8	14740.006	10803.206	0.789214494169935	1.90464178499668
SHPK	5492.169	16298.797	10806.628	0.747961196396709	1.5693175597498
NUDT3	2535.968	13345.3067	10809.3387	0.840317099986942	2.39572401555827
CTNS	5475.291	16298.797	10823.506	0.748540972186757	1.57375793630415
FOXN3	4129.8654	14959.5997	10829.7343	0.783657353500177	1.85690490363728
APRT	1360.1599	12197.5998	10837.4399	0.899676647905184	3.1647491179877
KIF1B	3364.4	14201.9609	10837.5609	0.808474844667458	2.07766899427222
SUPV3L1	4617	15467.9583	10850.9583	0.770126483160286	1.74425514268354
TMEM91	5852.872	16706.3639	10853.4919	0.740555397091264	1.51318113549744
N4BP2L1	2166.6	13026.6178	10860.0178	0.857396897186585	2.58795782338978
WDR45L	1390.9841	12257.3052	10866.3211	0.89808363015869	3.1394639996915
B9D2	5838.6864	16706.3639	10867.6775	0.741021362901993	1.51668203830519
REEP1	1192.3077	12067.504	10875.1963	0.910081098662962	3.33929879832473
P2RX1	6466	17343.3471	10877.3471	0.728425984431971	1.42343693918847
CBFA2T3	9806.4	20693.7045	10887.3045	0.678479790126621	1.07739641850218
DR1	2860.959	13762.0267	10901.0677	0.82789138776676	2.26612221999203
LOC100131564	2860.959	13762.0267	10901.0677	0.82789138776676	2.26612221999203
ARFRP1	2236.115	13141.1446	10905.0296	0.854582997350191	2.55502464974573
SPINT1	5261.4556	16179.7764	10918.3208	0.754610388059791	1.62065778380884
SEPT7	7432.8	18358.898	10926.098	0.711814243482535	1.30450176906015
SLC35E2	8281	19210.3745	10929.3745	0.698778247700929	1.21400874330003
RAB12	3097.2	14027.0799	10929.8799	0.819134000490146	2.17917825349599
FBXO32	3088.4	14020.2719	10931.8719	0.81948335802734	2.18258280509341
JUN	11449.5001	22381.938	10932.4379	0.661572172422668	0.967050351570207
MAZ	5179.749	16113.2843	10933.5353	0.756739731393742	1.63729648753433
PRICKLE3	782.572	11716.9441	10934.3721	0.937391816311993	3.90422904651202
ST3GAL4	1072.4184	12011.734	10939.3156	0.918036845856366	3.48550464908857
TMEM141	2211.6584	13156.051	10944.3926	0.856084056352601	2.57252602842921
CNOT6L	6070	17014.5785	10944.5785	0.737053895092778	1.48700299045033
POLR3E	2782.2	13735.2605	10953.0605	0.831560063364462	2.30358623485859
TUSC2	1190.836	12151.0242	10960.1882	0.910744380307628	3.35103127617753
ELL2	3377.166	14340.7734	10963.6074	0.809392846213257	2.08623783097894
GYPC	3299.5622	14275.3846	10975.8224	0.812257628000331	2.11318309510797
PARD3	1344.003	12329.1988	10985.1958	0.901705319671359	3.19747078724175
IL17C	714.7728	11710.2915	10995.5187	0.942473311788012	4.03414844350594
HIST1H3A	5293.4158	16295.816	11002.4002	0.754812220784993	1.62223070786121
NCRNA00292	3302.0484	14314.2717	11012.2233	0.812557425089023	2.11602109698337
ZBTB8A	1306.0872	12318.8692	11012.782	0.904140082239089	3.23754670542091
RPS21	2679.4	13694.9828	11015.5828	0.836366351469443	2.35366557590663
MAML2	2697.2342	13723.0395	11025.8053	0.835737561426884	2.34704735686076
FLVCR1	3279.7996	14314.2717	11034.4721	0.813584954609113	2.12577469678834
TAGLN2	8837.4	19875.1525	11037.7525	0.692211272404291	1.16927203984411
SSU72	2376.6	13426.9325	11050.3325	0.849615900748772	2.49815873393769
UQCR11	4752.2	15817.6877	11065.4877	0.768972973051282	1.73487125617929
SMCHD1	6347.6	17417.2602	11069.6602	0.732899754234616	1.45623457711116
PLXNA3	840.4032	11911.0342	11070.631	0.934093453652527	3.82507321800859
SAMD1	461.807	11536.8646	11075.0576	0.961511822692105	4.64281734107733
GALM	3374	14450.9136	11076.9136	0.810714370026456	2.09862882537361
CD9	5265.2916	16353.2473	11087.9557	0.756445538509543	1.63499180601185
EPS15	1743.1128	12839.2533	11096.1405	0.880464336991238	2.88082346421911
MOBKL1B	2007.1695	13114.6058	11107.4363	0.867266279244342	2.70794008497112
MTCH1	5192.4	16309.0215	11116.6215	0.758508989742841	1.65119679489015
GSTCD	1955.0695	13114.6099	11159.5404	0.870264691895171	2.74588309526709
INTS12	1955.0695	13114.6099	11159.5404	0.870264691895171	2.74588309526709
CTSZ	2089.4764	13251.2333	11161.7569	0.863795323628346	2.66491326932865
HSDL1	634.7684	11801.6741	11166.9057	0.948959004956602	4.21661740433816
LRRC50	630.474	11801.6741	11171.2001	0.949286801047681	4.22641083739856
PBRM1	2930.0912	14106.8496	11176.7584	0.828015414598377	2.26737836049151
KIAA0415	4051.2	15238.3368	11187.1368	0.789979404793173	1.91128423237157
GNL3	2918.582	14106.8496	11188.2676	0.828575153419312	2.27305632765753
GABARAPL1	3140.4	14335.4539	11195.0539	0.82030062634021	2.19056734967242
FAM72A	4721.838	15918.0518	11196.2138	0.771227557620002	1.75324332560412
MED18	3427.4348	14636.419	11208.9842	0.810260045395186	2.09436149470122
IL1F10	412.6324	11630.8096	11218.1772	0.965738000814053	4.81695060707064
MUM1	4088.8685	15323.917	11235.0485	0.789372395836754	1.90601154577719
SLC35C1	2520.0686	13761.774	11241.7054	0.845222149488167	2.44913154500224
PSIMCT-1	1146.25	12394.4811	11248.2311	0.915347997716312	3.4347042347404
C6orf150	9106.9224	20364.3851	11257.4627	0.690990214804688	1.16101275691953
SNORA44	5205.9515	16465.6617	11259.7102	0.759780157944126	1.66122671380332
HINT2	5312.4	16587.8043	11275.4043	0.757426920442016	1.64268724741215
SMOX	573.077	11852.5159	11279.4389	0.953879303417385	4.37032052222606
TAF1C	518.0776	11801.6741	11283.5965	0.957947399215846	4.50967950667791
WDR46	1859.9475	13152.0015	11292.054	0.876102196989878	2.82194856403293
C7orf47	3644.1973	14936.813	11292.6157	0.803875180027213	2.03519938454149
CDNF	4546.4391	15847.7345	11301.2954	0.777071668155262	1.80146768276497
LASS2	4690.5096	15991.8304	11301.3208	0.773211851270214	1.76951849905309
MAPK12	1240.8925	12542.9261	11302.0336	0.909974693079609	3.3374239056186
PFDN6	1849.3698	13152.0015	11302.6317	0.876719950262147	2.8301767286603
RNF4	4302.043	15604.9058	11302.8628	0.783892396407831	1.85890579831876
IGFBP3	951.5236	12269.387	11317.8634	0.928028890839032	3.68867992187453
ZNF692	6479.0953	17806.84	11327.7447	0.733216150831136	1.45856723518933
RGPD5	1222.1142	12553.471	11331.3568	0.911284044760581	3.36063531185928
XK	3840.2408	15176.4259	11336.1851	0.798059204560808	1.98256338893338
MIR3188	3012.3122	14354.8623	11342.5501	0.826551394413639	2.25259628577674
NRAS	4526.0124	15871.0354	11345.023	0.778104535304369	1.8100838079714
ARPP19	5321.8156	16672.6396	11350.824	0.75803830776404	1.64749210161874
ORAI1	1512.4186	12870.8045	11358.3859	0.894848422395673	3.08917283100587
PPP1R14B	2489.6	13849.6574	11360.0574	0.847630774211318	2.4758644181125
RAD51C	2004.759	13373.0554	11368.2964	0.869633034457745	2.73782840174267
TEX14	2004.759	13373.0554	11368.2964	0.869633034457745	2.73782840174267
RAPH1	3390.5979	14759.2082	11368.6103	0.813188202600137	2.12200371937834
SYP	345.825	11716.9441	11371.1191	0.971331209514737	5.08241037236023
CEPT1	1470.0294	12842.7497	11372.7203	0.897292525111353	3.12703721031292
HSPA14	4472.4524	15847.7345	11375.2821	0.779901020497011	1.82513858283962
DRAM2	1466.5734	12842.7497	11376.1763	0.897509239972365	3.13043294116437
PKD2	1289.9832	12668.1746	11378.1914	0.907582130931347	3.29578447460855
MIF4GD	4490.102	15884.1893	11394.0873	0.779619230240416	1.8227713357861
C1orf85	1231.516	12628.5515	11397.0355	0.911146464474289	3.35818189417211
BID	1596.018	12996.5154	11400.4974	0.890627764470287	3.02557603498183
LOC100287042	4471.6796	15884.1893	11412.5097	0.78032479861373	1.82870273285531
C3orf34	5200.4716	16613.9085	11413.4369	0.761603512171313	1.67567715023706
GALNT10	4620.6512	16034.8637	11414.2125	0.776299394018011	1.79504399686977
ABCB8	2832	14246.3608	11414.3608	0.834176123038694	2.33070026268639
GAS7	1128.6	12546.2897	11417.6897	0.917469169787892	3.47465462087643
GNPDA1	3981.2	15410.2939	11429.0939	0.794693486714812	1.95261912296631
ATP6V0E1	2695.2226	14126.2935	11431.0709	0.839775286366726	2.38990664056397
NOL7	2962.6	14402.0074	11439.4074	0.829388598788591	2.28133415647862
ROR2	2642.2498	14083.006	11440.7562	0.842020365392558	2.41411653683044
PIGX	5171.7099	16613.9085	11442.1986	0.762608992545284	1.68367825748971
ZFYVE28	1254.091	12699.2006	11445.1096	0.910122210876751	3.34002374123545
ANAPC1	2504.7643	13967.3004	11462.5361	0.847938655801904	2.47930644722587
OLIG2	997.6159	12471.2462	11473.6303	0.925931686537944	3.64397736566686
C5orf41	2656.8709	14152.5756	11495.7047	0.841941797429202	2.41326459758821
C2	1725.5658	13225.7086	11500.1428	0.884587376712182	2.93820362697131
ZBTB12	1725.5658	13225.7086	11500.1428	0.884587376712182	2.93820362697131
ZNF76	5211	16717.7541	11506.7541	0.762366800401123	1.6817488857169
C9orf100	3870.207	15378.8917	11508.6847	0.798940871969242	1.9904689005079
RNASE6	2317.8806	13829.4837	11511.6031	0.856454554629699	2.57686914052103
HDAC11	1368.6573	12883.1308	11514.4735	0.903965924107446	3.23465007474971
AGFG1	1287.5126	12803.7272	11516.2146	0.908630282482312	3.31390538769483
EPHA6	335.8257	11854.6338	11518.8081	0.972451760329461	5.14159464640346
LOC389634	621.4816	12161.4242	11539.9426	0.951381821181847	4.29045670105732
TRMU	2071.5972	13618.5094	11546.9122	0.867967933372741	2.71675338455456
OSBPL1A	3954.1316	15505.4837	11551.3521	0.796803197851501	1.97134573988171
HIST1H4A	4739.9398	16295.816	11555.8762	0.774672236877745	1.78156095440568
C11orf41	5279.2	16844.3578	11565.1578	0.761376535920457	1.67387419802386
POLR2J2	3005.4	14575.9975	11570.5975	0.829057957423464	2.27796569426676
SNX8	722.5276	12296.7924	11574.2648	0.944503430286682	4.08908553104825
DTX4	1190.2056	12780.633	11590.4274	0.914807862714841	3.42467657592211
SLC38A1	5578.04	17169.9879	11591.9479	0.754790172382372	1.6220588375974
RHOBTB3	2135.9412	13730.5453	11594.6041	0.865380328530831	2.68444508539932
GALNS	602.7731	12197.5998	11594.8267	0.952909723434698	4.33883844201437
TRAPPC2L	602.7731	12197.5998	11594.8267	0.952909723434698	4.33883844201437
MTA2	4756.6	16353.35	11596.75	0.774674975544708	1.78158358953271
ALG2	7397.8825	18995.5388	11597.6563	0.719707331008277	1.36047634244386
SPATS2L	4266.3152	15865.1059	11598.7907	0.788076799009485	1.89479468871006
CHAC1	3928.6	15543.1588	11614.5588	0.798241132691105	1.98419254022984
BOLA3	1493.4	13114.6058	11621.2058	0.897768386702037	3.13450190233201
PIAS4	3647.2	15270.6425	11623.4425	0.807208459421311	2.06589954421719
CD59	4780.229	16404.3764	11624.1474	0.774353644557382	1.77892911370984
TMBIM6	3219.2286	14858.236	11639.0074	0.821920348277158	2.2064759138577
CWC25	6517.8	18185.2147	11667.4147	0.736153660629931	1.4803089702949
PPP1CA	4425.8	16097.0117	11671.2117	0.784347288047281	1.86278272378552
IMPDH1	4031.0353	15706.0845	11675.0492	0.795763751710115	1.96210124193269
SYPL1	3942.2224	15619.6305	11677.4081	0.798473977891941	1.98627925204682
AQP7P1	543.5402	12222.2481	11678.7079	0.957422120183522	4.4909791212405
ARHGAP4	8751.6	20435.2053	11683.6053	0.700152178011754	1.2234380322712
ATP5D	2059.812	13751.6527	11691.8407	0.869726680033634	2.73902044183255
DNAJC4	2130.5706	13849.6574	11719.0868	0.866674580612993	2.70053852514162
JAK1	3964.2	15686.3379	11722.1379	0.798265064286103	1.98440692735346
ASMTL	474.3317	12203.3066	11728.9749	0.962585168564085	4.68523201403715
SEC61B	7264.4835	18995.5388	11731.0553	0.723363391812504	1.38672850203743
MXD3	8090.6	19826.1478	11735.5478	0.710188304957213	1.29308578844577
PPP1R3G	1296.2664	13035.9521	11739.6857	0.909555774634611	3.33006180924217
JUNB	2791.8	14531.5102	11739.7102	0.838841424198477	2.37991714607384
PPP1CC	1328.763	13071.7435	11742.9805	0.907728037204803	3.29829586802596
PRR14	6056	17800.6256	11744.6256	0.746150184793947	1.55549083492154
TMEM134	2055.8313	13808.509	11752.6777	0.870411800230987	2.74776376225626
HLA-E	2681.3496	14437.7122	11756.3626	0.843370528634928	2.42881091255697
ADO	4181.4	15937.8603	11756.4603	0.792169297595896	1.93039999088018
FLJ21408	1225.3252	12985.3951	11760.0699	0.913774588892584	3.40565331594856
NSMCE1	1225.3252	12985.3951	11760.0699	0.913774588892584	3.40565331594856
FCGR2B	916.5941	12680.6566	11764.0625	0.932589747720103	3.79020264013784
UBE2E2	3394.2	15161.6885	11767.4885	0.817082324028839	2.15928694802732
MUS81	6649	18423.1022	11774.1022	0.734804846160846	1.47030672932974
CAMTA2	3879.2235	15675.5679	11796.3444	0.801622864665281	2.01467790673103
NEK4	2284.2658	14106.8496	11822.5838	0.860640002571149	2.62659339591797
LOC400236	1834.7837	13658.9371	11824.1534	0.881578884524626	2.89616332056167
TMEM39B	3145.6	14973.8536	11828.2536	0.826396531074204	2.25103842243551
PANK4	1336.1262	13173.349	11837.2228	0.907913540525573	3.30149397693909
IFT57	2353.8	14193.262	11839.462	0.857751182657078	2.592142551944
FAM49B	2378	14217.8776	11839.8776	0.856711404041688	2.57988549986067
BANF1	3708.9966	15564.7132	11855.7166	0.807561873739533	2.06917814307723
EIF1AD	3708.9966	15564.7132	11855.7166	0.807561873739533	2.06917814307723
HKDC1	20.291	11885.5131	11865.2221	0.998295705201466	8
DOPEY2	0	11866.0386	11866.0386	1	8
FCGR2A	0	11869.2478	11869.2478	1	8
G3BP1	8187.8	20066.254	11878.454	0.710207958121691	1.29322354945677
CXCL17	0	11883.4177	11883.4177	1	8
SLC2A4RG	726.795	12628.4733	11901.6783	0.945579902726477	4.11898793246932
RMRP	3476.4017	15378.8917	11902.49	0.815627281620555	2.14528483628646
SH3KBP1	2067.2579	13970.9654	11903.7075	0.871104307420386	2.75664142707512
RAI1	1526.9508	13433.8349	11906.8841	0.89793645663944	3.1371457208002
GCN1L1	1258.5992	13167.8694	11909.2702	0.912757637721542	3.38713109605715
PVALB	0	11917.0588	11917.0588	1	8
CCDC107	3457.8924	15378.8917	11920.9993	0.816428728935742	2.15298665520398
C21orf7	357.2992	12278.4888	11921.1896	0.971723235622503	5.10285651507635
ARHGEF37	645.5376	12566.7478	11921.2102	0.951141109924858	4.28296639766034
FHAD1	263.8512	12185.2185	11921.3673	0.978805548819443	5.52926376589445
LAMA5	1763.8	13694.9828	11931.1828	0.885903047942429	2.95688856824577
HYAL2	205.3512	12151.0242	11945.673	0.983380951666457	5.88684073438622
FAM18A	0	11946.0043	11946.0043	1	8
GPR179	0	11946.6159	11946.6159	1	8
KIAA1432	6393.4	18345.6492	11952.2492	0.74156646246534	1.52078269503636
MGC3771	0	11956.68	11956.68	1	8
ZNF205	0	11956.68	11956.68	1	8
ZSCAN10	0	11956.68	11956.68	1	8
KRTAP5-11	0	11956.9284	11956.9284	1	8
SIKE1	1256.5844	13213.5876	11957.0032	0.913160368791746	3.39444274365882
SMPDL3B	0	11959.078	11959.078	1	8
LOC220729	4993.4	16958.1825	11964.7825	0.772526650413472	1.76388717220466
PFKFB3	3029.8512	15009.6422	11979.791	0.832043443082498	2.30857073850083
CCDC62	495.07	12477.9301	11982.8601	0.961838433964091	4.65560229427294
LPCAT1	3230	15213.9776	11983.9776	0.824875085513008	2.23579131600798
ASGR2	0	11996.3548	11996.3548	1	8
BANF2	0	11996.6244	11996.6244	1	8
LOC253573	0	12000.0371	12000.0371	1	8
CHD6	708.5454	12709.0251	12000.4797	0.947192720172404	4.16484925958785
C20orf3	2914.2	14919.8218	12005.6218	0.836593224305692	2.35605850706581
OR4M2	0	12006.7453	12006.7453	1	8
OR4N4	0	12006.7453	12006.7453	1	8
CCND2	6198.6	18210.4595	12011.8595	0.746053304511794	1.55475301196135
KATNB1	3391	15404.6822	12013.6822	0.819586223904126	2.1835862302779
UCMA	0	12014.0295	12014.0295	1	8
MGAM	0	12015.848	12015.848	1	8
OSBPL9	4445.3525	16467.3943	12022.0418	0.787433351414172	1.88924256078193
NSFL1C	197.9376	12222.1749	12024.2373	0.984063139524702	5.94831152998879
C17orf63	1449.7834	13482.7212	12032.9378	0.902910902167075	3.21720242269769
VPS18	2268.2106	14309.9762	12041.7656	0.863181020496162	2.65739476889882
RAPGEF5	1064.9112	13109.0652	12044.154	0.924868564053768	3.62175977323337
PRKCD	4810.8	16862.8758	12052.0758	0.778034882297169	1.80950186648076
CCDC144C	0	12063.594	12063.594	1	8
PCNA-AS1	6224.1484	18288.119	12063.9706	0.746080266732077	1.55495833277459
HLA-A	5504.6	17576.9669	12072.3669	0.761515324161117	1.67497650186031
GDF15	0	12074.7565	12074.7565	1	8
MIR3189	0	12074.7565	12074.7565	1	8
ATPIF1	5232.8	17308.1448	12075.3448	0.767853563973059	1.72579607085744
TPX2	3874.8028	15955.2055	12080.4027	0.804599032870803	2.04183239595825
TNFRSF10D	3651.6081	15734.3044	12082.6963	0.811635995984197	2.10730955475536
