GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
NUDT2	NM_147173	chr9:34328098-34330722	868	1	0.6516
KIF24	NM_194313	chr9:34328098-34330722	868	1	0.235
KIAA1161	NM_020702	chr9:34328098-34330722	868	1	0.3915
C9orf156	NM_016481	chr9:100683944-100685651	869	1	0.5971
AVPR2	NR_027419	chrX:153190270-153193767	870	1	0.0612
L1CAM	NM_000425	chrX:153190270-153193767	870	1	0.0257
GYPC	NM_002101	chr2:127413319-127417992	871	1	0.4924
SAMD11	NM_152486	chr1:876739-881480	872	1	0.5032
NOC2L	NM_015658	chr1:876739-881480	872	1	0.7364
KLHL17	NM_198317	chr1:876739-881480	872	1	0.4682
PLEKHN1	NM_032129	chr1:876739-881480	872	1	0.1788
FLJ39609	NR_026874	chr1:876739-881480	872	1	0.0474
C1orf170	NR_027693	chr1:876739-881480	872	1	0.0443
TAGLN2	NM_003564	chr1:159890489-159895774	874	1	0.7899
CCDC19	NM_012337	chr1:159890489-159895774	874	1	0.0742
IGSF9	NM_001135050	chr1:159890489-159895774	874	1	0.4178
SLAMF9	NM_001146172	chr1:159890489-159895774	874	1	0.0425
ZNF532	NM_018181	chr18:56529382-56532494	876	1	0.36
STRBP	NM_001171137	chr9:126027640-126031890	877	1	0.2812
TBC1D9	NM_015130	chr4:141676186-141678905	878	1	0.3278
NARG2	NM_001018089	chr15:60769919-60772584	879	1	0.2748
SCAND1	NM_016558	chr20:34540891-34543330	880	1	1.2025
C20orf152	NM_080834	chr20:34540891-34543330	880	1	0.0504
GTF2E1	NM_005513	chr3:120460520-120462810	881	1	0.4013
RABL3	NM_173825	chr3:120460520-120462810	881	1	0.3216
BNIP2	NM_004330	chr15:59979571-59982575	882	1	0.4308
GTF2A2	NM_004492	chr15:59979571-59982575	882	1	0.2027
TRA2A	NM_013293	chr7:23569646-23572399	883	1	0.4191
RPS2P32	NR_026676	chr7:23569646-23572399	883	1	0.1313
NDUFB4	NM_004547	chr3:120276617-120278903	884	1	0.4203
TOR1AIP1	NM_015602	chr1:179850644-179853019	885	1	0.3641
TOR1AIP2	NM_145034	chr1:179850644-179853019	885	1	0.305
WFIKKN2	NM_175575	chr17:48942658-48945681	886	1	0.0862
TOB1	NM_005749	chr17:48942658-48945681	886	1	1.1357
C3orf47	NR_026991	chr3:129032613-129036689	887	1	0.9175
H1FX	NM_006026	chr3:129032613-129036689	887	1	1.4587
FLJ39534	NR_033373	chr3:47204358-47206998	889	1	0.2221
SETD2	NM_014159	chr3:47204358-47206998	889	1	0.1849
SH3BP5	NM_001018009	chr3:15368787-15374546	890	1	0.5111
CFLAR	NM_003879	chr2:201980233-201985707,chr2:201987175-201992645	891,923	1	0.646
NDUFB3	NM_002491	chr2:201980233-201985707	891	1	0.1858
FAM126B	NM_173822	chr2:201980233-201985707	891	1	0.0945
POLR1D	NM_152705	chr13:28193871-28196799	892	1	0.279
LNX2	NM_153371	chr13:28193871-28196799	892	1	0.2098
RBM23	NM_018107	chr14:23386981-23389189	893	1	0.5525
LRP10	NM_014045	chr14:23386981-23389189	893	1	0.5777
REM2	NM_173527	chr14:23386981-23389189	893	1	0.6361
PRMT5	NM_001039619	chr14:23386981-23389189	893	1	0.8998
HAUS4	NM_001166269	chr14:23386981-23389189	893	1	0.1275
XRCC6	NM_001469	chr22:42014450-42018370	894	1	0.3728
PPPDE2	NM_015704	chr22:42014450-42018370	894	1	0.4488
PMM1	NM_002676	chr22:42014450-42018370	894	1	0.1647
TSG101	NM_006292	chr11:18547441-18549327	895	1	0.3152
TMEM165	NM_018475	chr4:56261285-56264428	896	1	0.3729
SRD5A3	NM_024592	chr4:56261285-56264428	896	1	0.1244
ATXN7	NM_000333	chr3:63896817-63899267,chr3:63848336-63850737	897,947	1	0.323
THOC7	NM_025075	chr3:63848336-63850737,chr3:63896817-63899267	897,947	1	0.407
FEM1B	NM_015322	chr15:68520541-68523319	898	1	0.434
AMD1	NM_001634	chr6:111194241-111197872	899	1	0.5023
SLC7A6	NM_003983	chr16:68297462-68299560	900	1	0.439
PLA2G15	NM_012320	chr16:68297462-68299560	900	1	1.0486
PRMT7	NM_001184824	chr16:68297462-68299560	900	1	0.1067
ESRP2	NM_024939	chr16:68297462-68299560	900	1	0.2457
SLC7A6OS	NM_032178	chr16:68297462-68299560	900	1	0.1869
ZNF143	NM_003442	chr11:9481332-9484645	901	1	0.2368
LOC644656	NR_036539	chr11:9481332-9484645	901	1	1.2014
SNORA23	NR_002962	chr11:9481332-9484645	901	1	0.0484
REEP5	NM_005669	chr5:112256497-112259566	902	1	0.361
PPP1R2	NM_006241	chr3:195266612-195270944	903	1	0.4957
APOD	NM_001647	chr3:195266612-195270944	903	1	0.0636
AKT2	NM_001626	chr19:40789695-40792979	904	1	0.2942
MIR641	NR_030371	chr19:40789695-40792979	904	1	1.3951
TMED7-TICAM2	NM_001164468	chr5:114960051-114962694	905	1	0.5026
TMED7	NM_181836	chr5:114960051-114962694	905	1	0.6333
TICAM2	NM_021649	chr5:114960051-114962694	905	1	0.4177
LSM3	NM_014463	chr3:14219027-14221095	907	1	0.5131
XPC	NM_001145769	chr3:14219027-14221095	907	1	0.5063
CCDC107	NM_001195201	chr9:35657050-35659436	908	1	1.0875
RMRP	NR_003051	chr9:35657050-35659436	908	1	1.3103
C9orf100	NM_032818	chr9:35657050-35659436	908	1	0.9043
CA9	NM_001216	chr9:35657050-35659436	908	1	0.065
CD72	NM_001782	chr9:35657050-35659436	908	1	0.2737
SIT1	NM_014450	chr9:35657050-35659436	908	1	0.731
TPM2	NM_213674	chr9:35657050-35659436	908	1	0.1426
SLCO5A1	NM_001146009	chr8:70744548-70748658	909	1	0.2048
ZER1	NM_006336	chr9:131532749-131535088	911	1	0.325
TBC1D13	NM_018201	chr9:131532749-131535088	911	1	0.2594
ENDOG	NM_004435	chr9:131532749-131535088	911	1	0.2512
ZDHHC12	NM_032799	chr9:131532749-131535088	911	1	0.3021
TRIM52	NM_032765	chr5:180686927-180689330	912	1	0.9294
TRIM41	NM_033549	chr5:180686927-180689330	912	1	0.3088
SNORD96A	NR_002592	chr5:180686927-180689330	912	1	1.5071
SNORD95	NR_002591	chr5:180686927-180689330	912	1	1.6735
GNB2L1	NM_006098	chr5:180686927-180689330	912	1	1.0216
GLIS3	NM_001042413	chr9:4296795-4300598	913	1	0.1667
H2AFY	NM_004893	chr5:134733634-134735842	914	1	0.2946
C5orf20	NM_130848	chr5:134733634-134735842	914	1	0.0871
PTEN	NM_000314	chr10:89621342-89625086	915	1	0.1801
KILLIN	NM_001126049	chr10:89621342-89625086	915	1	0.9934
CFLP1	NR_028492	chr10:89621342-89625086	915	1	0.1935
ATAD1	NM_032810	chr10:89621342-89625086	915	1	0.14
GTF2A1	NM_015859	chr14:81685307-81688268	916	1	0.3988
SNORA79	NR_003021	chr14:81685307-81688268	916	1	0.0927
MEPCE	NM_001194992	chr7:100025844-100028424	917	1	1.1192
ZCWPW1	NM_017984	chr7:100025844-100028424	917	1	0.4873
C7orf47	NM_145030	chr7:100025844-100028424	917	1	0.4505
C7orf61	NM_001004323	chr7:100025844-100028424	917	1	0.0659
TSC22D4	NM_030935	chr7:100025844-100028424	917	1	0.2324
SLC35A4	NM_080670	chr5:139943050-139945303	918	1	1.2185
APBB3	NM_133173	chr5:139943050-139945303	918	1	1.6228
EIF4EBP3	NM_003732	chr5:139943050-139945303	918	1	0.3926
SRA1	NM_001035235	chr5:139943050-139945303	918	1	0.8804
FLJ37453	NR_024279	chr1:16160306-16164265	919	1	1.1109
SPEN	NM_015001	chr1:16160306-16164265	919	1	0.2193
UQCRHL	NM_001089591	chr1:16160306-16164265	919	1	0.0501
FMOD	NM_002023	chr1:203273377-203277329	920	1	0.0932
PRICKLE1	NM_001144881	chr12:42876195-42878951	921	1	0.5273
DNAJB9	NM_012328	chr7:108209177-108211757	922	1	0.9485
THAP5	NM_001130475	chr7:108209177-108211757	922	1	0.812
PNPLA8	NM_015723	chr7:108209177-108211757	922	1	0.178
ITM2C	NM_001012514	chr2:231734258-231740181	924	1	0.924
GPR55	NM_005683	chr2:231734258-231740181	924	1	0.0593
TMEM9B	NM_020644	chr11:8984803-8986994	925	1	0.5306
C11orf16	NM_020643	chr11:8984803-8986994	925	1	0.0723
ASCL3	NM_020646	chr11:8984803-8986994	925	1	0.0483
NRIP3	NM_020645	chr11:8984803-8986994	925	1	0.061
HM13	NM_178580	chr20:30101833-30104030	926	1	0.4243
REM1	NM_014012	chr20:30101833-30104030	926	1	0.0416
NCRNA00028	NR_024358	chr20:30101833-30104030	926	1	0.0429
PSIMCT-1	NR_003677	chr20:30101833-30104030	926	1	0.4086
DEFB124	NM_001037500	chr20:30101833-30104030	926	1	0.0405
EPSTI1	NM_033255	chr13:43564060-43567406	927	1	0.1912
DNAJC15	NM_013238	chr13:43564060-43567406	927	1	0.2132
LIG3	NM_002311	chr17:33306750-33308800	928	1	0.5668
ZNF830	NM_052857	chr17:33306750-33308800	928	1	0.7364
CCT6B	NM_001193529	chr17:33306750-33308800	928	1	0.2376
CAPZA1	NM_006135	chr1:113160590-113163201	929	1	0.4283
ST7L	NM_017744	chr1:113160590-113163201	929	1	0.1894
HNRNPU	NM_031844	chr1:245025331-245028504	930	1	0.6047
FAM36A	NM_198076	chr1:245025331-245028504	930	1	0.6336
NCRNA00201	NR_026778	chr1:245025331-245028504	930	1	0.2145
KCNA3	NM_002232	chr1:111213706-111218441	931	1	1.109
CNOT2	NM_014515	chr12:70635934-70638519	932	1	0.1616
CTDSP2	NM_005730	chr12:58238221-58240935,chr12:58289125-58294126	933,1166	1	0.5336
AVIL	NM_006576	chr12:58238221-58240935	933	1	0.0654
MIR26A2	NR_029847	chr12:58238221-58240935	933	1	0.0829
SEL1L3	NM_015187	chr4:25861507-25865703	934	1	0.2327
KDELR2	NM_001100603	chr7:6522370-6524336	935	1	0.4395
DAGLB	NM_001142936	chr7:6522370-6524336	935	1	0.1019
DHRS12	NM_024705	chr13:52376891-52379099	936	1	0.4043
NCRNA00282	NR_027048	chr13:52376891-52379099	936	1	0.0571
TRPV3	NM_145068	chr17:3460217-3463106	937	1	0.3025
TRPV1	NM_080706	chr17:3460217-3463106	937	1	0.0857
LOC644246	NR_034172	chr17:44269036-44272469	938	1	1.0954
KIAA1267	NM_001193466	chr17:44269036-44272469	938	1	0.3058
TLK2	NM_001112707	chr17:60554881-60557601	940	1	0.1411
KIAA0226	NM_014687	chr3:197460696-197464792	941	1	0.3811
FYTTD1	NM_001011537	chr3:197460696-197464792	941	1	0.3315
OSBP	NM_002556	chr11:59381368-59384513	942	1	0.3081
MIR3162	NR_036120	chr11:59381368-59384513	942	1	0.0668
DDX49	NM_019070	chr19:19029092-19031392	944	1	0.7729
COPE	NM_007263	chr19:19029092-19031392	944	1	0.5039
GDF1	NM_001492	chr19:19029092-19031392	944	1	0.0826
HOMER3	NM_001145724	chr19:19029092-19031392	944	1	0.4103
C20orf111	NM_016470	chr20:42838215-42840597	945	1	0.5822
GDAP1L1	NM_024034	chr20:42838215-42840597	945	1	0.0374
JPH2	NM_175913	chr20:42838215-42840597	945	1	0.0414
TRAM1	NM_014294	chr8:71518388-71520835	946	1	0.4716
C3orf49	NR_026866	chr3:63848336-63850737	947	1	0.096
CORO1A	NM_001193333	chr16:30193941-30198440	948	1	1.0243
CSDE1	NM_007158	chr1:115297595-115301306	949	1	0.5061
NRAS	NM_002524	chr1:115297595-115301306	949	1	0.5635
SIKE1	NM_001102396	chr1:115297595-115301306	949	1	0.3313
PCMTD1	NM_052937	chr8:52809711-52813281	950	1	0.2802
BMP6	NM_001718	chr6:7726232-7731005	951	1	0.2408
NF1	NM_000267	chr17:29643825-29649144	953	1	0.2143
EVI2A	NM_014210	chr17:29643825-29649144	953	1	1.2634
OMG	NM_002544	chr17:29643825-29649144	953	1	0.061
EVI2B	NM_006495	chr17:29643825-29649144	953	1	0.7882
NFYA	NM_002505	chr6:41039104-41042709	954	1	0.3918
C6orf130	NM_145063	chr6:41039104-41042709	954	1	0.8703
TSPO2	NM_001010873	chr6:41039104-41042709	954	1	0.0599
APOBEC2	NM_006789	chr6:41039104-41042709	954	1	0.0752
LOC221442	NR_026938	chr6:41039104-41042709	954	1	0.0555
UNC5CL	NM_173561	chr6:41039104-41042709	954	1	0.1128
HEY1	NM_001040708	chr8:80634357-80639364	955	1	0.5188
BCL2L13	NM_015367	chr22:18120616-18122532	956	1	0.1828
ATP6V1E1	NM_001696	chr22:18120616-18122532	956	1	0.2274
SAMSN1	NM_022136	chr21:15905237-15907667	957	1	0.5008
RIPK2	NM_003821	chr8:90768923-90771003	958	1	0.3809
PURB	NM_033224	chr7:44923789-44926344	959	1	0.7142
H2AFV	NM_012412	chr7:44923789-44926344	959	1	0.3191
MARCKS	NM_002356	chr6:114175674-114180893	960	1	0.806
FLJ34503	NR_027060	chr6:114175674-114180893	960	1	0.0531
LRRC37A3	NM_199340	chr17:62914676-62916439	962	1	0.2202
GNB1	NM_002074	chr1:1820948-1823513	963	1	0.2347
CALML6	NM_138705	chr1:1820948-1823513	963	1	0.1922
TMEM52	NM_178545	chr1:1820948-1823513	963	1	0.131
PSENEN	NM_172341	chr19:36235464-36237233	964	1	1.6869
U2AF1L4	NM_144987	chr19:36235464-36237233	964	1	1.5523
ZBTB32	NM_014383	chr19:36235464-36237233	964	1	0.551
MLL4	NM_014727	chr19:36235464-36237233	964	1	0.4468
LIN37	NM_019104	chr19:36235464-36237233	964	1	1.2165
C19orf55	NM_001039887	chr19:36235464-36237233	964	1	0.2422
ARHGAP33	NM_052948	chr19:36235464-36237233	964	1	0.1406
TMEM149	NM_024660	chr19:36235464-36237233	964	1	1.3719
HSPB6	NM_144617	chr19:36235464-36237233	964	1	0.3851
FBXO4	NM_033484	chr5:41924600-41926736	965	1	0.7043
C5orf51	NM_175921	chr5:41924600-41926736	965	1	0.6956
C3orf59	NM_178496	chr3:192607069-192612052	966	1	0.4171
GOLGA4	NM_002078	chr3:37284062-37286230	967	1	0.2009
LNPEP	NM_005575	chr5:96268356-96272859	968	1	0.2416
ANKS1A	NM_015245	chr6:34854949-34858280	969	1	0.1264
TAF11	NM_005643	chr6:34854949-34858280	969	1	0.6554
FEM1A	NM_018708	chr19:4790593-4792899	971	1	0.97
C19orf30	NR_027148	chr19:4790593-4792899	971	1	0.0608
MIR7-3	NR_029607	chr19:4790593-4792899	971	1	0.0548
TICAM1	NM_182919	chr19:4790593-4792899	971	1	0.5299
LIMD2	NM_030576	chr17:61774533-61779833	972	1	1.0379
STRADA	NM_001003786	chr17:61774533-61779833	972	1	0.428
LOC152217	NR_024388	chr3:196668190-196670602	973	1	1.138
NCBP2	NM_007362	chr3:196668190-196670602	973	1	0.813
PIGZ	NM_025163	chr3:196668190-196670602	973	1	0.4926
NIPBL	NM_133433	chr5:36875222-36878275	975	1	0.1519
TRAPPC3	NM_014408	chr1:36614026-36617834	976	1	0.5826
MAP7D1	NM_018067	chr1:36614026-36617834	976	1	0.6812
COL8A2	NM_005202	chr1:36614026-36617834	976	1	0.0612
ITGA1	NM_181501	chr5:52094789-52097190	977	1	0.132
PELO	NM_015946	chr5:52094789-52097190	977	1	0.5685
PKM2	NM_182470	chr15:72519228-72524632	978	1	0.3752
GRAMD2	NM_001012642	chr15:72519228-72524632	978	1	0.0631
PARP6	NM_020214	chr15:72519228-72524632	978	1	0.2301
ROBLD3	NM_001145264	chr1:156072938-156077097	979	1	0.3078
RAB25	NM_020387	chr1:156072938-156077097	979	1	0.0507
LMNA	NM_005572	chr1:156072938-156077097	979	1	0.4658
SEMA4A	NM_001193301	chr1:156072938-156077097	979	1	0.4412
UBQLN4	NM_020131	chr1:156072938-156077097	979	1	0.1811
MEX3A	NM_001093725	chr1:156072938-156077097	979	1	0.07
DUSP16	NM_030640	chr12:12713977-12716303	980	1	0.188
CREBL2	NM_001310	chr12:12713977-12716303	980	1	0.1606
LOC338758	NR_028138	chr12:90101280-90104586	981	1	0.9777
SNTB1	NM_021021	chr8:121821082-121824872	982	1	0.1048
NUDT9P1	NR_002779	chr10:92921592-92924407	983	1	0.0457
MBNL2	NM_144778	chr13:97874109-97877433	984	1	0.1643
SRSF3	NM_003017	chr6:36559864-36564060	986	1	0.7849
STK38	NM_007271	chr6:36559864-36564060	986	1	0.1415
MIR3925	NR_037491	chr6:36559864-36564060	986	1	0.0949
DMXL1	NM_005509	chr5:118405764-118410117	988	1	0.1618
GAB2	NM_080491	chr11:78127251-78129550	989	1	0.1746
RNF149	NM_173647	chr2:101922519-101925675	991	1	0.386
SNORD89	NR_003070	chr2:101922519-101925675	991	1	0.0663
NCRNA00152	NR_024204	chr2:87816123-87821886	992	1	0.9237
TCIRG1	NM_006019	chr11:67805571-67809020	993	1	0.6538
ALDH3B1	NM_001161473	chr11:67805571-67809020	993	1	0.5599
NDUFS8	NM_002496	chr11:67805571-67809020	993	1	1.1429
UNC93B1	NM_030930	chr11:67805571-67809020	993	1	0.6148
IFRD1	NM_001007245	chr7:112089469-112091920	994	1	0.2507
C7orf53	NM_001134468	chr7:112089469-112091920	994	1	0.069
ZNF136	NM_003437	chr19:12273465-12275104	995	1	0.3759
ZNF20	NM_021143	chr19:12273465-12275104	995	1	0.3636
ZNF625	NM_145233	chr19:12273465-12275104	995	1	0.4619
MDM2	NM_002392	chr12:69200847-69203358	996	1	0.3429
PLCL2	NM_001144382	chr3:16925374-16928287	997	1	0.2426
MIR3714	NR_037465	chr3:16925374-16928287	997	1	0.4344
EPS15L1	NM_021235	chr19:16479760-16484100	998	1	0.3626
LIAS	NM_006859	chr4:39458963-39461840	999	1	0.5227
RPL9	NM_001024921	chr4:39458963-39461840	999	1	0.9063
LOC401127	NR_026854	chr4:39458963-39461840	999	1	0.042
BCL11A	NM_022893	chr2:60776132-60783101	1000	1	0.3209
LOC115110	NR_026927	chr1:2477178-2481457	1001	1	1.5426
TNFRSF14	NM_003820	chr1:2477178-2481457	1001	1	0.4607
C1orf93	NR_036638	chr1:2477178-2481457	1001	1	0.4689
PANK4	NM_018216	chr1:2477178-2481457	1001	1	0.2627
HES5	NM_001010926	chr1:2477178-2481457	1001	1	0.585
CCBL2	NM_001008661	chr1:89457202-89459508	1002	1	0.2761
RBMXL1	NM_001162536	chr1:89457202-89459508	1002	1	0.6525
GBP3	NM_018284	chr1:89457202-89459508	1002	1	0.208
LDLR	NM_001195800	chr19:11199658-11204194	1004	1	0.4351
TTC19	NM_017775	chr17:15901891-15904359	1005	1	0.3715
ZSWIM7	NM_001042697	chr17:15901891-15904359	1005	1	0.4114
ORMDL3	NM_139280	chr17:38081232-38084866	1006	1	0.9628
LOC728129	NM_001195545	chr17:38081232-38084866	1006	1	0.0946
GSDMA	NM_178171	chr17:38081232-38084866	1006	1	0.316
GSDMB	NM_018530	chr17:38081232-38084866	1006	1	0.1688
UBXN4	NM_014607	chr2:136499138-136501132	1009	1	0.2881
MSI2	NM_138962	chr17:55332772-55338640	1010	1	0.2144
LRRN2	NM_006338	chr1:204679774-204684893	1013	1	0.1395
ZC3H6	NM_198581	chr2:113032463-113034401	1014	1	0.275
ZC3H8	NM_032494	chr2:113032463-113034401	1014	1	0.1277
SRGN	NR_036430	chr10:70846919-70851641	1015	1	0.5397
VPS26A	NM_001035260	chr10:70846919-70851641	1015	1	0.1561
ZIM2	NM_001146326	chr19:57348410-57351482	1016	1	0.2202
PEG3	NM_001146187	chr19:57348410-57351482	1016	1	0.3618
PEG3-AS1	NR_023847	chr19:57348410-57351482	1016	1	0.0616
MIMT1	NR_024059	chr19:57348410-57351482	1016	1	0.7272
CUL4A	NM_003589	chr13:113861993-113864903	1017	1	0.2398
PCID2	NM_001127203	chr13:113861993-113864903	1017	1	0.3542
PROZ	NM_003891	chr13:113861993-113864903	1017	1	0.0689
WAC	NR_024557	chr10:28820616-28823454	1018	1	0.1879
LOC220906	NR_033805	chr10:28820616-28823454	1018	1	0.6038
CSNK1E	NM_152221	chr22:38709097-38714678	1019	1	0.4974
TMEM184B	NM_001195071	chr22:38709097-38714678	1019	1	0.3512
CHST11	NM_001173982	chr12:104849861-104854229	1020	1	0.2512
UBE2Q2	NM_173469	chr15:76134824-76137377	1021	1	0.3874
RPL21	NM_000982	chr13:27824601-27826857	1022	1	0.9234
RPL21P28	NR_026911	chr13:27824601-27826857	1022	1	0.9237
SNORD102	NR_002574	chr13:27824601-27826857	1022	1	1.3296
SNORA27	NR_002575	chr13:27824601-27826857	1022	1	1.3172
RASL11A	NM_206827	chr13:27824601-27826857	1022	1	0.1115
LCORL	NM_001166139	chr4:18021719-18024941	1023	1	0.1327
IFT57	NM_018010	chr3:107939849-107943390	1024	1	0.2893
DHX36	NM_001114397	chr3:154041261-154042951	1025	1	0.2836
RCN1	NM_002901	chr11:32112109-32114128	1026	1	0.607
PPM1K	NM_152542	chr4:89203681-89206980	1027	1	0.437
UBE2S	NM_014501	chr19:55917799-55920225	1028	1	0.8121
SHISA7	NM_001145176	chr19:55917799-55920225	1028	1	0.0568
DTNB	NM_183360	chr2:25640334-25645724	1029	1	0.1798
STT3B	NM_178862	chr3:31572740-31575690	1030	1	0.2208
MIR548N	NR_031666	chr2:179342521-179346146	1031	1	0.1458
PLEKHA3	NM_019091	chr2:179342521-179346146	1031	1	0.4424
FKBP7	NM_181342	chr2:179342521-179346146	1031	1	0.5494
DFNB59	NM_001042702	chr2:179342521-179346146	1031	1	0.597
PRKRA	NM_001139518	chr2:179342521-179346146	1031	1	0.4311
IFIH1	NM_022168	chr2:163173673-163176604	1032	1	0.295
GCA	NM_012198	chr2:163173673-163176604	1032	1	0.1575
LOC220729	NR_003266	chr3:197353614-197355535	1033	1	0.589
MIR922	NR_030627	chr3:197353614-197355535	1033	1	0.0967
C21orf2	NM_004928	chr21:45758449-45760124	1034	1	0.6621
AIRE	NM_000658	chr21:45758449-45760124	1034	1	0.4949
PFKL	NM_002626	chr21:45758449-45760124	1034	1	0.2928
TRPM2	NM_003307	chr21:45758449-45760124	1034	1	0.0507
CENPM	NM_001002876	chr22:42335060-42337499	1035	1	1.1769
MIR33A	NR_029507	chr22:42335060-42337499	1035	1	0.0905
LOC339674	NR_024355	chr22:42335060-42337499	1035	1	0.1259
SEPT3	NM_145733	chr22:42335060-42337499	1035	1	0.0745
TNFRSF13C	NM_052945	chr22:42335060-42337499	1035	1	1.0182
C9orf21	NM_153698	chr9:99416261-99418339	1036	1	0.5835
CDC14B	NM_003671	chr9:99416261-99418339	1036	1	0.1368
MXD4	NM_006454	chr4:2262041-2265036	1037	1	0.6097
POLN	NM_181808	chr4:2262041-2265036	1037	1	0.0485
HAUS3	NM_024511	chr4:2262041-2265036	1037	1	0.2539
MRPL54	NM_172251	chr19:3760670-3763385	1039	1	0.8727
APBA3	NM_004886	chr19:3760670-3763385	1039	1	0.6376
TJP3	NM_014428	chr19:3760670-3763385	1039	1	0.0528
RAX2	NM_032753	chr19:3760670-3763385	1039	1	0.0638
MATK	NM_139355	chr19:3760670-3763385	1039	1	0.0398
HNRNPM	NM_005968	chr19:8509119-8511462	1040	1	0.3441
MARCH2	NM_001005415	chr19:8509119-8511462	1040	1	0.1488
NFKBIA	NM_020529	chr14:35871122-35875299	1041	1	1.0986
LMAN1	NM_005570	chr18:57025041-57026854	1042	1	0.3541
CPLX4	NM_181654	chr18:57025041-57026854	1042	1	0.0387
ZFAND6	NM_019006	chr15:80351086-80353672	1043	1	0.2528
HIST1H2BF	NM_003522	chr6:26194893-26200541	1044	1	1.4778
HIST1H3D	NM_003530	chr6:26194893-26200541	1044	1	1.0604
HIST1H2AD	NM_021065	chr6:26194893-26200541	1044	1	1.2513
HIST1H2BE	NM_003523	chr6:26194893-26200541	1044	1	0.3408
HIST1H4E	NM_003545	chr6:26194893-26200541	1044	1	0.7632
HIST1H2AE	NM_021052	chr6:26194893-26200541	1044	1	0.3423
HIST1H3E	NM_003532	chr6:26194893-26200541	1044	1	0.1667
HIST1H4F	NM_003540	chr6:26194893-26200541	1044	1	0.2921
HIST1H4D	NM_003539	chr6:26194893-26200541	1044	1	0.3865
HIST1H2BG	NM_003518	chr6:26194893-26200541	1044	1	0.3404
HIST1H1D	NM_005320	chr6:26194893-26200541	1044	1	0.4935
HIST1H4G	NM_003547	chr6:26194893-26200541	1044	1	0.2618
WARS2	NM_015836	chr1:119681960-119684063	1046	1	0.1569
ZWILCH	NM_017975	chr15:66795971-66798408	1047	1	0.2972
RPL4	NM_000968	chr15:66795971-66798408	1047	1	1.2851
SNAPC5	NM_006049	chr15:66795971-66798408	1047	1	0.4736
SNORD18C	NR_002443	chr15:66795971-66798408	1047	1	1.9223
SNORD18B	NR_002442	chr15:66795971-66798408	1047	1	1.8734
SNORD16	NR_002440	chr15:66795971-66798408	1047	1	1.3771
SNORD18A	NR_002441	chr15:66795971-66798408	1047	1	1.3435
FERMT3	NM_178443	chr11:64007010-64009710	1048	1	0.6808
NUDT22	NM_032344	chr11:64007010-64009710,chr11:64036300-64039564	1048,1119	1	1.1469
DNAJC4	NM_005528	chr11:64007010-64009710,chr11:64036300-64039564	1048,1119	1	1.2217
TRPT1	NM_001160393	chr11:64007010-64009710,chr11:64036300-64039564	1048,1119	1	1.0404
DNAJC25-GNG10	NM_004125	chr9:114393222-114394781	1050	1	0.3778
DNAJC25	NR_037148	chr9:114393222-114394781	1050	1	0.4367
GNG10	NM_001017998	chr9:114393222-114394781	1050	1	0.225
PTGR1	NM_012212	chr9:114393222-114394781	1050	1	0.0555
C9orf29	NR_034087	chr9:114393222-114394781	1050	1	0.0488
TRAK1	NM_001042646	chr3:42107165-42109839	1051	1	0.2334
FOXP1	NM_032682	chr3:71630349-71634100	1052	1	0.1572
MIR1284	NR_031697	chr3:71630349-71634100	1052	1	0.2217
TYW1	NM_018264	chr7:66459107-66462418	1053	1	0.1234
SBDS	NM_016038	chr7:66459107-66462418	1053	1	0.7165
CALM2	NM_001743	chr2:47402240-47404760	1054	1	0.5555
C2orf61	NM_001163561	chr2:47402240-47404760	1054	1	0.0521
ERCC5	NM_000123	chr13:103497504-103499932	1055	1	0.3738
BIVM	NM_001159596	chr13:103497504-103499932	1055	1	0.2312
LOC121952	NR_026965	chr13:103497504-103499932	1055	1	0.0643
KDELC1	NM_024089	chr13:103497504-103499932	1055	1	0.0623
PLCG2	NM_002661	chr16:81847874-81852985	1057	1	0.4037
RAB6A	NM_002869	chr11:73470643-73472952	1058	1	0.192
MRPL48	NM_016055	chr11:73470643-73472952	1058	1	0.1332
SMC5	NM_015110	chr9:72872869-72874970	1059	1	0.1896
LARP1	NM_015315	chr5:154133653-154138213	1060	1	0.224
PDK1	NM_002610	chr2:173419468-173423829	1061	1	0.5343
FUBP1	NM_003902	chr1:78442549-78446057	1062	1	0.3674
DNAJB4	NM_007034	chr1:78442549-78446057	1062	1	0.2952
BRCA2	NM_000059	chr13:32888885-32890976	1064	1	0.1946
ZAR1L	NM_001136571	chr13:32888885-32890976	1064	1	0.7083
C5orf43	NM_001048249	chr5:60457423-60459451	1065	1	0.8596
PATL1	NM_152716	chr11:59435470-59437667	1067	1	0.3569
OR10V1	NM_001005324	chr11:59435470-59437667	1067	1	0.0488
DUSP2	NM_004418	chr2:96810016-96815092	1068	1	1.0725
ADRA2B	NM_000682	chr2:96810016-96815092	1068	1	0.1111
ASTL	NM_001002036	chr2:96810016-96815092	1068	1	0.0961
C2orf42	NM_017880	chr2:70368403-70371030	1070	1	0.261
NDFIP1	NM_030571	chr5:141487728-141489854	1071	1	0.2836
BICD2	NM_015250	chr9:95525552-95528560	1072	1	0.3452
ANKRD19	NR_026868	chr9:95525552-95528560	1072	1	0.0523
