GENE	H3k18ac_10_DMSO_compare_TSS_SIGNAL	H3k18ac_10_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
PCNA-AS1	4423.9008	18203.6922	13779.7914	0.804490879785579	2.04084015702804
MIR3128	0	13788.5023	13788.5023	1	8
CDS2	4411.4354	18203.6922	13792.2568	0.804934313083425	2.04491103385445
SLC35E2	11025.6	24824.1169	13798.5169	0.69244945418244	1.17088522817187
CAPG	0	13817.3985	13817.3985	1	8
MIR34A	0	13825.1463	13825.1463	1	8
SIGLEC11	0	13836.9448	13836.9448	1	8
MIR3198	0	13844.1363	13844.1363	1	8
HOOK2	1450.251	15299.0255	13848.7745	0.913414110752784	3.39906524146298
PVRL2	418.192	14269.4681	13851.2761	0.971527663552073	5.09262228508915
CNIH3	0	13854.7682	13854.7682	1	8
SLC10A6	0	13854.8139	13854.8139	1	8
USP18	0	13867.3067	13867.3067	1	8
KIAA0802	0	13867.808	13867.808	1	8
TUBA8	0	13877.5442	13877.5442	1	8
RAD51C	1730.593	15613.064	13882.471	0.900217526211456	3.17341531069896
TEX14	1730.593	15613.064	13882.471	0.900217526211456	3.17341531069896
HIST1H1B	2220.6	16105.5557	13884.9557	0.878828924278975	2.85853699319876
LAMB4	0	13888.5684	13888.5684	1	8
NBPF24	0	13889.6864	13889.6864	1	8
POTEKP	0	13894.7346	13894.7346	1	8
SNORA21	4965.979	18864.1866	13898.2076	0.791609547186697	1.92549982848365
LGALS7B	0	13899.7306	13899.7306	1	8
CLDN11	0	13901.9608	13901.9608	1	8
LOC400931	0	13902.1123	13902.1123	1	8
MIR3619	0	13902.1123	13902.1123	1	8
MIRLET7A3	0	13902.1123	13902.1123	1	8
MIRLET7B	0	13902.1123	13902.1123	1	8
FZD7	2042.649	15946.1653	13903.5163	0.886448936214768	2.96469630547273
MIR3916	0	13909.3264	13909.3264	1	8
CCDC22	1102.1048	15033.2293	13931.1245	0.931696189668611	3.76982162648453
LTN1	1062.2	14995.4765	13933.2765	0.93385095284489	3.81940002671634
LOC619207	0	13936.163	13936.163	1	8
SPRN	0	13936.163	13936.163	1	8
SOX10	0	13939.9668	13939.9668	1	8
TMSB10	3660.2118	17602.07	13941.8582	0.827854233405937	2.26574606118204
MTRNR2L8	0	13942.5684	13942.5684	1	8
RGPD6	0	13943.2306	13943.2306	1	8
CXXC1	6192.612	20143.9748	13951.3628	0.764866569573852	1.70172842186681
LGALS4	0	13952.611	13952.611	1	8
CG030	0	13962.4932	13962.4932	1	8
MIR1284	0	13965.8074	13965.8074	1	8
KRT9	0	13983.0077	13983.0077	1	8
RBL2	4804.746	18789.747	13985.001	0.79636154928186	1.96741357037868
FOLR1	0	13986.3804	13986.3804	1	8
TESK2	0	13993.5438	13993.5438	1	8
NCRNA00292	2713.4068	16711.8059	13998.3991	0.860315207771187	2.62269038036422
ARSA	2113.398	16115.8418	14002.4438	0.884065489116008	2.93084315891793
MSL1	6602.2	20617.8726	14015.6726	0.757451051030628	1.64287673196023
BANF1	3492.0055	17508.0645	14016.059	0.833714578094264	2.32589186764764
EIF1AD	3492.0055	17508.0645	14016.059	0.833714578094264	2.32589186764764
MIR1287	0	14017.7209	14017.7209	1	8
FLVCR1	2693.3852	16711.8059	14018.4207	0.861202851024745	2.6333751616767
VAV3	2521.2	16551.7825	14030.5825	0.867813017707115	2.71480411963005
RPL23	4825.5025	18864.1866	14038.6841	0.796303679646011	1.96689880503632
SNHG12	5582.2278	19624.5771	14042.3493	0.778542825155917	1.81374866063663
C17orf63	2125.6638	16178.313	14052.6492	0.883868744851119	2.92807583803942
PRICKLE3	965.048	15033.2293	14068.1813	0.939678005206223	3.96141043720119
MICALCL	0	14074.1571	14074.1571	1	8
GLT8D1	12396.2704	26480.1291	14083.8587	0.681136356261593	1.09500402590632
HSP90B1	7966.5775	22050.8515	14084.274	0.734601604287962	1.46880239686865
MIR3652	7966.5775	22050.8515	14084.274	0.734601604287962	1.46880239686865
JAK1	3064.6	17160.4512	14095.8512	0.848475043662683	2.4853167993367
C10orf55	0	14104.0607	14104.0607	1	8
PLAU	0	14104.0607	14104.0607	1	8
GALNS	1043.9863	15156.4759	14112.4896	0.935558239813676	3.8597596600461
TRAPPC2L	1043.9863	15156.4759	14112.4896	0.935558239813676	3.8597596600461
H2AFZ	4409.5904	18536.2774	14126.687	0.807826383450183	2.07163498234837
KIAA0226	12155.8403	26286.9128	14131.0725	0.683793710914008	1.11269509185675
PLIN1	0	14134.5306	14134.5306	1	8
CDT1	1197.7137	15338.7118	14140.9981	0.927571185199607	3.67882233081359
GPD1	0	14146.4414	14146.4414	1	8
FGD5	0	14148.492	14148.492	1	8
CBY1	10294.0413	24452.788	14158.7467	0.703741564125968	1.24818948853357
LOC646851	10294.0413	24452.788	14158.7467	0.703741564125968	1.24818948853357
TIAM1	2576.2	16740.5596	14164.3596	0.866633946202861	2.70003125010717
LOC127841	0	14165.2652	14165.2652	1	8
PLEKHA6	0	14165.2652	14165.2652	1	8
GHRL	0	14165.8205	14165.8205	1	8
C3orf45	0	14180.0174	14180.0174	1	8
HYAL1	0	14180.0174	14180.0174	1	8
SEMA3B	0	14180.0174	14180.0174	1	8
NPR2	0	14182.9422	14182.9422	1	8
SLC29A1	11549.9354	25734.2499	14184.3145	0.690218914344898	1.15580494907043
C10orf105	16.093	14202.8278	14186.7348	0.998868198210936	8
DUPD1	0	14198.2375	14198.2375	1	8
ROR2	4233.7628	18432.3256	14198.5628	0.813211581756647	2.12222575821477
GALNT10	4885.496	19097.5868	14212.0908	0.796294077757176	1.96681340428551
MSMP	0	14215.1794	14215.1794	1	8
AGXT2L1	0	14216.7376	14216.7376	1	8
MIR4273	0	14218.0474	14218.0474	1	8
CLEC3B	0	14218.8449	14218.8449	1	8
PVR	0	14223.6103	14223.6103	1	8
KIF22	3137.4488	17362.5012	14225.0524	0.846953343788643	2.46831097287759
AIM2	14614.2	28849.1432	14234.9432	0.663758033229252	0.981157616108414
GAL3ST4	0	14240.0933	14240.0933	1	8
DSCR10	0	14263.126	14263.126	1	8
LOC256880	4259.4443	18536.2774	14276.8331	0.813147205600426	2.12161441028965
HCFC1	13989.5282	28266.4682	14276.94	0.668933893604743	1.01474432643641
C4orf52	4077.4	18356.9534	14279.5534	0.818251949262777	2.17060524289778
DPYSL2	3319.8	17603.5334	14283.7334	0.841335033164457	2.40669680248901
GPC2	0	14290.3358	14290.3358	1	8
STAG3	0	14290.3358	14290.3358	1	8
SPACA5B	0	14298.9154	14298.9154	1	8
MXD3	4557.8	18867.1675	14309.3675	0.805429826103281	2.04946832505466
OSBPL1A	3842.6612	18153.852	14311.1908	0.825305894390571	2.24009801343874
COL8A2	0	14330.8686	14330.8686	1	8
ZNF706	2865.1402	17203.4089	14338.2687	0.857232319799342	2.58601682574465
CUTA	4240.5742	18589.8906	14349.3164	0.814258087290452	2.13218674717062
LOXL4	0	14350.7982	14350.7982	1	8
PPP1CA	5255.4	19616.2044	14360.8044	0.788698794196003	1.90017343688221
SPCS1	12118.5136	26480.1291	14361.6155	0.68603783054786	1.12769740035141
GPBAR1	0	14362.2558	14362.2558	1	8
LOC390858	0	14363.5798	14363.5798	1	8
TKT	1884.277	16249.208	14364.931	0.896088534553617	3.10828643122873
GDF15	0	14373.644	14373.644	1	8
MIR3189	0	14373.644	14373.644	1	8
MIR330	0	14374.2221	14374.2221	1	8
SNORA44	5243.7372	19624.5771	14380.8399	0.789139821190051	1.90399427592905
CPT1A	4380.8	18763.6072	14382.8072	0.810718850470277	2.09867094786006
MAPK8IP2	0	14386.8412	14386.8412	1	8
MIR593	0	14388.1994	14388.1994	1	8
SNORD105	356.0424	14753.2466	14397.2042	0.97643552916355	5.37283960115091
HIST1H1C	9181.2	23578.5622	14397.3622	0.719741555388946	1.36072111271039
SPAG8	2764.2667	17162.4511	14398.1844	0.861278373701865	2.63428688916526
NINJ2	0	14403.974	14403.974	1	8
SYP	623.916	15033.2293	14409.3133	0.960151356582225	4.5906593317273
LOC100132163	0	14424.4025	14424.4025	1	8
VHLL	0	14424.5819	14424.5819	1	8
IL17C	745.4664	15173.9282	14428.4618	0.953172440364032	4.34730747791252
MFN2	2849.0652	17280.2921	14431.2269	0.858462187463879	2.60056706172455
INSL5	0	14433.549	14433.549	1	8
TCTEX1D1	0	14433.549	14433.549	1	8
HPS4	3381.4476	17817.9625	14436.5149	0.84049331636827	2.39761947023894
SRRD	3381.4476	17817.9625	14436.5149	0.84049331636827	2.39761947023894
APOD	0	14441.8914	14441.8914	1	8
ITLN2	0	14448.5531	14448.5531	1	8
CCIN	0	14451.3183	14451.3183	1	8
FLJ27354	5932.5644	20386.2323	14453.6679	0.774588311630524	1.78086740543772
LOC407835	0	14454.8643	14454.8643	1	8
LRRC8C	5923.024	20386.2323	14463.2083	0.774869196891742	1.7831893299639
TPSAB1	0	14466.9128	14466.9128	1	8
TPSD1	0	14466.9128	14466.9128	1	8
ZNF821	8184	22656.113	14472.113	0.734631322524661	1.46902231596501
EML6	780.8888	15265.8049	14484.9161	0.951336467524148	4.28904272783839
C7orf47	4579.5643	19089.9698	14510.4055	0.806520724884061	2.05953256854713
KLF2	6301.6	20818.842	14517.242	0.767643904918659	1.72409973834284
ZGPAT	2023.0856	16545.406	14522.3204	0.891047391270059	3.03180142466161
NR4A2	2510	17041.1879	14531.1879	0.871619053899022	2.76326663656298
RAP2B	5152	19689.3486	14537.3486	0.792603852433358	1.93421088351762
USP40	3113.2975	17662.3556	14549.0581	0.850146828837838	2.50416241640269
ALKBH3	836.8641	15386.8678	14550.0037	0.948417287393661	4.20056241198981
R3HCC1	1433.74	15993.4876	14559.7476	0.917729886077806	3.47962924369649
PSEN2	2888.782	17450.5342	14561.7522	0.857970544752139	2.59473796013528
RTEL1	2249.2701	16816.3948	14567.1247	0.882025090035019	2.90233962473442
LENG9	2565.2	17133.0605	14567.8605	0.869775303255838	2.73963966745863
HGF	0	14583.3072	14583.3072	1	8
SMCHD1	5602.6	20188.1719	14585.5719	0.782767261804987	1.84934187665236
FAM86B2	2135.4	16724.6136	14589.2136	0.886776327669244	2.96939463590349
HIST2H3A	22492.8772	37084.484	14591.6068	0.622459324364974	0.721347478472659
ARFRP1	1952.6152	16545.406	14592.7908	0.894441941714284	3.08295112188193
FAM69C	0	14596.0391	14596.0391	1	8
GIPR	0	14596.8095	14596.8095	1	8
OR4D10	0	14602.3867	14602.3867	1	8
MYO1G	0	14602.5846	14602.5846	1	8
MAF	7805.6	22409.5407	14603.9407	0.741665939023742	1.52153164155502
PTPN18	0	14607.546	14607.546	1	8
HIST1H3B	8788.444	23404.0576	14615.6136	0.727003383918446	1.41307901095741
CIRBP	5053.6431	19684.2271	14630.584	0.795712280032903	1.96164437975245
LOC646324	253.1896	14888.1136	14634.924	0.983278216104939	5.87779901251444
LEO1	2819.0872	17459.2676	14640.1804	0.860980477568131	2.63069303137316
GK	2445.2	17089.6902	14644.4902	0.874829089134066	2.80510186690809
HKDC1	15.0508	14661.0111	14645.9603	0.998974466031654	8
RSPH9	0	14650.0923	14650.0923	1	8
ETV3	7068.117	21724.9932	14656.8762	0.754520544987877	1.61995789904238
POLR2D	1642.6944	16314.6665	14671.9721	0.908522504551323	3.31203347914169
CHMP7	2034.8	16709.7894	14674.9894	0.891446008414567	3.03773464623898
LEMD1	0	14682.5167	14682.5167	1	8
CAMK2G	1114.7832	15804.1763	14689.3931	0.934110416187236	3.82547077404855
DCAF17	3844.0538	18542.0222	14697.9684	0.828283715288021	2.27009816060568
AURKAPS1	0	14698.9381	14698.9381	1	8
FBXO2	968.0004	15667.3347	14699.3343	0.941810586069889	4.01660831800806
FBXO44	968.0004	15667.3347	14699.3343	0.941810586069889	4.01660831800806
CIB1	2146.641	16849.2662	14702.6252	0.886994552173849	2.97253291915474
MBD1	5434.5088	20143.9748	14709.466	0.787535927266619	1.89012683561086
POLR2J3	4188.5321	18913.864	14725.3319	0.818697070127717	2.17492749301073
LOC643008	1174.716	15903.4912	14728.7752	0.931215496671103	3.75895958935034
ZNF692	6724.1123	21460.2745	14736.1622	0.761424211648983	1.67425280536759
ADIPOQ	0	14738.0541	14738.0541	1	8
TET3	0	14746.7447	14746.7447	1	8
TNFRSF10C	0	14747.2618	14747.2618	1	8
MAPK11	0	14750.9546	14750.9546	1	8
P2RY11	0	14753.2466	14753.2466	1	8
SNORD105B	0	14753.2466	14753.2466	1	8
DOLPP1	0	14753.8137	14753.8137	1	8
WNK4	0	14770.8364	14770.8364	1	8
UNKL	3308.3064	18090.4255	14782.1191	0.845397081684079	2.4510615800623
MIR3150	0	14784.6812	14784.6812	1	8
MIR3150B	0	14784.6812	14784.6812	1	8
CARD8	8511.5544	23296.2621	14784.7077	0.732406831509481	1.45260396268392
MIR4323	0	14790.9266	14790.9266	1	8
POU2F2	0	14790.9266	14790.9266	1	8
CBFA2T3	11160	25956.5184	14796.5184	0.699325247057655	1.21775985756039
DDI2	4596.6	19396.4229	14799.8229	0.808419305097233	2.0771515820612
HIST1H3I	1302.6052	16105.5557	14802.9505	0.925172727464852	3.62808664363369
RPS6KB2	4905.8	19716.2076	14810.4076	0.800755483480559	2.00682175261293
SPTBN1	5843.8	20665.632	14821.832	0.779557706102492	1.82225477627887
RGS9	0	14821.9841	14821.9841	1	8
GAS7	1689.6	16514.9315	14825.3315	0.907187943836951	3.289017340759
C15orf58	2015.4237	16849.2662	14833.8425	0.893164228477458	3.06353069044588
ZBTB20	6050	20892.6894	14842.6894	0.775449291264888	1.78799116698786
KCNH2	1250.9102	16104.0048	14853.0946	0.927921848075891	3.68636937684942
SART1	3379.7566	18242.6667	14862.9101	0.843692052777452	2.43232538028677
DAND5	0	14879.9726	14879.9726	1	8
LGALS2	0	14883.5105	14883.5105	1	8
IPPK	2660.6	17561.2061	14900.6061	0.868429160736538	2.72256839819559
ABCG2	0	14902.881	14902.881	1	8
TH1L	3000.1302	17903.8894	14903.7592	0.85648070287879	2.57717601186883
ACTR5	1947.4221	16859.0533	14911.6312	0.896449384662476	3.11388600129401
DAXX	8069.6	22986.1342	14916.5342	0.740157487566338	1.5101947867144
LMO4	4426.6	19343.5916	14916.9916	0.813775165362992	2.12758477202889
SRCAP	9715.6017	24637.5106	14921.9089	0.717184236026265	1.34248124027881
ACY3	1925.4348	16852.627	14927.1922	0.897463602979515	3.12971732146942
CLDN10	0	14929.4856	14929.4856	1	8
FBXO6	725.2679	15667.3347	14942.0668	0.955756390995534	4.43310196431424
ACCN3	0	14951.5283	14951.5283	1	8
MIR568	0	14957.5645	14957.5645	1	8
ZNF80	0	14957.5645	14957.5645	1	8
VPS25	2063.8758	17022.4214	14958.5456	0.891866097526764	3.04400821172145
C11orf96	424.4976	15386.8678	14962.3702	0.973152375569032	5.17979937453774
ANP32A	6139.2	21102.2154	14963.0154	0.774637260588156	1.78127189195677
MIR3194	0	14971.1639	14971.1639	1	8
C3orf34	5252.3984	20229.8856	14977.4872	0.793880391569296	1.94543990603329
ZNF81	1571.1936	16551.6899	14980.4963	0.913303332772624	3.39704565800799
GPR172B	0	14982.3103	14982.3103	1	8
VEGFB	1013.6175	16001.879	14988.2615	0.940429742969886	3.98065607876594
AMN1	4877.2	19866.5367	14989.3367	0.802891533355186	2.0262153524118
ALDH3B1	16267.4962	31261.6659	14994.1697	0.657736524667242	0.942402443302069
MIR1266	0	14998.3211	14998.3211	1	8
SUPV3L1	5749.6	20755.0421	15005.4421	0.783071962326177	1.85192836205545
ZBTB46	0	15005.674	15005.674	1	8
PIGX	5220.8779	20229.8856	15009.0077	0.794863603993648	1.9541238374094
TEF	5053.734	20067.9869	15014.2529	0.798830103235483	1.98947426537216
C21orf7	450.0722	15466.176	15016.1038	0.971722469118068	5.10281627014455
ADRM1	3614.4	18635.5874	15021.1874	0.837554964188429	2.36623221306145
PCDHGA12	0	15021.5782	15021.5782	1	8
PCDHGB8P	0	15021.5782	15021.5782	1	8
PCDHGA10	0	15029.6278	15029.6278	1	8
PCDHGA11	0	15029.6278	15029.6278	1	8
PCDHGB6	0	15029.6278	15029.6278	1	8
PCDHGB7	0	15029.6278	15029.6278	1	8
IMMT	3296.7789	18328.3944	15031.6155	0.847549018254573	2.47495136840169
CACNA1F	0	15033.2293	15033.2293	1	8
C19orf23	4648.9245	19684.2271	15035.3026	0.80894688134027	2.08207116493722
BAT2L1	0	15038.8772	15038.8772	1	8
PHF5A	5278.3027	20320.0099	15041.7072	0.793802709480155	1.94475511120149
CCDC102A	8331.4	23376.4773	15045.0773	0.73724510407387	1.48842669036084
SCARF1	0	15053.583	15053.583	1	8
C20orf30	3144.864	18203.6922	15058.8282	0.852689616546528	2.5331615635327
ACO2	5259.276	20320.0099	15060.7339	0.794393165604361	1.94996499031065
TMEM53	7650.8152	22713.2429	15062.4277	0.748030544046417	1.56984832127065
DEFB136	0	15064.444	15064.444	1	8
MUS81	6614.8	21685.7708	15070.9708	0.766266198418867	1.71297928126945
ZNF487P	6902.6	21978.756	15076.156	0.761001526382626	1.67089794307489
VPS52	6498.1457	21575.5171	15077.3714	0.768532316345981	1.73129513992767
TTC38	0	15085.8107	15085.8107	1	8
CCDC18	2410.8903	17508.3452	15097.4549	0.878966725404697	2.86040482176134
GPR162	0	15104.068	15104.068	1	8
PHF15	8065	23169.5373	15104.5373	0.74179223714641	1.52248279510664
SLC14A2	0	15118.5555	15118.5555	1	8
ASAP1-IT	0	15119.3709	15119.3709	1	8
DR1	3911.8544	19036.2081	15124.3537	0.82953443673077	2.28282155194413
LOC100131564	3911.8544	19036.2081	15124.3537	0.82953443673077	2.28282155194413
NEK2	2244.3264	17371.0203	15126.6939	0.885583138838938	2.9523280819694
MIR101-1	0	15132.2868	15132.2868	1	8
MIR3671	0	15132.2868	15132.2868	1	8
RPS18	6440.3495	21575.5171	15135.1676	0.770117783898928	1.74418425020591
NR0B2	0	15137.0649	15137.0649	1	8
SBF1	2234.6	17372.3077	15137.7077	0.886029962797244	2.95870089832678
CELSR1	0	15150.1344	15150.1344	1	8
PPP1R15A	8962.618	24117.7723	15155.1543	0.729065530402766	1.42810454187729
PABPN1L	0	15156.4759	15156.4759	1	8
TMED5	2351.3109	17508.3452	15157.0343	0.881603644687483	2.89650551820643
AKTIP	3213.6	18374.398	15160.798	0.851139508165602	2.51543471212855
SLC37A4	6662.5664	21831.3744	15168.808	0.766176028554113	1.7122530472972
FLJ35776	2069.8	17239.6886	15169.8886	0.892809175691996	3.05817044002554
MIR33B	0	15174.6404	15174.6404	1	8
ALOXE3	822.9694	15997.9878	15175.0184	0.951074758099973	4.28090785780186
SPTBN4	39.8036	15226.531	15186.7274	0.997392720581403	8
GPR155	2787.4	17979.2295	15191.8295	0.865775040672826	2.68933924213023
SLC2A4RG	739.5825	15934.8259	15195.2434	0.955645652771705	4.42932835834629
LOC283194	1091.7156	16310.7079	15218.9923	0.937266461766087	3.90115042015315
HDAC5	5033.4	20255.9385	15222.5385	0.800967510478773	2.00873977240557
MAML1	2872	18100.6697	15228.6697	0.863059875491197	2.65591542176389
TMEM8B	2571.4262	17809.7151	15238.2889	0.873833061546951	2.79202378398327
SNORD17	0	15243.1382	15243.1382	1	8
C9orf128	2563.2562	17809.7151	15246.4589	0.874183487413051	2.79661484824504
NBPF15	171.954	15428.4232	15256.4692	0.988977574208911	6.48742413808976
CATSPER3	0	15264.0086	15264.0086	1	8
FCGR2B	979.8953	16251.3983	15271.503	0.943132806929829	4.05179243720702
FAM118A	1679.5312	16958.2248	15278.6936	0.909885546307184	3.33585465405945
SCUBE3	0	15294.3002	15294.3002	1	8
SSU72	2719.6	18014.1085	15294.5085	0.868831955460356	2.7276608760625
ARRDC3	14093.2	29391.0881	15297.8881	0.675901328599651	1.0603795436308
FIBP	6345.1849	21643.2356	15298.0507	0.773292497874255	1.77018208372565
PRPS1	933.968	16234.1666	15300.1986	0.945598748975326	4.11951639329188
BCAT2	3542.712	18848.372	15305.66	0.841780237169402	2.41151382485854
ACSF3	512.3076	15824.9901	15312.6825	0.968641839708901	4.94905049279125
DMWD	1394	16707.115	15313.115	0.922988169513315	3.58316016267938
WHSC1L1	6164.6	21492.53	15327.93	0.777106301340739	1.80175612888111
ANKRD58	1106.641	16435.7287	15329.0877	0.936916105467781	3.89257623616935
LOC285326	0	15330.2538	15330.2538	1	8
IGHMBP2	1799.4564	17131.6496	15332.1932	0.904947106629692	3.25103102270298
MRPL21	1799.4564	17131.6496	15332.1932	0.904947106629692	3.25103102270298
RGPD5	1141.2103	16478.7882	15337.5779	0.935232100048136	3.85197357675736
PPARD	948.2952	16296.5703	15348.2751	0.945009997323551	4.10308832985133
KHDRBS1	3762.6	19115.6816	15353.0816	0.835538347425534	2.34495481214398
LOC91450	0	15354.5461	15354.5461	1	8
PGPEP1	1603.1502	16959.3693	15356.2191	0.913635096787373	3.40310101487398
C1orf228	7352.5624	22713.2429	15360.6805	0.755451007327584	1.62721467440401
DNAJB14	3175.4	18536.2774	15360.8774	0.853746905801023	2.54534129736222
BEST2	0	15361.0831	15361.0831	1	8
BAT3	8348.996	23718.9692	15369.9732	0.739646842325998	1.50636669001667
LOC729799	0	15386.8678	15386.8678	1	8
CDNF	5900.6245	21288.2342	15387.6097	0.78297638142494	1.85111673009142
ATXN7L3	3960.7799	19351.9476	15391.1677	0.830102252085261	2.28862232978033
HSD17B14	2197.3428	17611.7954	15414.4526	0.88907428592729	3.00271012699381
CCR9	0	15421.125	15421.125	1	8
ASMTL	515.5005	15941.4445	15425.944	0.968675808298563	4.95066472485203
METTL8	3114.4754	18542.0222	15427.5468	0.856187484351117	2.57373751110549
NBPF16	0	15428.4232	15428.4232	1	8
PPIAL4E	0	15428.4232	15428.4232	1	8
LOC149086	2804.2014	18235.0361	15430.8347	0.866715635488216	2.70105118208762
ASTL	0	15436.6887	15436.6887	1	8
CNTN4	4.7257	15441.4289	15436.7032	0.999694053301784	8
KCNJ1	0	15445.2541	15445.2541	1	8
RELA	4594	20042.5424	15448.5424	0.813529028326637	2.12524276443043
IL12A	2498.4	17948.2107	15449.8107	0.877808599348938	2.84476364591827
KIAA0415	4205.4	19665.6792	15460.2792	0.823828660415152	2.22536507875465
MGLL	0	15472.5856	15472.5856	1	8
TRAPPC1	2762.9856	18245.3747	15482.3891	0.868481615864138	2.72323083112711
CNTROB	2761.68	18245.3747	15483.6947	0.868535592474084	2.72391271228222
HSPA14	5802.428	21288.2342	15485.8062	0.785814464144033	1.87532766622978
MAML2	3235.3423	18722.4783	15487.136	0.852656492693997	2.53278115464109
LEPREL2	0	15487.8695	15487.8695	1	8
KIAA1310	2713.7251	18205.0132	15491.2881	0.870273003032884	2.74598929839396
UGT1A8	0	15496.7712	15496.7712	1	8
LYVE1	0	15498.0047	15498.0047	1	8
DOC2GP	1345.4784	16852.627	15507.1486	0.926064918823912	3.64678236172683
LILRA4	0	15513.028	15513.028	1	8
LILRA5	0	15513.028	15513.028	1	8
FAM20A	0	15515.1386	15515.1386	1	8
PRND	359.2023	15876.6242	15517.4219	0.977875946136773	5.46596379105545
KLRF1	0	15521.7201	15521.7201	1	8
OR6S1	0	15525.8822	15525.8822	1	8
SSBP3	2827.4624	18354.2277	15526.7653	0.866513843482206	2.69853266642527
