GENE	H3k27ac_20_DMSO_compare_TSS_SIGNAL	H3k27ac_20_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
HLA-B	3041.643	180.6335	-2861.0095	0.0560577281310279	-4.0737134501021
LOC654342	3857.6349	996.854	-2860.7809	0.205346849181177	-1.9522624811777
ARFIP2	2905.3399	45.2015	-2860.1384	0.0153197308127925	-6.00619249740518
FXC1	2905.3399	45.2015	-2860.1384	0.0153197308127925	-6.00619249740518
ITPA	3847.6968	990.4608	-2857.236	0.204718589572196	-1.95782333561882
NAF1	3187.026	330.726	-2856.3	0.0940162922229879	-3.26850241631556
ZCCHC17	2868.2124	13.16	-2855.0524	0.00456726801436704	-7.76784856472759
SLFN5	8057.2	5202.5079	-2854.6921	0.392354638521109	-0.63107131660486
SMA5	3173.1392	318.9286	-2854.2106	0.0913294409690442	-3.31460542858784
QSER1	3866.6	1014.5161	-2852.0839	0.207845107392549	-1.93027376493253
PYROXD1	4486.65	1634.6669	-2851.9831	0.267044971973269	-1.45664196067171
DNAJB1	3024.6	174.4052	-2850.1948	0.0545185734615249	-4.11622939945834
RBM41	2872.9755	23.5442	-2849.4313	0.00812844462960152	-6.93103017711498
FASTK	5338.788	2492.1041	-2846.6839	0.318240127456232	-1.09914792782578
SNTB2	6198.6	3353.0143	-2845.5857	0.351041634920288	-0.886483772887136
HERC3	2990.7405	145.2416	-2845.4989	0.0463145500734842	-4.36397610303659
C9orf7	3221.2558	375.7809	-2845.4749	0.104469576304295	-3.09965958455131
ZNF700	5967.8	3122.4762	-2845.3238	0.343496295525102	-0.934508611665176
GAR1	2860.5955	15.36	-2845.2355	0.00534083368118874	-7.54099348277077
ZNF562	2845.1935	6.3733	-2838.8202	0.00223501690368958	-8
ACAT2	3087.1848	250.3178	-2836.867	0.0750015295868234	-3.62445905652369
COX8A	3181.8016	345.6129	-2836.1887	0.0979791005565124	-3.20261490758076
MTMR3	2856.575	21.9504	-2834.6246	0.00762557106496264	-7.02389536837567
MITD1	2958.5678	130.2912	-2828.2766	0.042181012470948	-4.50508740575781
MRPL30	2958.5678	130.2912	-2828.2766	0.042181012470948	-4.50508740575781
EIF4A3	3982.8	1163.1826	-2819.6174	0.226037025465263	-1.77570544193339
FUNDC2	3080.7264	262.0254	-2818.701	0.0783861368349274	-3.55549198757291
PGAP1	2829.684	11.5248	-2818.1592	0.00405630166990895	-7.9397554268728
IRAK1BP1	3997.8946	1181.0853	-2816.8093	0.228053655894668	-1.75912727514922
UCHL5	8832.7096	6017.187	-2815.5226	0.405200599174542	-0.55376688661454
PHF7	4532.1974	1717.4288	-2814.7686	0.274805043540044	-1.39996040914544
PRKAB2	10910.4	8095.7108	-2814.6892	0.425953046638032	-0.430474335883463
CLPP	4597.3849	1783.3832	-2814.0017	0.279493498596196	-1.36619672405935
USP24	3553.088	740.0916	-2812.9964	0.172387756617496	-2.2632976735582
SAFB	8283.9875	5472.3839	-2811.6036	0.397807222622675	-0.598155934561097
C14orf149	2810.274	0	-2810.274	0	-8
JKAMP	2810.274	0	-2810.274	0	-8
MFN1	3676.386	868.5571	-2807.8289	0.191104064647146	-2.0815956478099
NUDT15	3189.0912	381.6582	-2807.433	0.106884622034803	-3.06279226227936
LOC57653	5783.82	2977.3681	-2806.4519	0.339836111953811	-0.957985057583635
HDGFRP2	4035.4842	1232.811	-2802.6732	0.234005679863953	-1.71079014676675
ADCK4	4103.8262	1301.2811	-2802.5451	0.240750280757609	-1.65703698940029
ZNF786	12934.194	10134.911	-2799.283	0.439328313777236	-0.351856734852114
MEF2A	6809.8286	4011.4714	-2798.3572	0.370701431436149	-0.763486975254491
ARL4A	3563.8301	766.9194	-2796.9107	0.177086991524215	-2.21628169064713
USP25	3315.8762	519.1446	-2796.7316	0.135369435284419	-2.67518180315679
ZNF121	2799.7035	6.3733	-2793.3302	0.00227124931149425	-8
RPL29	3503.961	710.9097	-2793.0513	0.168667024589865	-2.30124849249285
AHSA1	2813.116	20.3314	-2792.7846	0.00717549935813172	-7.11231567262975
C13orf31	2791.3959	0	-2791.3959	0	-8
RPL36	8262.0948	5472.3839	-2789.7109	0.398441325625267	-0.594338171832671
ANKFY1	2807.9856	19.1226	-2788.863	0.00676401419655604	-7.19811303460097
ZNF408	6307.5584	3519.6397	-2787.9187	0.358152920515564	-0.841653908800829
PDSS1	4998.4995	2211.45	-2787.0495	0.306721981894603	-1.17650245328057
CCDC122	2786.2583	0	-2786.2583	0	-8
WRNIP1	3886.4	1100.7804	-2785.6196	0.220721993533661	-1.81990770768317
ICA1L	2928.9272	144.5532	-2784.374	0.047032413156108	-4.34069988325288
LOC100129518	3031.2736	250.3178	-2780.9558	0.0762793929798817	-3.59809128508055
EIF3E	3247.209	467.4823	-2779.7267	0.125846877235802	-2.79621659648722
DCUN1D2	3731.1848	953.9086	-2777.2762	0.20360503378652	-1.9677108721974
ARHGAP1	6296.7702	3519.6397	-2777.1305	0.3585465293172	-0.839184267309446
TMCO4	4490.6	1715.1433	-2775.4567	0.276379994641415	-1.38857910142533
TMEM117	3694.8879	921.3435	-2773.5444	0.199587806625118	-2.00371956012903
C15orf53	2771.3646	0	-2771.3646	0	-8
CYP20A1	4803.3193	2033.5174	-2769.8019	0.297435420682199	-1.2400543792997
SLC30A6	2768.7058	0	-2768.7058	0	-8
CASP6	3567.8604	799.596	-2768.2644	0.18308047677362	-2.1577160078084
GBP1	3377.6826	609.7391	-2767.9435	0.152915629666157	-2.46976979678269
SNAPIN	4965.4524	2201.8198	-2763.6326	0.307204713112473	-1.17322876543748
NUP214	3026.3916	264.3968	-2761.9948	0.0803445156182026	-3.51682205609051
ZNF639	3628.7379	868.5571	-2760.1808	0.19312878074487	-2.06277525451141
KIAA0232	2922.4026	164.5952	-2757.8074	0.0533188588602169	-4.15016077339109
GRINL1A	3900.7008	1143.247	-2757.4538	0.226657183089801	-1.77059620852026
NRF1	8888.2	6131.7832	-2756.4168	0.408241681655143	-0.535584591373516
ZNF140	2764.5159	8.1291	-2756.3868	0.00293189355290706	-8
FBXL3	3317.4648	561.4154	-2756.0494	0.144736462858533	-2.5629406143477
RNF125	5062.1558	2308.0478	-2754.108	0.313159299968321	-1.13307880782259
ZNF3	3602.8	848.7865	-2754.0135	0.190670562056921	-2.08564495115631
SPOPL	2786.5512	32.683	-2753.8682	0.011592864473622	-6.41379643571511
DDX20	3141.2382	389.5652	-2751.673	0.110333302613224	-3.01139663484051
HSD17B7P2	2791.7208	41.423	-2750.2978	0.014620860402497	-6.07457881219041
EXOSC10	2965.1544	216.2772	-2748.8772	0.0679810937943786	-3.77715374087055
APEX1	4863.7042	2114.8642	-2748.84	0.303051296308853	-1.2014904620951
OSGEP	4863.7042	2114.8642	-2748.84	0.303051296308853	-1.2014904620951
IDI1	8013.4	5266.2128	-2747.1872	0.396563731135293	-0.605648672849773
GSK3B	17339.8	14593.9475	-2745.8525	0.457007042471292	-0.248717089425451
SYDE2	4208.8	1464.875	-2743.925	0.258188035091894	-1.52263139263618
TMX2	4801.1885	2057.7237	-2743.4648	0.300007295617518	-1.22234230096463
ATPAF2	3293.586	554.5791	-2739.0069	0.144115204412617	-2.57019406857549
CYB5RL	2789.6238	50.644	-2738.9798	0.0178307130053018	-5.78353541035499
MRPL37	2789.6238	50.644	-2738.9798	0.0178307130053018	-5.78353541035499
PTDSS1	2743.4973	5.676	-2737.8213	0.00206462066250971	-8
BPTF	3050.9535	313.5616	-2737.3919	0.0931966689642736	-3.28243939455794
LOC100129917	2745.4	8.981	-2736.419	0.00326062371182491	-8
ZNF708	2733.9078	0	-2733.9078	0	-8
ZNF436	5080.1562	2347.0176	-2733.1386	0.316004130669461	-1.11404419585144
MOSC2	2774.8581	41.82	-2733.0381	0.0148472770104614	-6.05207712501786
MARCH6	15000.6	12270.2019	-2730.3981	0.449939167355398	-0.28986121935136
NCAPD3	5317.3024	2588.8512	-2728.4512	0.327447622570854	-1.03838247067687
EARS2	4808.1985	2079.936	-2728.2625	0.30195926052257	-1.2089573199337
C12orf65	2792.0436	64.2994	-2727.7442	0.0225110919801999	-5.44037238500999
GALNT3	4056.6	1335.0921	-2721.5079	0.247620241519355	-1.6033317847562
BBS2	2943.1684	224.3734	-2718.795	0.0708351820329569	-3.71339653541189
FTSJD1	3198.4728	479.8686	-2718.6042	0.130457874301717	-2.7366718954405
CPSF6	4161.5982	1446.9141	-2714.6841	0.257985366279753	-1.52415840550247
KIAA0430	11401.2314	8686.6629	-2714.5685	0.432432726410752	-0.39231569473802
HSP90AA1	4716.4509	2003.2246	-2713.2263	0.29811329431012	-1.23537746471149
RBM6	4448.3472	1737.0221	-2711.3251	0.280827548971086	-1.35665328744819
NDUFC2	2884.545	173.3464	-2711.1986	0.0566882133224221	-4.05661398960943
SERINC1	3910.9919	1203.2421	-2707.7498	0.235273180695291	-1.70060759694575
UBR1	2942.8905	235.3882	-2707.5023	0.0740615352580628	-3.64411995796039
HIGD1A	2705.857	3.204	-2702.653	0.00118269762105763	-8
SOD1	4524.6607	1823.5327	-2701.128	0.287252228326881	-1.31107353928474
INTS10	4612.9398	1913.6901	-2699.2497	0.293212596595986	-1.2693292440547
C10orf46	3238.6	541.9515	-2696.6485	0.143352497644854	-2.57913463797726
ARAF	6542.2	3849.5221	-2692.6779	0.37044120916205	-0.765096511229082
SOAT1	3627.085	935.3336	-2691.7514	0.205008282229956	-1.95525763541572
APEX2	2691.3924	0	-2691.3924	0	-8
HIF1A	2896.6431	207.9829	-2688.6602	0.0669912897721014	-3.79984511638489
SNORD24	2891.676	204.5679	-2687.1081	0.0660696981914119	-3.8212542276441
C17orf39	3240.845	554.5791	-2686.2659	0.146117821194211	-2.54690486971704
SLC30A9	2684.4678	1.5276	-2682.9402	0.000568727705192645	-8
DDX26B	4308.915	1626.5288	-2682.3862	0.274036593523133	-1.40552827177455
TMCO3	3635.5336	953.9086	-2681.625	0.207848483199113	-1.93024418483674
PPME1	2681.2936	0	-2681.2936	0	-8
FAM162A	3973.2766	1293.1989	-2680.0777	0.245553007889242	-1.61938504484902
CSE1L	3996.2098	1317.856	-2678.3538	0.247993918328975	-1.60043958824475
VPS26B	5266.9318	2588.8512	-2678.0806	0.329547188357927	-1.02465073306157
COMMD10	2677.9896	0	-2677.9896	0	-8
ZCCHC8	4000.6	1323.2091	-2677.3909	0.248545557352911	-1.5961753266404
RBM45	4252.995	1576.7304	-2676.2646	0.27046392270895	-1.4315431593861
THAP11	6280.346	3606.0317	-2674.3143	0.364747515159167	-0.800431963683489
FKBP14	6968.4232	4295.882	-2672.5412	0.381371236283619	-0.697877877372255
LOC100289361	6107.5602	3435.7924	-2671.7678	0.360019433841311	-0.829953311164366
RSU1	2748.1945	76.752	-2671.4425	0.0271693640923819	-5.16213595781418
TXNDC15	6609.6756	3939.8282	-2669.8474	0.37346099633615	-0.746446745678507
GLIPR1L2	5421.4462	2752.4308	-2669.0154	0.336735040177385	-0.977971456744262
ALS2CR4	2668.7617	0	-2668.7617	0	-8
ARFGEF1	2668.0766	0	-2668.0766	0	-8
DFFB	2890.2168	223.2481	-2666.9687	0.0717040683516297	-3.69445791360367
KIAA0562	2890.2168	223.2481	-2666.9687	0.0717040683516297	-3.69445791360367
JAK3	2681.0337	14.3232	-2666.7105	0.00531402724440685	-7.54829169702683
GAK	2663.9534	0	-2663.9534	0	-8
EHBP1	2968.8618	305.8257	-2663.0361	0.093390804466075	-3.2791283841969
SR140	6097.3302	3435.7924	-2661.5378	0.360405770927566	-0.827534809524301
JAGN1	3116.1182	459.0569	-2657.0613	0.128401235508717	-2.76300506690758
TMEM175	2653.9049	0	-2653.9049	0	-8
C18orf19	2760.824	106.9902	-2653.8338	0.03730722862032	-4.68954835936892
PHF20L1	2671.1438	18.0194	-2653.1244	0.00670074616520113	-7.21176286088067
KLHL11	3231.9316	581.1596	-2650.772	0.152411670615169	-2.47539034457348
AATF	2691.1521	41.1333	-2650.0188	0.015054540056467	-6.03177330254911
TMEM60	3624.6996	976.4294	-2648.2702	0.212215175884006	-1.892273795522
CCRN4L	5596.4	2948.7614	-2647.6386	0.345079661105055	-0.924389991144705
ERCC5	10924.2	8277.1246	-2647.0754	0.431070500209137	-0.400326051933564
FAM165B	2653.4475	6.6508	-2646.7967	0.00250020835696185	-8
TIMM9	3126.1735	480.2772	-2645.8963	0.133171708128438	-2.7024586220697
C6orf70	3621.6894	975.9842	-2645.7052	0.21227783546879	-1.89173312689859
TCTE3	3621.6894	975.9842	-2645.7052	0.21227783546879	-1.89173312689859
SUGP1	7796.7409	5151.362	-2645.3789	0.397846853688504	-0.59791726625888
CHCHD3	3278.7696	634.1	-2644.6696	0.16205497878079	-2.3703722447776
MIR484	11330.8314	8686.6629	-2644.1685	0.433953559312366	-0.3833797652113
SRFBP1	2660.9566	17.9424	-2643.0142	0.00669767691876402	-7.21242829005072
MSH6	2723.7595	84.75	-2639.0095	0.0301761485941208	-5.0062421447454
TTC19	4177.3975	1538.8466	-2638.5509	0.269205893429219	-1.44075500588295
NFXL1	2769.74	133.9416	-2635.7984	0.046128198077916	-4.37007454240129
MKL2	2635.1955	0	-2635.1955	0	-8
RNH1	4619.6092	1985.0208	-2634.5884	0.300549886973229	-1.21861668601926
SRXN1	2749.7485	115.5181	-2634.2304	0.0403167021177017	-4.57310884786607
RPSA	4008.3017	1374.1485	-2634.1532	0.255301665401382	-1.5444531823287
SNX27	2921.7708	290.6192	-2631.1516	0.0904682183670102	-3.32964108544943
DERA	2726.6358	95.703	-2630.9328	0.0339091111244334	-4.83241405084468
POLL	3746.479	1115.6635	-2630.8155	0.229459235306246	-1.74763340940383
DPAGT1	11341	8710.5728	-2630.4272	0.434408456976502	-0.38070835897751
ARAP2	3775.4293	1145.1193	-2630.31	0.23272187576808	-1.72114279308961
MIR3613	4334.028	1707.1657	-2626.8623	0.282587479358591	-1.34410537874421
TRIM13	4334.028	1707.1657	-2626.8623	0.282587479358591	-1.34410537874421
RPS15A	3566.178	941.0326	-2625.1454	0.20878380965824	-1.92206210662527
TMEM140	23428	20803.0548	-2624.9452	0.47032689801465	-0.171438404789177
RALA	4158.4805	1537.0362	-2621.4443	0.269867736495268	-1.43590532340751
TXNL4A	2661.3396	42.0653	-2619.2743	0.0155601182789896	-5.98337817356816
LOC100133957	2780.2833	161.1851	-2619.0982	0.0547974950198343	-4.10844160345314
DPCD	3733.6263	1115.6635	-2617.9628	0.230067400797535	-1.74267557951866
PVT1	7895.5224	5277.7009	-2617.8215	0.400638536203968	-0.581125131853996
POLR3C	6787.1504	4169.5597	-2617.5907	0.380548509720997	-0.702910937888125
PARP11	2617.1145	0	-2617.1145	0	-8
TMEM161B	2647.7253	31.1501	-2616.5752	0.0116280510844215	-6.40937284620403
GORASP2	3587.5167	971.0508	-2616.4659	0.213016654903103	-1.88536687104752
TPK1	3626.5106	1010.8166	-2615.694	0.217973965692997	-1.84306080373998
TMX4	7617.4	5003.2871	-2614.1129	0.396435396928587	-0.606422415737448
PAPOLA	2645.2	31.5412	-2613.6588	0.0117834327801283	-6.3899954472682
MAU2	7764.8948	5151.362	-2613.5328	0.398827778029313	-0.592012453221875
MIR3610	3715.6734	1102.8538	-2612.8196	0.228877778255563	-1.75238214489247
CLYBL	3497.4	884.9269	-2612.4731	0.20193082811782	-1.98265261707187
ACAP2	6297.8625	3685.521	-2612.3415	0.369165523892776	-0.772993680856173
SRD5A3	2816.0041	204.5931	-2611.411	0.0677326655801707	-3.78282003905136
WDR44	4436.6	1825.2472	-2611.3528	0.291487023190218	-1.28136262012356
UXT	2771.3535	161.1851	-2610.1684	0.0549643575024042	-4.10380045355418
COX10	2609.0492	0	-2609.0492	0	-8
LOC645166	2606.7712	0	-2606.7712	0	-8
RNMT	2710.0768	106.9902	-2603.0866	0.0379792883875321	-4.66278317523031
G6PD	3780.0984	1178.2344	-2601.864	0.237627131442246	-1.68179720984723
IKBKG	3780.0984	1178.2344	-2601.864	0.237627131442246	-1.68179720984723
SRM	2818	216.2772	-2601.7228	0.0712779966181073	-3.70371812251421
SNX5	21375.4744	18774.0682	-2601.4062	0.467603538776056	-0.187215133778736
RCN1	3428.0192	827.0931	-2600.9261	0.194376327036069	-2.05125355227584
RAB23	2775.4831	175.3912	-2600.0919	0.0594370285443877	-3.98409063894047
ZMAT1	2595.6988	0	-2595.6988	0	-8
CSPP1	3361.8	767.5857	-2594.2143	0.185883750214953	-2.13083415868569
CENPF	2769.1356	174.9563	-2594.1793	0.0594262359812885	-3.98436918120979
ATP2A2	3932.8	1339.8232	-2592.9768	0.25410941559412	-1.55351418231301
STARD3	4327.0422	1736.4746	-2590.5676	0.28638076833563	-1.31721988279839
RBM28	3063.304	474.0084	-2589.2956	0.134002413809988	-2.69210401526213
RFFL	17296.2541	14707.913	-2588.3411	0.459562436167883	-0.233867075161102
PPP4R2	3941.3808	1353.0778	-2588.303	0.255564903274529	-1.54245634890999
DUSP11	2586.364	0	-2586.364	0	-8
RPL30	2634	47.8224	-2586.1776	0.017832053308228	-5.78342500086094
MAP4K5	2588.1458	2.3316	-2585.8142	0.000900065756219297	-8
NDUFV3	7100.4	4514.7298	-2585.6702	0.38869387408826	-0.653260653827942
LUZP6	2886.2214	300.888	-2585.3334	0.0944078041375047	-3.2618834967485
ZSWIM7	4117.1875	1538.8466	-2578.3409	0.272071662368514	-1.4198097279305
C20orf26	3980.32	1402.163	-2578.157	0.260504863647502	-1.50523035078188
PLOD3	4066.608	1490.4096	-2576.1984	0.268203145514601	-1.44811705707053
ZNHIT1	4066.608	1490.4096	-2576.1984	0.268203145514601	-1.44811705707053
HSPA13	4982.8	2407.0375	-2575.7625	0.325722656283037	-1.04969804999111
ABCF2	2956.4	381.0121	-2575.3879	0.114163935583502	-2.95593275890263
RSRC1	5506.865	2932.6875	-2574.1775	0.347493246827957	-0.90900789222839
FBXL4	2881.024	308.0316	-2572.9924	0.0965902256454858	-3.22543141352918
EIF3M	2643.5516	70.5888	-2572.9628	0.0260077923750739	-5.22689438114236
ZNF507	2638.6317	66.0499	-2572.5818	0.0244205824448985	-5.32008980601017
MIR425	7515.8027	4943.6171	-2572.1856	0.39677747273593	-0.604360188636744
KIAA1009	2571.03	0	-2571.03	0	-8
ZNF641	2570.5045	0	-2570.5045	0	-8
C16orf57	2570.2866	0	-2570.2866	0	-8
EXOG	2696.9892	126.7155	-2570.2737	0.0448756203153963	-4.41168483169777
ITM2A	2616.6028	46.4937	-2570.1091	0.0174585111729898	-5.81451588877239
VCPIP1	5137	2569.9032	-2567.0968	0.333454713690967	-0.999212054931113
DNAJC2	2888.508	321.814	-2566.694	0.100243526973307	-3.16602549570142
CNOT3	3247.2	681.7201	-2565.4799	0.173513352943981	-2.25194481959648
C6orf204	4961.0316	2399.3924	-2561.6392	0.325985622567396	-1.04797102941428
HSD17B11	2561.608	0	-2561.608	0	-8
RNF115	6729.7855	4169.5597	-2560.2258	0.382551394004844	-0.690665477196381
C1orf213	4907.0044	2347.0176	-2559.9868	0.323547074988193	-1.06401390454219
PSMC6	2687.6942	129.9276	-2557.7666	0.046112505234024	-4.37058916636389
GCC1	3178.569	621.0829	-2557.4861	0.163457842019686	-2.35551965426311
TMED2	2577.8826	21.229	-2556.6536	0.00816779087131157	-6.92400633867919
ABCC10	4534.9584	1979.8602	-2555.0982	0.303901047989272	-1.19569075301477
WDR20	2624.2509	69.241	-2555.0099	0.0257067786244317	-5.24413528914892
RAD21	3656.5902	1102.8538	-2553.7364	0.231719041131695	-1.72925739807001
PSEN1	3015.7344	462.8648	-2552.8696	0.133060687186957	-2.70384661634406
RTN3	2947.6938	396.1914	-2551.5024	0.118482356990007	-2.89531719864326
SPIN1	3985.688	1435.7464	-2549.9416	0.264827773254989	-1.4730278359995
ARHGAP24	2549.744	0	-2549.744	0	-8
VBP1	3269.76	721.8045	-2547.9555	0.180832478092237	-2.17950470328503
ORC5	2548.8375	1.834	-2547.0035	0.00071902634267094	-8
SLC30A7	2607.1534	61.4544	-2545.699	0.0230286368794995	-5.40681535251627
MRPL18	2794.2912	250.3178	-2543.9734	0.0822167312781379	-3.48064958614009
RNF135	7011.4	4473.9638	-2537.4362	0.38953609810775	-0.648148959640722
TRAPPC5	2555.9376	18.7257	-2537.2119	0.00727306751139071	-7.09268915470484
CHCHD7	3077.3739	540.7456	-2536.6283	0.149454875661238	-2.50867781506964
ERC1	5590.8	3055.5664	-2535.2336	0.353393120143509	-0.871614903951049
DCBLD2	2545.9389	11.438	-2534.5009	0.00447255154295012	-7.79821917553033
LSM1	5663.6601	3129.7469	-2533.9132	0.355919713485342	-0.855688693497471
DYRK2	2604.48	73.9024	-2530.5776	0.027592176531626	-5.13923033130543
ZNF449	3066.5375	536.8524	-2529.6851	0.148985376242521	-2.51401319430658
BAG4	5659.0939	3129.7469	-2529.347	0.356104629861995	-0.854525083574862
WHSC1	6137.6016	3608.3535	-2529.2481	0.370241137269348	-0.766334319367251
CCDC101	3132.7338	604.0251	-2528.7087	0.161644118918135	-2.37474177730052
EEF1D	5344.2877	2817.8176	-2526.4701	0.345231713685438	-0.923419447109283
C7orf31	2650.0635	123.6445	-2526.419	0.044577331139399	-4.42175695772352
PHTF1	5585	3059.0048	-2525.9952	0.353887448095818	-0.868494910023406
NAA30	2542	16.0362	-2525.9638	0.00626894959500573	-7.30848790442518
EPM2A	3163.2764	638.7596	-2524.5168	0.16800461647391	-2.30807464704654
TMEM186	2831.9696	310.6291	-2521.3405	0.0988446599942907	-3.18854088470555
BAG2	2792.6672	271.6932	-2520.974	0.0886622865900499	-3.36159329598337
DNAJC21	3060.3375	540.1586	-2520.1789	0.150023381500122	-2.50223578986713
AASDH	6463.2	3944.2014	-2518.9986	0.378980424450622	-0.712515414747917
BATF	2806.9338	289.848	-2517.0858	0.0935965201035475	-3.27562660315667
TMEM167A	3432.9756	916.3379	-2516.6377	0.210685640388995	-1.90550800735301
XRCC4	3432.9756	916.3379	-2516.6377	0.210685640388995	-1.90550800735301
STX12	2579.07	63.0777	-2515.9923	0.0238736464278662	-5.35357706428875
USP11	3341.106	825.1908	-2515.9152	0.198063373689556	-2.01752611246151
TYW1B	5985.9678	3471.703	-2514.2648	0.36707801248485	-0.785940986001286
PMM2	2824.2124	310.6291	-2513.5833	0.0990892521998321	-3.18458369910307
GSDMD	5327.6356	2817.8176	-2509.818	0.345937485712888	-0.918917180570741
GGH	2509.236	0.949	-2508.287	0.000378059784438199	-8
MBD6	8241.8	5734.5817	-2507.2183	0.410305172189165	-0.523271199851815
SLC16A1	3509.378	1003.1194	-2506.2586	0.22229805606093	-1.80672201251626
C6orf115	2718	213.6905	-2504.3095	0.0728898565520474	-3.66895077920242
C3orf1	4249.0404	1745.4324	-2503.608	0.29117362914717	-1.28355257801587
SNAPC2	4660.3633	2160.5528	-2499.8105	0.316754050090134	-1.10904193676813
KLHL7	2896.4921	396.809	-2499.6831	0.120489742040289	-2.86779007727102
NCRNA00219	2496.8113	0	-2496.8113	0	-8
AGTPBP1	3157.2	660.5966	-2496.6034	0.17303085240319	-2.2568042049357
C21orf45	2493.594	0	-2493.594	0	-8
MYH10	3453.9687	961.4776	-2492.4911	0.217753208775294	-1.84492985724875
WDR19	2542.6	52.896	-2489.704	0.0203799196762391	-5.58700207616655
UGDH	3000.956	515.5042	-2485.4518	0.146597478907909	-2.54136607939016
ZNF100	2486.2248	1.7982	-2484.4266	0.000722742514840096	-8
NDUFB2	8187.743	5703.4169	-2484.3261	0.4105788818974	-0.521639326642538
FAM110A	3237.4188	755.5635	-2481.8553	0.189222852302651	-2.09921909363917
FAM108B1	4493.1474	2012.1823	-2480.9651	0.309312885402257	-1.15896537441609
RTCD1	3016.832	535.9912	-2480.8408	0.150863459797268	-2.49275313899782
DNAJB6	3117.46	637.8199	-2479.6401	0.169846167791647	-2.28915003347991
NCRNA00115	3437.3474	957.7527	-2479.5947	0.217913739894115	-1.8435705740674
KCTD13	2704.29	225.3888	-2478.9012	0.0769329388600552	-3.58476213810098
PPFIBP2	8303.205	5824.8562	-2478.3488	0.412289847668553	-0.511445883842576
ZNF720	2474.205	2.07	-2472.135	0.000835933004209952	-8
