GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SMU1	NM_018225	chr9:33024227-33026737	1248	1	0.2048
NFKBIZ	NM_001005474	chr3:101565711-101571526	1250	1	0.4878
SLC38A1	NM_001077484	chr12:46658840-46664253	1251	1	0.2414
WIPI1	NM_017983	chr17:66449871-66458509	1252	1	0.3337
PRKAR1A	NM_212471	chr17:66449871-66458509	1252	1	0.3011
MIR635	NR_030365	chr17:66449871-66458509	1252	1	0.1095
SP3	NM_001172712	chr2:174824777-174831530	1253	1	0.2827
RASSF2	NM_170774	chr20:4791001-4796642	1254	1	0.2594
NLN	NM_020726	chr5:65113282-65122587	1255	1	0.1813
LRRC2	NM_024512	chr3:46577656-46590401	1256	1	0.1899
RTP3	NM_031440	chr3:46577656-46590401	1256	1	0.1133
TDGF1	NM_001174136	chr3:46577656-46590401	1256	1	0.0543
C3orf32	NM_015931	chr3:8696366-8702231	1257	1	0.1067
C7orf65	NM_001123065	chr7:47707578-47714459	1259	1	0.1794
HIPK1	NM_198268	chr1:114470539-114474207	1261	1	0.2409
DCLRE1B	NM_022836	chr1:114470539-114474207	1261	1	0.1991
OLFML3	NM_020190	chr1:114470539-114474207	1261	1	0.1045
BCL2L15	NM_001010922	chr1:114470539-114474207	1261	1	0.1698
AP4B1	NM_006594	chr1:114470539-114474207	1261	1	0.221
TLE4	NM_007005	chr9:82182379-82189186	1262	1	0.1581
KIAA1949	NM_133471	chr6:30649532-30658921	1263	1	0.4516
NRM	NM_007243	chr6:30649532-30658921	1263	1	0.4973
TUBB	NM_178014	chr6:30649532-30658921	1263	1	0.4085
DHX16	NM_003587	chr6:30649532-30658921	1263	1	0.1244
MDC1	NM_014641	chr6:30649532-30658921	1263	1	0.2461
ARID3B	NM_006465	chr15:74832367-74841211	1264	1	0.2802
HDGF	NM_004494	chr1:156716195-156722495	1265	1	0.5386
C1orf66	NM_001142560	chr1:156716195-156722495	1265	1	0.3956
PRCC	NM_005973	chr1:156716195-156722495	1265	1	0.1743
CRABP2	NM_001878	chr1:156716195-156722495	1265	1	0.0649
ISG20L2	NM_030980	chr1:156716195-156722495	1265	1	0.3407
MRPL24	NM_145729	chr1:156716195-156722495	1265	1	0.2478
LOC374443	NR_002814	chr12:9819620-9828377	1266	1	0.4529
FAM13A	NM_014883	chr4:89739555-89745914	1268	1	0.205
APOL6	NM_030641	chr22:36041374-36047104	1270	1	0.4809
MB	NM_005368	chr22:36041374-36047104	1270	1	0.1146
STAG1	NM_005862	chr3:136468784-136473097	1271	1	0.1346
ATXN2L	NM_148415	chr16:28833398-28837041	1272	1	0.3906
SH2B1	NM_001145795	chr16:28833398-28837041	1272	1	0.1596
TUFM	NM_003321	chr16:28833398-28837041	1272	1	0.1904
INSR	NM_001079817	chr19:7241548-7247641	1273	1	0.2265
MAP2K3	NM_145109	chr17:21187406-21193283	1274	1	0.3312
C17orf103	NM_152914	chr17:21187406-21193283	1274	1	0.0836
DFNB31	NM_015404	chr9:117259503-117268755	1275	1	0.2384
OR7E37P	NR_002163	chr13:42030758-42040179	1277	1	0.0639
ZFAND2B	NM_138802	chr2:220109519-220119955	1278	1	0.2481
ABCB6	NM_005689	chr2:220109519-220119955	1278	1	0.2641
LAMC1	NM_002293	chr1:182990888-183000994	1281	1	0.3005
RAB8A	NM_005370	chr19:16222525-16232578	1282	1	0.3452
TPM4	NM_001145160	chr19:16222525-16232578	1282	1	0.2637
HSH2D	NM_032855	chr19:16222525-16232578	1282	1	0.2502
