GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SLC34A1	NM_001167579	chr5:176853755-176859217	916	1	0.0032999999999999974
PRR7	NM_030567	chr5:176853755-176859217	916	1	0.08030000000000001
PFN3	NM_001029886	chr5:176853755-176859217	916	1	0.11789999999999998
F12	NM_000505	chr5:176853755-176859217	916	1	0.1708
DBN1	NM_080881	chr5:176853755-176859217	916	1	0.0339
ADAR	NM_001111	chr1:154579308-154582605	917	1	0.05560000000000001
CHRNB2	NM_000748	chr1:154579308-154582605	917	1	0.00470000000000001
UBE2Q1	NM_017582	chr1:154579308-154582605	917	1	0.054300000000000015
LOC345643	NM_001190787	chr5:54522003-54529879	919	1	0.037500000000000006
CCNO	NM_021147	chr5:54522003-54529879	919	1	0.11429999999999998
CHST11	NM_001173982	chr12:104850050-104853643	920	1	0.006400000000000003
SFI1	NM_014775	chr22:31885608-31893388	921	1	0.0169
EIF4ENIF1	NM_019843	chr22:31885608-31893388	921	1	0.04369999999999999
CDK13	NM_003718	chr7:39988336-39991800	922	1	0.004799999999999999
ALOX5	NM_000698	chr10:45914171-45917457	924	1	0.044
PTMA	NM_001099285	chr2:232570908-232578735	926	1	0.1912
MIR1244-1	NR_036052	chr2:232570908-232578735	926	1	0.009400000000000006
PMF1	NM_007221	chr1:156195048-156199110	927	1	0.16240000000000002
BGLAP	NM_199173	chr1:156195048-156199110	927	1	0.025999999999999995
PAQR6	NM_198406	chr1:156195048-156199110	927	1	0.014300000000000007
ZNF592	NM_014630	chr15:85277153-85280434	928	1	0.017700000000000007
SEC11A	NM_014300	chr15:85277153-85280434	928	1	0.022499999999999992
MYLPF	NM_013292	chr16:30388608-30394480	929	1	0.17740000000000003
SEPT1	NM_052838	chr16:30388608-30394480	929	1	0.1247
ZNF48	NM_152652	chr16:30388608-30394480	929	1	0.06890000000000002
ZNF771	NM_016643	chr16:30388608-30394480	929	1	0.07090000000000002
LOC595101	NR_002453	chr16:30388608-30394480	929	1	0.02300000000000002
CD2BP2	NR_024465	chr16:30388608-30394480	929	1	0.08209999999999998
TBC1D10B	NM_015527	chr16:30388608-30394480	929	1	0.0746
DCTPP1	NM_024096	chr16:30388608-30394480	929	1	0.0809
SLC12A6	NM_001042495	chr15:34627243-34635873	930	1	0.013800000000000007
NOP10	NM_018648	chr15:34627243-34635873	930	1	0.16729999999999998
C15orf55	NM_175741	chr15:34627243-34635873	930	1	0.045200000000000004
LPCAT4	NM_153613	chr15:34627243-34635873	930	1	0.0897
MIR1233-1	NR_036050	chr15:34627243-34635873	930	1	0.0194
GOLGA8A	NM_181077	chr15:34627243-34635873	930	1	0.0
POLR2J2	NM_032959	chr7:102311011-102314287	931	1	0.0019000000000000128
LOC100507463	NR_037174	chr6:32806254-32813691	932	1	0.1069
TAP2	NM_000544	chr6:32806254-32813691	932	1	0.02460000000000001
PSMB8	NM_004159	chr6:32806254-32813691	932	1	0.14870000000000003
TAP1	NM_000593	chr6:32806254-32813691	932	1	0.13250000000000003
PSMB9	NM_002800	chr6:32806254-32813691	932	1	0.060700000000000004
PPP1R2P1	NR_027771	chr6:32806254-32813691	932	1	0.010800000000000004
LOC100294145	NR_037178	chr6:32806254-32813691	932	1	0.025599999999999984
HLA-DOB	NM_002120	chr6:32806254-32813691	932	1	0.0040000000000000036
AHCYL2	NM_001130720	chr7:128858196-128866374	933	1	0.0015999999999999903
SMO	NM_005631	chr7:128858196-128866374	933	1	0.0
OSBPL11	NM_022776	chr3:125308280-125314935	934	1	0.021099999999999994
LOC606724	NR_002454	chr16:29480502-29484095	935	1	0.21619999999999998
SLX1B	NM_178044	chr16:29480502-29484095	935	1	0.15209999999999999
SLX1A-SULT1A3	NR_037608	chr16:29480502-29484095	935	1	0.1327
SULT1A4	NM_001017389	chr16:29480502-29484095	935	1	0.13709999999999997
BOLA2B	NM_001039182	chr16:29480502-29484095	935	1	0.15339999999999998
LOC388242	NR_002556	chr16:29480502-29484095	935	1	0.137
PARN	NM_001134477	chr16:14591272-14597978	937	1	0.020199999999999982
TRAPPC9	NM_001160372	chr8:141474078-141477974	938	1	0.0
