GENE	H3k27ac_17_DMSO_compare_TSS_SIGNAL	H3k27ac_17_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
UBA5	6699.0272	13751.599	7052.5718	0.672429238377063	1.03757586643291
ESYT1	4669.8	11757.822	7088.022	0.715734876295547	1.33218817434883
MLL4	5337.2	12431.3231	7094.1231	0.699626132686289	1.21982487525315
MTCH1	7464.6	14578.3046	7113.7046	0.661360417991375	0.965686090698947
SNORD25	5907.5416	13044.8228	7137.2812	0.688295271486021	1.1428475582313
PDHX	7485.3322	14624.4725	7139.1403	0.66144738492421	0.966246338282821
ARPP19	14198.2956	21340.873	7142.5774	0.600488808283489	0.587901439005098
RNU11	9834	16991.4292	7157.4292	0.63340754301892	0.788956946755601
NAP1L4	5351.1885	12511.2461	7160.0576	0.700422220160291	1.22529423170476
PPM1A	4911.2	12076.1224	7164.9224	0.710890281331212	1.2980098047024
SNORD26	5865.0537	13044.8228	7179.7691	0.689841776597536	1.15326112417907
APIP	7436.309	14624.4725	7188.1635	0.662917245248089	0.975725963351597
ATP2B4	4912.6	12109.5427	7196.9427	0.711399435042922	1.30158570467079
E2F3	5708.8	12940.412	7231.612	0.693885189358135	1.18062412545547
MLF1IP	4975.4586	12207.2198	7231.7612	0.710437541565115	1.29483324969444
SNHG1	5813.0247	13044.8228	7231.7981	0.691745057329581	1.1661164029952
ALG2	11728.5134	18991.8516	7263.3382	0.618216990585887	0.695360405080339
SF3B2	7691	14971.0778	7280.0778	0.660622469489536	0.960934990105356
CXXC4	31036.4	38326.4872	7290.0872	0.552550344242303	0.304380549574914
N4BP1	7247.4	14545.6176	7298.2176	0.667443943146267	1.0050491267276
GDI2	9222.2	16529.0964	7306.8964	0.641874340741929	0.841824999997356
ETAA1	10465.8636	17784.9628	7319.0992	0.629537789379499	0.764966595019221
HDAC9	14834.5116	22154.0569	7319.5453	0.598943343806344	0.578613483063052
PDE5A	4338.7135	11670.2771	7331.5636	0.728982694261811	1.42749958856412
MIR1260B	12135.4849	19476.8393	7341.3544	0.61611538515096	0.682527820277854
HINT2	9134.8	16476.8096	7342.0096	0.643333623201878	0.850991873407192
SFMBT1	4914.0858	12262.6454	7348.5596	0.713910304423929	1.31927529028817
TMEM149	5056	12431.3231	7375.3231	0.710876274711251	1.29791148594649
ZNF557	5486.0781	12885.0899	7399.0118	0.70137565014919	1.23185553729527
MEIG1	6925.6776	14325.0358	7399.3582	0.674096701148866	1.04851160972184
PRPF8	4158.2192	11569.809	7411.5898	0.73561725938411	1.47632733113443
OXR1	9703.2608	17117.7068	7414.446	0.63822107596148	0.818947887399571
KIAA2018	5288.4	12717.9677	7429.5677	0.706303898259281	1.2659649423544
ZNF564	8232.6	15662.1807	7429.5807	0.655464509033975	0.927865061860077
FLII	5067.1488	12511.7595	7444.6107	0.711748379733001	1.30403858642126
GALNT10	6300.0619	13746.3335	7446.2716	0.68572594851641	1.12560895743983
SEC61B	11527.672	18991.8516	7464.1796	0.622285322959628	0.720279375281089
GATAD2B	8450.4	15917.3049	7466.9049	0.653213134569764	0.913504542925069
MARCKS	6963.8	14431.9488	7468.1488	0.674524127895912	1.05131945092361
FLJ13224	10138.8692	17607.9454	7469.0762	0.634593399416739	0.796329820895354
SEC16A	6772.6694	14254.5897	7481.9203	0.677910022994866	1.07363003465128
PPP1R13L	9478.8407	16960.8866	7482.0459	0.641492493759571	0.839429058502839
ARHGAP31	12270.4	19772.2451	7501.8451	0.617060328143759	0.688294415728619
AGBL3	7945.2288	15448.4315	7503.2027	0.660368292173585	0.959299695999933
GNB5	5996.6	13530.0515	7533.4515	0.692901775811383	1.17395068379157
N4BP2L1	4092.6	11642.4036	7549.8036	0.739904730622369	1.50829936303047
CCDC127	8985.3618	16538.336	7552.9742	0.64796003030564	0.880165584616705
SDHA	8981.992	16538.336	7556.344	0.648045589382707	0.880706743193522
DDX41	4049.6	11612.4837	7562.8837	0.741439256897855	1.51982525387953
PPIA	10664.2	18231.8145	7567.61450000001	0.630945644770493	0.773682408475768
PIK3IP1	6924.1922	14494.3689	7570.1767	0.676720010850775	1.0657748419719
NICN1	6536.3595	14108.3198	7571.9603	0.683387694959253	1.10998694444676
KIAA0226	14742.2193	22315.095	7572.8757	0.602177880980436	0.598066223744919
C4orf52	4310.4	11890.3916	7579.9916	0.733938926786763	1.46390256878261
SLC16A13	5799.6081	13390.9047	7591.2966	0.697787747495731	1.20722611291294
ARID1B	6868.6	14491.7773	7623.1773	0.678442009542594	1.07714656548954
TRADD	6254.2768	13896.6996	7642.4228	0.689629094101862	1.15182731425045
MCC	4287.5207	11934.8038	7647.2831	0.735702445108899	1.47695930800019
PRPSAP1	9333.824	16998.4154	7664.5914	0.645536262289944	0.864860094949694
MPND	3976.4314	11646.9029	7670.4715	0.745481257480357	1.55040018253017
IL15RA	7940.0715	15616.6241	7676.5526	0.662937806098747	0.975858710828936
SNORD27	5329.4104	13044.8228	7715.4124	0.709951955981488	1.29142950722629
C9orf163	6536.6191	14254.5897	7717.9706	0.685606586760843	1.12480997733157
C16orf7	5289.4145	13021.376	7731.9615	0.711131286221641	1.29970196923679
ZNF276	5289.4145	13021.376	7731.9615	0.711131286221641	1.29970196923679
LZTS2	4591.1835	12331.0823	7739.8988	0.728689789283419	1.42536143092984
PGAM1	3921.8	11695.7719	7773.9719	0.748885420530704	1.57639921070918
STRA13	4369.1458	12146.8216	7777.6758	0.7354592865084	1.47515570522407
FBXL8	6117.496	13896.6996	7779.2036	0.694342149828895	1.18372913233122
WBP4	7908.4	15694.4787	7786.0787	0.6649391754066	0.988799361588046
KCTD20	7750.4506	15542.3546	7791.904	0.66725988847406	1.00385298826515
CD3EAP	9158.1371	16960.8866	7802.7495	0.649369088018401	0.88908551832029
ENO3	6447.0472	14260.1761	7813.1289	0.688657088079984	1.14528134697287
ACTG1	8314.2	16138.4309	7824.2309	0.659987506702193	0.956850957884224
SLC25A23	5941.3676	13768.7616	7827.394	0.698562726823729	1.21253184758265
ATP5O	5207.3728	13044.3661	7836.9933	0.714691688910803	1.32479923786021
PXT1	7701.226	15542.3546	7841.1286	0.668672992662757	1.0130450427446
C11orf24	8888.2	16742.0421	7853.8421	0.653214356488658	0.913512325077423
EXOSC1	3840.674	11695.7719	7855.0979	0.752795843739269	1.60655566324701
SLX4	5186.09	13045.7235	7859.6335	0.715547221893203	1.33085780827485
C20orf3	4179.2086	12043.9491	7864.7405	0.742392407367155	1.52700684018782
PPP4C	4434	12299.1745	7865.1745	0.735017405095489	1.47188081222044
RCE1	7145.4	15012.9709	7867.5709	0.677530445164631	1.07112281765112
FDFT1	5100.4	12968.6397	7868.2397	0.717727113079507	1.34634486077464
WDR92	9065.0912	16962.2919	7897.2007	0.651709464406354	0.903937676716351
CS	5841.4	13772.6362	7931.2362	0.70218266447372	1.23741864571563
DUSP10	6167.6	14135.173	7967.573	0.696218836707675	1.19650843304067
PNO1	8973.3236	16962.2919	7988.9683	0.654015398246477	0.918616771866777
NLRX1	4509.8016	12505.7833	7995.9817	0.734960530213687	1.47145955217217
TROAP	4813.1544	12849.1946	8036.0402	0.727490697868103	1.41662332370819
WDR33	8244.8	16295.3689	8050.5689	0.664028392241424	0.98290560994181
KEAP1	12224.5067	20279.223	8054.7163	0.623904493028072	0.730226127677677
ABTB1	4171.888	12251.1236	8079.2356	0.74597302239012	1.55414173829957
LEO1	5012.528	13103.8792	8091.3512	0.723315558948134	1.38638366685803
TRDMT1	7599.3699	15714.1465	8114.7766	0.674035878174088	1.0481122076549
CXCR4	7320.852	15453.014	8132.162	0.678541535284347	1.07780478884432
SOS1	9991.6	18123.9337	8132.3337	0.644623498646231	0.859108491486514
UBXN7	5812	13984.7204	8172.7204	0.706416018281493	1.26674480185758
RNF126	7305.2	15479.4434	8174.2434	0.679380542773823	1.0833579204642
TANK	5330.1396	13514.1302	8183.9906	0.717147989464681	1.34222343598193
EDEM3	12780.4	20969.5701	8189.1701	0.621321146000067	0.714364294498388
U2AF1L4	4239.9201	12431.3231	8191.403	0.745674629712078	1.55187087156452
CAMK1D	7365.6	15560.1397	8194.5397	0.678719199625214	1.07898005624631
SIAH2	10704.8	18915.8754	8211.0754	0.638603784166245	0.821339702016973
PPP1R9B	5100.2	13318.2716	8218.0716	0.723093201718214	1.38478113913688
KIAA0247	4227.2	12456.8968	8229.6968	0.746632973263497	1.55917043931715
MUS81	12302	20538.175	8236.175	0.625397854913989	0.739415109977541
RCC1	15245.2	23484.2184	8239.0184	0.606366410087893	0.623336501706564
ZNF565	4268.9717	12547.0041	8278.0324	0.746135951266057	1.55538242327009
STX5	4760.2	13044.8228	8284.6228	0.732648474901139	1.45438325200446
EIF3K	6999.9048	15293.6715	8293.7667	0.686012477056003	1.12752758481365
ZNF146	4223.6021	12547.0041	8323.402	0.74815447637188	1.5707970952331
C6orf1	5700.6	14029.945	8329.345	0.711077418287229	1.29932367430169
POC1B	7469.1486	15808.7706	8339.622	0.679131603824795	1.08170947176899
LOC152217	6398.8515	14777.3278	8378.4763	0.697827856038223	1.20750051812193
NCBP2	6398.8515	14777.3278	8378.4763	0.697827856038223	1.20750051812193
PACS1	4052.1642	12436.5541	8384.3899	0.754246259395432	1.61782226057903
CASC3	10014.2	18405.2546	8391.0546	0.647628705724705	0.878070532860967
DKFZP434I0714	7451.7286	15860.4253	8408.6967	0.680350059802925	1.0897844218351
LMF2	12567.2464	20996.3134	8429.067	0.625568727665175	0.740467460560041
E2F7	8815.8	17253.4692	8437.6692	0.661831717169885	0.968723077875148
UBE2N	3556.8462	12011.8832	8455.037	0.771539082694828	1.75579185380762
GMEB1	8115.8946	16576.8582	8460.9636	0.671324835034189	1.03034856554172
HIST1H2BK	10873.1801	19339.7639	8466.5838	0.640115173814243	0.830796232600779
C10orf76	4161.649	12630.4446	8468.7956	0.752166162294379	1.60167822768277
BCL2	7134.4	15605.156	8470.756	0.686255967354859	1.12915876963581
PIP5K1B	4499.6	12977.2252	8477.6252	0.742539051085777	1.52811327688311
METT10D	5943.8496	14444.7678	8500.9182	0.708472159568799	1.28107749646526
NOTCH1	4111.2	12620.442	8509.242	0.754285921250287	1.61813097568916
INPP5D	4677.3126	13194.9618	8517.6492	0.738292256748251	1.49623541691477
LRRC45	3622.4922	12146.8216	8524.3294	0.770282191987327	1.74552437171811
TXNDC12	8055.0898	16582.7042	8527.6144	0.673059617269306	1.04170671375053
DERL1	3963.625	12501.4097	8537.7847	0.759270170259647	1.65719840689758
SAC3D1	8202.8	16779.4736	8576.6736	0.671655185138954	1.03250909841397
ACTR1A	5379.5178	13956.258	8576.7402	0.721784227556052	1.37536340716537
METTL9	7338	15924.61	8586.61	0.684558181562602	1.11779923104272
TONSL	5167.1576	13754.5709	8587.4133	0.726919366800977	1.41246834052243
PPP2R2A	3481.3642	12068.8867	8587.5225	0.776121670165463	1.79356794676093
PNKP	5513.8	14107.8423	8594.0423	0.718993960051957	1.35537851118863
ETV3	6418.4407	15014.9519	8596.5112	0.700540142207818	1.22610509747582
CIR1	5203.6943	13823.2791	8619.5848	0.726509613977807	1.40949177031173
SCRN3	5203.6943	13823.2791	8619.5848	0.726509613977807	1.40949177031173
FLJ27354	5864.709	14491.9679	8627.2589	0.711902437278454	1.30512208500679
LRRC8C	5864.709	14491.9679	8627.2589	0.711902437278454	1.30512208500679
NCRNA00292	4606.8468	13238.8856	8632.0388	0.741851626106419	1.52293015932465
C10orf2	3696.4725	12331.0823	8634.6098	0.769367658003578	1.73807834522386
MRPL43	3696.4725	12331.0823	8634.6098	0.769367658003578	1.73807834522386
FLVCR1	4593.762	13238.8856	8645.1236	0.742395963681804	1.52703366795288
SLC7A5P2	6530.6982	15177.7695	8647.0713	0.699163557269406	1.21665064591266
LOC100131060	9335.724	17994.0321	8658.3081	0.658404415837432	0.946684686542278
ESR1	8149.0452	16821.5374	8672.4922	0.673654182181556	1.0456066283907
ASB16	12594.6	21271.3942	8676.7942	0.628104820262445	0.75610929224948
RFX1	7956.6	16635.4436	8678.8436	0.676456331591735	1.06403635986268
PPP1R2	4672.4744	13356.8443	8684.3699	0.740840212669822	1.51532053091884
COG4	14540.9096	23270.4299	8729.5203	0.615435216200156	0.67838034425271
METTL1	3731.6822	12462.3253	8730.6431	0.769564006932811	1.73967524792483
RPS27	3980.784	12714.4981	8733.7141	0.761562339818145	1.67535001624272
NOP14	3397.0848	12147.9383	8750.8535	0.781468012099641	1.83834234894555
SMCHD1	11904	20665.3361	8761.3361	0.634502835321841	0.795766396265176
RECQL4	3948.8664	12730.6713	8781.8049	0.763250848373334	1.68879803211595
SOCS1	4956.7432	13742.4147	8785.6715	0.734921581682563	1.47117110210083
ARPC1A	5192.4532	13978.7286	8786.2754	0.729153202229818	1.42874493687757
INPP5B	3757.2	12549.9977	8792.7977	0.769598672370299	1.73995728035471
LRRC14	3882.0168	12730.6713	8848.6545	0.766322176361091	1.71343022922755
FAM119B	3581.8754	12462.3253	8880.4499	0.7767495266997	1.79878622334019
RASSF3	6196.4	15077.1514	8880.7514	0.70872752351072	1.28286169549656
FAM86DP	4255.4	13136.2009	8880.8009	0.755318672244831	1.62618144226459
AMMECR1L	5483.0058	14367.1517	8884.1459	0.723780237008195	1.38973516977735
PIGB	5524.6092	14430.3261	8905.7169	0.723145722251477	1.38515958275553
ABCB8	4165.4	13075.2334	8909.8334	0.758396347549505	1.65030975139395
PARP16	4238.652	13176.1958	8937.5438	0.756607002904728	1.6362564701396
GNAS	6547.96	15494.1848	8946.2248	0.702934534755438	1.24260943813647
LOC642846	5855.1402	14817.3639	8962.2237	0.716766765570505	1.33951318491054
ANGEL2	10060.3703	19038.8303	8978.46	0.654273310174713	0.92026143711351
AARS	6549	15533.9982	8984.9982	0.703437008838773	1.24608266773723
LOC100271836	5689.2	14676.0195	8986.8195	0.720641361120611	1.36716302259586
ERCC1	8977.6493	17998.9701	9021.3208	0.667206288271984	1.00350471249957
KLF10	5481.697	14532.8915	9051.1945	0.726114928618193	1.40662728297694
EPS15	3911.326	12963.5838	9052.2578	0.768216479592679	1.72873491682794
KATNB1	5894.4	14948.5389	9054.1389	0.717199190177543	1.34258760776972
ITGA3	3485.8428	12546.2456	9060.4028	0.782570884526809	1.84767629436529
PDK2	4253.1648	13318.2716	9065.1068	0.757950078571835	1.64679820434644
FLYWCH2	3487.7428	12570.4316	9082.6888	0.78280577149542	1.84966862579048
SHF	7011.9203	16095.1717	9083.2514	0.696546830730583	1.19874646415911
XPC	4831.6679	13915.7106	9084.0427	0.74227501194367	1.52612138023441
LSM3	4827.7959	13915.7106	9087.9147	0.742428349786098	1.5272779900863
BOP1	5741.8934	14856.9233	9115.0299	0.721251298867085	1.37153692922428
HSF1	5680.863	14856.9233	9176.0603	0.723394580262041	1.38695336465778
SGMS1	9105.8	18298.1796	9192.3796	0.667719793514954	1.00684245125962
HPS6	3436.8	12630.4446	9193.6446	0.786098980530862	1.87776762028991
KIAA1432	10991.6	20187.5557	9195.9557	0.64746960739543	0.877064831894897
TNK2	18843.4	28068.8852	9225.4852	0.598326964468574	0.574912465643597
VPS37C	5682.2692	14911.8059	9229.5367	0.724082330844758	1.39191589977015
C19orf43	6493.5965	15736.2533	9242.6568	0.707888422170086	1.27700243924775
GSG2	7259.4	16510.9356	9251.5356	0.694602544862682	1.18549965615514
CBX3	18022.0315	27276.0985	9254.067	0.60214623650027	0.597875654453917
MBTPS1	4330.2	13591.7654	9261.5654	0.758385874352821	1.65022729057263
HIST1H4I	10048.2	19339.7639	9291.5639	0.658084512619127	0.944633097368988
SMARCE1	14096.4	23390.7423	9294.3423	0.623967068836826	0.730610878099852
NINJ1	3751.044	13049.8561	9298.8121	0.776735533353954	1.79866980724728
TAPBP	13518.4	22834.2142	9315.8142	0.628131283059142	0.756272734339378
ZDHHC12	5515.3782	14835.9186	9320.5404	0.728991314204606	1.42756253469199
TTLL12	4238.7049	13568.2934	9329.5885	0.761964098126521	1.6785438379975
TAF12	7661	16991.4292	9330.4292	0.689239549666773	1.1492025806675
SNORD28	3702.1354	13044.8228	9342.6874	0.778936845976005	1.81704778114157
HK1	3259.935	12645.5404	9385.6054	0.795043221405378	1.95571358718292
HMGA1	4637.5355	14029.945	9392.4095	0.751571429256348	1.59707912272047
TARBP1	6028.015	15423.0079	9394.9929	0.718987060519151	1.35532924487374
NRAS	6068.1544	15467.7344	9399.58	0.718230603048062	1.34993219735595
C5orf35	5272.1436	14675.4361	9403.2925	0.735700085960805	1.47694180416738
LRRK1	6259.8	15673.794	9413.994	0.714602176004534	1.3241659719351
BSPRY	3751.6154	13178.0889	9426.4735	0.778400417779299	1.81255732294324
ESRRA	12990.2	22417.4469	9427.2469	0.633124448041194	0.787198337433176
NKIRAS2	7707.9894	17167.9302	9459.9408	0.690142534469359	1.1552896228662
LOC729156	5599.52	15103.9864	9504.4664	0.729537601418086	1.43155430336701
ZMIZ2	8421.6	17949.9485	9528.34850000001	0.680655840137715	1.09181344614726
FAM111B	7221	16770.3679	9549.3679	0.699016745101891	1.21564379073033
DRAM1	5221.056	14776.2618	9555.2058	0.738912185513199	1.50086779482398
PURA	3965.7368	13538.8731	9573.1363	0.77344614803441	1.77144682569994
KCTD5	3263.3744	12867.4944	9604.12	0.797693822914238	1.9792947353066
GPR63	4214.0035	13820.9978	9606.9943	0.766343044289107	1.71359835661144
DNAJC15	3394.677	13008.5306	9613.8536	0.793047976787174	1.93811179409009
TMEM179B	7790.8	17413.8524	9623.0524	0.690898335896114	1.16039201574511
SEPT10	6619.8048	16245.5007	9625.6959	0.710486929641067	1.29517962779972
C20orf118	4333.196	13963.1641	9629.9681	0.763166226707573	1.68812249867472
HIST1H2AH	9697.0386	19339.7639	9642.7253	0.66604316711525	0.995954050634017
SGSH	5847.9645	15521.9176	9673.9531	0.726345495373603	1.40830034258729
SLC26A11	5847.9645	15521.9176	9673.9531	0.726345495373603	1.40830034258729
FIZ1	10892.767	20601.462	9708.695	0.654134508261815	0.919376246539844
TTC25	3522.5316	13232.563	9710.0314	0.78976355048452	1.9094079687705
RPS6KB2	7934	17667.7672	9733.7672	0.690099517817661	1.15499942529456
ANKRD57	6495.8782	16245.5007	9749.6225	0.714358648674553	1.32244372257752
XRCC6BP1	8031.6	17784.0311	9752.4311	0.688886164785644	1.1468230511573
HEY2	3590.4	13378.4138	9788.0138	0.788411845264046	1.89769058806376
VMAC	3511.2806	13311.9896	9800.709	0.791284300955946	1.92265701421231
ADAM8	7644.8	17447.9913	9803.1913	0.695338796365791	1.19051029170853
BTF3L4	6775.899	16582.7042	9806.8052	0.709918485194355	1.29119501592105
AGBL5	5778.4078	15592.6024	9814.1946	0.729614662764047	1.43211780540801
ELL2	3788.5631	13609.1756	9820.6125	0.78223818823075	1.84485699381864
NUDT3	4564.0053	14387.4397	9823.4344	0.759173756935157	1.65643750972536
TMEM87B	4985.2	14811.4179	9826.2179	0.748179207924198	1.57098646670182
RNF181	4555	14390.6862	9835.6862	0.759575876433549	1.65961242749932
MAN1A1	8912.6	18751.2606	9838.6606	0.677825155032772	1.07306932372107
VPS52	10643.3632	20486.6741	9843.3109	0.658099889266757	0.944731689090492
FAM72D	10524.2	20381.2985	9857.0985	0.659471598557131	0.95353539846832
LPCAT4	10570.4	20427.5715	9857.1715	0.658997041145096	0.950487730187526
CAPN1	4299.4445	14158.0281	9858.5836	0.767062122037228	1.71939816710081
BRF2	4951.7325	14811.0482	9859.3157	0.749441509513891	1.58066846069771
RPS18	10615.2778	20486.6741	9871.3963	0.658694160606685	0.94854366285447
PRUNE	4404.815	14288.1563	9883.3413	0.764359826519393	1.69766643441739
SPCS2	7816.9441	17704.6334	9887.6893	0.693712345955104	1.17945034493565
XRRA1	7816.9441	17704.6334	9887.6893	0.693712345955104	1.17945034493565
CHAC1	5774.8994	15662.6032	9887.7038	0.730616970280857	1.43945629561414
NOL7	6331.2	16235.0015	9903.8015	0.71943882536013	1.358556642383
SH3BP5L	13211.1413	23125.5967	9914.4554	0.636424675764787	0.80773548611292
POLR2J2	5282.8	15212.6519	9929.8519	0.74224525393363	1.5258969710176
ADAM22	2956.31	12886.3936	9930.0836	0.813396117566701	2.12397910181601
INPP5E	3664.188	13606.5379	9942.3499	0.787838217037536	1.89273459724883
FRMD6	5832.4	15783.3683	9950.9683	0.730178454956884	1.4362435494788
CDNF	7279.7555	17236.0542	9956.2987	0.703058736828097	1.24346763865319
C7orf44	3859.3418	13842.8029	9983.4611	0.781984507221885	1.84270936444855
HSPA14	7248.4085	17236.0542	9987.6457	0.703958849789258	1.24969337118594
BIN2	18567.3828	28575.0432	10007.6604	0.60614282345164	0.621985207680666
CNP	5020.6	15030.2208	10009.6208	0.749606260507799	1.58193451052651
HPCAL1	4060.206	14085.9702	10025.7642	0.77625005096115	1.79463410425707
DHX58	4290	14330.0696	10040.0696	0.769603439076296	1.73999606383385
SF3B3	13223.0849	23270.4299	10047.345	0.63765932186943	0.815439071587586
ASNA1	5686.2297	15736.2533	10050.0236	0.734567197462591	1.46854780120807
CAPN2	5725.111	15781.9236	10056.8126	0.733802864668288	1.46289749084934
HDHD3	3141.912	13208.498	10066.586	0.8078389471579	2.07175174162256
NFKBIZ	12978.7824	23047.2077	10068.4253	0.639738356559422	0.828436926803982
FAM86B2	5220	15322.7243	10102.7243	0.74589543607904	1.5535511117704
DNAJB14	6207.4	16314.1408	10106.7408	0.724379426118128	1.39406198833418
TSC22D3	4244.468	14353.553	10109.085	0.771778513423552	1.75775225457064
