GENE	H3k27ac_14_DMSO_compare_TSS_SIGNAL	H3k27ac_14_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
NSMAF	4542.1156	3850.619	-691.4966	0.458803856373583	-0.23827404155667
HEBP2	1516.1497	824.8745	-691.2752	0.352356246466824	-0.878165664594278
VPRBP	3947.2	3256.4937	-690.7063	0.45205887918305	-0.277510185105955
CIT	690.2666	0	-690.2666	0	-8
TBC1D1	2979.135	2288.9218	-690.2132	0.434490721512342	-0.380225326337284
CAMSAP1L1	4796.7321	4107.9954	-688.736699999999	0.461327469032601	-0.223617300341878
PPFIA3	3378.8916	2690.3453	-688.5463	0.443275710658122	-0.328758715931392
MAGT1	2789.4	2103.0666	-686.3334	0.429858141494517	-0.407460293571374
EXD2	1863.09	1176.8276	-686.2624	0.387124835225797	-0.662794380548607
FAM64A	685.7631	0	-685.7631	0	-8
DHRS12	3580.1102	2895.304	-684.8062	0.447122594875861	-0.3062891603234
FAM133A	683.8858	0	-683.8858	0	-8
C6orf191	690.0912	6.7398	-683.3514	0.00967207256852809	-6.67793744488353
AXIN2	2886.2272	2203.0822	-683.145	0.432884312358765	-0.389661546389236
ARL16	4462.682	3780.2105	-682.471500000001	0.458602426272088	-0.239444434502461
FBXO30	3530.6	2848.5035	-682.096500000001	0.446536648919397	-0.309709201075014
LOC100130522	681.0336	0	-681.0336	0	-8
SGPP2	681.2193	2.2794	-678.9399	0.00333490027120754	-8
PQLC1	776.4834	97.8941	-678.5893	0.111958621991074	-2.98766126490754
GGA2	2308.0962	1629.6819	-678.4143	0.413858236450652	-0.502112965684588
LOC100302640	983.4888	305.368	-678.1208	0.236929346999605	-1.68735973540282
LOC344595	983.4888	305.368	-678.1208	0.236929346999605	-1.68735973540282
ARL2BP	5349.8	4674.809	-674.991000000001	0.466333300381092	-0.194577536377715
NPC2	1517.9637	847.7806	-670.1831	0.358356818190368	-0.840374432821405
SCYL2	3919.9374	3250.9476	-668.9898	0.453353749223422	-0.269970312887326
GGA3	14596.1802	13927.7229	-668.457299999998	0.488282506470862	-0.0676314620734803
MRPS7	14596.1802	13927.7229	-668.457299999998	0.488282506470862	-0.0676314620734803
RCBTB2	2470.4768	1803.4733	-667.0035	0.42196873098729	-0.454011443123266
RPF1	1307.2609	640.8771	-666.3838	0.32896904634066	-1.02842747438349
L3MBTL2	3058.6845	2392.5222	-666.1623	0.438897721489812	-0.354378990724515
NFKBID	1614.4436	949.1849	-665.2587	0.370250564775669	-0.766275986928556
CDK13	8864.4	8199.1905	-665.209499999999	0.480507927097758	-0.112541502935376
WASH3P	4048.6339	3384.3576	-664.2763	0.455315682790704	-0.258553176989881
RNF150	663.4251	0	-663.4251	0	-8
HGS	4441.2515	3780.2105	-661.041000000001	0.459797843741174	-0.232499698049603
EFHD2	1483.6376	822.6363	-661.0013	0.356694970185458	-0.850812096473017
TRIM28	3470.4	2811.2513	-659.1487	0.447533803730876	-0.303889534977671
TGFB2	1870.498	1211.7	-658.798	0.393128540087301	-0.626389871436226
RWDD3	657.1364	0	-657.1364	0	-8
PAK3	999.2416	343.8633	-655.3783	0.256021178986094	-1.53899839239768
FAM188B	1553.1692	900.0352	-653.134	0.366881455128647	-0.787161672534246
MAST2	2719.1358	2067.9403	-651.1955	0.431984003763801	-0.394953668075389
WDR59	648.3092	0	-648.3092	0	-8
RASGRP1	647.9928	0	-647.9928	0	-8
ZNF468	647.463	0	-647.463	0	-8
ULBP3	647.3205	0	-647.3205	0	-8
DAAM1	1142.4063	497.7786	-644.6277	0.303489320015079	-1.19849972663488
FAM59A	1291.4	646.9038	-644.4962	0.333747372315939	-0.997312839723484
ZFPM2	652.9292	9.3895	-643.5397	0.0141767097924307	-6.11973441721397
MAP4	5103.3843	4461.872	-641.5123	0.466466538904974	-0.19380515818942
ZNF321	639.8381	0	-639.8381	0	-8
NAT10	8172.4	7533.2007	-639.1993	0.479650593689167	-0.117496852626997
KIF13A	638.9144	0	-638.9144	0	-8
TMEM194A	5765.4	5126.9161	-638.483899999998	0.470691086535765	-0.169329415885786
HDX	1134.5927	496.6584	-637.9343	0.304464714230691	-1.19184866968842
ARG2	669.6202	32.0375	-637.5827	0.0456597283832273	-4.38550957076453
ZNF563	1540.0593	905.5333	-634.526	0.370271524374092	-0.766146302176782
LOC91316	2139.3788	1506.3892	-632.9896	0.413188442051167	-0.506097388021471
RALGDS	3516	2883.779	-632.221	0.45060602873943	-0.28597446339939
SLC25A33	1078.3868	447.5244	-630.8624	0.293283383725082	-1.26883649392966
RAD51L1	641.4272	11.6134	-629.8138	0.0177835803776978	-5.78742322305284
ECD	5443.6618	4814.0162	-629.645600000001	0.469308570614129	-0.177336442141245
FAM149B1	5443.6618	4814.0162	-629.645600000001	0.469308570614129	-0.177336442141245
TXNRD3	1041.601	412.8725	-628.7285	0.283863886141618	-1.33503450475921
LOC155060	3894.19	3268.5894	-625.6006	0.456329759366874	-0.252655118556744
C1orf122	4016.1212	3392.2672	-623.854	0.457895431076481	-0.243552996447953
C6orf225	2093.4856	1472.0232	-621.4624	0.412850811081998	-0.50810658521845
TTC27	1747.62	1126.356	-621.264	0.391915590109312	-0.633728638674612
CD99L2	3100.8	2480.1957	-620.6043	0.444400216972036	-0.322186514817851
ZXDB	619.0649	0	-619.0649	0	-8
ZNF28	618.0415	0	-618.0415	0	-8
KIAA1731	5231.142	4613.2105	-617.9315	0.468614924140516	-0.181354808852134
ABHD14A	1662.169	1044.6513	-617.5177	0.385933007817327	-0.67004561727345
TUBE1	2089.4062	1472.0232	-617.383	0.413323706487064	-0.505292583663016
LOC642345	616.4134	0	-616.4134	0	-8
SLC39A1	10419.6864	9804.8167	-614.869700000001	0.484798892290214	-0.0877492929047758
ZNF85	614.8189	0	-614.8189	0	-8
MRPL45P2	2513.004	1899.8443	-613.1597	0.430525631257254	-0.40353177893787
RRAS	10326.1927	9713.0435	-613.149200000002	0.484701283175653	-0.0883130981224322
FXR2	3076.7932	2464.3977	-612.3955	0.444741526591333	-0.320192384991669
NEK3	1051.192	438.8459	-612.3461	0.294519958183614	-1.26023986745663
KLF3	6366.806	5755.972	-610.833999999999	0.474806352141399	-0.145510231111696
ZNF473	2403.752	1793.5743	-610.1777	0.42731352575567	-0.422450546806654
NDFIP2	1878.2981	1269.9306	-608.3675	0.403379398707597	-0.564676389882244
RNASEH2B	4266.8325	3659.4283	-607.404199999999	0.461684064193295	-0.22154719801204
LOC646903	618.447	11.1592	-607.2878	0.0177240948389644	-5.79234445407857
HRAS	4169.746	3563.2806	-606.4654	0.460787319676361	-0.226753407805405
USP32	5066.9322	4461.2282	-605.704	0.468215060695242	-0.183671577968921
UGCG	3593.4396	2987.8218	-605.6178	0.453989230696717	-0.266271331540752
TTC35	2410.9536	1807.5329	-603.4207	0.428479005444251	-0.415581979043948
OSBPL7	1559.1938	956.8238	-602.37	0.380292967743946	-0.704475078328798
QSOX1	3926.5212	3324.4028	-602.1184	0.458479884770548	-0.24015649019968
SLC25A37	1926.792	1328.1004	-598.6916	0.408032044315812	-0.536836625226905
TMED1	11415.6105	10817.7359	-597.874599999997	0.486554552129858	-0.0776094344529722
ZNF506	690.426	93.0529	-597.3731	0.11876886537723	-2.89136377663207
SATB1	1202.18	605.7125	-596.4675	0.335037896335097	-0.98894783456056
NUP155	4526.3886	3929.9858	-596.4028	0.464736495110718	-0.203836348648166
FAM131C	596.0829	0	-596.0829	0	-8
TYRO3	1010.121	414.2628	-595.8582	0.290836500667868	-1.28590994033191
ZNF419	1763.6321	1170.1571	-593.475	0.398855207456623	-0.59184740838267
ATP6V1C1	1571.619	978.9913	-592.6277	0.383826294436277	-0.682883570192192
TLR6	4524.2	3931.7678	-592.4322	0.464969580418695	-0.202484585169387
MIPEP	1664.8301	1073.1097	-591.7204	0.391940575172617	-0.633577389273561
PCOTH	1664.8301	1073.1097	-591.7204	0.391940575172617	-0.633577389273561
MLL3	5331.9443	4740.8307	-591.113600000001	0.470657857442462	-0.169521835591808
AP1G2	1158.222	567.613	-590.609	0.328891811789655	-1.02893226883016
C1orf69	12187.06	11596.5451	-590.5149	0.487585673039955	-0.0716550783985244
ZNF727	590.236	0	-590.236	0	-8
FAM82A1	1937.0225	1347.9094	-589.1131	0.410331002600084	-0.523117183303655
ARL5A	4652.256	4064.2354	-588.0206	0.466269650653243	-0.194946521027034
RAB5B	4132.715	3544.773	-587.942	0.461710002021495	-0.221396632920965
LRRIQ1	585.3674	0	-585.3674	0	-8
TSPAN19	585.3674	0	-585.3674	0	-8
IQCE	1923.3462	1338.0343	-585.3119	0.410266235417793	-0.523503370030438
FJX1	953.964	368.7136	-585.2504	0.278763018289567	-1.37143419266598
NGRN	10175	9589.8804	-585.119599999998	0.485197997960059	-0.0854440665653885
DHRS4L2	1037.8046	452.9372	-584.8674	0.303833433797858	-1.19615189689015
ANP32B	10479	9894.1832	-584.816800000001	0.485647387689519	-0.0828485308702156
FAM199X	1814.4502	1229.8222	-584.628	0.403979026318407	-0.561082705858882
CDK5RAP1	2043.9936	1462.0122	-581.9814	0.417002219448696	-0.48343532887833
NFATC2	3136.8113	2556.8028	-580.0085	0.449064997222063	-0.294957850818301
C10orf84	1900.0316	1321.243	-578.7886	0.410161555304847	-0.524127584482888
TMEM57	3428.5056	2849.7183	-578.7873	0.453905172129971	-0.266760565438419
CBWD5	3276.65	2698.5784	-578.0716	0.451627656609746	-0.280021976023947
MTERF	1558.8493	980.9675	-577.8818	0.386235534783454	-0.668204218800865
TMEM97	3297.8772	2721.1042	-576.773	0.452087158800657	-0.277345476308116
DLG2	2731.9316	2155.3154	-576.6162	0.441008076735225	-0.342022360164948
SCCPDH	1661.152	1084.7706	-576.3814	0.395047770101022	-0.614794106456674
LOC100131199	3329.758	2754.4182	-575.3398	0.452718348295041	-0.273669710227579
DTX3	1442.3172	867.3335	-574.9837	0.375525831676625	-0.733729744006525
ZNF714	574.7063	0	-574.7063	0	-8
ZNF518B	573.3104	0	-573.3104	0	-8
ZNF350	573.2295	0	-573.2295	0	-8
FAM151B	2173.508	1602.5497	-570.9583	0.424397566806249	-0.439656305780197
PEX1	4947.5477	4377.0168	-570.5309	0.469407102068949	-0.176765695180796
YPEL5	4630	4059.5179	-570.4821	0.467174122513747	-0.189703787399453
IFT46	638.5056	68.302	-570.2036	0.0966345013834033	-3.22469954427223
TUBA4A	4579.0688	4009.2739	-569.794899999999	0.466827424108263	-0.191713260617584
ZNF35	1583.31	1013.7296	-569.5804	0.390340447638919	-0.643270869438007
PPP2R5D	1786.374	1216.9338	-569.4402	0.405197828873884	-0.553783469546402
FADS1	2249.1021	1681.3357	-567.7664	0.427773135094518	-0.419741349333281
GNPNAT1	658.7448	91.3176	-567.4272	0.121746670677	-2.85075482004083
LUC7L3	6455.056	5887.6905	-567.3655	0.47701623783653	-0.13272777669683
ARMCX4	1204.8414	638.2138	-566.6276	0.346280350149035	-0.916731539708196
PLK1S1	1272.3922	705.7734	-566.6188	0.356781757806323	-0.850266470725035
RFC1	5887.1748	5321.3903	-565.7845	0.474761064643324	-0.145772241717108
TMEM126A	2718.423	2155.3154	-563.1076	0.442230424185262	-0.334870961195352
SLC27A2	1425.6814	864.2212	-561.4602	0.377405222388061	-0.722179088851083
TRIP6	591.1984	30.5296	-560.6688	0.0491044315198929	-4.27536177249177
C11orf59	6254.4066	5696.7297	-557.676900000002	0.476668457040357	-0.134739057712407
MPPED2	556.6378	0	-556.6378	0	-8
ZNF480	572.039	15.7724	-556.2666	0.0268324159756003	-5.18063940024844
ZNF605	556.1285	0	-556.1285	0	-8
ZNF614	554.9135	0	-554.9135	0	-8
ZNF788	554.6232	0	-554.6232	0	-8
WDR60	3227.3865	2673.7734	-553.6131	0.453092857219476	-0.271489156605065
LDOC1	552.102	0	-552.102	0	-8
SEPT8	739.7954	187.9826	-551.8128	0.202615927517143	-1.97652720021222
HNRNPA1L2	1405.4568	854.7822	-550.6746	0.378182218783058	-0.717410339079857
NEDD4	1542.6146	992.5888	-550.0258	0.391522352802146	-0.636109589376838
REXO2	2905.5325	2355.6354	-549.8971	0.447740016052329	-0.302686332777989
FZD8	1807.0299	1257.3416	-549.6883	0.410309781304258	-0.523243717301006
DDTL	4216.6	3668.7452	-547.854799999999	0.465261203783444	-0.200793458822755
SCRN2	1500.2136	956.8238	-543.3898	0.38942174832178	-0.648842745230714
PIK3R4	3401.2	2858.4496	-542.7504	0.456646902408084	-0.250810990023198
CXorf40B	2787.6653	2248.0266	-539.6387	0.44641861429211	-0.310398248465799
LOC100272228	2787.6653	2248.0266	-539.6387	0.44641861429211	-0.310398248465799
SNORD61	2816.6023	2277.1593	-539.442999999999	0.447048660463419	-0.306720652154015
YRDC	3931.5059	3392.2672	-539.2387	0.463185731409402	-0.212832207752076
LOC100129858	2568.91	2029.9324	-538.9776	0.441400731627594	-0.339724663137821
SCOC	2568.91	2029.9324	-538.9776	0.441400731627594	-0.339724663137821
QARS	3446.4338	2907.5601	-538.8737	0.457595670653697	-0.245295291042451
LATS2	538.6565	0	-538.6565	0	-8
FAM172A	1139.18	602.784	-536.396	0.346037001912784	-0.918282694607266
COMMD2	1692.3179	1155.9728	-536.3451	0.405847900286301	-0.549893150870584
C19orf39	4532.4804	3996.4282	-536.0522	0.468574396494295	-0.181589611327523
TCF4	1633.2	1097.2311	-535.9689	0.401852696447825	-0.573834052941677
NHEDC1	3072.665	2537.2467	-535.4183	0.452279257800083	-0.276226682958133
ZNF670	2386.3719	1851.4675	-534.9044	0.436889491376195	-0.366149669689272
CA2	534.3489	0	-534.3489	0	-8
PPFIBP2	5726.2745	5191.9384	-534.3361	0.475530056754984	-0.141323563846433
UBE2L3	5360.8204	4826.629	-534.1914	0.473781886955924	-0.151437864315279
SLC39A13	3737.6812	3203.9722	-533.709	0.461557501560075	-0.222281891860553
RFC5	1143.4443	610.3692	-533.0751	0.348024005973269	-0.905632021307827
IAH1	4181.2654	3652.8627	-528.4027	0.46627558974942	-0.194912091147701
TRAF6	2667.9035	2141.81	-526.0935	0.445309268421082	-0.316875979878847
BRI3	3032.4	2506.4144	-525.9856	0.452518214006232	-0.274835106614336
SLC2A6	647.6736	122.1424	-525.5312	0.158664408118304	-2.40670284082414
GALC	525.399	0	-525.399	0	-8
ATAD3A	9213.8382	8694.231	-519.607199999999	0.485492372343524	-0.0837438360728704
LOC63930	1431.15	914.8721	-516.2779	0.389967383512713	-0.64553291758336
DSG2	1909.0874	1392.93	-516.1574	0.421842113854397	-0.454760393448811
CYC1	5491.6719	4976.0464	-515.625499999999	0.475370683217564	-0.14224549603901
SLC35A1	4061.3694	3546.6746	-514.694799999999	0.466174301831062	-0.195499280816339
PLEKHN1	2152.9368	1639.7818	-513.155	0.432349977137771	-0.392802116194659
TAP2	1638.852	1126.1823	-512.6697	0.407294151830232	-0.541245193081164
DMC1	3064.8128	2552.1864	-512.6264	0.45436830398694	-0.264065255427287
UQCRC1	3270.1299	2758.8322	-511.2977	0.457596540538876	-0.245290234759702
PHF10	1095.9179	587.2971	-508.6208	0.348913893947	-0.899977304638242
FAM58A	508.041	0	-508.041	0	-8
USP49	3166	2661.31	-504.69	0.456696142817183	-0.250524684455893
ZNF680	504.4107	0	-504.4107	0	-8
F2RL3	1471.2012	970.0284	-501.1728	0.397352383405477	-0.60089567008648
TNFRSF19	903.805	403.8174	-499.9876	0.30881805022612	-1.16230846227946
TFDP1	2114.7728	1615.2335	-499.5393	0.433037740445639	-0.388759938510374
NEGR1	752.1586	254.7592	-497.3994	0.253008934790903	-1.56190265364069
ACTR6	2047.4181	1550.3974	-497.0207	0.430927433605197	-0.401167686427087
LOC401397	1203.6943	709.781	-493.9133	0.370938156348295	-0.762023179259226
SNF8	2327.1592	1834.0621	-493.0971	0.440750916083218	-0.343527419933425
ASCC2	1739.106	1249.1615	-489.9445	0.418021980963886	-0.47738585850057
MIR155HG	996.8992	507.0949	-489.8043	0.337165484891197	-0.975191871129162
FANCE	1552.1604	1064.392	-487.7684	0.406791776843452	-0.544248080919455
TRIM45	1470.315	983.2305	-487.0845	0.400738645360357	-0.580523696684465
USP12	573.1668	89.2437	-483.9231	0.134725672373853	-2.68313281227596
HTATIP2	1105.845	622.2165	-483.6285	0.360066178200255	-0.829660627364755
SLC2A12	480.8888	0	-480.8888	0	-8
UBE2T	4237.136	3757.1685	-479.9675	0.46998065935567	-0.173443617003062
RNF144B	2130.4704	1651.7089	-478.7615	0.436708249130336	-0.367212561241817
PHC2	5174.2236	4695.5937	-478.629899999999	0.475752849042099	-0.140034819866516
NACAP1	1793.5974	1316.9316	-476.6658	0.423378660028567	-0.445675676402302
SLC9A1	1764.8112	1288.255	-476.5562	0.421954492830847	-0.454095659911641
PHF11	3402.2685	2926.5459	-475.7226	0.462416135951151	-0.217298093904505
PRKAR2A	3914.9404	3439.6344	-475.306	0.467686371209387	-0.186735115990006
GALNT7	3450.572	2975.792	-474.78	0.463059982285473	-0.213561847322498
TSPAN13	474.427	0	-474.427	0	-8
DMAP1	1721.1696	1249.0771	-472.0925	0.420529749262915	-0.462526733282478
STAU1	1507.4244	1036.0659	-471.3585	0.407340220640904	-0.540969880238384
CCNG1	3764.851	3294.0677	-470.783300000001	0.466653299180227	-0.192722563285403
SNORD101	2425.9021	1958.8529	-467.0492	0.446741699365187	-0.308512267524603
TMEM126B	2621.7523	2155.3154	-466.4369	0.451179580310323	-0.282632385080543
DTNA	1511.6762	1045.5078	-466.1684	0.40885122071779	-0.53194532318849
BCAS2	1849.392	1383.7414	-465.6506	0.427987722374833	-0.418476702400412
MCM3AP-AS1	3613.1263	3150.7057	-462.4206	0.465816670195238	-0.197572684420417
STX18	5941.4	5480.3156	-461.0844	0.479815449090678	-0.116543942704805
IP6K2	2854.7695	2394.6696	-460.0999	0.456176279861976	-0.253547647528029
UBL3	1238.1457	778.8807	-459.265	0.386152952683217	-0.66870682022022
CAPNS1	7737.36	7278.5558	-458.8042	0.48472273665786	-0.088189178941982
C12orf41	4052.8727	3594.3221	-458.5506	0.470018378503971	-0.173225161625573
CCDC18	4565.7801	4109.0449	-456.7352	0.473674673552492	-0.152058282157139
HEATR2	1785.3734	1329.709	-455.6644	0.426861581574857	-0.425115282861445
CWC25	12755.2	12299.7426	-455.457400000001	0.490910827311175	-0.0524573961864438
C14orf179	468.4063	13.3224	-455.0839	0.0276554002283858	-5.13583457085997
PDE8A	2881.9791	2427.033	-454.9461	0.457153412778999	-0.247866148454137
LHFPL1	453.8888	0	-453.8888	0	-8
PRDX6	5404.8	4951.1571	-453.642900000001	0.478097490380681	-0.126475506574539
OTUD6B	1302.116	849.489	-452.627	0.394816427736504	-0.616190806578954
UHMK1	7038.2183	6588.201	-450.0173	0.483487323775513	-0.0953256909034399
NBEA	833.143	384.177	-448.966	0.315592448986298	-1.11679298989129
PCGF6	3176.9219	2728.1892	-448.7327	0.462004719945066	-0.219685925155652
DHODH	1947.3699	1498.8504	-448.5195	0.434925880971684	-0.377670552525274
EVL	447.7188	0	-447.7188	0	-8
ISCA2	1294.2187	847.7806	-446.4381	0.395789391714554	-0.610318569508125
CTNNBIP1	3308.6043	2862.2219	-446.3824	0.463831228952778	-0.209087235114947
WDR48	3896.3872	3450.6615	-445.7257	0.469666343711591	-0.17526409460882
GBP1	833.3268	388.079	-445.2478	0.317731420630228	-1.10253201115922
MIR3180-2	2406.8096	1965.027	-441.7826	0.449474026545274	-0.292572880706413
MIR3180-3	2406.8096	1965.027	-441.7826	0.449474026545274	-0.292572880706413
FABP5	2908.8804	2467.147	-441.7334	0.458916373826517	-0.237620302279291
DNAJC3	7247	6805.4873	-441.5127	0.484290585340006	-0.0906854261829331
SNAP29	4041.5316	3601.7422	-439.7894	0.471230299246901	-0.166207205956019
POLB	3728.0544	3289.0498	-439.0046	0.468718962446076	-0.180752059638613
NPHP4	6137.13	5700.1461	-436.9839	0.481542041585057	-0.10656524638879
FHIT	2879.4	2443.3617	-436.0383	0.459040219666419	-0.23690077191364
PIGH	466.5034	32.0375	-434.4659	0.0642625309177241	-3.86405411722839
MORN4	1739.1577	1305.1064	-434.0513	0.428709979531671	-0.414221327874186
RNF207	608.2888	176.8241	-431.4647	0.225221238881695	-1.78244152282382
RPL23A	8105.6534	7674.9698	-430.683599999998	0.486354037019273	-0.078767412983218
RAB39B	844.2509	414.3903	-429.8606	0.329236243021442	-1.02668157921346
CLIP1	1628.419	1198.7717	-429.6473	0.424015153983069	-0.441915028759961
RPP30	2457.6	2029.4518	-428.1482	0.452290700098448	-0.276160045105914
RGS10	3689.1963	3261.6178	-427.5785	0.469242559659307	-0.177718820697984
ZNF772	1596.1529	1170.1571	-425.9958	0.42300288109431	-0.447896625494537
PURG	1738.0581	1312.2931	-425.765	0.430210495106268	-0.405386328375811
WRN	1738.0581	1312.2931	-425.765	0.430210495106268	-0.405386328375811
CSDA	2755.1056	2329.8396	-425.266	0.458183816808881	-0.241876982082152
MLKL	508.101	82.8825	-425.2185	0.140245032221712	-2.61597587845708
C19orf24	13651.8	13227.9575	-423.842499999999	0.492115953799062	-0.0455008686768398
ZSWIM5	423.1868	0	-423.1868	0	-8
UROD	1903.5627	1481.6009	-421.9618	0.437674829068823	-0.361545210436816
C10orf137	4937.2165	4515.4596	-421.7569	0.477691137645137	-0.128825071577011
FLJ37035	4937.2165	4515.4596	-421.7569	0.477691137645137	-0.128825071577011
FAM98C	1108.9442	689.9408	-419.0034	0.383538024943229	-0.684642290966861
ZNF773	1588.62	1170.1571	-418.4629	0.424157899527294	-0.441071838873001
LRDD	3384.8256	2966.6536	-418.172	0.467080739239452	-0.19024502118946
LUZP1	417.4401	0	-417.4401	0	-8
STARD8	1256.786	839.5416	-417.2444	0.400482062059384	-0.582065296083839
GCLM	1597.707	1180.5183	-417.1887	0.424918130289865	-0.436582453911441
PLAGL1	728.875	311.8225	-417.0525	0.299628374239392	-1.22494638612565
MIR1538	4246.3725	3829.8587	-416.513800000001	0.474213603493669	-0.148939766899046
ZNF281	3367.354	2951.4407	-415.9133	0.467089190284976	-0.190196039797913
FAM160A1	1135.2215	719.9442	-415.2773	0.388075415581476	-0.65701681955297
DOPEY1	3487.55	3074.0301	-413.5199	0.468489304885572	-0.18208260904941
ZNF442	1603.8908	1191.9621	-411.9287	0.426332193657256	-0.428237555912492
SPTAN1	2850.7495	2438.996	-411.7535	0.46108002738506	-0.225053880794579
ZNF627	3135.5505	2723.8706	-411.6799	0.464870258258107	-0.203060586863972
PAIP2B	1887.8015	1476.167	-411.6345	0.438817129232928	-0.354851131149277
EDA	411.217	0	-411.217	0	-8
FAM195A	4318.7184	3908.1324	-410.585999999999	0.475045979927094	-0.144123905496713
LOC150197	1330.706	923.3571	-407.3489	0.409641194161778	-0.527231253967147
POU3F2	788.7028	382.2735	-406.4293	0.326457076885331	-1.04487657145002
WDR47	752.8848	346.6326	-406.2522	0.315258858113569	-1.11902178987993
RAD51AP2	402.369	0	-402.369	0	-8
