GENE	H3k18ac_9_DMSO_compare_TSS_SIGNAL	H3k18ac_9_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
BRP44L	1609	1347.1763	-261.8237	0.455715817760937	-0.2562256627205
DNTTIP2	793.2299	532.3666	-260.8633	0.401605315041191	-0.575318998278058
LOC100132774	1656.0079	1395.651	-260.3569	0.457341742879586	-0.246771332547209
DBR1	1642.3304	1382.8031	-259.5273	0.457104818679903	-0.248148651178899
CAMK2N2	381.9183	122.9554	-258.9629	0.243536947953518	-1.63512895267139
ALG9	1863.9999	1605.2496	-258.7503	0.462708029503211	-0.215604143386955
FRAT1	5554	5295.6657	-258.3343	0.48809482673738	-0.0687151252863123
IMPACT	2005.49	1748.8859	-256.6041	0.465825997870911	-0.197518603750583
LAPTM4B	255.3096	0	-255.3096	0	-8
ZNF268	282.5004	27.501	-254.9994	0.088712502588698	-3.36069692584646
PERP	6415.8	6161.0167	-254.7833	0.489870914632953	-0.0584607230864091
ABTB2	509.8156	255.1572	-254.6584	0.333550683109256	-0.998589167373288
ATG7	1643.3865	1389.3697	-254.0168	0.458121130870988	-0.242241280711115
RRP36	1628.9532	1376.223	-252.7302	0.457950851600648	-0.243230895717637
RNF103-VPS24	3215.1375	2962.4935	-252.644	0.479551708413792	-0.118068449209641
EFCAB4A	2366.0802	2113.6137	-252.4665	0.4718210099132	-0.162787252724671
TTC27	1084.6497	832.7055	-251.9442	0.434299028161292	-0.381350924992299
MAPRE3	2068.318	1819.7846	-248.5334	0.46803924361461	-0.184690319370573
TMEM209	2855.7812	2607.345	-248.4362	0.477262450938805	-0.131303958577273
FJX1	748.7004	503.4504	-245.25	0.402068504847819	-0.572538874494381
DPH3	1735.922	1494.1748	-241.7472	0.462578954290162	-0.216353189270457
ST3GAL3	1636.4275	1395.651	-240.7765	0.460295140775544	-0.22961146419216
C14orf179	426.4524	186.9288	-239.5236	0.304751433529427	-1.18989585769157
SYVN1	11248.8	11009.4775	-239.322499999998	0.494623966297482	-0.0310251042585539
CPS1	236.7563	0	-236.7563	0	-8
SECISBP2L	2291.4272	2054.6792	-236.748	0.472763207085772	-0.157333289713124
POLR2H	3497.4412	3260.8253	-236.615899999999	0.482494334900821	-0.101062652383078
ASPSCR1	4707.4	4474.8519	-232.5481	0.487337087757307	-0.0730905121444638
GLUD2	231.1084	0	-231.1084	0	-8
MRE11A	1998.6528	1769.7542	-228.8986	0.469629262444317	-0.175478873917333
LOC283335	960.9222	733.6774	-227.2448	0.432950296931499	-0.389273784066877
C1orf123	2875.46	2649.7807	-225.6793	0.479577423658665	-0.117919803883298
TTL	1657.8822	1432.2952	-225.587	0.463499344730176	-0.211012633808595
LMLN	2194.6848	1969.9436	-224.7412	0.473017856767245	-0.15585942965424
MTOR	1101.6676	877.028	-224.6396	0.443235432473797	-0.328994185257795
KIAA0195	3824.5796	3601.3303	-223.2493	0.48496821918079	-0.0867712506765602
TADA2A	3618.1595	3397.3104	-220.849100000001	0.484259849792813	-0.0908629698730959
ZNF25	2044.9937	1824.3163	-220.6774	0.471483623695181	-0.164740512984717
ZNF563	1614.1125	1395.1811	-218.9314	0.463624120956493	-0.210288733003651
MLYCD	304.416	86.159	-218.257	0.220595276195353	-1.82097077786201
CCDC43	1571.8	1354.0301	-217.7699	0.462784937512264	-0.215157846646811
TSGA10	8469.1442	8251.865	-217.279199999999	0.493502808430965	-0.037495974768803
HAUS7	343.3619	127.9854	-215.3765	0.27153099211558	-1.42375072097473
DHRSX	214.0938	0	-214.0938	0	-8
ZBED1	214.0938	0	-214.0938	0	-8
EIF2B2	808.17	594.8512	-213.3188	0.423978768104146	-0.442129970069558
UBE2G2	2182.1646	1969.8267	-212.3379	0.474429390061583	-0.147691216930663
FAM171A1	864.5084	653.055	-211.4534	0.430331279734343	-0.404675481869405
UBE2S	5379.8	5170.3519	-209.448100000001	0.490073692683041	-0.0572900646604884
OXNAD1	1703.384	1494.1748	-209.2092	0.467286105888029	-0.189054768124325
ANKRD49	1978.2464	1769.7542	-208.4922	0.472186210429102	-0.160673132565326
TBRG4	3489.2	3281.966	-207.234	0.484697318009926	-0.0883360016700811
KIAA0513	934.5675	727.601	-206.9665	0.437742021943022	-0.361151341912615
UBL5	2144.1706	1939.4239	-204.7467	0.474930578929911	-0.144791529911499
FUS	4912.4	4707.6566	-204.743399999999	0.489358513753443	-0.0614189524063896
MAFB	2668.4952	2469.0101	-199.4851	0.480585411756169	-0.11209367811965
ELL	4321.4	4122.7929	-198.6071	0.48824001877077	-0.0678767844702168
GGA2	1077.9705	881.5106	-196.4599	0.449869406752635	-0.290267874590835
FAM40B	1702.006	1507.8054	-194.2006	0.4697489079888	-0.174785879018654
ROPN1	476.3232	282.1633	-194.1599	0.372008335019806	-0.755410465124079
EIF4E3	2401.3468	2207.8728	-193.474000000001	0.479012282252727	-0.121186713185248
IFI27L2	557.185	364.071	-193.114	0.395189827800307	-0.613936591825424
NRG3	2172.876	1979.8948	-192.9812	0.476764766309761	-0.13418207028165
MIR320A	3190.4917	2999.0056	-191.4861	0.484531368969173	-0.0892945647496281
POLR3D	3190.4917	2999.0056	-191.4861	0.484531368969173	-0.0892945647496281
CAPRIN2	2758.851	2567.5787	-191.2723	0.482044980336453	-0.103659043823977
TPT1	2034.8883	1843.6782	-191.2101	0.475350416191137	-0.142362737302972
GPHN	928.5965	738.1944	-190.4021	0.44288362745441	-0.331051049982596
GEMIN5	1187.2341	998.5776	-188.6565	0.456845207663588	-0.249657985329593
TMED7-TICAM2	1786.26	1599.4656	-186.7944	0.472414421298643	-0.159352123487298
FAM59A	1136.8	951.2152	-185.5848	0.45555951891538	-0.257134785681509
STXBP3	1641.0262	1455.6223	-185.4039	0.470063780244997	-0.17296221413857
MED28	2546.2	2363.3067	-182.8933	0.481373556328989	-0.10753887675959
PPIL2	2462.8743	2280.7286	-182.1457	0.480800911897579	-0.110848217156738
NCOA5	3710.96	3528.9114	-182.048599999999	0.487427359552271	-0.0725692414969279
DNAI1	1034.1042	852.5451	-181.5591	0.451883187829344	-0.278533503584797
TIGD7	2256.065	2076.1935	-179.8715	0.479240446986254	-0.119867725867178
ZNF75A	2256.065	2076.1935	-179.8715	0.479240446986254	-0.119867725867178
LOC285456	2215.8723	2036.1558	-179.7165	0.478866967036271	-0.122026785781
RPL34	2215.8723	2036.1558	-179.7165	0.478866967036271	-0.122026785781
ZNF286B	1324.3	1146.5954	-177.7046	0.464040444609675	-0.207873583517199
PANK2	5561.8703	5384.5951	-177.275199999999	0.491902628221892	-0.0467322382034752
LOC145783	4924.201	4747.6359	-176.565100000001	0.490872204430991	-0.0526803543278088
ISOC1	2958.11	2782.5149	-175.5951	0.484705924611099	-0.0882862883270333
LSS	2853.7316	2678.7886	-174.943	0.48418957421972	-0.0912689188543388
KIAA1797	2264.5638	2089.722	-174.8418	0.479923022048759	-0.115922154897501
SQLE	238.14	65.178	-172.962	0.214883389709809	-1.86935297968986
TFB1M	1685.944	1514.7983	-171.1457	0.473264686132339	-0.154430909533081
LRP4	171.0812	0	-171.0812	0	-8
GRPEL2	2778.2	2608.5807	-169.6193	0.48425596757633	-0.0908853955204731
ZNF324B	741.7474	572.5214	-169.226	0.435619714931983	-0.37359834471088
RAB1B	4641.8	4475.5584	-166.241600000001	0.490883236530441	-0.0526166693086926
LOC63930	869.5768	704.1035	-165.4733	0.447424740590576	-0.304525936252384
SDCCAG3	1566.8957	1401.9115	-164.9842	0.472213722736862	-0.160513872754816
SPATA1	2111.6214	1947.9476	-163.6738	0.479840988045775	-0.116396322742595
MRPS27	2354.5224	2191.5333	-162.9891	0.482073569842094	-0.10349384738504
TCF12	4910.1205	4747.6359	-162.484600000001	0.491587870242824	-0.0485491325848164
PLK1S1	1160.2836	998.1728	-162.1108	0.462447515733929	-0.217115979957472
SESTD1	1574.573	1412.7758	-161.7972	0.472919600148466	-0.156428109115443
ZNF473	2819.3133	2658.0285	-161.2848	0.485277091891545	-0.084987234643885
SLC22A15	1410.966	1250.4128	-160.5532	0.469836462212745	-0.174278771934472
C9orf85	2113.4071	1952.9548	-160.4523	0.480270779637199	-0.113912137282775
COX7B	1765.3185	1604.9657	-160.3528	0.476210789582671	-0.137386033438497
PMPCA	1562.0584	1401.9115	-160.1469	0.472984391643114	-0.156053114266118
PTCD2	2350.972	2191.5333	-159.4387	0.482450356194411	-0.101316756091427
DLG2	2972.4491	2815.2947	-157.154399999999	0.486423517917293	-0.0783661566388981
JDP2	405.3278	248.7138	-156.614	0.380272141710864	-0.704602569751719
HPS1	3528.2944	3371.9784	-156.316	0.488673201442123	-0.0653756492428215
CYP2U1	3325.2	3170.1219	-155.0781	0.488062323747188	-0.0689027995868006
KPNA1	1940.501	1785.5292	-154.9718	0.479204167480983	-0.120077449077175
C9orf114	1100.5189	946.635	-153.8839	0.462415160872859	-0.217303752841857
THOP1	1729.6	1576.1056	-153.4944	0.476783413501795	-0.134074228738322
IFNGR1	2792.6808	2639.3522	-153.3286	0.485886628450159	-0.0814668053788832
AHR	2210.4885	2061.2528	-149.2357	0.482532217014172	-0.100843775316948
NDUFB6	1233.7556	1084.5827	-149.1729	0.467827624639596	-0.185916569611507
LOC100190939	1989.9525	1843.6782	-146.2743	0.480922223416043	-0.110147127870124
TMEM8A	2261.0241	2114.9588	-146.0653	0.483310572351642	-0.0963468101860436
HDAC4	2332.8715	2187.2149	-145.6566	0.483887852232205	-0.0930118663197422
DCTN2	1946.133	1804.4406	-141.6924	0.481110569327316	-0.109058655966661
HSPH1	1271.8	1130.3326	-141.4674	0.470553790411071	-0.170124466288532
ZNF773	1008.0184	867.2742	-140.7442	0.462474069379893	-0.216961876056038
RAD51AP2	716.4025	575.722	-140.6805	0.445562327778786	-0.315398028994466
TPP1	2023.8715	1883.5151	-140.3564	0.482039606728446	-0.103690093786342
NLK	554.827	414.7944	-140.0326	0.427790063214364	-0.419641579477353
USP32	3852	3712.1271	-139.8729	0.490754194228175	-0.0533615952480787
OAS1	2645.726	2506.7273	-138.9987	0.486511406129581	-0.0778586012919058
RSPRY1	2758.0664	2619.3271	-138.7393	0.487099763110139	-0.0744609560867606
XRCC3	316.9368	178.356	-138.5808	0.360102145639912	-0.829435433173446
XRCC2	2264.2	2130.4461	-133.753900000001	0.484782176202994	-0.0878458471120354
C2orf74	2008.48	1875.8416	-132.6384	0.482926439458566	-0.0985660866158127
LOC339803	2008.48	1875.8416	-132.6384	0.482926439458566	-0.0985660866158127
C1orf122	2071.3706	1939.8417	-131.5289	0.483604844350921	-0.0946467702745344
STAT4	2864.4	2733.8142	-130.5858	0.488336834271186	-0.0673177768030409
LONP2	2098.336	1967.9561	-130.3799	0.483968207793041	-0.0925476724218407
DHRS12	2371.3055	2242.8039	-128.5016	0.486075145942574	-0.0803780564488686
DCI	2017.1554	1889.151	-128.0044	0.483615673363462	-0.0945842112043965
TMEM126B	2192.8979	2066.2615	-126.6364	0.485133639281028	-0.0858157935526666
GOLPH3	10390.2	10263.9042	-126.2958	0.496942597975273	-0.0176438148641209
MRM1	2676	2549.8107	-126.1893	0.487926342222844	-0.0696879717613787
MND1	2044.0917	1918.3154	-125.7763	0.484128801404581	-0.0916199777775941
C10orf140	4715.1506	4591.235	-123.915599999999	0.493342442204415	-0.0384215731882496
FAM158A	2131.4664	2008.856	-122.6104	0.485193133752096	-0.0854721614705936
AP1S2	7716.8	7594.7823	-122.0177	0.496015509775237	-0.022994103903355
ZFYVE21	299.594	178.356	-121.238	0.373168741500157	-0.748248981358506
CCDC113	903.21	782.3206	-120.8894	0.464139066950194	-0.207301504782403
RFC4	5283.0134	5162.2371	-120.7763	0.494218602033527	-0.0333646636879409
FAS-AS1	119.0462	0	-119.0462	0	-8
ZCCHC18	1422.8	1304.2865	-118.5135	0.478271041274268	-0.125472072267371
ZFAT	9806.8	9689.8511	-116.948900000001	0.497000795177588	-0.0173079592830298
TCEA1	2673.616	2556.7992	-116.8168	0.488832932421885	-0.0644534102364726
NEGR1	1298.094	1182.4144	-115.6796	0.476682280132573	-0.134659113715617
FHIT	3046	2930.7028	-115.2972	0.490354447606128	-0.0556692688185493
CRNDE	4231.8724	4117.2439	-114.628500000001	0.493135291455935	-0.0396172132603614
C16orf13	2997.2	2883.1596	-114.0404	0.490303280091918	-0.055964655806042
CERK	3248.6	3136.0097	-112.590300000001	0.491182679498795	-0.0508880937509424
KPNA6	2975.0658	2863.4361	-111.6297	0.490440210356016	-0.0551741682260493
FANCE	767.7159	656.1972	-111.5187	0.460840763386474	-0.226443089881394
GNAQ	1844.4288	1733.31	-111.1188	0.484470805973874	-0.0896443966232347
MIR3684	183.1204	72.1034	-111.017	0.282510486874657	-1.34465332361757
TMEM2	1256	1145.0916	-110.9084	0.476904587896605	-0.133373454920428
NR1H2	2500.8351	2390.3287	-110.5064	0.488703465625093	-0.0652009118627697
MIR3180-5	2495.3514	2385.1754	-110.176	0.488712693883783	-0.0651476304354572
WDR47	453.8391	345.1804	-108.6587	0.432004976098831	-0.394830360269589
TBCE	1682.9652	1574.5132	-108.452	0.483353381560412	-0.096099492811295
SNRK	1475	1367.84	-107.16	0.481152650166735	-0.108815470381148
YRDC	2046.3071	1939.8417	-106.4654	0.486645581318991	-0.0770837474468885
VPRBP	2170.6	2064.8359	-105.7641	0.487514378390191	-0.0720667593951273
EI24	3656.6686	3551.879	-104.7896	0.492731573278367	-0.0419474476917085
EFHA1	2463.52	2360.1794	-103.3406	0.489288242132169	-0.0618246594717788
TMEM201	746.5794	644.019	-102.5604	0.463123645187568	-0.213192449915831
SUSD1	842.345	740.4397	-101.9053	0.467808224327668	-0.186028990276797
CHCHD2	1337.6116	1237.3378	-100.2738	0.480528976608239	-0.112419846147869
HSF2	1784.484	1684.231	-100.253	0.485548971304936	-0.0834169417739361
MAD1L1	983.6912	883.5826	-100.1086	0.473193915107683	-0.154840487689087
MUL1	1011.8563	912.3908	-99.4654999999999	0.47415469666032	-0.149280613925893
CPSF3L	1951.116	1852.5528	-98.5632000000001	0.487043666893395	-0.0747848915929744
GLTPD1	1951.116	1852.5528	-98.5632000000001	0.487043666893395	-0.0747848915929744
OTUD3	1223.5264	1125.7176	-97.8088	0.479182920122388	-0.120200275603347
OSR2	812.8884	716.4192	-96.4691999999999	0.468459844180464	-0.18225329886406
C1orf69	8609.6	8513.4275	-96.1725000000006	0.497191720330999	-0.0162061350205242
LTV1	1662.566	1567.0362	-95.5298	0.485210283792846	-0.0853731055868569
TTC39C	1562.696	1471.3064	-91.3896	0.484939102223518	-0.0869394305345725
ZNF680	360.8008	270.0327	-90.7681	0.42805700711836	-0.418068414374401
HEATR5B	3478.9108	3388.9206	-89.9902000000002	0.493448426820728	-0.0378098525307766
OCRL	481.0818	393.3357	-87.7461	0.449825969859935	-0.290521086923459
DCAF12	3840.096	3759.6779	-80.4181000000003	0.494709178124365	-0.0305333095797985
CREBL2	4646.8	4566.8976	-79.9023999999999	0.495663934097425	-0.0250231104059632
EVC	3551.5104	3472.9968	-78.5136000000002	0.494411451382668	-0.0322516285871843
UBAP2	5411.4	5333.6245	-77.7755000000006	0.496380859810976	-0.0208856271685311
C14orf73	374.3586	297.3892	-76.9694	0.442709600239852	-0.332068641960458
MCART6	1379.972	1304.2865	-75.6855	0.485901972555922	-0.0813781873881544
TAF4	936.2592	861.2912	-74.968	0.479147177180679	-0.120406899039405
NUP88	3447.0164	3372.5304	-74.4860000000008	0.494538786653682	-0.0315167149962001
RPAIN	3447.0164	3372.5304	-74.4860000000008	0.494538786653682	-0.0315167149962001
CCDC75	3462.5056	3388.9206	-73.585	0.494629950184678	-0.0309905685728969
C6orf154	384.1216	312.2229	-71.8987	0.448374188350737	-0.298986736339243
ZBTB1	6746.2966	6681.4196	-64.8770000000004	0.497584213166495	-0.013941083219544
GMFB	1583.786	1519.4177	-64.3682999999999	0.489628734330266	-0.0598588799961022
EMX1	671.5968	609.8585	-61.7383	0.475910864780067	-0.139120810283799
KLHL2	1150.8	1089.2497	-61.5502999999999	0.486261398575219	-0.0793024102822438
SLC25A33	704.078	644.019	-60.059	0.47772452575742	-0.12863201236491
LRRC6	1099.7982	1041.5206	-58.2775999999999	0.486392124330109	-0.0785474561075089
TIMM17A	2908.4	2853.4349	-54.9650999999999	0.495230243407356	-0.0275260517281961
PDCD1	3167.405	3112.6188	-54.7862	0.495638057932201	-0.025172447365118
MARK3	1160.381	1106.3115	-54.0695000000001	0.488073040344025	-0.0688409212213282
MIPEP	400.4448	347.096	-53.3488000000001	0.464317131586664	-0.206268646196579
PCOTH	400.4448	347.096	-53.3488000000001	0.464317131586664	-0.206268646196579
SIK2	2492.6	2439.4893	-53.1106999999997	0.494615801056157	-0.0310722295275105
P2RX6P	1355.3744	1302.7913	-52.5831000000001	0.490109138042072	-0.0570854369241727
PABPN1	3746.3734	3697.0681	-49.3053	0.496688003795019	-0.0191130815480636
UGCG	4926.6	4878.9644	-47.6355999999987	0.497570991426052	-0.0140173847679786
FAM26E	2747.046	2699.6586	-47.3874000000001	0.495649901777306	-0.0251040939507225
DSEL	924.1475	877.851	-46.2965	0.487154123602212	-0.0741470455576442
LOC643542	924.1475	877.851	-46.2965	0.487154123602212	-0.0741470455576442
HMGXB3	3643.4925	3597.6646	-45.8278999999998	0.496835595515529	-0.0182613264430361
TIGD6	3643.4925	3597.6646	-45.8278999999998	0.496835595515529	-0.0182613264430361
ZC3H7B	1707.5184	1662.363	-45.1554000000001	0.49330014996967	-0.0386656759306322
TOX	352.473	308.296	-44.177	0.466571524995876	-0.19319657772182
GTF2A2	1878.9216	1837.4156	-41.5059999999999	0.494415738162834	-0.0322268874327548
RPL13	2299.6104	2258.4568	-41.1536000000001	0.495485630400535	-0.0260521424582685
WDR90	2922.8	2883.1596	-39.6404000000002	0.49658623184357	-0.0197004116771302
RMND5B	2853.6	2814.2226	-39.3773999999999	0.496526232137188	-0.0200466732189614
NFKBID	1797.6425	1758.4012	-39.2413000000001	0.49448244969543	-0.0318418623887735
RRS1	1670.2	1632.0393	-38.1606999999997	0.49422199657063	-0.0333450719427178
HN1L	1750.7144	1713.519	-37.1953999999996	0.494631510682854	-0.0309815622424026
BRMS1	1226.0574	1189.2156	-36.8418000000001	0.492373160301134	-0.044016229278177
NR1D2	2723.3929	2688.4286	-34.9643000000001	0.496769636618651	-0.0186419763032403
FAM199X	1337.634	1304.2865	-33.3475000000001	0.49368877678189	-0.0364226161954853
ARHGAP11A	9776.4	9743.5361	-32.8639000000003	0.499158196527088	-0.00485786737302376
GOLGA6L1	449.3489	416.788	-32.5609000000001	0.481203375586469	-0.10852232973444
ANO4	479.5353	448.256	-31.2793	0.48314313790181	-0.0973141261693911
ZNF37A	1841.9696	1810.7855	-31.1840999999999	0.495731427491539	-0.0246335920255806
ZNF544	881.9344	850.7927	-31.1417	0.491013674340293	-0.0518636946124938
TGFBR3	1123.8595	1093.2	-30.6595	0.493085548673818	-0.039904322432976
ELMOD2	997.716	969.9128	-27.8032000000001	0.492934846247422	-0.0407741630047936
WDR59	452.288	424.6046	-27.6834000000001	0.484215056667145	-0.091121718306688
HLCS	3979.4832	3952.6915	-26.7917000000007	0.49831120083626	-0.00974572577475412
SNF8	1222.194	1196.369	-25.8249999999998	0.494661085942355	-0.030810870351926
RNF103	4320.1236	4294.5976	-25.5259999999998	0.498518466273755	-0.00854963046037295
C1orf158	225.522	200.1742	-25.3478	0.470227829142003	-0.172012136896541
ADCY3	2589.99	2564.7969	-25.1931000000004	0.497556339331894	-0.0141019407899142
SLC25A17	1503.4305	1479.816	-23.6145000000001	0.496042147371999	-0.0228403744909459
MAGEA1	1430.3424	1406.9739	-23.3685	0.495881936039348	-0.0237649791824109
KCNJ11	1618.079	1594.9674	-23.1116	0.496403475530263	-0.0207551100287793
MYO9B	5233.0912	5211.0559	-22.0352999999986	0.498945088584591	-0.00608767090315021
MECR	755.95	734.0494	-21.9005999999999	0.492650802409719	-0.0424136582368228
TMEM9	2518.2498	2498.3872	-19.8626000000004	0.498020327163397	-0.0114243164335054
SRSF5	2958.866	2939.739	-19.127	0.498378684451663	-0.0093562883980206
NTHL1	1393.1334	1374.124	-19.0093999999999	0.496565299635661	-0.0198212125130707
TSC2	1393.1334	1374.124	-19.0093999999999	0.496565299635661	-0.0198212125130707
LACTB2	2336.3825	2317.8406	-18.5419000000002	0.49800805638217	-0.0114951295313869
ATP7A	1622.5645	1604.9657	-17.5988	0.497273642861653	-0.0157333636225873
CDK5RAP1	1199.2218	1181.9375	-17.2843	0.496370612415557	-0.0209447657419503
MED17	2997.4547	2981.7675	-15.6872000000003	0.498688190581042	-0.00757018114278521
GSK3B	10694.2	10678.9026	-15.2974000000013	0.499642134315118	-0.00206516454817559
KSR2	493.2796	478.6551	-14.6245	0.49247660362368	-0.0434191435533651
ZNF669	1073.303	1059.1654	-14.1376000000002	0.496685156037951	-0.0191295160497817
POLA1	859.7205	846.1657	-13.5547999999999	0.496027050338997	-0.0229275016296194
CASP2	3194.6	3181.1418	-13.4582	0.498944577711726	-0.00609061905127589
DVL1	1648.3913	1635.116	-13.2753000000005	0.497978487820021	-0.0116657659519358
TMEM177	1077.699	1064.5364	-13.1625999999999	0.496927835288316	-0.0177290102861066
HSD17B10	782.3643	771.1101	-11.2542000000001	0.496377732391342	-0.0209036757661511
LOC100302640	1173.8724	1163.1738	-10.6985999999999	0.497711085044018	-0.01320891729557
LOC344595	1173.8724	1163.1738	-10.6985999999999	0.497711085044018	-0.01320891729557
RASAL3	4910.918	4901.4607	-9.45730000000003	0.499518093405832	-0.00278097787542631
CDK8	1696.4277	1688.0769	-8.35080000000016	0.498766318710277	-0.00711931796208466
GALNT7	3796.92	3788.7314	-8.18859999999904	0.499460257295768	-0.00311473770086441
SRP72	2278.6	2270.623	-7.97699999999986	0.499123256872657	-0.00505949703331043
E2F5	2437.3079	2430.5829	-6.72500000000036	0.499309249089975	-0.00398617418546316
HIP1	1168.4162	1163.35	-5.06619999999975	0.498913656094681	-0.00626906172414936
UFD1L	8549.0697	8544.9152	-4.15450000000055	0.499878480646136	-0.000701261490570827
GCNT1	698.661	694.5725	-4.08850000000007	0.498532729797267	-0.00846731808608042
KIAA1147	1046.0433	1043.9684	-2.07489999999962	0.499503615218996	-0.0028645283887926
A2ML1	0	0	0	NA	1
AACSP1	0	0	0	NA	1
AADACL3	0	0	0	NA	1
ABCC13	0	0	0	NA	1
ABCC2	0	0	0	NA	1
ABCG5	0	0	0	NA	1
ABCG8	0	0	0	NA	1
