GENE	H3k18ac_8_DMSO_compare_TSS_SIGNAL	H3k18ac_8_DMSO_compare_DISTAL_SIGNAL	ENHANCER_PROMOTER_DIFFERENCE	ENHANCER_CONTRIBUTION	ENHANCER_PROMOTER_RATIO
IRAK2	999.0376	11911.2449	10912.2073	0.922616906330284	3.57564141704447
BDH1	6883.5636	17804.8505	10921.2869	0.721182431074015	1.37104277975284
CCND2	6276.4	17206.119	10929.719	0.732720326980253	1.45491251634295
PLOD1	1952.4142	12890.0505	10937.6363	0.868457548024352	2.72292686104596
TBC1D2B	904.0017	11844.6205	10940.6188	0.929090243179377	3.71176267967348
TADA2B	2271.3663	13220.1485	10948.7822	0.853379974177864	2.54110609123039
POLR2J2	3147.6	14098.9092	10951.3092	0.817493501815428	2.16325943041336
PIK3R3	10596.9368	21553.1088	10956.172	0.670391235774795	1.02424868439877
BTF3L4	4775.5641	15732.8065	10957.2424	0.767140735207896	1.72003298657194
RCE1	3624.4	14587.1442	10962.7442	0.800983378444097	2.0088833775232
SNHG12	6200.1373	17163.3098	10963.1725	0.734622323775159	1.46895572230317
C2	1938.5121	12906.2201	10967.708	0.869414141401621	2.73504488883748
ZBTB12	1938.5121	12906.2201	10967.708	0.869414141401621	2.73504488883748
DOCK10	4003.1124	14974.9532	10971.8408	0.789066363012256	1.90335746466594
PRR15	5469.6	16454.1814	10984.5814	0.750517490563923	1.58894701822728
ARRDC3	10576.8	21586.7488	11009.9488	0.671155690382026	1.02924276653885
LOC100287227	4691.675	15704.3823	11012.7073	0.769971473849507	1.74299221452941
MSN	2381.6592	13415.4058	11033.7466	0.8492340697465	2.49385180228936
PLXNA3	684.0288	11722.4171	11038.3883	0.944865047934477	4.0990691973584
MUM1	4146.5442	15185.4542	11038.91	0.785508765612147	1.87270868454447
RPLP0	2352	13390.9558	11038.9558	0.850599847329813	2.50929897362082
AKAP10	4759.8	15800.4811	11040.6811	0.768495383071392	1.73099562695083
JUND	3900.7982	14947.6692	11046.871	0.793044276904975	1.93807927110286
PRICKLE3	696.388	11755.4914	11059.1034	0.944073663289736	4.07729969418015
SEPT10	3559.0635	14621.0088	11061.9453	0.804232709239556	2.0384732773613
P2RY8	3058.1356	14123.8227	11065.6871	0.822014723432311	2.20740633240231
CNTF	700.3656	11770.5873	11070.2217	0.943840249769527	4.07093427165333
ZBTB8A	1345.5288	12426.6582	11081.1294	0.902301007094952	3.20719320012916
C5orf32	1465.0272	12556.502	11091.4748	0.895515875686369	3.09943525771978
NEU3	1503.2857	12599.3619	11096.0762	0.893404008762156	3.0671595445286
BLOC1S2	4456.6425	15561.4128	11104.7703	0.777368858602364	1.80394390508861
WDR45L	1718.4211	12828.6211	11110.2	0.88187144325463	2.9002105908271
LOC285696	2290.232	13403.081	11112.849	0.854063192392836	2.54899901922073
SYP	638.0352	11755.4914	11117.4562	0.948518672643185	4.20355501842755
IQCB1	2850.7868	13977.0623	11126.2755	0.830591135975898	2.29362911232739
PAPOLG	1245.7578	12383.4783	11137.7205	0.908596652750039	3.31332108675475
PRIM1	4453.0616	15591.0728	11138.0112	0.777837171157663	1.80785072719635
SIAH2	4847.2	15996.9968	11149.7968	0.767455659409241	1.72257757004615
EAF2	2826.4978	13977.0623	11150.5645	0.831791728468302	2.3059736876362
LOC286467	3404.9691	14561.2029	11156.2338	0.81047887663549	2.09641593040874
AIM2	16016.2	27176.3544	11160.1544	0.629190719963531	0.762820042429065
MBD3	5593.8	16756.8844	11163.0844	0.749725784683354	1.58285335641181
MOBKL1B	2287.068	13452.9999	11165.9319	0.854697704321847	2.55635675061831
PIAS4	4027	15202.234	11175.234	0.790579281525203	1.91650596889742
MTG1	2973.1884	14153.4119	11180.2235	0.82639938178507	2.25106708952765
ANKRD57	3433.2319	14621.0088	11187.7769	0.809837923563299	2.09040364226381
TSTD1	2635.6	13837.1784	11201.5784	0.840002704097567	2.39234644967487
PHF17	3551.4241	14766.5328	11215.1087	0.806123351016292	2.05586156139622
MED18	3669.1848	14887.5495	11218.3647	0.802272062493237	2.02057483149411
PRRT2	3680.4097	14911.1753	11230.7656	0.802038949341866	2.01845569554966
PPP1CA	4524.2	15756.9611	11232.7611	0.776925986747376	1.8002547096609
TMEM141	2109.7984	13348.1927	11238.3943	0.863514062962554	2.66146736399447
DAXX	5020.2	16263.4304	11243.2304	0.764128585882604	1.69581484711652
BASP1	2157.0122	13403.081	11246.0688	0.861375367597413	2.63545843327353
LSM4	2433	13679.374	11246.374	0.848998043367166	2.49119398526174
CCNJ	1497.6666	12760.7103	11263.0437	0.894962336140799	3.09092023410464
HK1	3050.2216	14327.9795	11277.7579	0.824480014792785	2.23184921422462
FLJ35776	1430.4	12708.3759	11277.9759	0.898831411565127	3.151289122406
GYPC	3217.8474	14501.5144	11283.667	0.818399362442049	2.1720357535732
HMGN4	7245.4	18535.336	11289.936	0.718960699958294	1.35514102330646
HIST1H3H	9225.084	20519.9502	11294.8662	0.689861375247637	1.15339327670209
P2RX1	6246.2	17545.6346	11299.4346	0.737464550127631	1.49006145931996
NECAB3	2387.5761	13689.7792	11302.2031	0.851494474343053	2.51948055532478
LOC339524	865.065	12169.3997	11304.3347	0.933632487416227	3.81430565410344
TRIM38	6004.4	17312.8888	11308.4888	0.742491502699919	1.52775447603751
TRMU	2021.1219	13335.0984	11313.9765	0.868384155702689	2.72200022783441
TMEM134	1981.9731	13300.4803	11318.5072	0.870310541892443	2.74646905748558
CEPT1	1972.323	13292.119	11319.796	0.870789708526522	2.75260337320168
GPR63	3317	14643.2064	11326.2064	0.815313926459108	2.1422805756514
DRAM2	1965.795	13292.119	11326.324	0.871162270281508	2.75738632884348
ABCB8	3137.2	14470.2028	11333.0028	0.821824942858694	2.20553573074869
FAM49B	2608.2	13946.1768	11337.9768	0.842446500311628	2.41874326978244
CTSB	2913.4664	14260.2613	11346.7949	0.830353290159596	2.2911918396682
FLJ27354	4851.8272	16207.6246	11355.7974	0.769612844338142	1.7400725897696
LRRC8C	4848.338	16207.6246	11359.2866	0.769740377483383	1.74111047967147
POLR3E	2883.2	14265.5222	11382.3222	0.83187085507747	2.30678973742943
PSIMCT-1	1034.0092	12420.0548	11386.0456	0.923145214709845	3.58635061199212
RPS6KB2	4444.4	15832.237	11387.837	0.780811778600169	1.83280454248676
PPP1R2	3919.4	15341.1623	11421.7623	0.796506460250125	1.96870306871097
MIF4GD	4201.6708	15636.0762	11434.4054	0.788198186013765	1.89584348380168
RAD51C	2079.4139	13522.7488	11443.3349	0.866722714024768	2.70113958609257
TEX14	2079.4139	13522.7488	11443.3349	0.866722714024768	2.70113958609257
CD9	5334.7392	16778.552	11443.8128	0.758754174050763	1.65312856693499
ATXN7L1	1304.7954	12754.9919	11450.1965	0.907196647277872	3.28916647663891
NUP50	4013.6955	15477.7461	11464.0506	0.794079084432626	1.947192323123
GNB2L1	10488.752	21956.475	11467.723	0.676724345309712	1.06580342597898
LOC100287042	4147.156	15636.0762	11488.9202	0.790370149929292	1.91468429851259
USP40	3065.953	14562.172	11496.219	0.826076057436625	2.2478180684451
HDAC10	1785.9948	13282.3752	11496.3804	0.881473921864143	2.89471337233234
DTX4	1058.6256	12591.6186	11532.993	0.922446398431465	3.57219939509998
SOCS7	1962.2	13499.6076	11537.4076	0.873093751341208	2.78237346944143
C3orf34	5533.7301	17076.633	11542.9029	0.755256911376182	1.62569936146416
FOXN3	4595.4773	16145.7734	11550.2961	0.778437792085508	1.81286993223354
CCDC18	2083.7076	13636.4056	11552.698	0.867449580452131	2.71023866845057
TMBIM6	3081.5912	14641.584	11559.9928	0.826126460680703	2.24832424649625
PIGX	5492.5054	17076.633	11584.1276	0.756636460698916	1.6364872586348
CXCR4	6465.9484	18054.828	11588.8796	0.736307354444128	1.48145077693354
MYO5B	2036.4545	13625.8262	11589.3717	0.869977141962473	2.74221222411179
FBXO32	3130.2	14731.9877	11601.7877	0.82475830774077	2.23462535350681
KIAA0415	4024.6	15626.798	11602.198	0.795200321117103	1.95710488623237
MIR3188	3336.4762	14947.6692	11611.193	0.817520801382382	2.16352342370263
TMED5	2005.3911	13636.4056	11631.0145	0.871792790913847	2.76550788679175
MIR3190	15615.8122	27253.6809	11637.8687	0.635736019467886	0.803443486511401
PEX16	3351.4	14989.3246	11637.9246	0.817270033049839	2.16109958667129
TAGLN2	8657.4	20303.2893	11645.8893	0.701063745053886	1.22970775148596
PRPSAP1	5536.0916	17183.4414	11647.3498	0.75632898792418	1.634079280938
CCDC62	541.105	12196.9192	11655.8142	0.95752049207129	4.49446440319166
CHAC1	4141.2	15811.0593	11669.8593	0.792444557895256	1.93281324304356
JUNB	2538	14207.9748	11669.9748	0.848441190774992	2.48493695367262
CABLES2	2473.728	14144.7138	11670.9858	0.851145611016311	2.51550420406775
MIR3191	15574.5736	27253.6809	11679.1073	0.636348158900569	0.807258428638909
ELL2	3306.87	15015.737	11708.867	0.81951967861342	2.18293705037342
DNAJB14	2884	14598.0107	11714.0107	0.835030417868352	2.33962871388083
C11orf41	6290	18010.4971	11720.4971	0.741157558459987	1.5177060787831
HSDL1	740.3742	12466.2766	11725.9024	0.943939291557554	4.07363219616779
LRRC50	738.019	12466.2766	11728.2576	0.944107658419886	4.07822885994407
BCAT1	982	12715.4034	11733.4034	0.928307579814726	3.69471039792322
FAM72A	4115.4828	15850.9372	11735.4544	0.793879784157601	1.9454345507453
EXOSC5	5056.1316	16791.762	11735.6304	0.768575786180138	1.73164770438151
SUPV3L1	5720.4	17456.3971	11735.9971	0.753184187818601	1.60956788937549
BCKDHA	5044.8357	16791.762	11746.9263	0.768973364380844	1.73487443410388
AGFG1	1190.552	12943.2346	11752.6826	0.915765531651652	3.44249566142487
USP16	2739.896	14514.5775	11774.6815	0.841206629689396	2.40530953961519
ZNF76	4965.8	16743.752	11777.952	0.771261977216296	1.75352478583806
MAPK12	1499.42	13282.3752	11782.9552	0.898563064924618	3.14703670156808
SBF1	1629.6	13413.3906	11783.7906	0.891670476746825	3.04108417329875
ORAI1	1226.686	13017.5292	11790.8432	0.913881812175935	3.40761773426023
SMOX	607.004	12400.5903	11793.5863	0.953334645438627	4.35255896451595
RAI1	1437.5178	13234.0869	11796.5691	0.902020410896158	3.20260693259035
CD59	4929.1434	16727.161	11798.0176	0.772392218498739	1.76278374822363
INCA1	2291.4596	14100.3759	11808.9163	0.86020725988862	2.62139486839849
KIF1C	2285.3311	14100.3759	11815.0448	0.860528990296238	2.62525851977432
RWDD2B	2681.1291	14514.5775	11833.4484	0.84408148136233	2.43658998381935
FLOT2	5584.4558	17430.8757	11846.4199	0.757359315028767	1.64215644664513
ATP6V0E1	3089.3751	14942.8755	11853.5004	0.828675012979245	2.27407084357292
N4BP2L1	2135.6	13991.0545	11855.4545	0.867573277520145	2.71179134270231
SNX8	937.8888	12802.1829	11864.2941	0.931740618209438	3.77082913393173
APOBEC4	1150	13023.3803	11873.3803	0.918861981005336	3.50139819136853
ARPC2	4424.6812	16300.283	11875.6018	0.786504760283253	1.88125159494268
RPS21	2576	14455.2618	11879.2618	0.848748728646753	2.4883902392115
JAK1	3273.4	15157.8235	11884.4235	0.822399202093122	2.21120080150638
MAF	4896.4	16784.9663	11888.5663	0.774165523876602	1.77737631489826
BOLA3	1554	13452.9999	11898.9999	0.89644832342539	3.11386950803301
KCMF1	3572.8	15477.551	11904.751	0.812454899124956	2.11505015172038
CCT8	2568.644	14514.5775	11945.9335	0.849639366907465	2.49842371807718
ZNF81	1460.9271	13416.7466	11955.8195	0.901804063628576	3.19907878289042
CDYL	2043.6	14005.1347	11961.5347	0.872662858586602	2.77677111321444
ROR2	2906.0614	14871.6494	11965.588	0.836533430389699	2.35542757412041
NOL7	3111	15099.9279	11988.9279	0.829168507113797	2.27909136091901
SHPK	5492.832	17485.2499	11992.4179	0.76095341535013	1.67051634288645
RNF4	3956.6335	15952.6547	11996.0212	0.801266953381086	2.01145118369393
ARHGAP4	9714.6	21718.8725	12004.2725	0.690947285572728	1.16072271093761
CTNS	5478.2305	17485.2499	12007.0194	0.761437273245392	1.67435654051134
LASS2	4084.1696	16092.1738	12008.0042	0.797576323963638	1.97824454247257
HDAC11	1293.0651	13303.8375	12010.7724	0.911415103913895	3.36297563673445
DAPK3	445.1926	12456.9256	12011.733	0.96549461157471	4.80637462899464
RTEL1	2885.3622	14904.5633	12019.2011	0.837809202742305	2.36892976824101
ARPP19	4979.774	17000.932	12021.158	0.773447950215976	1.77146166361128
SNORA21	3543.2963	15570.4273	12027.131	0.814620302451167	2.13564451924446
TAF1C	436.5724	12466.2766	12029.7042	0.966164650923219	4.83566589192174
C1orf85	1453.452	13497.1013	12043.6493	0.902782728449254	3.21509426805225
MTA2	4746.6	16793.9609	12047.3609	0.779643621072096	1.82297615097008
CHD3	388.6806	12451.492	12062.8114	0.96972933214309	5.00158971232219
C16orf54	4094.2	16174.6151	12080.4151	0.798004965766351	1.98207789720524
NOS1AP	2700.206	14786.6601	12086.4541	0.845586625724778	2.45315484360822
GAS7	1154.6	13248.8699	12094.2699	0.919838760519783	3.52040427058048
CLEC16A	932.551	13033.1888	12100.6378	0.933225807343196	3.80486367107175
SNORA44	5053.2794	17163.3098	12110.0304	0.77254477028364	1.76403593619939
C20orf3	3272.6	15390.9916	12118.3916	0.824653256986185	2.23357700158403
PFKFB3	2939.312	15058.9999	12119.6879	0.836689573092685	2.35707555036812
TMEM164	2681.3842	14801.3624	12119.9782	0.846626833795097	2.464680121015
UQCR11	4628.6	16756.8844	12128.2844	0.783563471678949	1.85610613777944
ANAPC1	2727.6666	14859.8322	12132.1656	0.844908782595056	2.44567860372882
TTLL12	3085.1753	15230.6012	12145.4259	0.831556401662796	2.30354851977807
SLC25A19	3251.4	15402.0645	12150.6645	0.825694578076904	2.24399078533597
MFSD1	2877.4276	15034.9868	12157.5592	0.839361264442386	2.38547206754179
IGFBP3	883.8434	13044.4861	12160.6427	0.936543474219216	3.88350552416982
LTN1	1785.2	13945.9926	12160.7926	0.886518457602509	2.965693004402
GCN1L1	1227.0613	13390.9558	12163.8945	0.916058293569789	3.44797971063213
KIF1B	3043.4	15208.3803	12164.9803	0.833254622290188	2.32111064585934
DENND2C	5270	17436.4644	12166.4644	0.767907503908887	1.72623266684977
SEPT7	7823.2	19992.4196	12169.2196	0.718747951241036	1.35362233304314
RPL23	3396.1895	15570.4273	12174.2378	0.820938571395611	2.19681967141069
ATP5D	2102.2315	14309.623	12207.3915	0.87190774205316	2.76699220916084
SPTBN4	44.8168	12252.6734	12207.8566	0.996355614091077	8
TMPRSS3	1093.755	13301.9388	12208.1838	0.924022071100179	3.60427502123536
PANK4	902.7414	13112.1845	12209.4431	0.935587144274519	3.86045147810849
OLIG2	1040.3735	13255.4766	12215.1031	0.927225489024958	3.67141508097378
SLC35C1	2640.3294	14856.3023	12215.9729	0.849094988951502	2.49228524456591
RNASE6	2835.9814	15053.0406	12217.0592	0.841468057896066	2.40813495417793
SYNGAP1	69.5237	12308.6854	12239.1617	0.994383379741097	7.46795610772357
KIF22	3935.1548	16174.6151	12239.4603	0.804316269178197	2.03923908717611
CAV1	21118.5674	33372.0327	12253.4653	0.612436505356086	0.660127592865718
SPERT	10527.2	22786.4253	12259.2253	0.683997166168523	1.11405285179672
HLA-E	2882.7906	15152.4874	12269.6968	0.840158238758504	2.39401669153787
CCDC97	3828.8	16111.6738	12282.8738	0.807988514294981	2.07314217257422
PCDH8	0	12292.3538	12292.3538	1	8
ITGAL	3669.7974	15982.7315	12312.9341	0.8132658947521	2.12274166761345
LOC400931	0	12313.157	12313.157	1	8
MIR3619	0	12313.157	12313.157	1	8
MIRLET7A3	0	12313.157	12313.157	1	8
MIRLET7B	0	12313.157	12313.157	1	8
C7orf47	3311.1245	15627.8429	12316.7184	0.825168688975092	2.23872549496296
PRPF40B	2936.3635	15253.5782	12317.2147	0.838572132421953	2.37704523197315
VEGFB	718.8525	13038.4183	12319.5658	0.947747448570977	4.18092927844093
WDR46	1775.9038	14095.5158	12319.612	0.888106808038772	2.98861093299677
GNPDA1	4607.4	16928.213	12320.813	0.786056705235184	1.87740492670876
TMEM91	5869.5888	18196.368	12326.7792	0.756104074781685	1.63231917431354
PFDN6	1761.7272	14095.5158	12333.7886	0.888900788113041	3.0001738235301
DEFB124	0	12340.4742	12340.4742	1	8
NCRNA00028	0	12340.4742	12340.4742	1	8
REM1	0	12340.4742	12340.4742	1	8
SYPL1	3987.5343	16332.874	12345.3397	0.803767018795582	2.03420984199085
KATNB1	3253.2	15602.0082	12348.8082	0.827464116784454	2.26180031225498
SYCE2	1362.6624	13713.8047	12351.1423	0.909616597113789	3.33112879844783
B9D2	5840.2192	18196.368	12356.1488	0.757027936145611	1.63955609316332
LOC100131564	3191.9368	15553.8883	12361.9515	0.829725457109914	2.28477129149164
DR1	3191.7928	15553.8883	12362.0955	0.829731830869565	2.28483637823526
LOC400236	2231.9	14594.0511	12362.1511	0.867353709354356	2.70903611641518
COL8A1	0	12368.0853	12368.0853	1	8
FAM111B	5687.6	18057.5926	12369.9926	0.760473621089938	1.66671365743636
GABARAPL1	2956.2	15328.3055	12372.1055	0.838322124708267	2.37438243743564
MIR221	0	12376.5489	12376.5489	1	8
MIR222	0	12376.5489	12376.5489	1	8
SYT5	0	12385.7997	12385.7997	1	8
IL1F10	581.0348	12977.6808	12396.646	0.957146766910577	4.48126420295351
FHAD1	366.1086	12762.9168	12396.8082	0.972114563812178	5.12354260252379
EPHA6	409.059	12815.5217	12406.4627	0.969068282066591	4.96943945638556
TBCD	1470.608	13878.6508	12408.0428	0.904190292237434	3.23838268116166
NRAS	5022.5084	17436.4644	12413.956	0.77636962987016	1.79562755688595
SLC38A1	5716.828	18132.9399	12416.1119	0.760298380094508	1.66532605847835
TRIO	5188	17607.6166	12419.6166	0.772412385633824	1.7629492517768
RAPGEF5	1162.5396	13588.0449	12425.5053	0.921186879069097	3.54698612533872
AURKAPS1	0	12428.2858	12428.2858	1	8
LAMA5	2013.4	14455.2618	12441.8618	0.877743557767396	2.84388901326676
MVP	2468.8692	14911.1753	12442.3061	0.857948050708386	2.59447166540063
PBRM1	3621.4299	16067.7494	12446.3195	0.816070043102304	2.1495365112933
TMEM88	4.6604	12451.492	12446.8316	0.999625855573186	8
ADM2	962.1612	13413.3906	12451.2294	0.933069616152056	3.80125153096086
BAT3	7202.2888	19653.9268	12451.638	0.731820413297546	1.44829023223426
WDR73	2271.4	14727.4719	12456.0719	0.866379368386205	2.69685610411217
GNL3	3607.0434	16067.7494	12460.706	0.816666765608835	2.15527917886615
AQP7P1	479.3831	12944.4035	12465.0204	0.964288533907415	4.75500562508806
CAPG	0	12469.7002	12469.7002	1	8
BCL7C	2190.6819	14664.3127	12473.6308	0.870027730533951	2.74285753839466
MIR762	2190.6819	14664.3127	12473.6308	0.870027730533951	2.74285753839466
CBFA2T3	9835	22311.0685	12476.0685	0.694052789068125	1.18176264976831
SMCHD1	5523.2	17999.292	12476.092	0.765194946181723	1.70436388469183
CHRNE	0	12477.7741	12477.7741	1	8
DSCAML1	0	12480.2537	12480.2537	1	8
FXYD2	0	12480.2537	12480.2537	1	8
EPS15	1843.2414	14336.8251	12493.5837	0.886079491700482	2.95940864265374
NCRNA00292	3477.5884	15979.3569	12501.7685	0.821267503897439	2.20005025366795
FLVCR1	3476.1732	15979.3569	12503.1837	0.821327243095782	2.20063747599955
HLA-A	5997.2	18502.4744	12505.2744	0.755213073362314	1.62535722924386
GDF15	0	12510.9948	12510.9948	1	8
MIR3189	0	12510.9948	12510.9948	1	8
LDHA	5580.415	18094.4788	12514.0638	0.76428975575806	1.69710523200302
PGPEP1	1816.812	14333.3734	12516.5614	0.887505192355253	2.97989714665591
C21orf2	4018.4	16536.6184	12518.2184	0.804505161620288	2.04097116037849
BRD7	368.424	12895.846	12527.422	0.972224328967972	5.12939556542172
RNF26	2548.3584	15077.387	12529.0286	0.85541840403527	2.56474632574953
TRPA1	0	12530.079	12530.079	1	8
ALG2	7367.4792	19898.0823	12530.6031	0.729788099174117	1.43338640869085
CHD6	493.5626	13032.0167	12538.4541	0.963508949298756	4.72268346995406
BAT2L1	0	12538.8424	12538.8424	1	8
SMPDL3B	0	12540.7891	12540.7891	1	8
UGT1A8	0	12542.1648	12542.1648	1	8
CGA	0	12542.2671	12542.2671	1	8
ZGPAT	2092.6164	14642.8711	12550.2547	0.874959340144707	2.80681867889481
PVALB	0	12555.0169	12555.0169	1	8
ACY3	1381.05	13941.4296	12560.3796	0.909867721409791	3.33554105000984
MIR556	0	12560.8548	12560.8548	1	8
BANF1	3649.2661	16215.8925	12566.6264	0.816298164365021	2.15173017047194
EIF1AD	3649.2661	16215.8925	12566.6264	0.816298164365021	2.15173017047194
LOC220729	4629.8	17198.8224	12569.0224	0.787902327725455	1.89328800945029
ALOXE3	1021.8368	13598.3608	12576.524	0.930107866667958	3.73419605030102
MARVELD3	1184.7598	13764.8408	12580.081	0.92074973561501	3.53832142455364
CTBP1	5532.2413	18112.865	12580.6237	0.766030178515205	1.71107877336951
RMRP	3891.5115	16479.5013	12587.9898	0.80896818738438	2.08227005895566
ASMTL	253.9983	12862.0433	12608.045	0.980634530771845	5.66215720006518
RNF8	1676.5088	14288.0595	12611.5507	0.894985647685819	3.0912780324478
BID	1447.8195	14064.6306	12616.8111	0.906667258191535	3.28011800392459
RFT1	2630	15247.5472	12617.5472	0.852888096416269	2.53544247725821
LOC389634	617.8112	13237.1448	12619.3336	0.955408649439233	4.42128213671496
FRMD6	3422.9564	16046.7321	12623.7757	0.824190489745124	2.2289647027323
TPX2	4015.462	16640.0284	12624.5664	0.805598321693684	2.05102000371972
FCGR2A	0	12629.1088	12629.1088	1	8
TTC38	0	12632.5288	12632.5288	1	8
GAL3ST3	0	12638.5579	12638.5579	1	8
